id,total_points,was_home,kickoff_time,gameweek,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out,name,position,team,opponent,season,goals scored (team),goals conceded (team),result,assists_mean_last_3_gw,bonus_mean_last_3_gw,bps_mean_last_3_gw,clean_sheets_mean_last_3_gw,creativity_mean_last_3_gw,goals_conceded_mean_last_3_gw,goals_scored_mean_last_3_gw,ict_index_mean_last_3_gw,influence_mean_last_3_gw,minutes_mean_last_3_gw,own_goals_mean_last_3_gw,penalties_missed_mean_last_3_gw,penalties_saved_mean_last_3_gw,red_cards_mean_last_3_gw,saves_mean_last_3_gw,selected_mean_last_3_gw,threat_mean_last_3_gw,total_points_mean_last_3_gw,transfers_balance_mean_last_3_gw,transfers_in_mean_last_3_gw,transfers_out_mean_last_3_gw,yellow_cards_mean_last_3_gw,goals scored (team)_mean_last_3_gw,goals conceded (team)_mean_last_3_gw,result_mean_last_3_gw
446,0,False,17,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-14,1208,0,14,Remo Freuler,MID,Nott'm Forest,Brentford,2023-24,2,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1228.3333333333333,0.0,0.0,-7.0,0.0,7.0,0.0,2.3333333333333335,1.6666666666666667,2.0
447,0,False,17,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,57,20374,160695,33837,13463,Morgan Gibbs-White,MID,Nott'm Forest,Brentford,2023-24,2,3,0,0.3333333333333333,0.3333333333333333,19.0,0.0,27.200000000000003,1.3333333333333333,0.3333333333333333,6.633333333333333,28.066666666666666,90.0,0.0,0.0,0.0,0.0,0.0,142723.66666666666,11.0,4.666666666666667,-6461.333333333333,3689.6666666666665,10151.0,0.3333333333333333,2.3333333333333335,1.6666666666666667,2.0
448,0,False,17,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-423,19667,268,691,Wayne Hennessey,GKP,Nott'm Forest,Brentford,2023-24,2,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20126.0,0.0,0.0,-202.33333333333334,132.33333333333334,334.6666666666667,0.0,2.3333333333333335,1.6666666666666667,2.0
449,0,False,17,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-134,9630,99,233,Ethan Horvath,GKP,Nott'm Forest,Brentford,2023-24,2,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9767.0,0.0,0.0,-93.0,41.666666666666664,134.66666666666666,0.0,2.3333333333333335,1.6666666666666667,2.0
451,0,False,17,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-137,2229,7,144,Cheikhou Kouyaté,MID,Nott'm Forest,Brentford,2023-24,2,3,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,2364.0,0.0,0.3333333333333333,-12.666666666666666,25.666666666666668,38.333333333333336,0.0,2.3333333333333335,1.6666666666666667,2.0
452,0,False,17,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-3,367,0,3,Richie Laryea,DEF,Nott'm Forest,Brentford,2023-24,2,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370.6666666666667,0.0,0.0,-0.6666666666666666,0.0,0.6666666666666666,0.0,2.3333333333333335,1.6666666666666667,2.0
453,1,False,17,21,90,0,0,0,3,0,0,0,1,0,0,0,1,2.4,17.8,17.0,3.7,50,-174,3173,134,308,Orel Mangala,MID,Nott'm Forest,Brentford,2023-24,2,3,0,0.0,0.0,2.0,0.0,3.4333333333333336,0.0,0.0,0.6,2.533333333333333,16.0,0.0,0.0,0.0,0.0,0.0,3350.3333333333335,0.0,0.3333333333333333,-105.66666666666667,152.66666666666666,258.3333333333333,0.3333333333333333,2.3333333333333335,1.6666666666666667,2.0
454,0,False,17,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-128,5106,0,128,Loïc Mbe Soh,DEF,Nott'm Forest,Brentford,2023-24,2,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5297.0,0.0,0.0,-54.0,0.0,54.0,0.0,2.3333333333333335,1.6666666666666667,2.0
455,0,False,17,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-154,8579,58,212,Scott McKenna,DEF,Nott'm Forest,Brentford,2023-24,2,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8723.333333333334,0.0,0.0,-85.33333333333333,37.333333333333336,122.66666666666667,0.0,2.3333333333333335,1.6666666666666667,2.0
456,0,False,17,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-36,1765,0,36,Alex Mighten,MID,Nott'm Forest,Brentford,2023-24,2,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1824.3333333333333,0.0,0.0,-17.0,0.0,17.0,0.0,2.3333333333333335,1.6666666666666667,2.0
457,0,False,17,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-770,6047,52,822,Moussa Niakhaté,DEF,Nott'm Forest,Brentford,2023-24,2,3,0,0.0,0.0,16.333333333333332,0.0,2.066666666666667,1.6666666666666667,0.0,2.3666666666666667,21.53333333333333,81.33333333333333,0.0,0.0,0.0,0.0,0.0,6721.0,0.0,1.6666666666666667,-45.666666666666664,246.33333333333334,292.0,0.0,2.3333333333333335,1.6666666666666667,2.0
458,0,False,17,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-6,838,0,6,Lewis O'Brien,MID,Nott'm Forest,Brentford,2023-24,2,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,844.3333333333334,0.0,0.0,-2.3333333333333335,0.0,2.3333333333333335,0.0,2.3333333333333335,1.6666666666666667,2.0
459,0,False,17,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-2,195,0,2,Braian Ojeda Rodríguez,MID,Nott'm Forest,Brentford,2023-24,2,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.66666666666666,0.0,0.0,-1.3333333333333333,0.0,1.3333333333333333,0.0,2.3333333333333335,1.6666666666666667,2.0
460,0,False,17,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-187,6335,0,187,Jonathan Panzo,DEF,Nott'm Forest,Brentford,2023-24,2,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6609.0,0.0,0.0,-75.66666666666667,0.0,75.66666666666667,0.0,2.3333333333333335,1.6666666666666667,2.0
461,0,False,17,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-14,1994,0,14,Omar Richards,DEF,Nott'm Forest,Brentford,2023-24,2,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018.0,0.0,0.0,-12.0,0.0,12.0,0.0,2.3333333333333335,1.6666666666666667,2.0
462,0,False,17,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-39,1632,0,39,Gustavo Henrique Furtado Scarpa,MID,Nott'm Forest,Brentford,2023-24,2,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1695.0,0.0,0.0,-22.333333333333332,0.0,22.333333333333332,0.0,2.3333333333333335,1.6666666666666667,2.0
463,0,False,17,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-21,1587,0,21,Jonjo Shelvey,MID,Nott'm Forest,Brentford,2023-24,2,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1621.6666666666667,0.0,0.0,-9.666666666666666,0.0,9.666666666666666,0.0,2.3333333333333335,1.6666666666666667,2.0
464,0,False,17,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-443,13197,0,443,Sam Surridge,FWD,Nott'm Forest,Brentford,2023-24,2,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13847.333333333334,0.0,0.0,-177.33333333333334,0.0,177.33333333333334,0.0,2.3333333333333335,1.6666666666666667,2.0
465,0,False,17,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-1485,16277,1445,2930,Harry Toffolo,DEF,Nott'm Forest,Brentford,2023-24,2,3,0,0.0,0.0,4.333333333333333,0.0,3.6,0.6666666666666666,0.0,0.9333333333333335,5.866666666666667,29.0,0.0,0.0,0.0,0.0,0.0,19249.666666666668,0.0,0.6666666666666666,-1382.0,1174.0,2556.0,0.0,2.3333333333333335,1.6666666666666667,2.0
466,0,False,17,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-1947,30608,0,1947,Hwang Ui-jo,FWD,Nott'm Forest,Brentford,2023-24,2,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33721.0,0.0,0.0,-1020.0,0.0,1020.0,0.0,2.3333333333333335,1.6666666666666667,2.0
467,1,False,17,21,28,0,0,0,1,0,0,0,0,0,0,0,3,9.2,4.9,2.0,1.6,43,-425,18740,547,972,Neco Williams,DEF,Nott'm Forest,Brentford,2023-24,2,3,0,0.0,0.0,9.0,0.0,10.033333333333333,1.3333333333333333,0.0,2.8333333333333335,17.933333333333334,42.0,0.0,0.0,0.0,0.0,0.0,19371.333333333332,0.6666666666666666,0.6666666666666666,-159.66666666666666,522.0,681.6666666666666,0.3333333333333333,2.3333333333333335,1.6666666666666667,2.0
468,8,False,17,21,90,1,0,0,3,0,0,0,0,0,0,2,33,44.2,47.8,32.0,12.4,49,330,181338,52888,52558,Chris Wood,FWD,Nott'm Forest,Brentford,2023-24,2,3,0,0.3333333333333333,1.6666666666666667,45.666666666666664,0.0,8.8,1.6666666666666667,1.3333333333333333,11.333333333333334,58.0,90.0,0.0,0.0,0.0,0.0,0.0,105316.33333333333,47.0,10.0,35065.333333333336,41324.0,6258.666666666667,0.0,2.3333333333333335,1.6666666666666667,2.0
469,0,False,17,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-145,7933,43,188,Joe Worrall,DEF,Nott'm Forest,Brentford,2023-24,2,3,0,0.0,0.0,1.6666666666666667,0.0,0.0,0.0,0.0,0.26666666666666666,2.6666666666666665,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,8083.0,0.0,0.3333333333333333,-90.0,26.0,116.0,0.0,2.3333333333333335,1.6666666666666667,2.0
470,2,False,17,21,61,0,0,0,2,0,0,0,0,0,0,0,9,0.8,3.2,5.0,0.9,48,-53,2816,57,110,Ryan Yates,MID,Nott'm Forest,Brentford,2023-24,2,3,0,0.0,0.0,6.666666666666667,0.0,5.1000000000000005,1.3333333333333333,0.0,2.066666666666667,10.133333333333335,66.66666666666667,0.0,0.0,0.0,0.0,0.0,2862.3333333333335,5.333333333333333,1.6666666666666667,-21.333333333333332,65.0,86.33333333333333,0.0,2.3333333333333335,1.6666666666666667,2.0
604,0,False,17,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-8771,27852,214,8985,Olu Aina,DEF,Nott'm Forest,Brentford,2023-24,2,3,0,0.0,0.0,3.3333333333333335,0.0,4.1000000000000005,1.0,0.0,1.4333333333333333,7.933333333333334,60.333333333333336,0.0,0.0,0.0,0.0,0.0,38589.333333333336,2.3333333333333335,1.6666666666666667,-2588.6666666666665,697.0,3285.6666666666665,0.0,2.3333333333333335,1.6666666666666667,2.0
636,0,False,17,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-53,4655,94,147,George Shelvey,GKP,Nott'm Forest,Brentford,2023-24,2,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4704.666666666667,0.0,0.0,-49.0,40.666666666666664,89.66666666666667,0.0,2.3333333333333335,1.6666666666666667,2.0
637,0,False,17,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,950,13092,1832,882,Josh Powell,DEF,Nott'm Forest,Brentford,2023-24,2,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11448.666666666666,0.0,0.0,17.0,191.0,174.0,0.0,2.3333333333333335,1.6666666666666667,2.0
679,0,False,17,21,85,0,0,0,3,0,0,0,1,0,0,0,12,15.4,3.1,2.0,2.1,44,5282,9758,6806,1524,Gonzalo Montiel,DEF,Nott'm Forest,Brentford,2023-24,2,3,0,0.3333333333333333,1.0,19.333333333333332,0.3333333333333333,8.533333333333333,0.3333333333333333,0.0,2.5,15.733333333333334,47.333333333333336,0.0,0.0,0.0,0.0,0.0,3525.3333333333335,0.6666666666666666,4.333333333333333,28.666666666666668,101.0,72.33333333333333,0.3333333333333333,2.3333333333333335,1.6666666666666667,2.0
696,1,False,17,21,90,0,0,0,3,0,0,0,0,0,0,0,13,16.4,0.9,4.0,2.1,45,682,8555,1826,1144,Murillo Santiago Costa dos Santos,DEF,Nott'm Forest,Brentford,2023-24,2,3,0,0.3333333333333333,0.0,15.0,0.0,5.166666666666667,1.6666666666666667,0.0,3.266666666666667,24.066666666666666,90.0,0.0,0.0,0.0,0.0,0.0,6750.0,3.3333333333333335,2.6666666666666665,367.6666666666667,785.0,417.3333333333333,0.0,2.3333333333333335,1.6666666666666667,2.0
710,0,False,17,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-766,7858,279,1045,Odysseas Vlachodimos,GKP,Nott'm Forest,Brentford,2023-24,2,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9007.333333333334,0.0,0.0,-853.0,155.66666666666666,1008.6666666666666,0.0,2.3333333333333335,1.6666666666666667,2.0
711,1,False,17,21,90,0,0,0,3,0,0,0,0,0,0,0,15,17.6,0.8,0.0,1.8,45,0,2144,70,70,Andrew Omobamidele,DEF,Nott'm Forest,Brentford,2023-24,2,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1916.3333333333333,0.0,0.0,-29.666666666666668,21.333333333333332,51.0,0.0,2.3333333333333335,1.6666666666666667,2.0
712,2,False,17,21,90,0,0,0,3,0,0,0,0,0,0,0,13,17.4,23.4,4.0,4.5,50,899,3274,1380,481,Nicolás Domínguez,MID,Nott'm Forest,Brentford,2023-24,2,3,0,0.0,0.6666666666666666,10.666666666666666,0.0,0.8666666666666666,0.3333333333333333,0.3333333333333333,2.6,14.666666666666666,29.666666666666668,0.0,0.0,0.0,0.0,0.0,2230.3333333333335,10.333333333333334,3.3333333333333335,-142.0,40.666666666666664,182.66666666666666,0.0,2.3333333333333335,1.6666666666666667,2.0
713,0,False,17,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-62,1009,14,76,Ibrahim Sangaré,MID,Nott'm Forest,Brentford,2023-24,2,3,0,0.0,0.0,2.0,0.0,4.0,0.3333333333333333,0.0,0.9333333333333332,5.2,23.0,0.0,0.0,0.0,0.0,0.0,1135.3333333333333,0.0,0.3333333333333333,-60.333333333333336,14.0,74.33333333333333,0.3333333333333333,2.3333333333333335,1.6666666666666667,2.0
714,0,False,17,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-1223,10794,385,1608,Divock Origi,FWD,Nott'm Forest,Brentford,2023-24,2,3,0,0.0,0.0,1.6666666666666667,0.0,3.966666666666667,0.0,0.0,0.5,1.1333333333333333,8.333333333333334,0.0,0.0,0.0,0.0,0.0,12142.333333333334,0.0,0.3333333333333333,-305.0,650.6666666666666,955.6666666666666,0.0,2.3333333333333335,1.6666666666666667,2.0
779,0,False,17,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,0,0,0,Jamie McDonnell,MID,Nott'm Forest,Brentford,2023-24,2,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
780,0,False,17,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,0,0,0,Detlef Esapa Osong,FWD,Nott'm Forest,Brentford,2023-24,2,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
781,0,False,17,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,0,0,0,Joe Gardner,FWD,Nott'm Forest,Brentford,2023-24,2,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,1,True,14,21,79,0,0,0,2,0,0,0,0,0,0,0,13,19.6,12.3,23.0,5.5,39,-10702,247287,20443,31145,Auston Trusty,DEF,Sheffield Utd,West Ham,2023-24,2,2,1,0.0,0.0,8.0,0.0,0.5,2.0,0.0,1.9000000000000001,13.533333333333333,90.0,0.0,0.0,0.0,0.0,0.0,252497.0,5.0,1.0,6027.666666666667,14656.0,8628.333333333334,0.3333333333333333,1.0,2.0,0.3333333333333333
33,1,True,14,21,23,0,0,0,1,0,0,0,0,0,0,0,5,7.0,4.5,2.0,1.4,45,-131096,744040,26586,157682,Cameron Archer,FWD,Sheffield Utd,West Ham,2023-24,2,2,1,0.3333333333333333,0.6666666666666666,16.0,0.3333333333333333,13.066666666666668,1.0,0.3333333333333333,4.533333333333333,15.333333333333334,65.66666666666667,0.0,0.0,0.0,0.0,0.0,916578.6666666666,17.0,4.666666666666667,-26294.333333333332,32533.666666666668,58828.0,0.0,1.0,2.0,0.3333333333333333
255,0,True,14,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-1833,40530,0,1833,Mason Holgate,DEF,Sheffield Utd,Aston Villa,2023-24,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43404.666666666664,0.0,0.0,-955.6666666666666,0.0,955.6666666666666,0.0,0.6666666666666666,2.6666666666666665,0.0
360,2,True,14,21,90,0,0,0,2,0,0,0,0,0,0,0,9,4.6,41.6,16.0,6.2,44,-9075,75263,8759,17834,James McAtee,MID,Sheffield Utd,West Ham,2023-24,2,2,1,0.3333333333333333,0.0,7.666666666666667,0.0,10.366666666666667,1.3333333333333333,0.0,2.5666666666666664,11.666666666666666,34.666666666666664,0.0,0.0,0.0,0.0,0.0,94728.66666666667,3.6666666666666665,2.0,-7061.666666666667,5928.666666666667,12990.333333333334,0.0,1.0,2.0,0.3333333333333333
471,0,True,14,21,90,0,0,0,2,0,0,0,1,0,0,0,9,19.0,1.2,2.0,2.2,43,17,17841,836,819,Anel Ahmedhodžić,DEF,Sheffield Utd,West Ham,2023-24,2,2,1,0.0,0.6666666666666666,8.666666666666666,0.0,3.766666666666667,1.0,0.3333333333333333,2.4,14.266666666666666,30.0,0.0,0.0,0.0,0.0,0.0,18436.333333333332,6.0,2.6666666666666665,-614.3333333333334,343.6666666666667,958.0,0.3333333333333333,1.0,2.0,0.3333333333333333
472,0,True,14,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-1913,36063,227,2140,Jordan Amissah,GKP,Sheffield Utd,West Ham,2023-24,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38479.666666666664,0.0,0.0,-515.0,197.66666666666666,712.6666666666666,0.0,1.0,2.0,0.3333333333333333
473,0,True,14,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-42113,637190,13096,55209,George Baldock,DEF,Sheffield Utd,West Ham,2023-24,2,2,1,0.0,0.0,9.666666666666666,0.0,5.933333333333334,2.0,0.0,2.8000000000000003,21.133333333333333,90.0,0.0,0.0,0.0,0.0,0.0,691465.0,0.6666666666666666,1.0,-10440.666666666666,9833.0,20273.666666666668,0.3333333333333333,1.0,2.0,0.3333333333333333
474,0,True,14,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-3858,43434,200,4058,Chris Basham,DEF,Sheffield Utd,West Ham,2023-24,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48238.333333333336,0.0,0.0,-952.6666666666666,336.0,1288.6666666666667,0.0,1.0,2.0,0.3333333333333333
476,1,True,14,21,90,0,0,0,2,0,0,0,0,0,0,0,22,23.2,23.9,6.0,5.3,45,-784,9827,776,1560,Jayden Bogle,DEF,Sheffield Utd,West Ham,2023-24,2,2,1,0.0,0.0,3.6666666666666665,0.0,6.533333333333334,1.0,0.0,2.8333333333333335,12.333333333333334,60.0,0.0,0.0,0.0,0.0,0.0,10680.333333333334,9.333333333333334,0.3333333333333333,-591.0,1019.3333333333334,1610.3333333333333,0.6666666666666666,1.0,2.0,0.3333333333333333
477,-2,True,14,21,10,0,0,0,0,0,0,0,0,1,0,0,-7,0.0,0.1,0.0,0.0,49,-30,3304,138,168,Rhian Brewster,FWD,Sheffield Utd,West Ham,2023-24,2,2,1,0.0,0.0,2.0,0.0,0.19999999999999998,0.0,0.0,0.13333333333333333,0.8666666666666667,9.0,0.0,0.0,0.0,0.0,0.0,3252.0,0.0,0.6666666666666666,-38.666666666666664,64.33333333333333,103.0,0.0,1.0,2.0,0.3333333333333333
478,0,True,14,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-221,4025,33,254,Ismaila Coulibaly,MID,Sheffield Utd,West Ham,2023-24,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4294.666666666667,0.0,0.0,-88.0,49.333333333333336,137.33333333333334,0.0,1.0,2.0,0.3333333333333333
479,0,True,14,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-432,17372,261,693,Adam Davies,GKP,Sheffield Utd,West Ham,2023-24,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17761.0,0.0,0.0,-74.33333333333333,221.0,295.3333333333333,0.0,1.0,2.0,0.3333333333333333
480,0,True,14,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-189,6174,10,199,John Egan,DEF,Sheffield Utd,West Ham,2023-24,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6426.0,0.0,0.0,-58.0,43.333333333333336,101.33333333333333,0.0,1.0,2.0,0.3333333333333333
481,0,True,14,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-26,669,20,46,John Fleck,MID,Sheffield Utd,West Ham,2023-24,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,654.3333333333334,0.0,0.0,2.0,28.666666666666668,26.666666666666668,0.0,1.0,2.0,0.3333333333333333
482,2,True,14,21,90,0,0,0,2,0,0,0,0,0,3,0,17,26.2,0.0,0.0,2.6,45,-3321,35925,1953,5274,Wes Foderingham,GKP,Sheffield Utd,West Ham,2023-24,2,2,1,0.0,0.0,12.0,0.0,0.0,2.0,0.0,1.9333333333333333,19.400000000000002,90.0,0.0,0.0,0.0,0.0,2.6666666666666665,39228.0,0.0,2.0,405.0,3524.3333333333335,3119.3333333333335,0.0,1.0,2.0,0.3333333333333333
483,0,True,14,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-20,1337,114,134,Daniel Jebbison,FWD,Sheffield Utd,West Ham,2023-24,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1341.0,0.0,0.0,3.6666666666666665,117.33333333333333,113.66666666666667,0.0,1.0,2.0,0.3333333333333333
484,0,True,14,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-47,3475,45,92,Max Lowe,DEF,Sheffield Utd,West Ham,2023-24,2,2,1,0.0,0.0,0.3333333333333333,0.0,1.8666666666666665,1.0,0.0,0.9,2.6,25.666666666666668,0.0,0.0,0.0,0.0,0.0,3461.3333333333335,4.666666666666667,0.3333333333333333,0.6666666666666666,59.0,58.333333333333336,0.0,1.0,2.0,0.3333333333333333
485,6,True,14,21,45,1,0,0,1,0,0,0,0,0,0,1,25,33.6,1.7,28.0,6.3,54,-449,4279,361,810,Oliver McBurnie,FWD,Sheffield Utd,West Ham,2023-24,2,2,1,0.0,1.0,11.0,0.0,6.366666666666667,1.3333333333333333,0.3333333333333333,3.1333333333333333,13.666666666666666,30.333333333333332,0.0,0.0,0.0,0.0,0.0,4551.0,11.333333333333334,3.3333333333333335,214.33333333333334,822.6666666666666,608.3333333333334,0.0,1.0,2.0,0.3333333333333333
486,0,True,14,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,55,-2,975,0,2,Iliman Ndiaye,FWD,Sheffield Utd,West Ham,2023-24,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,979.6666666666666,0.0,0.0,-2.6666666666666665,0.0,2.6666666666666665,0.0,1.0,2.0,0.3333333333333333
487,1,True,14,21,10,0,0,0,0,0,0,0,0,0,0,0,3,0.6,0.3,0.0,0.1,39,-501,19689,2449,2950,Rhys Norrington-Davies,DEF,Sheffield Utd,West Ham,2023-24,2,2,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,17859.666666666668,0.0,0.3333333333333333,1067.0,1923.6666666666667,856.6666666666666,0.0,1.0,2.0,0.3333333333333333
