id,total_points,was_home,kickoff_time,gameweek,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out,name,position,team,opponent,season,goals scored (team),goals conceded (team),result,assists_mean_last_3_gw,bonus_mean_last_3_gw,bps_mean_last_3_gw,clean_sheets_mean_last_3_gw,creativity_mean_last_3_gw,goals_conceded_mean_last_3_gw,goals_scored_mean_last_3_gw,ict_index_mean_last_3_gw,influence_mean_last_3_gw,minutes_mean_last_3_gw,own_goals_mean_last_3_gw,penalties_missed_mean_last_3_gw,penalties_saved_mean_last_3_gw,red_cards_mean_last_3_gw,saves_mean_last_3_gw,selected_mean_last_3_gw,threat_mean_last_3_gw,total_points_mean_last_3_gw,transfers_balance_mean_last_3_gw,transfers_in_mean_last_3_gw,transfers_out_mean_last_3_gw,yellow_cards_mean_last_3_gw,goals scored (team)_mean_last_3_gw,goals conceded (team)_mean_last_3_gw,result_mean_last_3_gw
713,0,False,14,6,55,0,0,0,2,0,0,0,1,0,0,0,1,0.2,2.2,0.0,0.2,50,139,858,237,98,Ibrahim Sangaré,MID,Nott'm Forest,Man City,2023-24,0,2,0,0.0,0.0,12.0,0.0,3.3,1.0,0.0,2.1,16.8,90.0,0.0,0.0,0,0.0,0.0,651.0,1.0,2.0,485.0,534.0,49.0,0.0,1.0,1.0,1.0
714,0,False,14,6,15,0,0,0,0,0,0,0,1,0,0,0,-3,0.0,0.6,2.0,0.1,50,1664,10421,3473,1809,Divock Origi,FWD,Nott'm Forest,Man City,2023-24,0,2,0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.4,0.2,19.0,0.0,0.0,0,0.0,0.0,8108.0,4.0,1.0,6189.0,6982.0,793.0,0.0,1.0,1.0,1.0
27,0,True,15,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-3903,86650,432,4335,Auston Trusty,DEF,Sheffield Utd,Newcastle,2023-24,0,8,0,0.0,0.0,2.0,0.0,0.0,0.6666666666666666,0.0,0.16666666666666666,1.6666666666666667,1.3333333333333333,0.0,0.0,0,0.0,0.0,94127.66666666667,0.0,0.0,-4051.6666666666665,3793.3333333333335,7845.0,0.0,1.3333333333333333,2.0,0.3333333333333333
33,2,True,15,6,90,0,0,0,8,0,0,0,0,0,0,0,3,2.8,12.0,4.0,1.9,45,35316,642108,84760,49444,Cameron Archer,FWD,Sheffield Utd,Newcastle,2023-24,0,8,0,0.3333333333333333,1.0,10.0,0.0,5.033333333333334,1.3333333333333333,0.3333333333333333,2.6666666666666665,12.866666666666667,54.666666666666664,0.0,0.0,0,0.0,0.0,518093.0,8.666666666666666,4.333333333333333,18605.666666666668,72448.33333333333,53842.666666666664,0.3333333333333333,2.0,1.6666666666666667,1.3333333333333333
255,0,False,16,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-11601,84701,0,11601,Mason Holgate,DEF,Sheffield Utd,Brentford,2023-24,3,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,119073.0,0.0,0.0,-21341.0,722.6666666666666,22063.666666666668,0.0,0.6666666666666666,1.3333333333333333,0.3333333333333333
360,2,True,15,6,74,0,0,0,7,0,0,0,0,0,0,0,6,6.2,25.4,4.0,3.6,44,3044,9413,3945,901,James McAtee,MID,Sheffield Utd,Newcastle,2023-24,0,8,0,0.0,0.0,2.3333333333333335,0.3333333333333333,0.16666666666666666,0.0,0.0,1.4333333333333333,2.6666666666666665,23.0,0.0,0.0,0,0.0,0.0,4367.0,11.333333333333334,1.0,343.0,1029.3333333333333,686.3333333333334,0.0,2.6666666666666665,1.3333333333333333,2.0
471,-3,True,15,6,90,0,0,0,8,0,0,0,1,0,0,0,11,13.6,2.3,8.0,2.4,44,-1921,29902,415,2336,Anel Ahmedhodžić,DEF,Sheffield Utd,Newcastle,2023-24,0,8,0,0.0,0.0,6.333333333333333,0.0,0.4666666666666666,2.0,0.0,2.4,20.400000000000002,90.0,0.0,0.0,0,0.0,0.0,34913.0,2.6666666666666665,0.6666666666666666,-3569.3333333333335,1574.6666666666667,5144.0,0.3333333333333333,1.3333333333333333,2.0,0.3333333333333333
472,0,True,15,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-1016,26740,135,1151,Jordan Amissah,GKP,Sheffield Utd,Newcastle,2023-24,0,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,28684.333333333332,0.0,0.0,-1665.3333333333333,275.0,1940.3333333333333,0.0,1.3333333333333333,2.0,0.3333333333333333
473,0,True,15,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-146848,860457,2253,149101,George Baldock,DEF,Sheffield Utd,Newcastle,2023-24,0,8,0,0.0,0.0,3.6666666666666665,0.0,8.866666666666665,1.0,0.0,2.1666666666666665,11.6,53.333333333333336,0.0,0.0,0,0.0,0.0,1110541.6666666667,1.3333333333333333,0.6666666666666666,-135428.66666666666,20200.0,155628.66666666666,0.3333333333333333,1.3333333333333333,2.0,0.3333333333333333
474,1,True,15,6,15,0,0,0,1,0,0,0,0,0,0,0,5,5.8,12.3,0.0,1.8,40,-4201,104598,1758,5959,Chris Basham,DEF,Sheffield Utd,Newcastle,2023-24,0,8,0,0.0,0.0,3.3333333333333335,0.0,0.3,1.0,0.0,0.8333333333333334,6.733333333333333,40.666666666666664,0.0,0.0,0,0.0,0.0,106299.66666666667,1.3333333333333333,0.6666666666666666,15013.666666666666,25892.333333333332,10878.666666666666,0.3333333333333333,1.3333333333333333,2.0,0.3333333333333333
476,0,True,15,6,45,0,0,0,3,0,0,0,0,0,0,0,6,6.0,14.6,0.0,2.1,45,1289,6505,2013,724,Jayden Bogle,DEF,Sheffield Utd,Newcastle,2023-24,0,8,0,0.0,0.0,12.0,0.3333333333333333,3.733333333333334,0.3333333333333333,0.3333333333333333,2.4,14.133333333333333,34.666666666666664,0.0,0.0,0,0.0,0.0,4085.3333333333335,6.333333333333333,4.333333333333333,373.0,1497.0,1124.0,0.0,1.3333333333333333,2.0,0.3333333333333333
477,0,True,15,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-276,3318,83,359,Rhian Brewster,FWD,Sheffield Utd,Newcastle,2023-24,0,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,4055.3333333333335,0.0,0.0,-793.6666666666666,127.33333333333333,921.0,0.0,1.3333333333333333,2.0,0.3333333333333333
478,0,True,15,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,127,3944,399,272,Ismaila Coulibaly,MID,Sheffield Utd,Newcastle,2023-24,0,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3238.6666666666665,0.0,0.0,-93.33333333333333,387.6666666666667,481.0,0.0,1.3333333333333333,2.0,0.3333333333333333
479,0,True,15,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-426,19721,441,867,Adam Davies,GKP,Sheffield Utd,Newcastle,2023-24,0,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,19635.0,0.0,0.0,-374.6666666666667,905.0,1279.6666666666667,0.0,1.3333333333333333,2.0,0.3333333333333333
480,-3,True,15,6,90,0,0,0,8,0,0,0,1,0,0,0,9,12.4,0.1,0.0,1.3,44,-1458,11465,58,1516,John Egan,DEF,Sheffield Utd,Newcastle,2023-24,0,8,0,0.0,0.0,5.0,0.0,0.09999999999999999,1.3333333333333333,0.0,2.066666666666667,14.133333333333335,52.333333333333336,0.0,0.0,0,0.0,0.0,13969.0,6.333333333333333,0.3333333333333333,-1335.6666666666667,779.6666666666666,2115.3333333333335,0.3333333333333333,1.3333333333333333,2.0,0.3333333333333333
481,0,True,15,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-109,468,12,121,John Fleck,MID,Sheffield Utd,Newcastle,2023-24,0,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,606.6666666666666,0.0,0.0,-87.0,73.66666666666667,160.66666666666666,0.0,1.3333333333333333,2.0,0.3333333333333333
482,0,True,15,6,90,0,0,0,8,0,0,0,0,0,7,0,21,56.0,0.0,0.0,5.6,45,-685,32419,1447,2132,Wes Foderingham,GKP,Sheffield Utd,Newcastle,2023-24,0,8,0,0.0,0.6666666666666666,23.0,0.0,0.0,2.0,0.0,4.2,41.800000000000004,90.0,0.0,0.0,0,0.0,6.333333333333333,32346.0,0.0,3.0,-1105.6666666666667,3179.6666666666665,4285.333333333333,0.3333333333333333,1.3333333333333333,2.0,0.3333333333333333
483,0,True,15,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-69,1197,36,105,Daniel Jebbison,FWD,Sheffield Utd,Newcastle,2023-24,0,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1350.0,0.0,0.0,-167.66666666666666,60.333333333333336,228.0,0.0,1.3333333333333333,2.0,0.3333333333333333
484,0,True,15,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-368,4280,80,448,Max Lowe,DEF,Sheffield Utd,Newcastle,2023-24,0,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,5848.333333333333,0.0,0.0,-1333.0,79.33333333333333,1412.3333333333333,0.0,1.3333333333333333,2.0,0.3333333333333333
485,0,True,15,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-755,3548,126,881,Oliver McBurnie,FWD,Sheffield Utd,Newcastle,2023-24,0,8,0,0.3333333333333333,0.0,2.6666666666666665,0.0,9.700000000000001,1.6666666666666667,0.0,5.333333333333333,14.933333333333332,66.33333333333333,0.0,0.0,0,0.3333333333333333,0.0,3781.0,28.666666666666668,1.6666666666666667,-141.66666666666666,498.3333333333333,640.0,0.0,1.3333333333333333,2.0,0.3333333333333333
486,0,True,15,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,55,-49,1148,0,49,Iliman Ndiaye,FWD,Sheffield Utd,Newcastle,2023-24,0,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1341.0,0.0,0.0,-228.0,0.0,228.0,0.0,1.3333333333333333,2.0,0.3333333333333333
487,0,True,15,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-185,4425,111,296,Rhys Norrington-Davies,DEF,Sheffield Utd,Newcastle,2023-24,0,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,4894.666666666667,0.0,0.0,-452.3333333333333,138.66666666666666,591.0,0.0,1.3333333333333333,2.0,0.3333333333333333
488,2,True,15,6,61,0,0,0,5,0,0,0,0,0,0,0,11,5.8,1.1,0.0,0.7,49,-276,2714,92,368,Oliver Norwood,MID,Sheffield Utd,Newcastle,2023-24,0,8,0,0.0,0.0,12.666666666666666,0.0,14.799999999999999,1.6666666666666667,0.0,3.6333333333333333,16.866666666666664,63.0,0.0,0.0,0,0.0,0.0,2985.3333333333335,4.666666666666667,1.6666666666666667,-388.0,434.6666666666667,822.6666666666666,0.0,1.3333333333333333,2.0,0.3333333333333333
489,0,True,15,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-229,1552,7,236,Ben Osborn,MID,Sheffield Utd,Newcastle,2023-24,0,8,0,0.0,0.0,1.3333333333333333,0.0,0.0,0.0,0.0,0.03333333333333333,0.4666666666666666,5.333333333333333,0.0,0.0,0,0.0,0.0,2134.0,0.0,0.3333333333333333,-455.0,61.333333333333336,516.3333333333334,0.0,1.3333333333333333,2.0,0.3333333333333333
490,0,True,15,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-19021,100051,388,19409,William Osula,FWD,Sheffield Utd,Newcastle,2023-24,0,8,0,0.0,0.0,-1.3333333333333333,0.0,0.09999999999999999,0.3333333333333333,0.0,0.0,0.0,23.333333333333332,0.0,0.0,0,0.0,0.0,133432.0,0.0,0.3333333333333333,-12918.666666666666,6430.666666666667,19349.333333333332,0.3333333333333333,1.3333333333333333,2.0,0.3333333333333333
576,-3,True,15,6,90,0,0,0,8,0,0,0,1,0,0,0,10,13.4,0.8,8.0,2.2,45,-291,9220,357,648,Jack Robinson,DEF,Sheffield Utd,Newcastle,2023-24,0,8,0,0.3333333333333333,0.0,13.0,0.0,3.766666666666667,2.0,0.0,3.033333333333333,22.866666666666664,90.0,0.0,0.0,0,0.0,0.0,9247.333333333334,3.6666666666666665,1.6666666666666667,-292.3333333333333,963.3333333333334,1255.6666666666667,0.3333333333333333,1.3333333333333333,2.0,0.3333333333333333
587,0,True,15,6,24,0,0,0,3,0,0,0,1,0,0,0,0,1.6,1.2,0.0,0.3,48,-206,2499,23,229,Anis Slimane,MID,Sheffield Utd,Newcastle,2023-24,0,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2957.3333333333335,0.0,0.0,-860.0,29.666666666666668,889.6666666666666,0.0,1.3333333333333333,2.0,0.3333333333333333
592,0,True,15,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-200,5586,78,278,Yasser Larouci,DEF,Sheffield Utd,Newcastle,2023-24,0,8,0,0.0,0.0,5.666666666666667,0.0,0.5333333333333333,1.3333333333333333,0.0,1.6000000000000003,6.466666666666666,46.666666666666664,0.0,0.0,0,0.0,0.0,5642.666666666667,9.0,0.6666666666666666,-325.3333333333333,122.0,447.3333333333333,0.0,1.3333333333333333,2.0,0.3333333333333333
593,1,True,15,6,45,0,0,0,5,0,0,0,0,0,0,0,3,12.8,14.6,0.0,2.7,53,-914,4596,104,1018,Bénie Traoré,FWD,Sheffield Utd,Newcastle,2023-24,0,8,0,0.0,0.0,0.6666666666666666,0.0,0.5,0.6666666666666666,0.0,0.3,0.39999999999999997,35.0,0.0,0.0,0,0.0,0.0,6528.0,2.6666666666666665,1.0,-1019.6666666666666,1192.6666666666667,2212.3333333333335,0.0,1.3333333333333333,2.0,0.3333333333333333
638,2,True,15,6,90,0,0,0,8,0,0,0,0,0,0,0,11,24.0,2.3,7.0,3.3,50,-53,1152,51,104,Vini de Souza Costa,MID,Sheffield Utd,Newcastle,2023-24,0,8,0,0.0,0.0,9.666666666666666,0.0,1.3,2.0,0.0,1.9666666666666668,14.533333333333333,90.0,0.0,0.0,0,0.0,0.0,1011.3333333333334,4.0,1.6666666666666667,-36.333333333333336,132.66666666666666,169.0,0.3333333333333333,1.3333333333333333,2.0,0.3333333333333333
653,0,True,15,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-53,6493,206,259,Femi Seriki,DEF,Sheffield Utd,Newcastle,2023-24,0,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,5435.666666666667,0.0,0.0,274.6666666666667,740.3333333333334,465.6666666666667,0.0,1.3333333333333333,2.0,0.3333333333333333
654,0,True,15,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-393,3545,0,393,Louie Marsh,FWD,Sheffield Utd,Newcastle,2023-24,0,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,4563.666666666667,0.0,0.0,-208.33333333333334,787.3333333333334,995.6666666666666,0.0,1.3333333333333333,2.0,0.3333333333333333
655,0,True,15,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-52,3609,231,283,Andre Brooks,MID,Sheffield Utd,Newcastle,2023-24,0,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3347.6666666666665,0.0,0.0,84.66666666666667,595.6666666666666,511.0,0.0,1.3333333333333333,2.0,0.3333333333333333
656,0,True,15,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-212,7728,386,598,Antwoine Hackford,FWD,Sheffield Utd,Newcastle,2023-24,0,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,7374.0,0.0,0.0,87.0,1084.0,997.0,0.0,1.3333333333333333,2.0,0.3333333333333333
663,2,True,15,6,65,0,0,0,5,0,0,0,0,0,0,0,5,2.0,10.8,9.0,2.2,50,12875,27285,15181,2306,Gustavo Hamer,MID,Sheffield Utd,Newcastle,2023-24,0,8,0,0.0,0.6666666666666666,18.333333333333332,0.3333333333333333,26.36666666666667,1.3333333333333333,0.3333333333333333,6.533333333333332,23.333333333333332,86.66666666666667,0.0,0.0,0,0.0,0.0,12618.666666666666,15.666666666666666,4.666666666666667,2332.3333333333335,4446.666666666667,2114.3333333333335,0.0,1.3333333333333333,2.0,0.3333333333333333
666,1,True,15,6,28,0,0,0,3,0,0,0,0,0,0,0,-6,0.8,1.8,6.0,0.9,50,-4,381,26,30,Tom Davies,MID,Sheffield Utd,Newcastle,2023-24,0,8,0,0.0,0.0,0.3333333333333333,0.0,0.03333333333333333,0.6666666666666666,0.0,0.06666666666666667,0.4666666666666666,3.0,0.0,0.0,0,0.0,0.0,344.3333333333333,0.0,0.0,-25.666666666666668,28.333333333333332,54.0,0.3333333333333333,1.3333333333333333,2.0,0.3333333333333333
693,-2,True,15,6,90,0,0,0,8,0,0,0,0,0,0,0,13,7.0,2.0,9.0,1.8,40,584,4931,947,363,Luke Thomas,DEF,Sheffield Utd,Newcastle,2023-24,0,8,0,0.0,0.0,5.5,0.0,0.35,1.0,0.0,2.9,12.0,56.0,0.0,0.0,0,0.0,0.0,2365.5,16.5,1.0,1097.0,1345.5,248.5,0.0,1.5,2.0,0.5
450,2,False,13,6,62,0,0,0,2,0,0,0,0,0,0,0,-1,6.2,0.8,43.0,5.0,59,-4195,41772,1176,5371,Brennan Johnson,MID,Spurs,Arsenal,2023-24,2,2,1,0.0,0.0,2.6666666666666665,0.0,9.133333333333333,0.6666666666666666,0.0,1.7,5.133333333333334,26.333333333333332,0.0,0.0,0,0.0,0.0,48085.333333333336,2.6666666666666665,1.0,-7184.0,3072.6666666666665,10256.666666666666,0.0,1.6666666666666667,1.3333333333333333,2.0
491,0,False,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-460,21430,262,722,Brandon Austin,GKP,Spurs,Arsenal,2023-24,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,21930.666666666668,0.0,0.0,-779.3333333333334,627.6666666666666,1407.0,0.0,3.0,1.0,3.0
492,0,False,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-17,637,27,44,Rodrigo Bentancur,MID,Spurs,Arsenal,2023-24,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,670.3333333333334,0.0,0.0,-71.33333333333333,54.666666666666664,126.0,0.0,3.0,1.0,3.0
493,1,False,13,6,90,0,0,0,2,0,0,0,1,0,0,0,8,16.6,2.8,1.0,2.0,50,-3238,58254,3622,6860,Yves Bissouma,MID,Spurs,Arsenal,2023-24,2,2,1,0.0,0.0,14.333333333333334,0.3333333333333333,20.099999999999998,1.0,0.0,7.066666666666667,25.266666666666666,84.33333333333333,0.0,0.0,0,0.0,0.0,58618.666666666664,25.333333333333332,1.6666666666666667,6593.666666666667,15062.0,8468.333333333334,0.6666666666666666,3.0,1.0,3.0
494,0,False,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-5,435,23,28,Bryan Gil Salvatierra,MID,Spurs,Arsenal,2023-24,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,458.0,0.0,0.0,-44.333333333333336,32.0,76.33333333333333,0.0,3.0,1.0,3.0
495,0,False,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-4136,52870,769,4905,Ben Davies,DEF,Spurs,Arsenal,2023-24,2,2,1,0.0,0.0,0.6666666666666666,0.0,0.26666666666666666,0.0,0.0,0.13333333333333333,0.0,2.6666666666666665,0.0,0.0,0,0.0,0.0,60967.0,1.3333333333333333,0.3333333333333333,-4521.0,2289.3333333333335,6810.333333333333,0.0,3.0,1.0,3.0
496,0,False,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-4109,59689,961,5070,Eric Dier,DEF,Spurs,Arsenal,2023-24,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,70775.66666666667,0.0,0.0,-10936.666666666666,1794.3333333333333,12731.0,0.0,3.0,1.0,3.0
497,0,False,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-12117,118779,1729,13846,Emerson Leite de Souza Junior,DEF,Spurs,Arsenal,2023-24,2,2,1,0.0,0.0,1.6666666666666667,0.0,0.7666666666666666,0.3333333333333333,0.0,0.2333333333333333,1.2666666666666666,1.6666666666666667,0.0,0.0,0,0.0,0.0,154446.0,0.0,0.6666666666666666,-15602.666666666666,15750.666666666666,31353.333333333332,0.0,3.0,1.0,3.0
498,0,False,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-11535,264384,899,12434,Fraser Forster,GKP,Spurs,Arsenal,2023-24,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,290807.6666666667,0.0,0.0,-18971.666666666668,1789.0,20760.666666666668,0.0,3.0,1.0,3.0
499,1,False,13,6,12,0,0,0,0,0,0,0,0,0,0,0,3,1.2,1.2,0.0,0.2,53,-1832,30380,628,2460,Pierre-Emile Højbjerg,MID,Spurs,Arsenal,2023-24,2,2,1,0.0,0.0,4.0,0.0,2.2666666666666666,0.3333333333333333,0.0,0.6333333333333333,3.4,17.666666666666668,0.0,0.0,0,0.0,0.0,35790.333333333336,0.6666666666666666,0.6666666666666666,-5787.666666666667,962.0,6749.666666666667,0.3333333333333333,3.0,1.0,3.0
500,0,False,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,125,-1639,68586,0,1639,Harry Kane,FWD,Spurs,Arsenal,2023-24,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,77361.33333333333,0.0,0.0,-17746.333333333332,0.0,17746.333333333332,0.0,3.0,1.0,3.0
501,2,False,13,6,90,0,0,0,2,0,0,0,0,0,0,0,6,9.4,37.5,8.0,5.5,70,11941,158725,24876,12935,Dejan Kulusevski,MID,Spurs,Arsenal,2023-24,2,2,1,0.0,1.0,25.0,0.3333333333333333,41.56666666666667,0.6666666666666666,0.6666666666666666,12.966666666666669,36.6,88.33333333333333,0.0,0.0,0,0.0,0.0,140539.33333333334,51.0,6.333333333333333,2195.6666666666665,20502.666666666668,18307.0,0.3333333333333333,3.0,1.0,3.0
502,0,False,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-2891,63920,1097,3988,Hugo Lloris,GKP,Spurs,Arsenal,2023-24,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,66256.66666666667,0.0,0.0,-4909.666666666667,3343.3333333333335,8253.0,0.0,3.0,1.0,3.0
503,0,False,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-671,5349,19,690,Giovani Lo Celso,MID,Spurs,Arsenal,2023-24,2,2,1,0.0,0.0,2.6666666666666665,0.0,4.6000000000000005,0.0,0.0,0.7000000000000001,1.0666666666666667,5.333333333333333,0.0,0.0,0,0.0,0.0,7690.666666666667,1.3333333333333333,0.3333333333333333,-1805.6666666666667,358.3333333333333,2164.0,0.0,3.0,1.0,3.0
504,9,False,13,6,77,0,2,0,2,0,0,0,0,0,0,1,28,36.8,32.3,5.0,7.4,79,-6323,3050093,196168,202491,James Maddison,MID,Spurs,Arsenal,2023-24,2,2,1,0.0,0.6666666666666666,26.0,0.3333333333333333,33.166666666666664,0.6666666666666666,0.6666666666666666,12.133333333333333,40.86666666666667,82.33333333333333,0.0,0.0,0,0.0,0.0,2159554.6666666665,47.333333333333336,6.0,508173.6666666667,647723.6666666666,139550.0,0.3333333333333333,3.0,1.0,3.0
505,0,False,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-5024,32748,0,5024,Tanguy Ndombélé Alvaro,MID,Spurs,Arsenal,2023-24,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,42833.0,0.0,0.0,-4538.666666666667,3504.0,8042.666666666667,0.0,3.0,1.0,3.0
506,1,False,13,6,90,0,0,0,2,0,0,0,0,0,0,0,10,18.0,2.0,2.0,2.2,50,-23600,554724,29808,53408,Pedro Porro,DEF,Spurs,Arsenal,2023-24,2,2,1,0.3333333333333333,0.0,24.666666666666668,0.3333333333333333,28.2,1.0,0.0,5.7,21.133333333333333,90.0,0.0,0.0,0,0.0,0.0,454184.3333333333,7.666666666666667,4.0,119292.0,146408.0,27116.0,0.0,3.0,1.0,3.0
507,0,False,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-39776,167208,2850,42626,Ivan Perišić,DEF,Spurs,Arsenal,2023-24,2,2,1,0.3333333333333333,0.0,6.666666666666667,0.0,11.200000000000001,0.3333333333333333,0.0,2.733333333333333,9.866666666666667,21.0,0.0,0.0,0,0.0,0.0,227584.66666666666,6.333333333333333,1.3333333333333333,-26326.666666666668,14258.0,40584.666666666664,0.6666666666666666,3.0,1.0,3.0
509,1,False,13,6,11,0,0,0,0,0,0,0,0,0,0,0,0,2.2,0.5,17.0,2.0,68,-903,159162,14406,15309,Richarlison de Andrade,MID,Spurs,Arsenal,2023-24,2,2,1,0.3333333333333333,0.0,6.0,0.0,4.133333333333334,0.3333333333333333,0.3333333333333333,4.833333333333333,16.666666666666668,29.0,0.0,0.0,0,0.0,0.0,245256.66666666666,27.666666666666668,3.0,-74152.66666666667,22631.0,96783.66666666667,0.6666666666666666,3.0,1.0,3.0
510,0,False,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-586,9898,0,586,Joe Rodon,DEF,Spurs,Arsenal,2023-24,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,11744.333333333334,0.0,0.0,-1655.0,0.0,1655.0,0.0,3.0,1.0,3.0
