id,total_points,was_home,kickoff_time,gameweek,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out,name,position,team,opponent,season,goals scored (team),goals conceded (team),result,assists_mean_last_3_gw,bonus_mean_last_3_gw,bps_mean_last_3_gw,clean_sheets_mean_last_3_gw,creativity_mean_last_3_gw,goals_conceded_mean_last_3_gw,goals_scored_mean_last_3_gw,ict_index_mean_last_3_gw,influence_mean_last_3_gw,minutes_mean_last_3_gw,own_goals_mean_last_3_gw,penalties_missed_mean_last_3_gw,penalties_saved_mean_last_3_gw,red_cards_mean_last_3_gw,saves_mean_last_3_gw,selected_mean_last_3_gw,threat_mean_last_3_gw,total_points_mean_last_3_gw,transfers_balance_mean_last_3_gw,transfers_in_mean_last_3_gw,transfers_out_mean_last_3_gw,yellow_cards_mean_last_3_gw,goals scored (team)_mean_last_3_gw,goals conceded (team)_mean_last_3_gw,result_mean_last_3_gw
317,6,True,15,29,5,1,0,0,0,0,0,0,0,0,0,0,21,33.0,1.3,33.0,6.7,46,40,3194,84,44,Luke Berry,MID,Luton,Nott'm Forest,2023-24,1,1,1,0.0,0.0,1.3333333333333333,0.0,0.13333333333333333,0.0,0.0,0.09999999999999999,1.0666666666666667,1.6666666666666667,0.0,0,0.0,0.0,0.0,3117.0,0.0,0.3333333333333333,-13.0,59.666666666666664,72.66666666666667,0.3333333333333333,2.0,2.6666666666666665,0.3333333333333333
318,7,True,15,29,90,0,1,0,1,0,0,0,0,0,0,2,31,43.0,12.8,2.0,5.8,40,2201,28942,3028,827,Reece Burke,DEF,Luton,Nott'm Forest,2023-24,1,1,1,0.3333333333333333,0.0,13.333333333333334,0.0,4.3,2.6666666666666665,0.0,5.066666666666666,30.8,90.0,0.0,0,0.0,0.0,0.0,16550.333333333332,15.666666666666666,1.3333333333333333,2430.0,3088.6666666666665,658.6666666666666,0.6666666666666666,2.0,2.6666666666666665,0.3333333333333333
319,0,True,15,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-2,1347,0,2,Allan Campbell,MID,Luton,Nott'm Forest,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1352.0,0.0,0.0,-3.3333333333333335,0.0,3.3333333333333335,0.0,2.0,2.6666666666666665,0.3333333333333333
320,2,True,15,29,84,0,0,0,1,0,0,0,0,0,0,0,7,3.0,4.3,15.0,2.2,48,575,3654,843,268,Jordan Clark,MID,Luton,Nott'm Forest,2023-24,1,1,1,0.3333333333333333,0.0,13.333333333333334,0.0,14.166666666666666,2.6666666666666665,0.0,3.3666666666666667,16.266666666666666,88.66666666666667,0.0,0,0.0,0.0,0.0,2020.6666666666667,3.3333333333333335,2.6666666666666665,588.0,766.6666666666666,178.66666666666666,0.3333333333333333,2.0,2.6666666666666665,0.3333333333333333
321,1,True,15,29,45,0,0,0,1,0,0,0,0,0,0,0,5,1.8,1.5,0.0,0.3,47,175288,2645597,190203,14915,Alfie Doughty,DEF,Luton,Nott'm Forest,2023-24,1,1,1,0.6666666666666666,0.3333333333333333,21.666666666666668,0.0,39.56666666666666,2.6666666666666665,0.0,6.566666666666666,21.0,90.0,0.0,0,0.0,0.0,0.0,1333431.3333333333,5.0,3.3333333333333335,414079.6666666667,427683.3333333333,13603.666666666666,0.0,2.0,2.6666666666666665,0.3333333333333333
322,0,True,15,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,0,840,0,0,Luke Freeman,MID,Luton,Nott'm Forest,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,840.6666666666666,0.0,0.0,-1.6666666666666667,0.0,1.6666666666666667,0.0,2.0,2.6666666666666665,0.3333333333333333
323,0,True,15,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-146,18650,0,146,Matt Macey,GKP,Luton,Nott'm Forest,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,19129.0,0.0,0.0,-229.33333333333334,0.0,229.33333333333334,0.0,2.0,2.6666666666666665,0.3333333333333333
324,0,True,15,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-200,40952,0,200,John McAtee,FWD,Luton,Nott'm Forest,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,41599.0,0.0,0.0,-422.6666666666667,0.0,422.6666666666667,0.0,2.0,2.6666666666666665,0.3333333333333333
325,0,True,15,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,703,0,0,Carlos Mendes Gomes,MID,Luton,Nott'm Forest,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,704.6666666666666,0.0,0.0,-2.6666666666666665,0.0,2.6666666666666665,0.0,2.0,2.6666666666666665,0.3333333333333333
326,2,True,15,29,90,0,0,0,1,0,0,0,0,0,0,0,1,1.6,15.9,12.0,3.0,52,158467,2099762,191118,32651,Carlton Morris,FWD,Luton,Nott'm Forest,2023-24,1,1,1,0.0,0.6666666666666666,12.333333333333334,0.0,15.666666666666666,2.6666666666666665,0.3333333333333333,7.133333333333333,18.26666666666667,90.0,0.0,0,0.0,0.0,0.0,949927.0,37.333333333333336,4.0,441425.6666666667,459988.3333333333,18562.666666666668,0.0,2.0,2.6666666666666665,0.3333333333333333
327,0,True,15,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-29,5825,0,29,Admiral Muskwe,FWD,Luton,Nott'm Forest,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,5885.666666666667,0.0,0.0,-43.666666666666664,0.0,43.666666666666664,0.0,2.0,2.6666666666666665,0.3333333333333333
328,2,True,15,29,90,0,0,0,1,0,0,0,0,0,0,0,12,10.8,15.6,6.0,3.2,49,9667,64831,11681,2014,Chiedozie Ogbene,FWD,Luton,Nott'm Forest,2023-24,1,1,1,0.0,0.0,12.333333333333334,0.0,2.966666666666667,2.6666666666666665,0.3333333333333333,3.6999999999999997,17.0,85.66666666666667,0.0,0,0.0,0.0,0.0,30204.333333333332,17.333333333333332,3.0,5126.333333333333,7357.0,2230.6666666666665,0.3333333333333333,2.0,2.6666666666666665,0.3333333333333333
329,0,True,15,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,0,117,0,0,Fred Onyedinma,MID,Luton,Nott'm Forest,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,118.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.6666666666666665,0.3333333333333333
330,0,True,15,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-1258,11016,354,1612,Gabriel Osho,DEF,Luton,Nott'm Forest,2023-24,1,1,1,0.0,0.0,3.3333333333333335,0.0,0.19999999999999998,0.3333333333333333,0.0,0.6333333333333333,4.066666666666666,26.666666666666668,0.0,0,0.0,0.0,0.0,14109.333333333334,2.0,0.6666666666666666,-3120.6666666666665,592.6666666666666,3713.3333333333335,0.0,2.0,2.6666666666666665,0.3333333333333333
331,0,True,15,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-16,5388,0,16,Aribim Pepple,FWD,Luton,Nott'm Forest,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,5443.0,0.0,0.0,-33.333333333333336,0.0,33.333333333333336,0.0,2.0,2.6666666666666665,0.3333333333333333
332,0,True,15,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-17,4587,0,17,Dion Pereira,MID,Luton,Nott'm Forest,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,4635.333333333333,0.0,0.0,-34.666666666666664,0.0,34.666666666666664,0.0,2.0,2.6666666666666665,0.3333333333333333
333,0,True,15,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-244,8788,63,307,Dan Potts,DEF,Luton,Nott'm Forest,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,9447.333333333334,0.0,0.0,-422.3333333333333,180.33333333333334,602.6666666666666,0.0,2.0,2.6666666666666665,0.3333333333333333
334,0,True,15,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-7,2018,0,7,Glen Rea,MID,Luton,Nott'm Forest,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,2036.0,0.0,0.0,-12.666666666666666,0.0,12.666666666666666,0.0,2.0,2.6666666666666665,0.3333333333333333
335,0,True,15,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,38,12681,178,140,James Shea,GKP,Luton,Nott'm Forest,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,12036.333333333334,0.0,0.0,-65.66666666666667,90.0,155.66666666666666,0.0,2.0,2.6666666666666665,0.3333333333333333
336,0,True,15,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-34,6827,0,34,Joe Taylor,FWD,Luton,Nott'm Forest,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,6926.0,0.0,0.0,-64.0,0.0,64.0,0.0,2.0,2.6666666666666665,0.3333333333333333
337,0,True,15,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,356,0,0,Elliot Thorpe,MID,Luton,Nott'm Forest,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,358.3333333333333,0.0,0.0,-1.0,0.0,1.0,0.0,2.0,2.6666666666666665,0.3333333333333333
338,0,True,15,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-6,773,0,6,Jack Walton,GKP,Luton,Nott'm Forest,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,793.3333333333334,0.0,0.0,-10.333333333333334,0.0,10.333333333333334,0.0,2.0,2.6666666666666665,0.3333333333333333
339,0,True,15,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-57,11985,0,57,Louie Watson,MID,Luton,Nott'm Forest,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,12130.0,0.0,0.0,-77.66666666666667,0.0,77.66666666666667,0.0,2.0,2.6666666666666665,0.3333333333333333
340,1,True,15,29,45,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.1,0.0,0.1,43,2949,66818,4408,1459,Cauley Woodrow,FWD,Luton,Nott'm Forest,2023-24,1,1,1,0.0,1.0,10.0,0.0,0.5333333333333333,0.3333333333333333,0.3333333333333333,1.9000000000000001,12.533333333333333,8.666666666666666,0.0,0,0.0,0.0,0.0,63065.0,5.666666666666667,3.0,-281.6666666666667,3266.0,3547.6666666666665,0.0,2.0,2.6666666666666665,0.3333333333333333
393,2,True,15,29,90,0,0,0,1,0,0,0,0,0,0,0,13,22.4,0.6,0.0,2.3,39,7123,209138,11280,4157,Teden Mengi,DEF,Luton,Nott'm Forest,2023-24,1,1,1,0.0,0.0,12.666666666666666,0.0,0.23333333333333336,2.6666666666666665,0.0,2.4,21.46666666666667,80.33333333333333,0.0,0,0.0,0.0,0.0,193149.33333333334,2.0,1.0,6145.333333333333,11515.0,5369.666666666667,0.0,2.0,2.6666666666666665,0.3333333333333333
553,0,True,15,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,42,-66,8131,0,66,Ryan Giles,DEF,Luton,Nott'm Forest,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,8278.333333333334,0.0,0.0,-116.66666666666667,0.0,116.66666666666667,0.0,2.0,2.6666666666666665,0.3333333333333333
575,0,True,15,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,42,-171,10666,21,192,Tom Lockyer,DEF,Luton,Nott'm Forest,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,10994.333333333334,0.0,0.0,-232.66666666666666,23.666666666666668,256.3333333333333,0.0,2.0,2.6666666666666665,0.3333333333333333
582,1,True,15,29,59,0,0,0,1,0,0,0,0,0,0,0,10,18.4,16.4,2.0,3.7,47,5,3568,68,63,Pelly Ruddock Mpanzu,MID,Luton,Nott'm Forest,2023-24,1,1,1,0.0,0.0,2.0,0.0,0.16666666666666666,0.6666666666666666,0.0,0.06666666666666667,0.20000000000000004,9.333333333333334,0.0,0,0.0,0.0,0.0,3479.6666666666665,0.0,0.6666666666666666,-8.333333333333334,64.33333333333333,72.66666666666667,0.0,2.0,2.6666666666666665,0.3333333333333333
586,2,True,15,29,90,0,0,0,1,0,0,0,0,0,0,0,0,2.6,5.8,11.0,1.9,47,9184,93055,13084,3900,Tahith Chong,MID,Luton,Nott'm Forest,2023-24,1,1,1,0.0,0.3333333333333333,18.0,0.0,8.566666666666668,2.0,0.6666666666666666,6.533333333333332,28.666666666666668,80.66666666666667,0.0,0,0.0,0.0,0.0,34624.333333333336,28.0,5.666666666666667,24842.333333333332,25701.666666666668,859.3333333333334,0.0,2.0,2.6666666666666665,0.3333333333333333
602,1,True,15,29,90,0,0,0,1,0,0,0,1,0,0,0,6,9.2,0.8,0.0,1.0,40,9118,322363,12844,3726,Issa Kaboré,DEF,Luton,Nott'm Forest,2023-24,1,1,1,0.3333333333333333,0.0,14.333333333333334,0.0,11.766666666666666,2.6666666666666665,0.0,3.4000000000000004,20.266666666666666,90.0,0.0,0,0.0,0.0,0.0,287580.6666666667,2.0,1.6666666666666667,-3858.3333333333335,4446.666666666667,8305.0,0.3333333333333333,2.0,2.6666666666666665,0.3333333333333333
614,2,True,15,29,90,0,0,0,1,0,0,0,0,0,2,0,13,18.4,0.0,0.0,1.8,45,16267,365495,20087,3820,Thomas Kaminski,GKP,Luton,Nott'm Forest,2023-24,1,1,1,0.0,0.0,17.333333333333332,0.0,0.0,2.6666666666666665,0.0,3.3333333333333335,33.4,90.0,0.0,0,0.0,0.0,4.333333333333333,88294.33333333333,0.0,2.0,15440.333333333334,19963.666666666668,4523.333333333333,0.0,2.0,2.6666666666666665,0.3333333333333333
630,2,True,15,29,90,0,0,0,1,0,0,0,0,0,0,0,14,18.8,16.6,19.0,5.4,50,37461,487260,52303,14842,Ross Barkley,MID,Luton,Nott'm Forest,2023-24,1,1,1,0.0,0.0,17.0,0.0,15.833333333333334,2.6666666666666665,0.3333333333333333,4.6000000000000005,19.2,89.0,0.0,0,0.0,0.0,0.0,285387.3333333333,11.0,3.6666666666666665,89692.33333333333,102560.33333333333,12868.0,0.0,2.0,2.6666666666666665,0.3333333333333333
631,0,True,15,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-140,12284,95,235,Jacob Brown,FWD,Luton,Nott'm Forest,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,12630.333333333334,0.0,0.0,-426.6666666666667,48.333333333333336,475.0,0.0,2.0,2.6666666666666665,0.3333333333333333
648,0,True,15,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-3,1693,0,3,Aidan Francis-Clarke,DEF,Luton,Nott'm Forest,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1701.0,0.0,0.0,-4.666666666666667,0.0,4.666666666666667,0.0,2.0,2.6666666666666665,0.3333333333333333
665,0,True,15,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,174,6683,315,141,Tim Krul,GKP,Luton,Nott'm Forest,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,4966.666666666667,0.0,0.0,43.333333333333336,167.0,123.66666666666667,0.0,2.0,2.6666666666666665,0.3333333333333333
682,0,True,15,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-139,4633,30,169,Joseph Johnson,DEF,Luton,Nott'm Forest,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,4865.333333333333,0.0,0.0,-174.33333333333334,43.666666666666664,218.0,0.0,2.0,2.6666666666666665,0.3333333333333333
727,1,True,15,29,30,0,0,0,0,0,0,0,0,0,0,0,4,6.8,1.6,17.0,2.5,50,1000,13625,1800,800,Andros Townsend,MID,Luton,Nott'm Forest,2023-24,1,1,1,0.3333333333333333,0.0,6.0,0.0,5.033333333333333,0.6666666666666666,0.0,1.2,6.533333333333332,19.0,0.0,0,0.0,0.0,0.0,9545.333333333334,1.3333333333333333,2.0,319.6666666666667,1062.6666666666667,743.0,0.0,2.0,2.6666666666666665,0.3333333333333333
729,0,True,15,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-4,265,0,4,Jayden Luker,MID,Luton,Nott'm Forest,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,272.3333333333333,0.0,0.0,-10.333333333333334,0.0,10.333333333333334,0.0,2.0,2.6666666666666665,0.3333333333333333
734,0,True,15,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,25,818,63,38,Zack Nelson,MID,Luton,Nott'm Forest,2023-24,1,1,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0,0.0,0.0,0.0,740.6666666666666,0.0,0.3333333333333333,7.333333333333333,56.333333333333336,49.0,0.0,2.0,2.6666666666666665,0.3333333333333333
798,0,True,15,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,277,2012,353,76,Daiki Hashioka,DEF,Luton,Nott'm Forest,2023-24,1,1,1,0.0,0.0,5.0,0.0,0.16666666666666666,1.3333333333333333,0.0,0.8666666666666667,7.0,44.0,0.0,0,0.0,0.0,0.0,714.3333333333334,1.3333333333333333,1.0,105.0,153.0,48.0,0.0,2.0,2.6666666666666665,0.3333333333333333
831,0,True,15,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,10,88,24,14,Axel Piesold,MID,Luton,Nott'm Forest,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,20.0,0.0,0.0,14.0,16.666666666666668,2.6666666666666665,0.0,2.0,2.6666666666666665,0.3333333333333333
839,0,True,15,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,27,77,32,5,Dominic Dos Santos Martins,MID,Luton,Nott'm Forest,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.5,0.5
23,0,False,15,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-925,27166,52,977,Nuno Varela Tavares,DEF,Nott'm Forest,Luton,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,33028.333333333336,0.0,0.0,627.3333333333334,3012.0,2384.6666666666665,0.0,0.6666666666666666,2.0,0.0
28,0,False,15,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-12013,1002152,5141,17154,Matt Turner,GKP,Nott'm Forest,Luton,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1177034.0,0.0,0.0,-34341.0,7801.333333333333,42142.333333333336,0.0,0.6666666666666666,2.0,0.0
205,1,False,15,29,15,0,0,0,1,0,0,0,0,0,0,0,5,5.2,11.3,5.0,2.2,47,10356,100894,14378,4022,Callum Hudson-Odoi,MID,Nott'm Forest,Luton,2023-24,1,1,1,0.0,0.0,6.333333333333333,0.0,12.366666666666667,1.6666666666666667,0.0,3.8000000000000003,9.133333333333333,66.0,0.0,0,0.0,0.0,0.0,63924.333333333336,16.333333333333332,1.6666666666666667,14249.0,21082.333333333332,6833.333333333333,0.0,0.6666666666666666,2.0,0.0
378,2,False,15,29,90,0,0,0,1,0,0,0,0,0,0,0,12,10.6,24.6,7.0,4.2,51,70886,559729,78926,8040,Anthony Elanga,MID,Nott'm Forest,Luton,2023-24,1,1,1,0.0,0.0,4.0,0.0,0.9666666666666667,1.6666666666666667,0.0,1.7333333333333332,6.6000000000000005,69.66666666666667,0.0,0,0.0,0.0,0.0,164541.33333333334,9.666666666666666,1.6666666666666667,6254.666666666667,17879.666666666668,11625.0,0.0,0.6666666666666666,2.0,0.0
434,0,False,15,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-1,408,0,1,Brandon Aguilera Zamora,MID,Nott'm Forest,Luton,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,410.3333333333333,0.0,0.0,-1.6666666666666667,0.0,1.6666666666666667,0.0,0.6666666666666666,2.0,0.0
435,0,False,15,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-135,13300,188,323,Harry Arter,MID,Nott'm Forest,Luton,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,13868.0,0.0,0.0,-216.33333333333334,433.0,649.3333333333334,0.0,0.6666666666666666,2.0,0.0
436,0,False,15,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-582,67413,0,582,Serge Aurier,DEF,Nott'm Forest,Luton,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,69265.66666666667,0.0,0.0,-1412.6666666666667,0.0,1412.6666666666667,0.0,0.6666666666666666,2.0,0.0
437,0,False,15,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,63,41412,353139,47828,6416,Taiwo Awoniyi,FWD,Nott'm Forest,Luton,2023-24,1,1,1,0.3333333333333333,0.0,8.666666666666666,0.0,4.066666666666667,1.3333333333333333,0.0,1.7999999999999998,10.066666666666666,29.333333333333332,0.0,0,0.0,0.0,0.0,177869.0,4.0,2.0,8515.666666666666,17205.666666666668,8690.0,0.0,0.6666666666666666,2.0,0.0
438,0,False,15,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-23,6291,0,23,Giulian Biancone,DEF,Nott'm Forest,Luton,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,6385.333333333333,0.0,0.0,-42.666666666666664,0.0,42.666666666666664,0.0,0.6666666666666666,2.0,0.0
439,2,False,15,29,90,0,0,0,1,0,0,0,0,0,0,0,7,14.4,0.0,4.0,1.8,45,7231,83509,7973,742,Willy Boly,DEF,Nott'm Forest,Luton,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,33607.333333333336,0.0,0.0,-739.0,123.33333333333333,862.3333333333334,0.0,0.6666666666666666,2.0,0.0
440,0,False,15,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,203,0,0,Josh Bowler,MID,Nott'm Forest,Luton,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,205.66666666666666,0.0,0.0,-0.6666666666666666,0.0,0.6666666666666666,0.0,0.6666666666666666,2.0,0.0
441,0,False,15,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-2,1016,0,2,Steve Cook,DEF,Nott'm Forest,Luton,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1019.3333333333334,0.0,0.0,-3.0,0.0,3.0,0.0,0.6666666666666666,2.0,0.0
442,0,False,15,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,53,757,9753,929,172,Danilo dos Santos de Oliveira,MID,Nott'm Forest,Luton,2023-24,1,1,1,0.0,0.0,11.333333333333334,0.0,5.933333333333334,2.0,0.0,1.6666666666666667,9.6,53.666666666666664,0.0,0,0.0,0.0,0.0,7378.666666666667,1.0,1.3333333333333333,-130.0,90.66666666666667,220.66666666666666,0.3333333333333333,0.6666666666666666,2.0,0.0
443,0,False,15,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-33,13357,0,33,Emmanuel Dennis,FWD,Nott'm Forest,Luton,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,13481.0,0.0,0.0,-82.66666666666667,0.0,82.66666666666667,0.0,0.6666666666666666,2.0,0.0
444,0,False,15,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-22,5355,0,22,Mohamed Dräger,DEF,Nott'm Forest,Luton,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,5418.666666666667,0.0,0.0,-27.333333333333332,0.0,27.333333333333332,0.0,0.6666666666666666,2.0,0.0
445,1,False,15,29,15,0,0,0,1,0,0,0,0,0,0,0,4,3.2,0.0,0.0,0.3,44,607,6133,723,116,Felipe Augusto de Almeida Monteiro,DEF,Nott'm Forest,Luton,2023-24,1,1,1,0.0,0.0,-1.3333333333333333,0.0,0.06666666666666667,1.0,0.0,0.09999999999999999,0.8666666666666667,15.0,0.0,0,0.0,0.0,0.0,3072.3333333333335,0.0,-0.6666666666666666,151.33333333333334,304.0,152.66666666666666,0.6666666666666666,0.6666666666666666,2.0,0.0
