id,total_points,was_home,kickoff_time,gameweek,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out,name,position,team,opponent,season,goals scored (team),goals conceded (team),result,assists_mean_last_3_gw,bonus_mean_last_3_gw,bps_mean_last_3_gw,clean_sheets_mean_last_3_gw,creativity_mean_last_3_gw,goals_conceded_mean_last_3_gw,goals_scored_mean_last_3_gw,ict_index_mean_last_3_gw,influence_mean_last_3_gw,minutes_mean_last_3_gw,own_goals_mean_last_3_gw,penalties_missed_mean_last_3_gw,penalties_saved_mean_last_3_gw,red_cards_mean_last_3_gw,saves_mean_last_3_gw,selected_mean_last_3_gw,threat_mean_last_3_gw,total_points_mean_last_3_gw,transfers_balance_mean_last_3_gw,transfers_in_mean_last_3_gw,transfers_out_mean_last_3_gw,yellow_cards_mean_last_3_gw,goals scored (team)_mean_last_3_gw,goals conceded (team)_mean_last_3_gw,result_mean_last_3_gw
53,0,True,20,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-2875,68807,147,3022,Robin Olsen,GKP,Aston Villa,Sheffield Utd,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,72572.0,0.0,0.0,-645.6666666666666,1024.3333333333333,1670.0,0.0,1.3333333333333333,0.3333333333333333,3.0
54,0,True,20,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-88,5886,0,88,Jaden Philogene-Bidace,MID,Aston Villa,Sheffield Utd,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,6073.333333333333,0.0,0.0,-83.33333333333333,0.0,83.33333333333333,0.0,1.3333333333333333,0.3333333333333333,3.0
55,2,True,20,18,90,0,0,0,1,0,0,0,0,0,0,0,8,3.2,8.5,8.0,2.0,59,1806,11506,2279,473,Jacob Ramsey,MID,Aston Villa,Sheffield Utd,2023-24,1,1,1,0.0,0.0,4.0,0.0,16.133333333333333,0.3333333333333333,0.0,2.9,5.133333333333333,42.666666666666664,0,0.0,0.0,0.0,0.0,8313.0,7.666666666666667,1.3333333333333333,482.3333333333333,776.0,293.6666666666667,0.0,1.3333333333333333,0.3333333333333333,3.0
56,0,True,20,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-3,426,0,3,Morgan Sanson,MID,Aston Villa,Sheffield Utd,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,433.0,0.0,0.0,-3.3333333333333335,0.0,3.3333333333333335,0.0,1.3333333333333333,0.3333333333333333,3.0
57,0,True,20,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-8,368,0,8,Viljami Sinisalo,GKP,Aston Villa,Sheffield Utd,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,381.6666666666667,0.0,0.0,-4.666666666666667,0.0,4.666666666666667,0.0,1.3333333333333333,0.3333333333333333,3.0
58,0,True,20,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,56,-2950,50070,78,3028,Youri Tielemans,MID,Aston Villa,Sheffield Utd,2023-24,1,1,1,0.3333333333333333,0.0,6.0,0.3333333333333333,4.933333333333334,0.0,0.0,1.8,8.266666666666667,46.333333333333336,0,0.0,0.0,0.0,0.0,52198.666666666664,4.666666666666667,2.3333333333333335,317.6666666666667,1486.6666666666667,1169.0,0.0,1.3333333333333333,0.3333333333333333,3.0
59,0,True,20,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-46,1748,2,48,Bertrand Traoré,MID,Aston Villa,Sheffield Utd,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1838.0,0.0,0.0,-51.0,9.0,60.0,0.0,1.3333333333333333,0.3333333333333333,3.0
60,2,True,20,18,90,0,0,0,1,0,0,0,0,0,0,0,2,2.4,12.8,38.0,5.3,87,826093,5460315,836909,10816,Ollie Watkins,FWD,Aston Villa,Sheffield Utd,2023-24,1,1,1,0.0,1.0,14.333333333333334,0.6666666666666666,13.800000000000002,0.3333333333333333,0.3333333333333333,6.666666666666667,18.599999999999998,89.66666666666667,0,0.0,0.0,0.0,0.0,4151909.6666666665,34.0,4.0,177807.33333333334,272363.6666666667,94556.33333333333,0.3333333333333333,1.3333333333333333,0.3333333333333333,3.0
61,0,True,20,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-2,523,0,2,Wesley Moraes Ferreira da Silva,FWD,Aston Villa,Sheffield Utd,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,527.0,0.0,0.0,-2.3333333333333335,0.0,2.3333333333333335,0.0,1.3333333333333333,0.3333333333333333,3.0
584,0,True,20,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-31270,672318,58075,89345,Pau Torres,DEF,Aston Villa,Sheffield Utd,2023-24,1,1,1,0.0,0.0,21.666666666666668,0.6666666666666666,12.333333333333334,0.3333333333333333,0.0,3.466666666666667,15.333333333333334,86.66666666666667,0,0.0,0.0,0.0,0.0,550357.3333333334,7.0,4.666666666666667,80640.66666666667,98608.66666666667,17968.0,0.0,1.3333333333333333,0.3333333333333333,3.0
599,3,True,20,18,73,0,0,1,0,0,0,0,0,0,0,0,2,4.6,5.5,39.0,4.9,67,-25076,1067213,52254,77330,Moussa Diaby,MID,Aston Villa,Sheffield Utd,2023-24,1,1,1,0.0,0.0,5.0,0.0,9.966666666666667,0.3333333333333333,0.0,1.9666666666666668,3.4,38.0,0,0.0,0.0,0.0,0.0,1171345.3333333333,6.333333333333333,1.3333333333333333,-137317.0,37721.333333333336,175038.33333333334,0.0,1.3333333333333333,0.3333333333333333,3.0
618,0,True,20,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-138,5676,76,214,Omari Kellyman,MID,Aston Villa,Sheffield Utd,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,5904.333333333333,0.0,0.0,-113.0,120.33333333333333,233.33333333333334,0.0,1.3333333333333333,0.3333333333333333,3.0
670,0,True,20,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,43,3203,156,113,Filip Marschall,GKP,Aston Villa,Sheffield Utd,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2939.0,0.0,0.0,48.333333333333336,150.33333333333334,102.0,0.0,1.3333333333333333,0.3333333333333333,3.0
672,5,True,20,18,9,1,0,0,1,0,0,0,1,0,0,0,16,34.0,0.6,17.0,5.2,54,-21,5218,147,168,Nicolò Zaniolo,MID,Aston Villa,Sheffield Utd,2023-24,1,1,1,0.0,0.0,1.3333333333333333,0.0,0.06666666666666667,0.0,0.0,0.13333333333333333,1.1333333333333333,3.0,0,0.0,0.0,0.0,0.0,5241.666666666667,0.0,0.3333333333333333,-139.0,143.66666666666666,282.6666666666667,0.0,1.3333333333333333,0.3333333333333333,3.0
686,0,True,20,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-91,5725,0,91,Oliwier Zych,GKP,Aston Villa,Sheffield Utd,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,5926.666666666667,0.0,0.0,-85.66666666666667,0.0,85.66666666666667,0.0,1.3333333333333333,0.3333333333333333,3.0
699,2,True,20,18,90,0,0,0,1,0,0,0,0,0,0,0,12,14.0,16.4,6.0,3.6,45,38,6615,336,298,Clément Lenglet,DEF,Aston Villa,Sheffield Utd,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,6161.666666666667,0.0,0.0,-8.333333333333334,293.3333333333333,301.6666666666667,0.0,1.3333333333333333,0.3333333333333333,3.0
765,0,True,20,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,23,50,27,4,Sam Proctor,GKP,Aston Villa,Sheffield Utd,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0
767,0,True,20,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,0,0,0,Tommi O'Reilly,MID,Aston Villa,Sheffield Utd,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,0,False,15,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-44,4616,0,44,Jaidon Anthony,MID,Bournemouth,Nott'm Forest,2023-24,3,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,4759.0,0.0,0.0,-48.0,0.0,48.0,0.0,2.5,0.0,3.0
63,5,False,15,18,80,0,1,0,2,0,0,0,0,0,0,0,11,1.2,5.3,20.0,2.7,52,-2283,40616,1480,3763,Philip Billing,MID,Bournemouth,Nott'm Forest,2023-24,3,2,3,0.5,0.0,21.0,0.0,12.95,0.0,0.5,6.25,30.0,30.0,0,0.0,0.0,0.0,0.0,35179.5,19.5,5.0,-860.5,1041.0,1901.5,0.0,2.5,0.0,3.0
64,1,False,15,18,9,0,0,0,0,0,0,0,0,0,0,0,-2,0.0,0.3,4.0,0.4,48,-230,6797,47,277,David Brooks,MID,Bournemouth,Nott'm Forest,2023-24,3,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,7274.0,0.0,0.0,-168.0,74.0,242.0,0.0,2.5,0.0,3.0
65,1,False,15,18,90,0,0,0,2,0,0,0,1,0,0,0,8,11.4,19.1,6.0,3.7,50,-570,8362,575,1145,Ryan Christie,MID,Bournemouth,Nott'm Forest,2023-24,3,2,3,0.0,0.0,12.0,1.0,23.549999999999997,0.0,0.0,5.0,26.3,90.0,0,0.0,0.0,0.0,0.0,7074.0,0.0,3.0,790.5,1331.5,541.0,0.0,2.5,0.0,3.0
66,1,False,15,18,28,0,0,0,0,0,0,0,0,0,0,0,4,5.8,14.7,0.0,2.1,50,-138,3072,177,315,Lewis Cook,MID,Bournemouth,Nott'm Forest,2023-24,3,2,3,0.5,1.0,21.5,1.0,22.799999999999997,0.0,0.0,5.1,28.0,88.5,0,0.0,0.0,0.0,0.0,2059.5,0.0,5.5,19.0,67.5,48.5,0.0,2.5,0.0,3.0
67,0,False,15,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-3,261,0,3,Siriki Dembélé,MID,Bournemouth,Nott'm Forest,2023-24,3,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,267.5,0.0,0.0,-2.5,0.0,2.5,0.0,2.5,0.0,3.0
68,0,False,15,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-11,1151,12,23,Ryan Fredericks,DEF,Bournemouth,Nott'm Forest,2023-24,3,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1192.5,0.0,0.0,-15.0,18.5,33.5,0.0,2.5,0.0,3.0
69,0,False,15,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-211,12320,0,211,James Hill,DEF,Bournemouth,Nott'm Forest,2023-24,3,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,12970.5,0.0,0.0,-191.5,0.0,191.5,0.0,2.5,0.0,3.0
70,0,False,15,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-300,4396,21,321,Lloyd Kelly,DEF,Bournemouth,Nott'm Forest,2023-24,3,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,5729.0,0.0,0.0,-1105.5,23.0,1128.5,0.0,2.5,0.0,3.0
71,0,False,15,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,287,8151,847,560,Gavin Kilkenny,MID,Bournemouth,Nott'm Forest,2023-24,3,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,6403.0,0.0,0.0,-81.5,73.5,155.0,0.0,2.5,0.0,3.0
72,0,False,15,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,46,-1459,43636,2923,4382,Justin Kluivert,MID,Bournemouth,Nott'm Forest,2023-24,3,2,3,0.0,0.0,2.0,1.0,2.5,0.0,0.0,0.8500000000000001,3.2,66.0,0,0.0,0.0,0.0,0.0,37790.0,3.0,3.0,3720.0,5965.5,2245.5,0.0,2.5,0.0,3.0
73,0,False,15,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-3,910,0,3,Jamal Lowe,MID,Bournemouth,Nott'm Forest,2023-24,3,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,918.0,0.0,0.0,-4.5,0.0,4.5,0.0,2.5,0.0,3.0
74,0,False,15,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-658,5796,78,736,Emiliano Marcondes,MID,Bournemouth,Nott'm Forest,2023-24,3,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,7350.0,0.0,0.0,1143.0,2019.5,876.5,0.0,2.5,0.0,3.0
75,0,False,15,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-23,5516,76,99,Chris Mepham,DEF,Bournemouth,Nott'm Forest,2023-24,3,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,5419.5,0.0,0.0,-17.5,64.0,81.5,0.0,2.5,0.0,3.0
76,1,False,15,18,8,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.3,2.0,0.0,47,-714,24344,495,1209,Kieffer Moore,FWD,Bournemouth,Nott'm Forest,2023-24,3,2,3,0.0,1.0,14.0,0.0,0.05,0.0,0.5,3.4,17.2,1.0,0,0.0,0.0,0.0,0.0,24887.5,16.5,3.5,337.5,1106.0,768.5,0.0,2.5,0.0,3.0
77,1,False,15,18,90,0,0,0,2,0,0,0,0,0,2,0,14,21.2,0.0,0.0,2.1,46,10671,339829,27342,16671,Norberto Murara Neto,GKP,Bournemouth,Nott'm Forest,2023-24,3,2,3,0.0,0.5,27.0,1.0,0.0,0.0,0.0,2.3,23.1,90.0,0,0.0,0.0,0.0,3.0,159898.5,0.0,7.5,15412.5,20079.0,4666.5,0.0,2.5,0.0,3.0
78,2,False,15,18,81,0,0,0,2,0,0,0,0,0,0,0,8,26.4,17.2,21.0,6.5,47,-28,1515,23,51,Dango Ouattara,MID,Bournemouth,Nott'm Forest,2023-24,3,2,3,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.55,0.6,6.5,0,0.0,0.0,0.0,0.0,1483.5,4.5,0.5,-10.0,39.0,49.0,0.5,2.5,0.0,3.0
79,0,False,15,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-1,84,0,1,Ben Pearson,MID,Bournemouth,Nott'm Forest,2023-24,3,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,3.0
80,0,False,15,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-522,44499,138,660,Darren Randolph,GKP,Bournemouth,Nott'm Forest,2023-24,3,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,45644.0,0.0,0.0,-498.5,208.5,707.0,0.0,2.5,0.0,3.0
81,1,False,15,18,20,0,0,0,1,0,0,0,0,0,0,0,3,4.0,1.8,0.0,0.6,48,-28,1835,12,40,Joe Rothwell,MID,Bournemouth,Nott'm Forest,2023-24,3,2,3,0.0,0.0,1.5,0.0,0.15,0.0,0.0,0.05,0.1,1.0,0,0.0,0.0,0.0,0.0,1877.0,0.0,0.5,-21.5,17.5,39.0,0.0,2.5,0.0,3.0
82,1,False,15,18,69,0,0,0,1,0,0,0,1,0,0,0,5,6.4,16.2,44.0,6.7,46,-11878,406816,15836,27714,Antoine Semenyo,FWD,Bournemouth,Nott'm Forest,2023-24,3,2,3,0.0,0.0,6.5,0.5,18.85,0.0,0.0,3.6,7.7,59.0,0,0.0,0.0,0.0,0.0,400665.0,9.5,1.5,33683.5,44378.0,10694.5,0.0,2.5,0.0,3.0
83,5,False,15,18,90,0,1,0,2,0,0,0,0,0,0,1,32,53.8,45.9,0.0,10.0,44,40950,420357,61663,20713,Marcos Senesi,DEF,Bournemouth,Nott'm Forest,2023-24,3,2,3,0.0,3.0,34.5,1.0,12.8,0.0,1.0,9.65,58.1,90.0,0,0.0,0.0,0.0,0.0,22057.0,25.5,14.5,6507.5,7349.5,842.0,0.5,2.5,0.0,3.0
84,4,False,15,18,90,0,1,0,2,0,0,0,0,0,0,0,30,41.8,36.0,0.0,7.8,44,-245,7338,961,1206,Adam Smith,DEF,Bournemouth,Nott'm Forest,2023-24,3,2,3,0.0,0.0,21.5,1.0,11.9,0.0,0.0,3.5999999999999996,23.799999999999997,90.0,0,0.0,0.0,0.0,0.0,3142.0,0.0,6.0,228.0,467.5,239.5,0.0,2.5,0.0,3.0
85,17,False,15,18,90,3,0,0,2,0,0,0,0,0,0,3,76,113.6,11.3,75.0,20.0,68,526330,2229854,554290,27960,Dominic Solanke,FWD,Bournemouth,Nott'm Forest,2023-24,3,2,3,0.0,0.5,17.0,1.0,2.0,0.0,0.5,5.95,21.8,88.5,0,0.0,0.0,0.0,0.0,656633.5,36.0,4.5,37623.0,75410.0,37787.0,0.0,2.5,0.0,3.0
86,2,False,15,18,90,0,0,0,2,0,0,0,0,0,0,0,15,9.8,34.3,8.0,5.2,54,-8238,123496,11221,19459,Marcus Tavernier,MID,Bournemouth,Nott'm Forest,2023-24,3,2,3,1.0,0.5,15.5,0.5,29.299999999999997,0.0,0.0,6.3999999999999995,22.3,57.5,0,0.0,0.0,0.0,0.0,26575.5,12.0,5.0,4962.5,8844.5,3882.0,0.5,2.5,0.0,3.0
87,0,False,15,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-41,1618,3,44,Hamed Traorè,MID,Bournemouth,Nott'm Forest,2023-24,3,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1729.5,0.0,0.0,-26.5,14.5,41.0,0.0,2.5,0.0,3.0
88,0,False,15,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-37,8984,80,117,Mark Travers,GKP,Bournemouth,Nott'm Forest,2023-24,3,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,9017.0,0.0,0.0,-131.0,0.0,131.0,0.0,2.5,0.0,3.0
89,1,False,15,18,90,0,0,0,2,0,0,0,0,0,0,0,13,18.0,12.7,0.0,3.1,44,-1746,17955,730,2476,Illia Zabarnyi,DEF,Bournemouth,Nott'm Forest,2023-24,3,2,3,0.0,0.0,21.0,1.0,0.3,0.0,0.0,2.0999999999999996,18.4,90.0,0,0.0,0.0,0.0,0.0,13483.5,2.0,5.5,678.0,1487.0,809.0,0.5,2.5,0.0,3.0
595,0,False,15,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-1156,35445,2495,3651,Milos Kerkez,DEF,Bournemouth,Nott'm Forest,2023-24,3,2,3,0.0,0.0,21.0,1.0,1.35,0.0,0.0,1.7000000000000002,13.8,90.0,0,0.0,0.0,0.0,0.0,20613.0,2.0,6.0,805.0,1363.0,558.0,0.0,2.5,0.0,3.0
607,0,False,15,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-119,9939,129,248,Ionuț Radu,GKP,Bournemouth,Nott'm Forest,2023-24,3,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,9788.5,0.0,0.0,-86.0,138.0,224.0,0.0,2.5,0.0,3.0
619,0,False,15,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-286,18452,288,574,Ben Greenwood,DEF,Bournemouth,Nott'm Forest,2023-24,3,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,18266.5,0.0,0.0,-15.5,409.0,424.5,0.0,2.5,0.0,3.0
643,0,False,15,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-365,14805,13,378,Max Aarons,DEF,Bournemouth,Nott'm Forest,2023-24,3,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,16321.5,0.0,0.0,-891.0,46.0,937.0,0.0,2.5,0.0,3.0
644,0,False,15,18,41,0,0,0,1,0,0,0,1,0,0,0,1,0.0,16.0,0.0,1.6,49,19,708,37,18,Alex Scott,MID,Bournemouth,Nott'm Forest,2023-24,3,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,714.5,0.0,0.0,-27.0,13.5,40.5,0.0,2.5,0.0,3.0
673,0,False,15,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-6,282,7,13,Tyler Adams,MID,Bournemouth,Nott'm Forest,2023-24,3,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,299.0,0.0,0.0,-2.5,13.0,15.5,0.0,2.5,0.0,3.0
705,1,False,15,18,20,0,0,0,1,0,0,0,0,0,0,0,4,5.0,2.4,8.0,1.5,55,-452,3494,229,681,Luis Sinisterra,MID,Bournemouth,Nott'm Forest,2023-24,3,2,3,0.5,0.0,11.0,0.5,14.5,0.0,0.0,4.0,11.6,48.0,0,0.0,0.0,0.0,0.0,2619.5,14.0,3.5,186.5,373.5,187.0,0.0,2.5,0.0,3.0
508,1,False,12,18,6,0,0,0,0,0,0,0,0,0,0,0,2,0.4,0.1,0.0,0.1,44,-2755,38559,367,3122,Sergio Reguilón,DEF,Brentford,West Ham,2023-24,0,2,0,0.0,0.0,6.666666666666667,0.0,18.666666666666668,1.0,0.0,3.6333333333333333,11.733333333333334,45.0,0,0.0,0.0,0.0,0.0,44288.333333333336,5.666666666666667,0.0,-3592.0,758.0,4350.0,0.6666666666666666,0.6666666666666666,1.3333333333333333,1.3333333333333333
122,1,False,20,18,45,0,0,0,1,0,0,0,0,0,0,0,2,5.0,5.4,23.0,3.3,50,-2959,124401,8833,11792,Simon Adingra,MID,Brighton,Crystal Palace,2023-24,1,1,1,0.0,1.0,14.666666666666666,0.0,26.36666666666667,1.0,0.3333333333333333,8.433333333333334,21.266666666666666,83.66666666666667,0,0.0,0.0,0.0,0.0,128372.66666666667,36.666666666666664,4.666666666666667,-1727.6666666666667,12482.0,14209.666666666666,0.0,1.0,1.3333333333333333,1.3333333333333333
123,0,False,20,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-89,5202,0,89,Steven Alzate,MID,Brighton,Crystal Palace,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,5407.333333333333,0.0,0.0,-98.0,0.0,98.0,0.0,1.0,1.3333333333333333,1.3333333333333333
124,0,False,20,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-22,1751,0,22,Yasin Ayari,MID,Brighton,Crystal Palace,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1814.3333333333333,0.0,0.0,-29.0,0.0,29.0,0.0,1.0,1.3333333333333333,1.3333333333333333
125,1,False,20,18,45,0,0,0,0,0,0,0,0,0,0,0,4,4.6,11.6,6.0,2.2,47,-180,4459,155,335,Facundo Buonanotte,MID,Brighton,Crystal Palace,2023-24,1,1,1,0.0,0.0,3.0,0.0,6.0,0.6666666666666666,0.0,1.0,2.533333333333333,34.333333333333336,0,0.0,0.0,0.0,0.0,4800.666666666667,1.6666666666666667,1.0,304.6666666666667,716.0,411.3333333333333,0.3333333333333333,1.0,1.3333333333333333,1.3333333333333333
127,0,False,20,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-25,1879,0,25,Aaron Connolly,FWD,Brighton,Crystal Palace,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1934.3333333333333,0.0,0.0,-23.0,0.0,23.0,0.0,1.0,1.3333333333333333,1.3333333333333333
128,0,False,20,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-84,7431,40,124,Mahmoud Dahoud,MID,Brighton,Crystal Palace,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.26666666666666666,0.3333333333333333,0.0,0.0,0.0,15.0,0,0.0,0.0,0.0,0.0,7604.0,0.6666666666666666,0.3333333333333333,-159.66666666666666,34.333333333333336,194.0,0.0,1.0,1.3333333333333333,1.3333333333333333
129,2,False,20,18,90,0,0,0,1,0,0,0,0,0,0,0,9,17.4,3.4,4.0,2.5,50,14278,320068,19366,5088,Lewis Dunk,DEF,Brighton,Crystal Palace,2023-24,1,1,1,0.0,0.0,9.666666666666666,0.0,9.066666666666666,1.0,0.0,2.9,18.933333333333334,58.0,0,0.0,0.0,0.0,0.0,299946.0,1.0,1.0,-6813.0,7379.333333333333,14192.333333333334,0.0,1.0,1.3333333333333333,1.3333333333333333
130,0,False,20,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,51,-356,48276,20,376,Julio Enciso,MID,Brighton,Crystal Palace,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,49167.666666666664,0.0,0.0,-505.0,17.666666666666668,522.6666666666666,0.0,1.0,1.3333333333333333,1.3333333333333333
