id,total_points,was_home,kickoff_time,gameweek,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out,name,position,team,opponent,season,goals scored (team),goals conceded (team),result,assists_mean_last_3_gw,bonus_mean_last_3_gw,bps_mean_last_3_gw,clean_sheets_mean_last_3_gw,creativity_mean_last_3_gw,goals_conceded_mean_last_3_gw,goals_scored_mean_last_3_gw,ict_index_mean_last_3_gw,influence_mean_last_3_gw,minutes_mean_last_3_gw,own_goals_mean_last_3_gw,penalties_missed_mean_last_3_gw,penalties_saved_mean_last_3_gw,red_cards_mean_last_3_gw,saves_mean_last_3_gw,selected_mean_last_3_gw,threat_mean_last_3_gw,total_points_mean_last_3_gw,transfers_balance_mean_last_3_gw,transfers_in_mean_last_3_gw,transfers_out_mean_last_3_gw,yellow_cards_mean_last_3_gw,goals scored (team)_mean_last_3_gw,goals conceded (team)_mean_last_3_gw,result_mean_last_3_gw
50,2,False,17,27,90,0,0,0,2,0,0,0,0,0,0,0,15,12.8,29.0,0.0,4.2,55,-2364,159786,6413,8777,John McGinn,MID,Aston Villa,Luton,2023-24,3,2,3,0.3333333333333333,0.3333333333333333,18.666666666666668,0.0,22.2,1.6666666666666667,0.0,5.633333333333333,22.599999999999998,88.66666666666667,0.0,0,0,0.0,0.0,164143.33333333334,11.666666666666666,3.0,-3930.3333333333335,9655.333333333334,13585.666666666666,0.3333333333333333,2.3333333333333335,1.6666666666666667,2.0
51,0,False,17,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,41,-692,118658,32,724,Tyrone Mings,DEF,Aston Villa,Luton,2023-24,3,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,120195.33333333333,0.0,0.0,-917.0,104.66666666666667,1021.6666666666666,0.0,2.3333333333333335,1.6666666666666667,2.0
53,0,False,17,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-480,61984,272,752,Robin Olsen,GKP,Aston Villa,Luton,2023-24,3,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,63163.666666666664,0.0,0.0,-224.33333333333334,657.0,881.3333333333334,0.0,2.3333333333333335,1.6666666666666667,2.0
54,0,False,17,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-26,5522,0,26,Jaden Philogene-Bidace,MID,Aston Villa,Luton,2023-24,3,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,5567.666666666667,0.0,0.0,-24.666666666666668,0.0,24.666666666666668,0.0,2.3333333333333335,1.6666666666666667,2.0
55,1,False,17,27,28,0,0,0,0,0,0,0,0,0,0,0,2,0.4,0.5,23.0,2.4,59,797,15320,1790,993,Jacob Ramsey,MID,Aston Villa,Luton,2023-24,3,2,3,0.3333333333333333,0.0,14.0,0.0,22.733333333333334,1.6666666666666667,0.0,5.033333333333333,9.866666666666667,90.0,0.0,0,0,0.0,0.0,12738.333333333334,17.666666666666668,3.0,775.6666666666666,1361.6666666666667,586.0,0.0,2.3333333333333335,1.6666666666666667,2.0
56,0,False,17,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,404,0,0,Morgan Sanson,MID,Aston Villa,Luton,2023-24,3,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,406.0,0.0,0.0,-2.3333333333333335,0.0,2.3333333333333335,0.0,2.3333333333333335,1.6666666666666667,2.0
57,0,False,17,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-5,337,0,5,Viljami Sinisalo,GKP,Aston Villa,Luton,2023-24,3,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,343.0,0.0,0.0,-3.3333333333333335,0.0,3.3333333333333335,0.0,2.3333333333333335,1.6666666666666667,2.0
58,2,False,17,27,78,0,0,0,2,0,0,0,0,0,0,0,7,9.6,18.9,2.0,3.1,56,-856,47227,435,1291,Youri Tielemans,MID,Aston Villa,Luton,2023-24,3,2,3,0.3333333333333333,0.0,10.333333333333334,0.0,14.5,1.3333333333333333,0.0,3.733333333333333,14.266666666666666,62.666666666666664,0.0,0,0,0.0,0.0,46398.333333333336,8.333333333333334,2.6666666666666665,976.6666666666666,1518.3333333333333,541.6666666666666,0.0,2.3333333333333335,1.6666666666666667,2.0
59,0,False,17,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-15,1580,0,15,Bertrand Traoré,MID,Aston Villa,Luton,2023-24,3,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1618.6666666666667,0.0,0.0,-28.0,3.6666666666666665,31.666666666666668,0.0,2.3333333333333335,1.6666666666666667,2.0
60,13,False,17,27,90,2,0,0,2,0,0,0,0,0,0,3,47,72.8,3.3,96.0,17.2,89,275132,5949010,305447,30315,Ollie Watkins,FWD,Aston Villa,Luton,2023-24,3,2,3,0.3333333333333333,1.0,29.333333333333332,0.0,14.066666666666668,1.6666666666666667,1.0,11.133333333333335,40.53333333333334,90.0,0.0,0,0,0.0,0.0,5466615.0,56.666666666666664,8.0,-19521.666666666668,248347.0,267868.6666666667,0.0,2.3333333333333335,1.6666666666666667,2.0
61,0,False,17,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,0,509,0,0,Wesley Moraes Ferreira da Silva,FWD,Aston Villa,Luton,2023-24,3,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,511.6666666666667,0.0,0.0,-2.6666666666666665,0.0,2.6666666666666665,0.0,2.3333333333333335,1.6666666666666667,2.0
584,0,False,17,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,46,-19739,410440,7558,27297,Pau Torres,DEF,Aston Villa,Luton,2023-24,3,2,3,0.0,0.0,6.0,0.0,0.5666666666666668,0.6666666666666666,0.0,0.9333333333333332,8.799999999999999,45.0,0.0,0,0,0.0,0.0,372826.6666666667,0.0,1.0,22942.333333333332,44857.666666666664,21915.333333333332,0.0,2.3333333333333335,1.6666666666666667,2.0
599,4,False,17,27,11,0,1,0,0,0,0,0,0,0,0,0,17,19.6,15.0,2.0,3.7,64,-34775,681815,5921,40696,Moussa Diaby,MID,Aston Villa,Luton,2023-24,3,2,3,0.0,0.0,0.6666666666666666,0.0,3.8333333333333335,0.3333333333333333,0.0,1.0,0.0,11.666666666666666,0.0,0,0,0.0,0.0,749454.0,7.0,0.6666666666666666,-61770.333333333336,10182.666666666666,71953.0,0.3333333333333333,2.3333333333333335,1.6666666666666667,2.0
618,0,False,17,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-25,5411,86,111,Omari Kellyman,MID,Aston Villa,Luton,2023-24,3,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,5396.333333333333,0.0,0.0,11.333333333333334,125.0,113.66666666666667,0.0,2.3333333333333335,1.6666666666666667,2.0
670,0,False,17,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-58,2837,0,58,Filip Marschall,GKP,Aston Villa,Luton,2023-24,3,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2974.0,0.0,0.0,-99.33333333333333,0.0,99.33333333333333,0.0,2.3333333333333335,1.6666666666666667,2.0
672,0,False,17,27,11,0,0,0,0,0,0,0,1,0,0,0,-1,0.0,0.0,0.0,0.0,54,-45,5412,72,117,Nicolò Zaniolo,MID,Aston Villa,Luton,2023-24,3,2,3,0.0,0.0,2.0,0.0,3.5,0.0,0.0,0.6,1.3333333333333333,4.0,0.0,0,0,0.0,0.0,5418.333333333333,1.3333333333333333,0.6666666666666666,-120.0,104.0,224.0,0.0,2.3333333333333335,1.6666666666666667,2.0
686,0,False,17,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-37,5119,0,37,Oliwier Zych,GKP,Aston Villa,Luton,2023-24,3,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,5215.666666666667,0.0,0.0,-62.666666666666664,0.0,62.666666666666664,0.0,2.3333333333333335,1.6666666666666667,2.0
699,1,False,17,27,90,0,0,0,2,0,0,0,0,0,0,0,13,23.0,1.2,4.0,2.8,45,267,33386,2712,2445,Clément Lenglet,DEF,Aston Villa,Luton,2023-24,3,2,3,0.0,0.0,12.666666666666666,0.0,1.5666666666666667,1.6666666666666667,0.0,3.0,15.133333333333333,90.0,0.0,0,0,0.0,0.0,26917.0,13.333333333333334,1.0,5179.333333333333,7015.666666666667,1836.3333333333333,0.3333333333333333,2.3333333333333335,1.6666666666666667,2.0
765,0,False,17,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,32,889,83,51,Sam Proctor,GKP,Aston Villa,Luton,2023-24,3,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,716.0,0.0,0.0,73.33333333333333,125.33333333333333,52.0,0.0,2.3333333333333335,1.6666666666666667,2.0
767,0,False,17,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-26,227,0,26,Tommi O'Reilly,MID,Aston Villa,Luton,2023-24,3,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,271.0,0.0,0.0,4.666666666666667,42.333333333333336,37.666666666666664,0.0,2.3333333333333335,1.6666666666666667,2.0
778,0,False,17,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,24,544,63,39,James Wright,GKP,Aston Villa,Luton,2023-24,3,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,401.3333333333333,0.0,0.0,56.666666666666664,93.33333333333333,36.666666666666664,0.0,2.3333333333333335,1.6666666666666667,2.0
793,0,False,17,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,23,979,123,100,Kaine Kesler-Hayden,DEF,Aston Villa,Luton,2023-24,3,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,696.3333333333334,0.0,0.0,148.33333333333334,228.33333333333334,80.0,0.0,2.3333333333333335,1.6666666666666667,2.0
803,0,False,17,27,49,0,0,0,2,0,0,0,1,0,0,0,2,8.2,22.2,17.0,4.7,50,-26,518,74,100,Morgan Rogers,MID,Aston Villa,Luton,2023-24,3,2,3,0.0,0.0,1.3333333333333333,0.0,0.0,0.0,0.0,0.19999999999999998,0.39999999999999997,0.3333333333333333,0.0,0,0,0.0,0.0,413.6666666666667,1.6666666666666667,0.3333333333333333,61.0,148.0,87.0,0.0,2.3333333333333335,1.6666666666666667,2.0
818,0,False,17,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,9,161,45,36,Joe Gauci,GKP,Aston Villa,Luton,2023-24,3,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,79.5,0.0,0.0,39.5,42.5,3.0,0.0,3.0,1.5,3.0
62,0,False,13,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-20,4371,0,20,Jaidon Anthony,MID,Bournemouth,Burnley,2023-24,2,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,4412.333333333333,0.0,0.0,-18.333333333333332,0.0,18.333333333333332,0.0,1.0,2.0,0.3333333333333333
63,1,False,13,27,17,0,0,0,0,0,0,0,0,0,0,0,4,0.4,0.3,0.0,0.1,51,486,28045,953,467,Philip Billing,MID,Bournemouth,Burnley,2023-24,2,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,29160.666666666668,0.0,0.0,-2849.6666666666665,100.33333333333333,2950.0,0.0,1.0,2.0,0.3333333333333333
64,0,False,13,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-95,5356,0,95,David Brooks,MID,Bournemouth,Burnley,2023-24,2,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,5627.666666666667,0.0,0.0,-272.3333333333333,0.0,272.3333333333333,0.0,1.0,2.0,0.3333333333333333
65,1,False,13,27,45,0,0,0,0,0,0,0,0,0,0,0,1,8.2,0.1,0.0,0.8,50,547,7339,862,315,Ryan Christie,MID,Bournemouth,Burnley,2023-24,2,0,3,0.0,0.0,9.333333333333334,0.0,24.03333333333333,2.0,0.0,4.7,13.466666666666667,89.0,0.0,0,0,0.0,0.0,6821.666666666667,9.333333333333334,1.6666666666666667,-282.0,351.3333333333333,633.3333333333334,0.3333333333333333,1.0,2.0,0.3333333333333333
66,12,False,13,27,90,0,2,1,0,0,0,0,0,0,0,3,33,46.0,34.8,0.0,8.1,50,44,2745,130,86,Lewis Cook,MID,Bournemouth,Burnley,2023-24,2,0,3,0.0,0.0,11.0,0.0,6.7,2.0,0.0,2.4333333333333336,14.0,90.0,0.0,0,0,0.0,0.0,2634.3333333333335,3.6666666666666665,1.6666666666666667,3.6666666666666665,114.66666666666667,111.0,0.3333333333333333,1.0,2.0,0.3333333333333333
67,0,False,13,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,248,0,0,Siriki Dembélé,MID,Bournemouth,Burnley,2023-24,2,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,247.66666666666666,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.3333333333333333
68,0,False,13,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-5,1138,9,14,Ryan Fredericks,DEF,Bournemouth,Burnley,2023-24,2,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1146.3333333333333,0.0,0.0,3.0,22.666666666666668,19.666666666666668,0.0,1.0,2.0,0.3333333333333333
69,0,False,13,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-74,10904,13,87,James Hill,DEF,Bournemouth,Burnley,2023-24,2,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,11088.333333333334,0.0,0.0,-111.33333333333333,39.333333333333336,150.66666666666666,0.0,1.0,2.0,0.3333333333333333
70,0,False,13,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-428,5034,151,579,Lloyd Kelly,DEF,Bournemouth,Burnley,2023-24,2,0,3,0.0,0.0,4.0,0.0,1.7666666666666666,1.3333333333333333,0.0,0.6666666666666666,5.0,45.0,0.0,0,0,0.0,0.0,5172.0,0.0,0.3333333333333333,229.0,632.0,403.0,0.0,1.0,2.0,0.3333333333333333
71,0,False,13,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-161,6378,0,161,Gavin Kilkenny,MID,Bournemouth,Burnley,2023-24,2,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,6813.666666666667,0.0,0.0,-345.6666666666667,9.666666666666666,355.3333333333333,0.0,1.0,2.0,0.3333333333333333
72,7,False,13,27,72,1,0,1,0,0,0,0,1,0,0,0,27,35.8,20.9,26.0,8.3,46,3409,36352,5318,1909,Justin Kluivert,MID,Bournemouth,Burnley,2023-24,2,0,3,0.0,0.0,4.666666666666667,0.0,3.6333333333333333,0.6666666666666666,0.0,1.2333333333333334,2.6,46.0,0.0,0,0,0.0,0.0,33843.333333333336,6.0,1.3333333333333333,-726.3333333333334,2256.0,2982.3333333333335,0.0,1.0,2.0,0.3333333333333333
73,0,False,13,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-3,883,0,3,Jamal Lowe,MID,Bournemouth,Burnley,2023-24,2,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,888.0,0.0,0.0,-3.0,0.0,3.0,0.0,1.0,2.0,0.3333333333333333
74,0,False,13,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-77,3455,0,77,Emiliano Marcondes,MID,Bournemouth,Burnley,2023-24,2,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3664.6666666666665,0.0,0.0,-163.33333333333334,0.0,163.33333333333334,0.0,1.0,2.0,0.3333333333333333
75,6,False,13,27,78,0,0,1,0,0,0,0,0,0,0,0,20,14.2,0.1,0.0,1.4,43,11,5616,91,80,Chris Mepham,DEF,Bournemouth,Burnley,2023-24,2,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,5568.0,0.0,0.0,-9.333333333333334,103.66666666666667,113.0,0.0,1.0,2.0,0.3333333333333333
76,0,False,13,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,46,-346,18728,0,346,Kieffer Moore,FWD,Bournemouth,Burnley,2023-24,2,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,19705.666666666668,0.0,0.0,-876.3333333333334,23.333333333333332,899.6666666666666,0.0,1.0,2.0,0.3333333333333333
77,8,False,13,27,90,0,0,1,0,0,0,0,0,0,5,1,29,34.0,0.0,0.0,3.4,46,69823,446058,78599,8776,Norberto Murara Neto,GKP,Bournemouth,Burnley,2023-24,2,0,3,0.0,0.0,18.333333333333332,0.0,0.0,2.0,0.0,2.9333333333333336,29.333333333333332,90.0,0.0,0,0,0.0,4.333333333333333,357087.6666666667,0.0,2.3333333333333335,2570.3333333333335,22300.666666666668,19730.333333333332,0.0,1.0,2.0,0.3333333333333333
78,1,False,13,27,1,0,0,0,0,0,0,0,0,0,0,0,2,2.0,0.0,0.0,0.2,47,35,1504,76,41,Dango Ouattara,MID,Bournemouth,Burnley,2023-24,2,0,3,0.0,0.0,3.6666666666666665,0.0,8.866666666666667,0.3333333333333333,0.0,2.1333333333333333,6.3999999999999995,18.333333333333332,0.0,0,0,0.0,0.0,1420.3333333333333,6.0,1.0,18.666666666666668,54.333333333333336,35.666666666666664,0.0,1.0,2.0,0.3333333333333333
79,0,False,13,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-1,79,0,1,Ben Pearson,MID,Bournemouth,Burnley,2023-24,2,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,80.33333333333333,0.0,0.0,-0.3333333333333333,0.0,0.3333333333333333,0.0,1.0,2.0,0.3333333333333333
80,0,False,13,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-221,41575,133,354,Darren Randolph,GKP,Bournemouth,Burnley,2023-24,2,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,42018.666666666664,0.0,0.0,-269.0,235.33333333333334,504.3333333333333,0.0,1.0,2.0,0.3333333333333333
81,0,False,13,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-13,1660,0,13,Joe Rothwell,MID,Bournemouth,Burnley,2023-24,2,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1690.6666666666667,0.0,0.0,-25.333333333333332,0.0,25.333333333333332,0.0,1.0,2.0,0.3333333333333333
82,7,False,13,27,90,1,0,1,0,0,0,0,1,0,0,2,31,35.4,15.9,27.0,7.8,45,34979,234841,43124,8145,Antoine Semenyo,FWD,Bournemouth,Burnley,2023-24,2,0,3,0.0,0.6666666666666666,13.0,0.0,14.033333333333333,0.6666666666666666,0.3333333333333333,4.3999999999999995,15.600000000000001,64.66666666666667,0.0,0,0,0.0,0.0,191404.0,14.333333333333334,3.6666666666666665,-486.6666666666667,11786.0,12272.666666666666,0.0,1.0,2.0,0.3333333333333333
83,1,False,13,27,11,0,0,0,0,0,0,0,0,0,0,0,5,4.6,10.1,0.0,1.5,46,200996,597520,214078,13082,Marcos Senesi,DEF,Bournemouth,Burnley,2023-24,2,0,3,0.0,0.3333333333333333,15.333333333333334,0.0,12.399999999999999,2.0,0.3333333333333333,4.666666666666667,26.933333333333334,86.33333333333333,0.0,0,0,0.0,0.0,342123.3333333333,7.333333333333333,3.0,21228.666666666668,46038.666666666664,24810.0,0.6666666666666666,1.0,2.0,0.3333333333333333
84,5,False,13,27,90,0,0,1,0,0,0,0,1,0,0,0,19,11.0,0.3,2.0,1.3,44,4201,17141,5084,883,Adam Smith,DEF,Bournemouth,Burnley,2023-24,2,0,3,0.0,0.0,5.333333333333333,0.0,1.0999999999999999,2.0,0.0,0.8333333333333334,5.133333333333334,88.0,0.0,0,0,0.0,0.0,12904.333333333334,2.0,1.0,-233.66666666666666,971.0,1204.6666666666667,0.3333333333333333,1.0,2.0,0.3333333333333333
85,2,False,13,27,88,0,0,1,0,0,0,0,0,0,0,0,1,11.2,11.0,19.0,4.1,71,180494,2534527,393100,212606,Dominic Solanke,FWD,Bournemouth,Burnley,2023-24,2,0,3,0.6666666666666666,1.0,15.333333333333334,0.0,22.133333333333336,2.0,0.3333333333333333,10.333333333333334,29.666666666666668,90.0,0.0,0,0,0.0,0.0,2241261.3333333335,51.666666666666664,6.0,-192293.0,193531.66666666666,385824.6666666667,0.3333333333333333,1.0,2.0,0.3333333333333333
86,2,False,13,27,90,0,0,1,0,0,0,0,1,0,0,0,-5,9.2,1.2,19.0,2.9,54,23026,68264,27831,4805,Marcus Tavernier,MID,Bournemouth,Burnley,2023-24,2,0,3,0.0,0.0,6.666666666666667,0.0,33.199999999999996,2.0,0.0,5.933333333333334,10.533333333333333,75.0,0.0,0,0,0.0,0.0,48189.0,15.666666666666666,2.0,-6448.0,3809.6666666666665,10257.666666666666,0.0,1.0,2.0,0.3333333333333333
87,0,False,13,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-10,1454,0,10,Hamed Traorè,MID,Bournemouth,Burnley,2023-24,2,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1478.0,0.0,0.0,-15.333333333333334,0.0,15.333333333333334,0.0,1.0,2.0,0.3333333333333333
88,0,False,13,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-13,9483,104,117,Mark Travers,GKP,Bournemouth,Burnley,2023-24,2,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,9442.0,0.0,0.0,45.333333333333336,202.0,156.66666666666666,0.0,1.0,2.0,0.3333333333333333
89,6,False,13,27,90,0,0,1,0,0,0,0,0,0,0,0,22,24.8,0.3,0.0,2.5,44,17841,38871,19862,2021,Illia Zabarnyi,DEF,Bournemouth,Burnley,2023-24,2,0,3,0.0,0.0,13.333333333333334,0.0,7.300000000000001,2.0,0.0,3.066666666666667,16.8,90.0,0.0,0,0,0.0,0.0,21303.666666666668,6.333333333333333,1.0,-69.0,1951.0,2020.0,0.3333333333333333,1.0,2.0,0.3333333333333333
595,6,False,13,27,88,0,0,1,0,0,0,0,0,0,0,0,25,23.8,5.4,0.0,2.9,44,7198,25835,7943,745,Milos Kerkez,DEF,Bournemouth,Burnley,2023-24,2,0,3,0.0,0.0,5.333333333333333,0.0,5.2,0.6666666666666666,0.0,2.1999999999999997,8.200000000000001,44.0,0.0,0,0,0.0,0.0,18584.333333333332,8.333333333333334,1.0,-327.0,239.33333333333334,566.3333333333334,0.0,1.0,2.0,0.3333333333333333
607,0,False,13,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-9,9944,121,130,Ionuț Radu,GKP,Bournemouth,Burnley,2023-24,2,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,9938.333333333334,0.0,0.0,-55.0,117.0,172.0,0.0,1.0,2.0,0.3333333333333333
619,0,False,13,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-331,15723,0,331,Ben Greenwood,DEF,Bournemouth,Burnley,2023-24,2,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,16601.333333333332,0.0,0.0,-729.0,20.333333333333332,749.3333333333334,0.0,1.0,2.0,0.3333333333333333
643,0,False,13,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-145,13027,20,165,Max Aarons,DEF,Bournemouth,Burnley,2023-24,2,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,13434.333333333334,0.0,0.0,-307.0,33.666666666666664,340.6666666666667,0.0,1.0,2.0,0.3333333333333333
644,1,False,13,27,45,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.2,2.0,0.3,49,-8,2764,198,206,Alex Scott,MID,Bournemouth,Burnley,2023-24,2,0,3,0.0,0.0,6.0,0.0,9.166666666666666,1.3333333333333333,0.0,2.8000000000000003,11.0,34.0,0.0,0,0,0.0,0.0,2851.0,8.0,1.3333333333333333,-208.0,208.0,416.0,0.0,1.0,2.0,0.3333333333333333
673,0,False,13,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,7,318,13,6,Tyler Adams,MID,Bournemouth,Burnley,2023-24,2,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,316.0,0.0,0.0,3.3333333333333335,21.333333333333332,18.0,0.0,1.0,2.0,0.3333333333333333
705,0,False,13,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,55,1686,7616,2307,621,Luis Sinisterra,MID,Bournemouth,Burnley,2023-24,2,0,3,0.0,0.0,2.6666666666666665,0.0,8.233333333333333,1.0,0.0,2.3000000000000003,3.1999999999999997,23.333333333333332,0.0,0,0,0.0,0.0,5926.666666666667,11.666666666666666,1.0,219.33333333333334,1068.0,848.6666666666666,0.0,1.0,2.0,0.3333333333333333
