id,total_points,was_home,kickoff_time,gameweek,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out,name,position,team,opponent,season,goals scored (team),goals conceded (team),result,assists_mean_last_3_gw,bonus_mean_last_3_gw,bps_mean_last_3_gw,clean_sheets_mean_last_3_gw,creativity_mean_last_3_gw,goals_conceded_mean_last_3_gw,goals_scored_mean_last_3_gw,ict_index_mean_last_3_gw,influence_mean_last_3_gw,minutes_mean_last_3_gw,own_goals_mean_last_3_gw,penalties_missed_mean_last_3_gw,penalties_saved_mean_last_3_gw,red_cards_mean_last_3_gw,saves_mean_last_3_gw,selected_mean_last_3_gw,threat_mean_last_3_gw,total_points_mean_last_3_gw,transfers_balance_mean_last_3_gw,transfers_in_mean_last_3_gw,transfers_out_mean_last_3_gw,yellow_cards_mean_last_3_gw,goals scored (team)_mean_last_3_gw,goals conceded (team)_mean_last_3_gw,result_mean_last_3_gw
457,0,False,14,12,90,0,0,0,3,0,0,0,1,0,0,0,13,16.4,1.3,0.0,1.8,45,676,5542,792,116,Moussa Niakhaté,DEF,Nott'm Forest,West Ham,2023-24,2,3,0,0.0,0.3333333333333333,12.666666666666666,0.3333333333333333,0.13333333333333333,1.0,0.0,1.2333333333333334,12.399999999999999,60.0,0.0,0,0,0.0,0.0,4538.0,0.0,2.6666666666666665,-7.333333333333333,147.66666666666666,155.0,0.0,1.3333333333333333,1.6666666666666667,1.3333333333333333
458,0,False,14,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-19,881,0,19,Lewis O'Brien,MID,Nott'm Forest,West Ham,2023-24,2,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,916.3333333333334,0.0,0.0,-19.333333333333332,0.0,19.333333333333332,0.0,1.3333333333333333,1.6666666666666667,1.3333333333333333
459,0,False,14,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-6,220,0,6,Braian Ojeda Rodríguez,MID,Nott'm Forest,West Ham,2023-24,2,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,234.0,0.0,0.0,-8.0,0.0,8.0,0.0,1.3333333333333333,1.6666666666666667,1.3333333333333333
460,0,False,14,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-190,7368,0,190,Jonathan Panzo,DEF,Nott'm Forest,West Ham,2023-24,2,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,7802.333333333333,0.0,0.0,-297.3333333333333,0.0,297.3333333333333,0.0,1.3333333333333333,1.6666666666666667,1.3333333333333333
461,0,False,14,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-37,2147,0,37,Omar Richards,DEF,Nott'm Forest,West Ham,2023-24,2,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2229.0,0.0,0.0,-53.666666666666664,0.0,53.666666666666664,0.0,1.3333333333333333,1.6666666666666667,1.3333333333333333
462,0,False,14,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-61,1888,0,61,Gustavo Henrique Furtado Scarpa,MID,Nott'm Forest,West Ham,2023-24,2,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2025.0,0.0,0.0,-91.66666666666667,0.0,91.66666666666667,0.0,1.3333333333333333,1.6666666666666667,1.3333333333333333
463,0,False,14,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-36,1729,0,36,Jonjo Shelvey,MID,Nott'm Forest,West Ham,2023-24,2,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1815.3333333333333,0.0,0.0,-65.0,0.0,65.0,0.0,1.3333333333333333,1.6666666666666667,1.3333333333333333
464,0,False,14,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-369,15339,0,369,Sam Surridge,FWD,Nott'm Forest,West Ham,2023-24,2,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,16203.666666666666,0.0,0.0,-605.0,0.0,605.0,0.0,1.3333333333333333,1.6666666666666667,1.3333333333333333
465,1,False,14,12,90,0,0,0,3,0,0,0,0,0,0,0,13,19.4,33.8,0.0,5.3,44,1256,9273,2001,745,Harry Toffolo,DEF,Nott'm Forest,West Ham,2023-24,2,3,0,0.6666666666666666,1.0,19.0,0.3333333333333333,12.1,1.0,0.0,4.466666666666667,21.600000000000005,60.333333333333336,0.0,0,0,0.0,0.0,7994.666666666667,11.0,5.666666666666667,939.6666666666666,1648.3333333333333,708.6666666666666,0.0,1.3333333333333333,1.6666666666666667,1.3333333333333333
466,0,False,14,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-2093,42137,0,2093,Hwang Ui-jo,FWD,Nott'm Forest,West Ham,2023-24,2,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,47254.333333333336,0.0,0.0,-3713.3333333333335,0.0,3713.3333333333335,0.0,1.3333333333333333,1.6666666666666667,1.3333333333333333
467,0,False,14,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-247,18763,279,526,Neco Williams,DEF,Nott'm Forest,West Ham,2023-24,2,3,0,0.0,0.0,3.0,0.0,4.766666666666667,0.3333333333333333,0.0,1.0999999999999999,5.3999999999999995,4.333333333333333,0.0,0,0,0.0,0.0,19362.0,0.6666666666666666,1.0,-455.6666666666667,380.3333333333333,836.0,0.0,1.3333333333333333,1.6666666666666667,1.3333333333333333
468,1,False,14,12,14,0,0,0,1,0,0,0,0,0,0,0,2,2.0,10.3,2.0,1.4,49,-14674,64640,298,14972,Chris Wood,FWD,Nott'm Forest,West Ham,2023-24,2,3,0,0.0,1.0,17.0,0.0,4.6000000000000005,0.6666666666666666,0.6666666666666666,6.366666666666667,24.53333333333333,30.0,0.0,0,0,0.0,0.0,75087.0,34.666666666666664,4.333333333333333,9032.333333333334,17968.666666666668,8936.333333333334,0.0,1.3333333333333333,1.6666666666666667,1.3333333333333333
469,0,False,14,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-196,8790,64,260,Joe Worrall,DEF,Nott'm Forest,West Ham,2023-24,2,3,0,0.0,0.0,1.6666666666666667,0.0,0.06666666666666667,0.6666666666666666,0.0,0.3333333333333333,2.6666666666666665,4.0,0.0,0,0,0.0,0.0,9167.0,0.6666666666666666,0.0,-373.3333333333333,117.0,490.3333333333333,0.0,1.3333333333333333,1.6666666666666667,1.3333333333333333
470,0,False,14,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-73,2845,23,96,Ryan Yates,MID,Nott'm Forest,West Ham,2023-24,2,3,0,0.0,0.0,4.333333333333333,0.0,5.0,1.0,0.0,1.2,4.266666666666667,12.0,0.0,0,0,0.0,0.0,2941.6666666666665,2.6666666666666665,1.0,-82.0,38.666666666666664,120.66666666666667,0.0,1.3333333333333333,1.6666666666666667,1.3333333333333333
604,4,False,14,12,75,0,1,0,2,0,0,0,0,0,0,0,21,25.8,11.4,2.0,3.9,45,10263,22968,10928,665,Olu Aina,DEF,Nott'm Forest,West Ham,2023-24,2,3,0,0.0,0.6666666666666666,18.0,0.3333333333333333,4.8999999999999995,1.0,0.3333333333333333,2.8666666666666667,20.666666666666668,51.666666666666664,0.0,0,0,0.0,0.0,11145.666666666666,3.0,5.333333333333333,-582.0,232.66666666666666,814.6666666666666,0.0,1.3333333333333333,1.6666666666666667,1.3333333333333333
636,0,False,14,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-68,4673,59,127,George Shelvey,GKP,Nott'm Forest,West Ham,2023-24,2,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,4694.333333333333,0.0,0.0,-39.666666666666664,90.66666666666667,130.33333333333334,0.0,1.3333333333333333,1.6666666666666667,1.3333333333333333
637,0,False,14,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-177,11214,117,294,Josh Powell,DEF,Nott'm Forest,West Ham,2023-24,2,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,11220.666666666666,0.0,0.0,-43.666666666666664,316.6666666666667,360.3333333333333,0.0,1.3333333333333333,1.6666666666666667,1.3333333333333333
679,0,False,14,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-235,3316,19,254,Gonzalo Montiel,DEF,Nott'm Forest,West Ham,2023-24,2,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3971.3333333333335,0.0,0.0,-325.3333333333333,199.33333333333334,524.6666666666666,0.0,1.3333333333333333,1.6666666666666667,1.3333333333333333
696,1,False,14,12,75,0,0,0,2,0,0,0,0,0,0,0,16,11.8,0.6,0.0,1.2,45,777,6466,1074,297,Murillo Santiago Costa dos Santos,DEF,Nott'm Forest,West Ham,2023-24,2,3,0,0.0,0.0,16.333333333333332,0.3333333333333333,1.7333333333333334,1.6666666666666667,0.0,2.2666666666666666,18.333333333333332,90.0,0.0,0,0,0.0,0.0,6086.333333333333,2.6666666666666665,2.3333333333333335,1155.3333333333333,2024.0,868.6666666666666,0.3333333333333333,1.3333333333333333,1.6666666666666667,1.3333333333333333
710,2,False,14,12,90,0,0,0,3,0,0,0,0,0,3,0,19,30.8,10.0,0.0,4.1,45,2171,5237,2421,250,Odysseas Vlachodimos,GKP,Nott'm Forest,West Ham,2023-24,2,3,0,0.0,0.0,9.0,0.3333333333333333,0.0,0.0,0.0,0.9,8.933333333333334,30.0,0.0,0,0,0.0,1.0,2523.3333333333335,0.0,2.3333333333333335,-15.0,244.0,259.0,0.0,1.3333333333333333,1.6666666666666667,1.3333333333333333
711,0,False,14,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-7,1318,47,54,Andrew Omobamidele,DEF,Nott'm Forest,West Ham,2023-24,2,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1104.6666666666667,0.0,0.0,-18.0,42.666666666666664,60.666666666666664,0.0,1.3333333333333333,1.6666666666666667,1.3333333333333333
712,1,False,14,12,45,0,0,0,1,0,0,0,0,0,0,0,4,3.4,0.9,9.0,1.3,50,-320,3387,174,494,Nicolás Domínguez,MID,Nott'm Forest,West Ham,2023-24,2,3,0,0.0,0.0,5.333333333333333,0.6666666666666666,0.9,0.6666666666666666,0.0,2.966666666666667,10.333333333333334,77.0,0.0,0,0,0.0,0.0,3762.6666666666665,18.333333333333332,2.3333333333333335,720.0,1401.3333333333333,681.3333333333334,0.3333333333333333,1.3333333333333333,1.6666666666666667,1.3333333333333333
713,2,False,14,12,89,0,0,0,3,0,0,0,0,0,0,0,9,21.2,15.4,4.0,4.1,50,-26,1187,69,95,Ibrahim Sangaré,MID,Nott'm Forest,West Ham,2023-24,2,3,0,0.0,0.0,3.3333333333333335,0.6666666666666666,9.200000000000001,1.0,0.0,2.9666666666666663,12.0,85.66666666666667,0.0,0,0,0.0,0.0,1200.0,8.333333333333334,2.0,-20.0,130.0,150.0,0.6666666666666666,1.3333333333333333,1.6666666666666667,1.3333333333333333
714,1,False,14,12,1,0,0,0,0,0,0,0,0,0,0,0,2,3.0,0.0,9.0,1.2,50,-1207,9052,122,1329,Divock Origi,FWD,Nott'm Forest,West Ham,2023-24,2,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,13332.666666666666,0.0,0.0,-1438.0,1783.0,3221.0,0.0,1.3333333333333333,1.6666666666666667,1.3333333333333333
27,2,False,14,12,90,0,0,0,1,0,0,0,0,0,0,0,14,9.8,0.8,2.0,1.3,39,3427,169197,10032,6605,Auston Trusty,DEF,Sheffield Utd,Brighton,2023-24,1,1,1,0.0,0.0,10.0,0.0,1.5666666666666667,2.6666666666666665,0.0,1.9333333333333333,16.599999999999998,90.0,0.0,0,0,0.0,0.0,150603.0,1.3333333333333333,0.6666666666666666,19897.666666666668,26766.0,6868.333333333333,0.3333333333333333,1.0,2.6666666666666665,1.0
33,2,False,14,12,90,0,0,0,1,0,0,0,0,0,0,0,12,7.2,11.1,6.0,2.4,46,60753,1000144,89904,29151,Cameron Archer,FWD,Sheffield Utd,Brighton,2023-24,1,1,1,0.0,1.0,12.0,0.0,8.4,1.6666666666666667,0.3333333333333333,4.333333333333333,13.866666666666667,70.33333333333333,0.0,0,0,0.0,0.0,919511.6666666666,21.0,4.0,35276.666666666664,90438.33333333333,55161.666666666664,0.0,1.0,2.6666666666666665,1.0
255,0,False,15,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-2420,52665,0,2420,Mason Holgate,DEF,Sheffield Utd,Crystal Palace,2023-24,3,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,58379.0,0.0,0.0,-4061.0,0.0,4061.0,0.0,0.6666666666666666,1.0,1.3333333333333333
360,2,False,14,12,84,0,0,0,1,0,0,0,0,0,0,0,6,10.0,6.3,13.0,2.9,44,11633,66921,17185,5552,James McAtee,MID,Sheffield Utd,Brighton,2023-24,1,1,1,0.6666666666666666,0.0,13.0,0.0,24.933333333333334,2.0,0.0,4.733333333333333,13.533333333333333,64.0,0.0,0,0,0.0,0.0,35800.666666666664,8.666666666666666,3.6666666666666665,12153.333333333334,14995.0,2841.6666666666665,0.0,1.0,2.6666666666666665,1.0
471,0,False,14,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-1167,18691,17,1184,Anel Ahmedhodžić,DEF,Sheffield Utd,Brighton,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,22405.0,0.0,0.0,-2243.6666666666665,137.66666666666666,2381.3333333333335,0.0,1.0,2.6666666666666665,1.0
472,0,False,14,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-22,40785,973,995,Jordan Amissah,GKP,Sheffield Utd,Brighton,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,39776.0,0.0,0.0,1866.0,3201.3333333333335,1335.3333333333333,0.0,1.0,2.6666666666666665,1.0
473,2,False,14,12,90,0,0,0,1,0,0,0,0,0,0,0,8,8.6,2.0,5.0,1.6,38,78559,677890,93354,14795,George Baldock,DEF,Sheffield Utd,Brighton,2023-24,1,1,1,0.3333333333333333,0.0,5.333333333333333,0.0,0.5,1.0,0.0,0.06666666666666667,0.06666666666666667,36.333333333333336,0.0,0,0,0.0,0.0,552942.3333333334,0.6666666666666666,1.3333333333333333,-11896.0,30752.333333333332,42648.333333333336,0.3333333333333333,1.0,2.6666666666666665,1.0
474,0,False,14,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-4475,61153,45,4520,Chris Basham,DEF,Sheffield Utd,Brighton,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,72831.0,0.0,0.0,-10512.666666666666,101.66666666666667,10614.333333333334,0.0,1.0,2.6666666666666665,1.0
476,4,False,14,12,90,0,1,0,1,0,0,0,1,0,0,0,10,2.0,6.1,22.0,3.0,45,-101,7488,401,502,Jayden Bogle,DEF,Sheffield Utd,Brighton,2023-24,1,1,1,0.0,0.0,6.333333333333333,0.0,1.0333333333333334,2.0,0.0,1.3,8.200000000000001,83.33333333333333,0.0,0,0,0.0,0.0,7515.0,3.6666666666666665,1.0,-240.66666666666666,757.3333333333334,998.0,0.3333333333333333,1.0,2.6666666666666665,1.0
477,0,False,14,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-404,3891,96,500,Rhian Brewster,FWD,Sheffield Utd,Brighton,2023-24,1,1,1,0.0,0.0,1.3333333333333333,0.0,1.2333333333333334,1.3333333333333333,0.0,1.0999999999999999,2.6,47.0,0.0,0,0,0.0,0.0,3873.6666666666665,7.0,1.0,205.66666666666666,435.0,229.33333333333334,0.0,1.0,2.6666666666666665,1.0
478,0,False,14,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-117,4553,163,280,Ismaila Coulibaly,MID,Sheffield Utd,Brighton,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,4546.666666666667,0.0,0.0,30.0,323.3333333333333,293.3333333333333,0.0,1.0,2.6666666666666665,1.0
479,0,False,14,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-64,18218,284,348,Adam Davies,GKP,Sheffield Utd,Brighton,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,18360.0,0.0,0.0,-514.0,250.33333333333334,764.3333333333334,0.0,1.0,2.6666666666666665,1.0
480,0,False,14,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-325,7336,15,340,John Egan,DEF,Sheffield Utd,Brighton,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,8146.333333333333,0.0,0.0,-687.6666666666666,39.0,726.6666666666666,0.0,1.0,2.6666666666666665,1.0
481,0,False,14,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-5,555,24,29,John Fleck,MID,Sheffield Utd,Brighton,2023-24,1,1,1,0.0,0.0,1.3333333333333333,0.0,0.09999999999999999,0.6666666666666666,0.0,0.0,0.0,6.333333333333333,0.0,0,0,0.0,0.0,521.6666666666666,0.0,0.3333333333333333,2.0,30.0,28.0,0.0,1.0,2.6666666666666665,1.0
482,5,False,14,12,90,0,0,0,1,0,0,0,0,0,5,2,20,36.6,0.0,0.0,3.7,45,-427,29217,584,1011,Wes Foderingham,GKP,Sheffield Utd,Brighton,2023-24,1,1,1,0.0,0.0,11.666666666666666,0.0,0.0,2.6666666666666665,0.0,1.6333333333333335,16.466666666666665,90.0,0.0,0,0,0.0,2.3333333333333335,30092.0,0.0,1.3333333333333333,-1253.3333333333333,730.0,1983.3333333333333,0.0,1.0,2.6666666666666665,1.0
483,0,False,14,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-10,1203,89,99,Daniel Jebbison,FWD,Sheffield Utd,Brighton,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1195.3333333333333,0.0,0.0,-15.333333333333334,101.33333333333333,116.66666666666667,0.0,1.0,2.6666666666666665,1.0
484,0,False,14,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-57,3276,7,64,Max Lowe,DEF,Sheffield Utd,Brighton,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3451.6666666666665,0.0,0.0,-151.66666666666666,20.0,171.66666666666666,0.0,1.0,2.6666666666666665,1.0
485,0,False,14,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-232,3097,46,278,Oliver McBurnie,FWD,Sheffield Utd,Brighton,2023-24,1,1,1,0.0,0.3333333333333333,8.666666666666666,0.0,5.866666666666667,0.3333333333333333,0.3333333333333333,3.3333333333333335,14.666666666666666,17.0,0.0,0,0,0.0,0.0,3597.6666666666665,12.666666666666666,2.0,-210.0,252.66666666666666,462.6666666666667,0.0,1.0,2.6666666666666665,1.0
486,0,False,14,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,55,-13,1009,0,13,Iliman Ndiaye,FWD,Sheffield Utd,Brighton,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1036.0,0.0,0.0,-14.666666666666666,0.0,14.666666666666666,0.0,1.0,2.6666666666666665,1.0
487,0,False,14,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-31,12259,899,930,Rhys Norrington-Davies,DEF,Sheffield Utd,Brighton,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,11399.0,0.0,0.0,1185.0,2124.3333333333335,939.3333333333334,0.0,1.0,2.6666666666666665,1.0
488,2,False,14,12,90,0,0,0,1,0,0,0,0,0,0,0,12,26.0,17.3,2.0,4.5,48,1706,4513,1926,220,Oliver Norwood,MID,Sheffield Utd,Brighton,2023-24,1,1,1,0.0,1.0,15.333333333333334,0.0,11.566666666666668,2.6666666666666665,0.3333333333333333,4.766666666666667,25.066666666666666,90.0,0.0,0,0,0.0,0.0,2520.3333333333335,11.0,4.333333333333333,-49.333333333333336,87.66666666666667,137.0,0.3333333333333333,1.0,2.6666666666666665,1.0
489,1,False,14,12,38,0,0,0,0,0,0,0,0,0,0,0,3,2.6,2.3,0.0,0.5,48,-7,1314,18,25,Ben Osborn,MID,Sheffield Utd,Brighton,2023-24,1,1,1,0.0,0.0,2.3333333333333335,0.0,8.566666666666666,0.6666666666666666,0.0,1.0999999999999999,2.1999999999999997,14.666666666666666,0.0,0,0,0.0,0.0,1311.6666666666667,0.6666666666666666,0.6666666666666666,-32.666666666666664,15.0,47.666666666666664,0.3333333333333333,1.0,2.6666666666666665,1.0
490,1,False,14,12,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,43,16252,93334,21928,5676,William Osula,FWD,Sheffield Utd,Brighton,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,68295.66666666667,0.0,0.0,943.6666666666666,8478.666666666666,7535.0,0.0,1.0,2.6666666666666665,1.0
576,1,False,14,12,90,0,0,0,1,0,0,0,1,0,0,0,8,5.4,11.3,8.0,2.5,44,-102,8921,189,291,Jack Robinson,DEF,Sheffield Utd,Brighton,2023-24,1,1,1,0.0,0.0,12.666666666666666,0.0,0.8666666666666667,2.6666666666666665,0.0,1.9666666666666668,16.0,90.0,0.0,0,0,0.0,0.0,9070.333333333334,3.0,1.0,-276.0,299.6666666666667,575.6666666666666,0.0,1.0,2.6666666666666665,1.0
587,1,False,14,12,5,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.5,0.0,0.1,47,-55,2089,17,72,Anis Slimane,MID,Sheffield Utd,Brighton,2023-24,1,1,1,0.0,0.0,2.0,0.0,0.5333333333333333,1.0,0.0,0.06666666666666667,0.26666666666666666,19.333333333333332,0.0,0,0,0.0,0.0,2172.0,0.0,0.3333333333333333,-60.333333333333336,36.666666666666664,97.0,0.0,1.0,2.6666666666666665,1.0
592,0,False,14,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-75,5039,24,99,Yasser Larouci,DEF,Sheffield Utd,Brighton,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,5178.666666666667,0.0,0.0,-120.0,62.666666666666664,182.66666666666666,0.0,1.0,2.6666666666666665,1.0
593,0,False,14,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,52,-108,3834,167,275,Bénie Traoré,FWD,Sheffield Utd,Brighton,2023-24,1,1,1,0.0,0.0,1.0,0.0,0.09999999999999999,0.0,0.0,0.0,0.0,2.0,0.0,0,0,0.0,0.0,3949.0,0.0,0.3333333333333333,-123.0,249.0,372.0,0.0,1.0,2.6666666666666665,1.0
638,1,False,14,12,51,0,0,0,1,0,0,0,0,0,0,0,2,8.4,0.3,0.0,0.9,50,22,1649,128,106,Vini de Souza Costa,MID,Sheffield Utd,Brighton,2023-24,1,1,1,0.0,0.0,7.666666666666667,0.0,2.1,2.6666666666666665,0.0,1.866666666666667,14.933333333333332,90.0,0.0,0,0,0.0,0.0,1497.6666666666667,2.0,1.6666666666666667,-21.666666666666668,121.0,142.66666666666666,0.3333333333333333,1.0,2.6666666666666665,1.0
653,0,False,14,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-103,7125,96,199,Femi Seriki,DEF,Sheffield Utd,Brighton,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,7075.0,0.0,0.0,-40.0,197.66666666666666,237.66666666666666,0.0,1.0,2.6666666666666665,1.0
654,0,False,14,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-66,2702,0,66,Louie Marsh,FWD,Sheffield Utd,Brighton,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2851.0,0.0,0.0,-101.66666666666667,0.0,101.66666666666667,0.0,1.0,2.6666666666666665,1.0
655,0,False,14,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-116,3530,69,185,Andre Brooks,MID,Sheffield Utd,Brighton,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3615.6666666666665,0.0,0.0,-31.0,188.0,219.0,0.0,1.0,2.6666666666666665,1.0
656,0,False,14,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-74,8083,324,398,Antwoine Hackford,FWD,Sheffield Utd,Brighton,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,8033.333333333333,0.0,0.0,-76.66666666666667,379.0,455.6666666666667,0.0,1.0,2.6666666666666665,1.0
663,2,False,14,12,90,0,0,0,1,0,0,0,0,0,0,0,10,9.4,38.9,6.0,5.4,50,-4019,21132,90,4109,Gustavo Hamer,MID,Sheffield Utd,Brighton,2023-24,1,1,1,0.0,0.0,3.6666666666666665,0.0,8.733333333333333,2.0,0.0,1.7,4.3999999999999995,84.66666666666667,0.0,0,0,0.0,0.0,27341.333333333332,4.0,1.6666666666666667,-2366.3333333333335,1443.3333333333333,3809.6666666666665,0.3333333333333333,1.0,2.6666666666666665,1.0
