id,total_points,was_home,kickoff_time,gameweek,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out,name,position,team,opponent,season,goals scored (team),goals conceded (team),result,assists_mean_last_3_gw,bonus_mean_last_3_gw,bps_mean_last_3_gw,clean_sheets_mean_last_3_gw,creativity_mean_last_3_gw,goals_conceded_mean_last_3_gw,goals_scored_mean_last_3_gw,ict_index_mean_last_3_gw,influence_mean_last_3_gw,minutes_mean_last_3_gw,own_goals_mean_last_3_gw,penalties_missed_mean_last_3_gw,penalties_saved_mean_last_3_gw,red_cards_mean_last_3_gw,saves_mean_last_3_gw,selected_mean_last_3_gw,threat_mean_last_3_gw,total_points_mean_last_3_gw,transfers_balance_mean_last_3_gw,transfers_in_mean_last_3_gw,transfers_out_mean_last_3_gw,yellow_cards_mean_last_3_gw,goals scored (team)_mean_last_3_gw,goals conceded (team)_mean_last_3_gw,result_mean_last_3_gw
633,0,True,17,11,45,0,0,0,0,0,0,0,1,0,0,0,0,9.4,0.3,0.0,1.0,43,59,17530,881,822,Tino Livramento,DEF,Newcastle,Arsenal,2023-24,1,0,3,0.0,0.0,0.6666666666666666,0.0,0.26666666666666666,0.0,0.0,0.26666666666666666,2.2666666666666666,7.0,0.0,0,0,0.0,0.0,17876.0,0.0,0.3333333333333333,-600.6666666666666,636.0,1236.6666666666667,0.0,2.6666666666666665,1.3333333333333333,1.6666666666666667
634,0,True,17,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-352,28230,907,1259,Alex Murphy,DEF,Newcastle,Arsenal,2023-24,1,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,28412.0,0.0,0.0,-466.3333333333333,1160.3333333333333,1626.6666666666667,0.0,2.6666666666666665,1.3333333333333333,1.6666666666666667
635,0,True,17,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-121,2362,29,150,Lewis Miley,MID,Newcastle,Arsenal,2023-24,1,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2642.6666666666665,0.0,0.0,-111.66666666666667,107.0,218.66666666666666,0.0,2.6666666666666665,1.3333333333333333,1.6666666666666667
23,0,True,14,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-167,28352,665,832,Nuno Varela Tavares,DEF,Nott'm Forest,Aston Villa,2023-24,2,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,29744.666666666668,0.0,0.0,-1764.0,264.0,2028.0,0.0,0.6666666666666666,1.6666666666666667,0.6666666666666666
28,0,True,14,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,41,19260,1715339,43873,24613,Matt Turner,GKP,Nott'm Forest,Aston Villa,2023-24,2,0,3,0.0,0.0,19.333333333333332,0.3333333333333333,0.0,1.6666666666666667,0.0,2.1333333333333333,21.266666666666666,90.0,0.0,0,0,0.0,3.0,1643091.0,0.0,3.0,80961.33333333333,132428.0,51466.666666666664,0.0,0.6666666666666666,1.6666666666666667,0.6666666666666666
205,0,True,14,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-4631,12637,30,4661,Callum Hudson-Odoi,MID,Nott'm Forest,Aston Villa,2023-24,2,0,3,0.0,0.0,1.6666666666666667,0.3333333333333333,1.0,0.0,0.0,0.3333333333333333,0.8666666666666667,21.666666666666668,0.0,0,0,0.0,0.0,25257.666666666668,1.3333333333333333,1.0,-1457.0,5755.666666666667,7212.666666666667,0.0,0.6666666666666666,1.6666666666666667,0.6666666666666666
378,3,True,14,11,90,0,0,1,0,0,0,0,0,0,0,0,8,11.4,0.8,8.0,2.0,50,-672,78414,5634,6306,Anthony Elanga,MID,Nott'm Forest,Aston Villa,2023-24,2,0,3,0.6666666666666666,0.3333333333333333,12.0,0.0,17.633333333333333,1.3333333333333333,0.0,5.3,15.333333333333334,67.0,0.0,0,0,0.0,0.0,78541.0,20.0,4.0,597.0,8592.0,7995.0,0.0,0.6666666666666666,1.6666666666666667,0.6666666666666666
434,0,True,14,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-13,503,0,13,Brandon Aguilera Zamora,MID,Nott'm Forest,Aston Villa,2023-24,2,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,531.6666666666666,0.0,0.0,-20.333333333333332,0.0,20.333333333333332,0.0,0.6666666666666666,1.6666666666666667,0.6666666666666666
435,0,True,14,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,63,6431,365,302,Harry Arter,MID,Nott'm Forest,Aston Villa,2023-24,2,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,6328.333333333333,0.0,0.0,-100.0,317.6666666666667,417.6666666666667,0.0,0.6666666666666666,1.6666666666666667,0.6666666666666666
436,1,True,14,11,19,0,0,0,0,0,0,0,0,0,0,0,2,4.4,0.1,0.0,0.5,45,-4583,141484,2878,7461,Serge Aurier,DEF,Nott'm Forest,Aston Villa,2023-24,2,0,3,0.0,0.0,9.0,0.0,6.433333333333334,1.3333333333333333,0.0,2.6333333333333333,15.200000000000001,74.0,0.0,0,0,0.0,0.0,157619.66666666666,4.666666666666667,1.3333333333333333,-9545.666666666666,5971.0,15516.666666666666,0.0,0.6666666666666666,1.6666666666666667,0.6666666666666666
437,2,True,14,11,81,0,0,1,0,0,0,0,0,0,0,0,3,0.8,3.1,6.0,1.0,64,-28968,216933,3448,32416,Taiwo Awoniyi,FWD,Nott'm Forest,Aston Villa,2023-24,2,0,3,0.0,0.0,1.0,0.0,0.03333333333333333,0.3333333333333333,0.0,0.03333333333333333,0.0,7.0,0.0,0,0,0.0,0.0,381011.3333333333,0.6666666666666666,0.3333333333333333,-125445.33333333333,17090.666666666668,142536.0,0.0,0.6666666666666666,1.6666666666666667,0.6666666666666666
438,0,True,14,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-272,8033,0,272,Giulian Biancone,DEF,Nott'm Forest,Aston Villa,2023-24,2,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,8646.0,0.0,0.0,-468.3333333333333,0.0,468.3333333333333,0.0,0.6666666666666666,1.6666666666666667,0.6666666666666666
439,0,True,14,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-2394,77273,3970,6364,Willy Boly,DEF,Nott'm Forest,Aston Villa,2023-24,2,0,3,0.0,0.0,21.333333333333332,0.6666666666666666,3.733333333333333,0.6666666666666666,0.0,3.033333333333333,20.400000000000002,78.33333333333333,0.0,0,0,0.0,0.0,73189.0,6.0,4.333333333333333,6639.666666666667,12879.666666666666,6240.0,0.0,0.6666666666666666,1.6666666666666667,0.6666666666666666
440,0,True,14,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-4,237,0,4,Josh Bowler,MID,Nott'm Forest,Aston Villa,2023-24,2,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,246.33333333333334,0.0,0.0,-9.333333333333334,0.0,9.333333333333334,0.0,0.6666666666666666,1.6666666666666667,0.6666666666666666
441,0,True,14,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-18,1144,0,18,Steve Cook,DEF,Nott'm Forest,Aston Villa,2023-24,2,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1188.6666666666667,0.0,0.0,-33.0,0.0,33.0,0.0,0.6666666666666666,1.6666666666666667,0.6666666666666666
442,0,True,14,11,8,0,0,0,0,0,0,0,1,0,0,0,-3,0.2,0.0,0.0,0.0,53,-137,5640,18,155,Danilo dos Santos de Oliveira,MID,Nott'm Forest,Aston Villa,2023-24,2,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,5966.333333333333,0.0,0.0,-289.0,16.333333333333332,305.3333333333333,0.0,0.6666666666666666,1.6666666666666667,0.6666666666666666
443,0,True,14,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-893,17430,0,893,Emmanuel Dennis,FWD,Nott'm Forest,Aston Villa,2023-24,2,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,19529.666666666668,0.0,0.0,-1716.6666666666667,0.0,1716.6666666666667,0.0,0.6666666666666666,1.6666666666666667,0.6666666666666666
444,0,True,14,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-231,6698,0,231,Mohamed Dräger,DEF,Nott'm Forest,Aston Villa,2023-24,2,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,7203.333333333333,0.0,0.0,-358.6666666666667,0.0,358.6666666666667,0.0,0.6666666666666666,1.6666666666666667,0.6666666666666666
445,0,True,14,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-110,2351,19,129,Felipe Augusto de Almeida Monteiro,DEF,Nott'm Forest,Aston Villa,2023-24,2,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2585.6666666666665,0.0,0.0,-88.66666666666667,105.33333333333333,194.0,0.0,0.6666666666666666,1.6666666666666667,0.6666666666666666
446,0,True,14,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-36,1318,0,36,Remo Freuler,MID,Nott'm Forest,Aston Villa,2023-24,2,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1381.0,0.0,0.0,-43.333333333333336,0.0,43.333333333333336,0.0,0.6666666666666666,1.6666666666666667,0.6666666666666666
447,3,True,14,11,90,0,0,1,0,0,0,0,0,0,0,0,4,1.2,4.2,2.0,0.7,57,-10334,128211,1611,11945,Morgan Gibbs-White,MID,Nott'm Forest,Aston Villa,2023-24,2,0,3,0.0,0.0,12.0,0.3333333333333333,43.63333333333333,1.6666666666666667,0.0,6.833333333333333,11.266666666666666,87.33333333333333,0.0,0,0,0.0,0.0,152607.0,13.0,2.0,-8281.0,10008.0,18289.0,0.3333333333333333,0.6666666666666666,1.6666666666666667,0.6666666666666666
448,0,True,14,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,5,21446,396,391,Wayne Hennessey,GKP,Nott'm Forest,Aston Villa,2023-24,2,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,21537.333333333332,0.0,0.0,-298.0,399.6666666666667,697.6666666666666,0.0,0.6666666666666666,1.6666666666666667,0.6666666666666666
449,0,True,14,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-159,10231,57,216,Ethan Horvath,GKP,Nott'm Forest,Aston Villa,2023-24,2,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,10524.333333333334,0.0,0.0,-242.66666666666666,83.66666666666667,326.3333333333333,0.0,0.6666666666666666,1.6666666666666667,0.6666666666666666
451,0,True,14,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-25,2395,57,82,Cheikhou Kouyaté,MID,Nott'm Forest,Aston Villa,2023-24,2,0,3,0.0,0.0,1.6666666666666667,0.0,0.39999999999999997,0.6666666666666666,0.0,0.26666666666666666,1.3333333333333333,6.333333333333333,0.0,0,0,0.0,0.0,2406.6666666666665,1.0,0.6666666666666666,-44.666666666666664,55.333333333333336,100.0,0.0,0.6666666666666666,1.6666666666666667,0.6666666666666666
452,0,True,14,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-2,392,0,2,Richie Laryea,DEF,Nott'm Forest,Aston Villa,2023-24,2,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,398.6666666666667,0.0,0.0,-8.0,0.0,8.0,0.0,0.6666666666666666,1.6666666666666667,0.6666666666666666
453,8,True,14,11,90,1,0,1,0,0,0,0,0,0,0,0,29,48.8,0.6,7.0,5.6,50,-11,2329,93,104,Orel Mangala,MID,Nott'm Forest,Aston Villa,2023-24,2,0,3,0.0,0.0,10.666666666666666,0.3333333333333333,9.9,1.6666666666666667,0.0,1.8,5.666666666666667,84.66666666666667,0.0,0,0,0.0,0.0,2306.3333333333335,2.6666666666666665,2.0,-34.333333333333336,115.33333333333333,149.66666666666666,0.3333333333333333,0.6666666666666666,1.6666666666666667,0.6666666666666666
454,0,True,14,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-136,6005,0,136,Loïc Mbe Soh,DEF,Nott'm Forest,Aston Villa,2023-24,2,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,6351.0,0.0,0.0,-285.6666666666667,0.0,285.6666666666667,0.0,0.6666666666666666,1.6666666666666667,0.6666666666666666
455,0,True,14,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-346,8962,55,401,Scott McKenna,DEF,Nott'm Forest,Aston Villa,2023-24,2,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,9365.0,0.0,0.0,-317.3333333333333,227.33333333333334,544.6666666666666,0.0,0.6666666666666666,1.6666666666666667,0.6666666666666666
456,0,True,14,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-47,2074,0,47,Alex Mighten,MID,Nott'm Forest,Aston Villa,2023-24,2,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2210.6666666666665,0.0,0.0,-123.33333333333333,0.0,123.33333333333333,0.0,0.6666666666666666,1.6666666666666667,0.6666666666666666
457,7,True,14,11,90,0,0,1,0,0,0,0,0,0,0,1,30,30.4,0.0,0.0,3.0,45,-17,4623,123,140,Moussa Niakhaté,DEF,Nott'm Forest,Aston Villa,2023-24,2,0,3,0.0,0.0,2.6666666666666665,0.0,0.13333333333333333,1.0,0.0,0.2333333333333333,2.2666666666666666,30.0,0.0,0,0,0.0,0.0,4368.0,0.0,0.3333333333333333,-134.33333333333334,126.66666666666667,261.0,0.0,0.6666666666666666,1.6666666666666667,0.6666666666666666
458,0,True,14,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-16,901,0,16,Lewis O'Brien,MID,Nott'm Forest,Aston Villa,2023-24,2,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,935.3333333333334,0.0,0.0,-28.333333333333332,0.0,28.333333333333332,0.0,0.6666666666666666,1.6666666666666667,0.6666666666666666
459,0,True,14,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-5,227,0,5,Braian Ojeda Rodríguez,MID,Nott'm Forest,Aston Villa,2023-24,2,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,241.0,0.0,0.0,-9.333333333333334,0.0,9.333333333333334,0.0,0.6666666666666666,1.6666666666666667,0.6666666666666666
460,0,True,14,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-230,7567,0,230,Jonathan Panzo,DEF,Nott'm Forest,Aston Villa,2023-24,2,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,8085.666666666667,0.0,0.0,-420.3333333333333,0.0,420.3333333333333,0.0,0.6666666666666666,1.6666666666666667,0.6666666666666666
461,0,True,14,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-41,2185,0,41,Omar Richards,DEF,Nott'm Forest,Aston Villa,2023-24,2,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2280.0,0.0,0.0,-72.0,0.0,72.0,0.0,0.6666666666666666,1.6666666666666667,0.6666666666666666
462,0,True,14,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-58,1953,0,58,Gustavo Henrique Furtado Scarpa,MID,Nott'm Forest,Aston Villa,2023-24,2,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2113.3333333333335,0.0,0.0,-117.33333333333333,0.0,117.33333333333333,0.0,0.6666666666666666,1.6666666666666667,0.6666666666666666
463,0,True,14,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-41,1769,0,41,Jonjo Shelvey,MID,Nott'm Forest,Aston Villa,2023-24,2,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1879.6666666666667,0.0,0.0,-98.0,0.0,98.0,0.0,0.6666666666666666,1.6666666666666667,0.6666666666666666
464,0,True,14,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-456,15715,0,456,Sam Surridge,FWD,Nott'm Forest,Aston Villa,2023-24,2,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,16778.0,0.0,0.0,-882.3333333333334,0.0,882.3333333333334,0.0,0.6666666666666666,1.6666666666666667,0.6666666666666666
465,15,True,14,11,70,0,2,1,0,0,0,0,0,0,0,3,45,46.2,20.9,0.0,6.7,44,-350,7854,285,635,Harry Toffolo,DEF,Nott'm Forest,Aston Villa,2023-24,2,0,3,0.0,0.0,12.666666666666666,0.3333333333333333,10.933333333333332,1.0,0.0,4.166666666666667,16.133333333333336,67.0,0.0,0,0,0.0,0.0,6945.333333333333,14.666666666666666,2.6666666666666665,1134.0,1688.0,554.0,0.0,0.6666666666666666,1.6666666666666667,0.6666666666666666
466,0,True,14,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-2432,44269,0,2432,Hwang Ui-jo,FWD,Nott'm Forest,Aston Villa,2023-24,2,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,50810.0,0.0,0.0,-6401.666666666667,0.0,6401.666666666667,0.0,0.6666666666666666,1.6666666666666667,0.6666666666666666
467,1,True,14,11,4,0,0,0,0,0,0,0,0,0,0,0,3,10.0,0.0,0.0,1.0,43,-415,18958,280,695,Neco Williams,DEF,Nott'm Forest,Aston Villa,2023-24,2,0,3,0.0,0.0,2.0,0.0,4.766666666666667,0.3333333333333333,0.0,0.7666666666666666,2.066666666666667,3.0,0.0,0,0,0.0,0.0,19709.666666666668,0.6666666666666666,0.6666666666666666,-619.6666666666666,375.6666666666667,995.3333333333334,0.0,0.6666666666666666,1.6666666666666667,0.6666666666666666
468,0,True,14,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-8570,79740,7273,15843,Chris Wood,FWD,Nott'm Forest,Aston Villa,2023-24,2,0,3,0.0,1.0,18.333333333333332,0.3333333333333333,8.633333333333333,0.6666666666666666,0.6666666666666666,7.0,26.066666666666663,55.0,0.0,0,0,0.0,0.0,65254.666666666664,35.333333333333336,5.0,10968.0,16083.666666666666,5115.666666666667,0.0,0.6666666666666666,1.6666666666666667,0.6666666666666666
469,0,True,14,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-334,8880,39,373,Joe Worrall,DEF,Nott'm Forest,Aston Villa,2023-24,2,0,3,0.0,0.0,1.6666666666666667,0.0,0.06666666666666667,0.6666666666666666,0.0,0.3333333333333333,2.6666666666666665,4.0,0.0,0,0,0.0,0.0,9369.333333333334,0.6666666666666666,0.0,-431.0,156.0,587.0,0.0,0.6666666666666666,1.6666666666666667,0.6666666666666666
470,1,True,14,11,3,0,0,0,0,0,0,0,0,0,0,0,3,2.0,0.0,0.0,0.2,49,-50,2897,46,96,Ryan Yates,MID,Nott'm Forest,Aston Villa,2023-24,2,0,3,0.0,0.0,3.0,0.0,5.333333333333333,1.0,0.0,1.1333333333333333,3.6,15.666666666666666,0.0,0,0,0.0,0.0,2989.0,2.6666666666666665,0.6666666666666666,-177.33333333333334,28.666666666666668,206.0,0.3333333333333333,0.6666666666666666,1.6666666666666667,0.6666666666666666
604,14,True,14,11,85,1,0,1,0,0,0,0,0,0,0,2,41,48.8,10.7,9.0,6.9,45,-66,11198,363,429,Olu Aina,DEF,Nott'm Forest,Aston Villa,2023-24,2,0,3,0.0,0.0,4.333333333333333,0.0,1.3333333333333333,1.0,0.0,0.5666666666666667,4.3999999999999995,23.333333333333332,0.0,0,0,0.0,0.0,11574.666666666666,0.0,0.6666666666666666,-1116.0,242.33333333333334,1358.3333333333333,0.0,0.6666666666666666,1.6666666666666667,0.6666666666666666
636,0,True,14,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-21,4701,89,110,George Shelvey,GKP,Nott'm Forest,Aston Villa,2023-24,2,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,4680.0,0.0,0.0,-71.66666666666667,87.66666666666667,159.33333333333334,0.0,0.6666666666666666,1.6666666666666667,0.6666666666666666
637,0,True,14,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-95,11272,219,314,Josh Powell,DEF,Nott'm Forest,Aston Villa,2023-24,2,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,11057.666666666666,0.0,0.0,-45.333333333333336,378.0,423.3333333333333,0.0,0.6666666666666666,1.6666666666666667,0.6666666666666666
679,0,True,14,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-367,3548,18,385,Gonzalo Montiel,DEF,Nott'm Forest,Aston Villa,2023-24,2,0,3,0.0,0.0,1.0,0.0,0.43333333333333335,0.0,0.0,0.4666666666666666,1.8,15.0,0.0,0,0,0.0,0.0,4206.333333333333,2.3333333333333335,0.3333333333333333,-202.66666666666666,338.6666666666667,541.3333333333334,0.0,0.6666666666666666,1.6666666666666667,0.6666666666666666
696,6,True,14,11,90,0,0,1,0,0,0,0,0,0,0,0,24,17.4,0.1,0.0,1.8,45,-377,5461,249,626,Murillo Santiago Costa dos Santos,DEF,Nott'm Forest,Aston Villa,2023-24,2,0,3,0.0,0.3333333333333333,19.333333333333332,0.3333333333333333,8.633333333333335,1.6666666666666667,0.0,4.633333333333334,23.333333333333332,90.0,0.0,0,0,0.0,0.0,4702.0,14.666666666666666,2.6666666666666665,1346.6666666666667,2033.3333333333333,686.6666666666666,0.3333333333333333,0.6666666666666666,1.6666666666666667,0.6666666666666666
710,7,True,14,11,90,0,0,1,0,0,0,0,0,0,3,0,27,26.8,0.0,0.0,2.7,45,-62,2568,116,178,Odysseas Vlachodimos,GKP,Nott'm Forest,Aston Villa,2023-24,2,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2302.3333333333335,0.0,0.0,7.666666666666667,268.6666666666667,261.0,0.0,0.6666666666666666,1.6666666666666667,0.6666666666666666
711,0,True,14,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-11,1209,37,48,Andrew Omobamidele,DEF,Nott'm Forest,Aston Villa,2023-24,2,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,983.0,0.0,0.0,-18.333333333333332,44.0,62.333333333333336,0.0,0.6666666666666666,1.6666666666666667,0.6666666666666666
712,3,True,14,11,86,0,0,1,0,0,0,0,0,0,0,0,-3,15.0,0.4,26.0,4.1,50,-125,3675,499,624,Nicolás Domínguez,MID,Nott'm Forest,Aston Villa,2023-24,2,0,3,0.0,0.0,10.0,0.6666666666666666,3.3666666666666667,0.6666666666666666,0.0,2.966666666666667,9.466666666666667,78.33333333333333,0.0,0,0,0.0,0.0,2933.3333333333335,16.666666666666668,2.3333333333333335,1003.0,1602.6666666666667,599.6666666666666,0.3333333333333333,0.6666666666666666,1.6666666666666667,0.6666666666666666
713,3,True,14,11,90,0,0,1,0,0,0,0,0,0,0,0,9,12.2,10.4,0.0,2.3,50,-35,1170,94,129,Ibrahim Sangaré,MID,Nott'm Forest,Aston Villa,2023-24,2,0,3,0.0,0.0,2.3333333333333335,0.6666666666666666,9.566666666666666,1.0,0.0,3.1,11.799999999999999,80.66666666666667,0.0,0,0,0.0,0.0,1155.0,9.666666666666666,2.0,7.333333333333333,153.0,145.66666666666666,0.6666666666666666,0.6666666666666666,1.6666666666666667,0.6666666666666666
714,0,True,14,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-2428,10217,212,2640,Divock Origi,FWD,Nott'm Forest,Aston Villa,2023-24,2,0,3,0.0,0.0,0.6666666666666666,0.0,0.09999999999999999,0.0,0.0,0.06666666666666667,0.0,4.666666666666667,0.0,0,0,0.0,0.0,14522.333333333334,0.6666666666666666,0.3333333333333333,-601.6666666666666,2580.3333333333335,3182.0,0.0,0.6666666666666666,1.6666666666666667,0.6666666666666666
27,2,True,15,11,90,0,0,0,1,0,0,0,0,0,0,0,8,17.2,4.2,2.0,2.3,39,6598,165040,13460,6862,Auston Trusty,DEF,Sheffield Utd,Wolves,2023-24,2,1,3,0.0,0.0,11.0,0.0,3.5666666666666664,3.3333333333333335,0.0,2.8666666666666667,23.799999999999997,90.0,0.0,0,0,0.0,0.0,130229.33333333333,1.3333333333333333,0.3333333333333333,21866.0,28451.333333333332,6585.333333333333,0.3333333333333333,0.6666666666666666,3.3333333333333335,0.0
33,9,True,15,11,90,1,0,0,1,0,0,0,0,0,0,3,28,34.4,12.6,24.0,7.1,45,-12969,933324,39520,52489,Cameron Archer,FWD,Sheffield Utd,Wolves,2023-24,2,1,3,0.0,0.0,5.0,0.0,11.633333333333333,2.0,0.0,3.4333333333333336,5.666666666666667,66.33333333333333,0.0,0,0,0.0,0.0,882391.6666666666,17.0,1.6666666666666667,73431.66666666667,152768.0,79336.33333333333,0.0,0.6666666666666666,3.3333333333333335,0.0
255,0,True,15,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-2970,55136,0,2970,Mason Holgate,DEF,Sheffield Utd,Brighton,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,62258.666666666664,0.0,0.0,-5670.0,0.0,5670.0,0.0,1.3333333333333333,0.6666666666666666,2.0
