id,total_points,was_home,kickoff_time,gameweek,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out,name,position,team,opponent,season,goals scored (team),goals conceded (team),result,assists_mean_last_3_gw,bonus_mean_last_3_gw,bps_mean_last_3_gw,clean_sheets_mean_last_3_gw,creativity_mean_last_3_gw,goals_conceded_mean_last_3_gw,goals_scored_mean_last_3_gw,ict_index_mean_last_3_gw,influence_mean_last_3_gw,minutes_mean_last_3_gw,own_goals_mean_last_3_gw,penalties_missed_mean_last_3_gw,penalties_saved_mean_last_3_gw,red_cards_mean_last_3_gw,saves_mean_last_3_gw,selected_mean_last_3_gw,threat_mean_last_3_gw,total_points_mean_last_3_gw,transfers_balance_mean_last_3_gw,transfers_in_mean_last_3_gw,transfers_out_mean_last_3_gw,yellow_cards_mean_last_3_gw,goals scored (team)_mean_last_3_gw,goals conceded (team)_mean_last_3_gw,result_mean_last_3_gw
656,0,False,20,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-163,7936,163,326,Antwoine Hackford,FWD,Sheffield Utd,Crystal Palace,2023-24,2,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8290.333333333334,0.0,0.0,-269.3333333333333,247.33333333333334,516.6666666666666,0.0,1.3333333333333333,2.3333333333333335,0.3333333333333333
663,5,False,20,22,86,0,1,0,3,0,0,0,0,0,0,0,19,22.4,11.3,2.0,3.6,50,327,16823,1421,1094,Gustavo Hamer,MID,Sheffield Utd,Crystal Palace,2023-24,2,3,0,0.0,0.0,6.333333333333333,0.0,34.666666666666664,1.0,0.0,4.8999999999999995,8.0,53.666666666666664,0.0,0.0,0.0,0.0,0.0,19575.0,6.333333333333333,0.6666666666666666,-872.0,2608.6666666666665,3480.6666666666665,0.6666666666666666,1.3333333333333333,2.3333333333333335,0.3333333333333333
666,0,False,20,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,12,481,33,21,Tom Davies,MID,Sheffield Utd,Crystal Palace,2023-24,2,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,484.6666666666667,0.0,0.0,-20.0,29.0,49.0,0.0,1.3333333333333333,2.3333333333333335,0.3333333333333333
693,0,False,20,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-743,7387,24,767,Luke Thomas,DEF,Sheffield Utd,Crystal Palace,2023-24,2,3,0,0.0,0.0,2.0,0.0,0.09999999999999999,0.6666666666666666,0.0,0.26666666666666666,2.466666666666667,29.666666666666668,0.0,0.0,0.0,0.0,0.0,8339.333333333334,0.0,0.3333333333333333,-270.0,125.33333333333333,395.3333333333333,0.0,1.3333333333333333,2.3333333333333335,0.3333333333333333
730,0,False,20,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-1,318,19,20,Ryan Oné,MID,Sheffield Utd,Crystal Palace,2023-24,2,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,304.3333333333333,0.0,0.0,-10.0,18.0,28.0,0.0,1.3333333333333333,2.3333333333333335,0.3333333333333333
731,0,False,20,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-15,1982,55,70,Jili Buyabu,DEF,Sheffield Utd,Crystal Palace,2023-24,2,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1766.3333333333333,0.0,0.0,-36.666666666666664,67.0,103.66666666666667,0.0,1.3333333333333333,2.3333333333333335,0.3333333333333333
759,0,False,20,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,19,168,35,16,Sydie Peck,MID,Sheffield Utd,Crystal Palace,2023-24,2,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,0.0,0.0,-0.3333333333333333,17.333333333333332,17.666666666666668,0.0,1.3333333333333333,2.3333333333333335,0.3333333333333333
775,7,False,20,22,45,1,0,0,2,0,0,0,0,0,0,1,22,34.4,0.3,7.0,4.2,50,6699,8468,7687,988,Ben Brereton,MID,Sheffield Utd,Crystal Palace,2023-24,2,3,0,0.0,0.0,20.0,0.0,12.7,1.0,1.0,10.3,37.0,66.0,0.0,0.0,0.0,0.0,0.0,1335.0,53.0,7.0,1240.0,1691.0,451.0,0.0,2.0,2.0,1.0
790,0,False,20,22,51,0,0,0,2,0,0,0,0,0,0,0,4,1.2,0.0,0.0,0.1,45,128,146,133,5,Ivo Grbic,GKP,Sheffield Utd,Crystal Palace,2023-24,2,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
450,7,True,19,22,45,1,0,0,1,0,0,0,0,0,0,1,24,40.4,24.0,37.0,10.1,58,-9018,72677,3790,12808,Brennan Johnson,MID,Spurs,Brentford,2023-24,3,2,3,0.3333333333333333,0.0,11.333333333333334,0.3333333333333333,18.933333333333334,1.6666666666666667,0.0,5.0,16.599999999999998,80.0,0.0,0.0,0.0,0.0,0.0,74736.0,14.333333333333334,3.3333333333333335,9026.0,17300.333333333332,8274.333333333334,0.0,2.3333333333333335,2.3333333333333335,1.3333333333333333
491,0,True,19,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-217,20397,91,308,Brandon Austin,GKP,Spurs,Brentford,2023-24,3,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20867.0,0.0,0.0,-281.3333333333333,134.33333333333334,415.6666666666667,0.0,2.3333333333333335,2.3333333333333335,1.3333333333333333
492,1,True,19,22,45,0,0,0,1,0,0,0,0,0,0,0,8,8.8,14.9,2.0,2.6,54,2095,4735,2529,434,Rodrigo Bentancur,MID,Spurs,Brentford,2023-24,3,2,3,0.0,0.0,9.0,0.0,3.3000000000000003,0.6666666666666666,0.3333333333333333,3.766666666666667,18.133333333333336,49.0,0.0,0.0,0.0,0.0,0.0,1709.3333333333333,16.333333333333332,2.3333333333333335,219.66666666666666,325.0,105.33333333333333,0.3333333333333333,2.3333333333333335,2.3333333333333335,1.3333333333333333
493,0,True,19,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-831,33209,29,860,Yves Bissouma,MID,Spurs,Brentford,2023-24,3,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35596.0,0.0,0.0,-1533.3333333333333,32.0,1565.3333333333333,0.0,2.3333333333333335,2.3333333333333335,1.3333333333333333
494,0,True,19,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-21,1337,54,75,Bryan Gil Salvatierra,MID,Spurs,Brentford,2023-24,3,2,3,0.0,0.0,1.6666666666666667,0.0,6.2,0.6666666666666666,0.0,1.633333333333333,1.7333333333333334,14.333333333333334,0.0,0.0,0.0,0.0,0.0,1288.3333333333333,8.333333333333334,1.0,-17.666666666666668,67.33333333333333,85.0,0.0,2.3333333333333335,2.3333333333333335,1.3333333333333333
495,0,True,19,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-4976,48130,197,5173,Ben Davies,DEF,Spurs,Brentford,2023-24,3,2,3,0.0,0.0,12.666666666666666,0.0,0.7333333333333334,1.6666666666666667,0.3333333333333333,3.733333333333333,22.933333333333334,60.0,0.0,0.0,0.0,0.0,0.0,56262.666666666664,13.333333333333334,2.6666666666666665,-100.33333333333333,4090.0,4190.333333333333,0.0,2.3333333333333335,2.3333333333333335,1.3333333333333333
496,0,True,19,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,42,-2853,43758,0,2853,Eric Dier,DEF,Spurs,Brentford,2023-24,3,2,3,0.0,0.0,1.0,0.0,0.0,0.3333333333333333,0.0,0.13333333333333333,0.7999999999999999,2.6666666666666665,0.0,0.0,0.0,0.0,0.0,47870.333333333336,0.6666666666666666,0.3333333333333333,-698.6666666666666,604.0,1302.6666666666667,0.0,2.3333333333333335,2.3333333333333335,1.3333333333333333
497,0,True,19,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-1556,84037,565,2121,Emerson Leite de Souza Junior,DEF,Spurs,Brentford,2023-24,3,2,3,0.0,0.0,9.333333333333334,0.0,5.633333333333333,1.6666666666666667,0.0,2.3000000000000003,15.200000000000001,60.333333333333336,0.0,0.0,0.0,0.0,0.0,86751.0,2.3333333333333335,0.6666666666666666,-706.6666666666666,1561.6666666666667,2268.3333333333335,0.3333333333333333,2.3333333333333335,2.3333333333333335,1.3333333333333333
498,0,True,19,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,-571,198752,2652,3223,Fraser Forster,GKP,Spurs,Brentford,2023-24,3,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204147.0,0.0,0.0,-4167.666666666667,374.0,4541.666666666667,0.0,2.3333333333333335,2.3333333333333335,1.3333333333333333
499,1,True,19,22,45,0,0,0,1,0,0,0,0,0,0,0,4,9.8,4.6,0.0,1.4,52,-35,28335,508,543,Pierre-Emile Højbjerg,MID,Spurs,Brentford,2023-24,3,2,3,0.0,0.0,12.333333333333334,0.0,11.733333333333334,2.3333333333333335,0.0,2.9,12.799999999999999,70.66666666666667,0.0,0.0,0.0,0.0,0.0,28326.0,4.333333333333333,1.6666666666666667,-268.6666666666667,435.6666666666667,704.3333333333334,0.0,2.3333333333333335,2.3333333333333335,1.3333333333333333
500,0,True,19,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,125,-181,62554,0,181,Harry Kane,FWD,Spurs,Brentford,2023-24,3,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62958.333333333336,0.0,0.0,-177.33333333333334,0.0,177.33333333333334,0.0,2.3333333333333335,2.3333333333333335,1.3333333333333333
501,1,True,19,22,90,0,0,0,2,0,0,0,1,0,0,0,8,8.4,29.1,30.0,6.8,71,-32412,387721,22480,54892,Dejan Kulusevski,MID,Spurs,Brentford,2023-24,3,2,3,0.0,0.0,0.0,0.0,5.566666666666666,1.3333333333333333,0.0,0.9333333333333332,0.0,30.0,0.0,0.0,0.0,0.0,0.0,437621.3333333333,5.0,0.3333333333333333,-31194.0,66986.0,98180.0,0.3333333333333333,2.3333333333333335,2.3333333333333335,1.3333333333333333
502,0,True,19,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-118,64000,912,1030,Hugo Lloris,GKP,Spurs,Brentford,2023-24,3,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63487.333333333336,0.0,0.0,-559.0,673.3333333333334,1232.3333333333333,0.0,2.3333333333333335,2.3333333333333335,1.3333333333333333
503,0,True,19,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-3496,9487,22,3518,Giovani Lo Celso,MID,Spurs,Brentford,2023-24,3,2,3,0.6666666666666666,1.0,13.666666666666666,0.3333333333333333,17.900000000000002,0.3333333333333333,0.0,3.6999999999999997,17.733333333333334,35.333333333333336,0.0,0.0,0.0,0.0,0.0,13167.333333333334,1.3333333333333333,4.0,-601.6666666666666,2065.0,2666.6666666666665,0.3333333333333333,2.3333333333333335,2.3333333333333335,1.3333333333333333
504,7,True,19,22,87,0,1,0,2,0,0,0,0,0,0,2,26,22.6,41.3,21.0,8.5,78,103914,927052,121038,17124,James Maddison,MID,Spurs,Brentford,2023-24,3,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,835517.3333333334,0.0,0.0,-15972.0,4515.666666666667,20487.666666666668,0.0,2.3333333333333335,2.3333333333333335,1.3333333333333333
505,0,True,19,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-190,18640,0,190,Tanguy Ndombélé Alvaro,MID,Spurs,Brentford,2023-24,3,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19193.0,0.0,0.0,-282.3333333333333,0.0,282.3333333333333,0.0,2.3333333333333335,2.3333333333333335,1.3333333333333333
506,1,True,19,22,90,0,0,0,2,0,0,0,0,0,0,0,12,14.8,10.0,7.0,3.2,59,284895,3650922,310843,25948,Pedro Porro,DEF,Spurs,Brentford,2023-24,3,2,3,0.6666666666666666,1.3333333333333333,25.0,0.0,47.333333333333336,2.3333333333333335,0.0,9.9,43.0,90.0,0.0,0.0,0.0,0.0,0.0,2946921.6666666665,8.666666666666666,4.333333333333333,280034.6666666667,328014.0,47979.333333333336,0.0,2.3333333333333335,2.3333333333333335,1.3333333333333333
507,0,True,19,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-601,81105,34,635,Ivan Perišić,DEF,Spurs,Brentford,2023-24,3,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82437.66666666667,0.0,0.0,-646.3333333333334,57.333333333333336,703.6666666666666,0.0,2.3333333333333335,2.3333333333333335,1.3333333333333333
509,7,True,19,22,90,1,0,0,2,0,0,0,0,0,0,0,22,41.4,6.3,50.0,9.8,70,208016,1365989,254228,46212,Richarlison de Andrade,MID,Spurs,Brentford,2023-24,3,2,3,0.0,0.3333333333333333,14.333333333333334,0.3333333333333333,12.766666666666666,1.6666666666666667,0.6666666666666666,8.700000000000001,31.666666666666668,78.33333333333333,0.0,0.0,0.0,0.0,0.0,766428.6666666666,42.333333333333336,5.666666666666667,270004.3333333333,324794.6666666667,54790.333333333336,0.3333333333333333,2.3333333333333335,2.3333333333333335,1.3333333333333333
510,0,True,19,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-72,6210,0,72,Joe Rodon,DEF,Spurs,Brentford,2023-24,3,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6435.666666666667,0.0,0.0,-118.33333333333333,0.0,118.33333333333333,0.0,2.3333333333333335,2.3333333333333335,1.3333333333333333
511,1,True,19,22,90,0,0,0,2,0,0,0,0,0,0,0,17,26.8,4.9,0.0,3.2,49,10576,735458,28203,17627,Cristian Romero,DEF,Spurs,Brentford,2023-24,3,2,3,0.0,0.0,3.3333333333333335,0.0,0.4666666666666666,0.6666666666666666,0.0,0.7999999999999999,5.333333333333333,30.0,0.0,0.0,0.0,0.0,0.0,904999.3333333334,2.3333333333333335,0.3333333333333333,-155908.33333333334,4772.0,160680.33333333334,0.0,2.3333333333333335,2.3333333333333335,1.3333333333333333
512,0,True,19,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-58,7946,0,58,Davinson Sánchez,DEF,Spurs,Brentford,2023-24,3,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8065.333333333333,0.0,0.0,-52.0,0.0,52.0,0.0,2.3333333333333335,2.3333333333333335,1.3333333333333333
513,0,True,19,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-16656,162278,1073,17729,Pape Matar Sarr,MID,Spurs,Brentford,2023-24,3,2,3,0.0,0.0,13.333333333333334,0.0,5.866666666666667,1.0,0.3333333333333333,2.6666666666666665,15.066666666666668,31.666666666666668,0.0,0.0,0.0,0.0,0.0,210604.0,5.666666666666667,2.6666666666666665,-17597.0,5558.0,23155.0,0.0,2.3333333333333335,2.3333333333333335,1.3333333333333333
514,0,True,19,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,15,736,51,36,Ryan Sessegnon,DEF,Spurs,Brentford,2023-24,3,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,633.6666666666666,0.0,0.0,9.666666666666666,35.333333333333336,25.666666666666668,0.0,2.3333333333333335,2.3333333333333335,1.3333333333333333
515,1,True,19,22,45,0,0,0,1,0,0,0,0,0,0,0,6,6.0,6.6,5.0,1.8,45,18,9054,249,231,Oliver Skipp,MID,Spurs,Brentford,2023-24,3,2,3,0.0,0.0,3.3333333333333335,0.0,12.433333333333332,1.0,0.0,1.8666666666666665,4.133333333333333,47.333333333333336,0.0,0.0,0.0,0.0,0.0,9200.666666666666,2.0,0.6666666666666666,-174.0,170.66666666666666,344.6666666666667,0.3333333333333333,2.3333333333333335,2.3333333333333335,1.3333333333333333
516,0,True,19,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,97,-590717,1814035,9939,600656,Son Heung-min,MID,Spurs,Brentford,2023-24,3,2,3,0.3333333333333333,0.6666666666666666,16.333333333333332,0.0,18.8,1.6666666666666667,0.3333333333333333,6.933333333333334,21.333333333333332,60.0,0.0,0.0,0.0,0.0,0.0,3916102.6666666665,29.333333333333332,4.666666666666667,-712217.0,127132.0,839349.0,0.0,2.3333333333333335,2.3333333333333335,1.3333333333333333
517,0,True,19,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-281,20855,0,281,Djed Spence,DEF,Spurs,Brentford,2023-24,3,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21650.666666666668,0.0,0.0,-392.0,0.0,392.0,0.0,2.3333333333333335,2.3333333333333335,1.3333333333333333
518,0,True,19,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-449,32781,0,449,Japhet Tanganga,DEF,Spurs,Brentford,2023-24,3,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34042.666666666664,0.0,0.0,-654.6666666666666,0.0,654.6666666666666,0.0,2.3333333333333335,2.3333333333333335,1.3333333333333333
519,10,True,19,22,90,1,0,0,2,0,0,0,0,0,0,3,28,50.2,30.6,40.0,12.1,48,-8303,1004965,30384,38687,Destiny Udogie,DEF,Spurs,Brentford,2023-24,3,2,3,0.0,0.0,12.666666666666666,0.0,20.066666666666666,2.3333333333333335,0.0,5.8,20.8,90.0,0.0,0.0,0.0,0.0,0.0,1014930.3333333334,17.0,1.0,3908.0,49867.0,45959.0,0.0,2.3333333333333335,2.3333333333333335,1.3333333333333333
520,2,True,19,22,90,0,0,0,2,0,0,0,0,0,3,0,14,27.4,0.0,0.0,2.7,53,9322,956955,39007,29685,Guglielmo Vicario,GKP,Spurs,Brentford,2023-24,3,2,3,0.0,0.0,17.333333333333332,0.0,0.0,2.3333333333333335,0.0,2.6,25.666666666666668,90.0,0.0,0.0,0.0,0.0,2.6666666666666665,931395.6666666666,0.0,1.6666666666666667,4912.0,39135.666666666664,34223.666666666664,0.0,2.3333333333333335,2.3333333333333335,1.3333333333333333
521,0,True,19,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-486,21428,85,571,Alfie Whiteman,GKP,Spurs,Brentford,2023-24,3,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22744.333333333332,0.0,0.0,-667.6666666666666,94.66666666666667,762.3333333333334,0.0,2.3333333333333335,2.3333333333333335,1.3333333333333333
583,0,True,19,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,51,-74,8093,11,85,Manor Solomon,MID,Spurs,Brentford,2023-24,3,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8254.666666666666,0.0,0.0,-69.66666666666667,11.666666666666666,81.33333333333333,0.0,2.3333333333333335,2.3333333333333335,1.3333333333333333
639,1,True,19,22,90,0,0,0,2,0,0,0,0,0,0,0,14,16.4,2.7,0.0,1.9,44,12580,136955,16373,3793,Micky van de Ven,DEF,Spurs,Brentford,2023-24,3,2,3,0.0,0.0,4.333333333333333,0.0,0.26666666666666666,0.6666666666666666,0.0,0.6333333333333333,5.533333333333334,29.333333333333332,0.0,0.0,0.0,0.0,0.0,121315.33333333333,0.6666666666666666,0.3333333333333333,-2027.6666666666667,4879.333333333333,6907.0,0.0,2.3333333333333335,2.3333333333333335,1.3333333333333333
640,0,True,19,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-58,13693,93,151,Dane Scarlett,FWD,Spurs,Brentford,2023-24,3,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13866.666666666666,0.0,0.0,-162.33333333333334,19.0,181.33333333333334,0.0,2.3333333333333335,2.3333333333333335,1.3333333333333333
641,0,True,19,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-315,6356,43,358,Alejo Véliz,FWD,Spurs,Brentford,2023-24,3,2,3,0.0,0.0,10.0,0.0,0.09999999999999999,0.6666666666666666,0.3333333333333333,2.1,11.066666666666668,9.333333333333334,0.0,0.0,0.0,0.0,0.0,6852.333333333333,9.666666666666666,2.0,-132.33333333333334,254.66666666666666,387.0,0.0,2.3333333333333335,2.3333333333333335,1.3333333333333333
702,0,True,19,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-371,7621,0,371,Ashley Phillips,DEF,Spurs,Brentford,2023-24,3,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7978.666666666667,0.0,0.0,-73.0,159.66666666666666,232.66666666666666,0.0,2.3333333333333335,2.3333333333333335,1.3333333333333333
722,0,True,19,22,1,0,0,0,0,0,0,0,1,0,0,0,-2,0.0,0.0,0.0,0.0,45,-117,4715,140,257,Jamie Donley,FWD,Spurs,Brentford,2023-24,3,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4847.666666666667,0.0,0.0,-215.0,169.66666666666666,384.6666666666667,0.0,2.3333333333333335,2.3333333333333335,1.3333333333333333
740,0,True,19,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-41,1994,86,127,Alfie Dorrington,DEF,Spurs,Brentford,2023-24,3,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1663.0,0.0,0.0,-4.666666666666667,123.0,127.66666666666667,0.0,2.3333333333333335,2.3333333333333335,1.3333333333333333
754,0,True,19,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,9,282,34,25,Yago de Santiago Alonso,MID,Spurs,Brentford,2023-24,3,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.66666666666666,0.0,0.0,6.666666666666667,36.333333333333336,29.666666666666668,0.0,2.3333333333333335,2.3333333333333335,1.3333333333333333
776,5,True,19,22,90,0,1,0,2,0,0,0,0,0,0,0,21,27.0,39.2,31.0,9.7,65,42139,94278,54841,12702,Timo Werner,FWD,Spurs,Brentford,2023-24,3,2,3,1.0,0.0,17.0,0.0,15.1,2.0,0.0,5.7,11.2,79.0,0.0,0.0,0.0,0.0,0.0,50305.0,31.0,5.0,46818.0,55595.0,8777.0,0.0,2.0,2.0,1.0
777,1,True,19,22,2,0,0,0,0,0,0,0,0,0,0,0,3,1.2,0.0,0.0,0.1,45,3661,6009,4520,859,Radu Dragusin,DEF,Spurs,Brentford,2023-24,3,2,3,0.0,0.0,4.0,0.0,0.2,0.0,0.0,0.4,3.8,5.0,0.0,0.0,0.0,0.0,0.0,1867.0,0.0,1.0,1749.0,1870.0,121.0,0.0,2.0,2.0,1.0
364,2,True,19,22,67,0,0,0,1,0,0,0,0,0,0,0,4,4.6,4.1,7.0,1.6,47,1470,5499,1647,177,Kalvin Phillips,MID,West Ham,Bournemouth,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3971.3333333333335,0.0,0.0,-34.333333333333336,55.0,89.33333333333333,0.0,2.6666666666666665,1.0,3.0
522,0,True,19,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-4294,60342,24,4318,Nayef Aguerd,DEF,West Ham,Bournemouth,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75100.0,0.0,0.0,-9182.0,82.66666666666667,9264.666666666666,0.0,1.3333333333333333,0.6666666666666666,1.6666666666666667
523,0,True,19,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,57,-3151,179808,169,3320,Michail Antonio,FWD,West Ham,Bournemouth,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,188536.66666666666,0.0,0.0,-5426.666666666667,185.33333333333334,5612.0,0.0,1.3333333333333333,0.6666666666666666,1.6666666666666667
524,3,True,19,22,90,0,0,0,1,0,0,0,0,0,3,0,13,27.8,0.0,0.0,2.8,42,48515,3898229,83158,34643,Alphonse Areola,GKP,West Ham,Bournemouth,2023-24,1,1,1,0.0,1.6666666666666667,29.0,0.6666666666666666,0.0,0.3333333333333333,0.0,4.766666666666667,47.93333333333334,90.0,0.0,0.0,0.0,0.0,6.666666666666667,3598847.6666666665,0.0,8.0,131814.0,163537.66666666666,31723.666666666668,0.0,1.3333333333333333,0.6666666666666666,1.6666666666666667
525,0,True,19,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,56,-3981,42160,151,4132,Saïd Benrahma,MID,West Ham,Bournemouth,2023-24,1,1,1,0.0,0.0,4.0,0.3333333333333333,6.833333333333333,0.0,0.0,2.566666666666667,7.400000000000001,43.0,0.0,0.3333333333333333,0.0,0.0,0.0,44105.666666666664,11.333333333333334,0.6666666666666666,631.6666666666666,1875.0,1243.3333333333333,0.0,1.3333333333333333,0.6666666666666666,1.6666666666666667
526,1,True,19,22,90,0,0,0,1,0,0,0,1,0,0,0,1,3.8,2.6,35.0,4.1,81,-143972,2879000,140825,284797,Jarrod Bowen,MID,West Ham,Bournemouth,2023-24,1,1,1,0.3333333333333333,0.0,8.0,0.6666666666666666,12.6,0.6666666666666666,0.0,3.733333333333333,11.0,90.0,0.0,0.0,0.0,0.0,0.0,2743691.0,15.333333333333334,3.6666666666666665,228440.33333333334,450332.6666666667,221892.33333333334,0.0,1.3333333333333333,0.6666666666666666,1.6666666666666667
