id,total_points,was_home,kickoff_time,gameweek,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out,name,position,team,opponent,season,goals scored (team),goals conceded (team),result,assists_mean_last_3_gw,bonus_mean_last_3_gw,bps_mean_last_3_gw,clean_sheets_mean_last_3_gw,creativity_mean_last_3_gw,goals_conceded_mean_last_3_gw,goals_scored_mean_last_3_gw,ict_index_mean_last_3_gw,influence_mean_last_3_gw,minutes_mean_last_3_gw,own_goals_mean_last_3_gw,penalties_missed_mean_last_3_gw,penalties_saved_mean_last_3_gw,red_cards_mean_last_3_gw,saves_mean_last_3_gw,selected_mean_last_3_gw,threat_mean_last_3_gw,total_points_mean_last_3_gw,transfers_balance_mean_last_3_gw,transfers_in_mean_last_3_gw,transfers_out_mean_last_3_gw,yellow_cards_mean_last_3_gw,goals scored (team)_mean_last_3_gw,goals conceded (team)_mean_last_3_gw,result_mean_last_3_gw
714,1,False,16,8,14,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.3,2.0,0.2,50,81,13786,2604,2523,Divock Origi,FWD,Nott'm Forest,Crystal Palace,2023-24,0,0,1,0.0,0.0,2.6666666666666665,0.0,4.866666666666666,0.0,0.0,0.7666666666666667,1.4000000000000001,14.666666666666666,0.0,0,0,0.0,0.0,10587.0,2.0,0.6666666666666666,3258.6666666666665,4933.0,1674.3333333333333,0.3333333333333333,0.6666666666666666,1.3333333333333333,0.6666666666666666
27,1,False,14,8,90,0,0,0,3,0,0,0,0,0,0,0,11,38.8,10.2,2.0,5.1,39,12503,103919,18516,6013,Auston Trusty,DEF,Sheffield Utd,Fulham,2023-24,1,3,0,0.0,0.0,3.0,0.0,0.03333333333333333,0.6666666666666666,0.0,0.2333333333333333,2.2666666666666666,5.0,0.0,0,0,0.0,0.0,86518.33333333333,0.0,0.3333333333333333,-4204.666666666667,748.3333333333334,4953.0,0.0,0.3333333333333333,4.0,0.0
33,2,False,14,8,78,0,0,0,2,0,0,0,0,0,0,0,7,9.8,22.3,12.0,4.4,45,101496,821964,226509,125013,Cameron Archer,FWD,Sheffield Utd,Fulham,2023-24,1,3,0,0.0,0.0,2.3333333333333335,0.0,17.033333333333335,4.0,0.0,2.6999999999999997,5.066666666666666,86.0,0.0,0,0,0.0,0.0,655585.6666666666,4.666666666666667,1.6666666666666667,75704.0,129394.33333333333,53690.333333333336,0.3333333333333333,0.3333333333333333,4.0,0.0
255,0,True,14,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-7797,66775,0,7797,Mason Holgate,DEF,Sheffield Utd,Bournemouth,2023-24,3,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,85039.0,0.0,0.0,-14215.666666666666,0.0,14215.666666666666,0.0,1.3333333333333333,1.3333333333333333,1.0
360,1,False,14,8,24,0,0,0,2,0,0,0,0,0,0,0,4,3.2,0.5,0.0,0.4,44,3989,16854,7180,3191,James McAtee,MID,Sheffield Utd,Fulham,2023-24,1,3,0,0.0,0.0,5.0,0.3333333333333333,11.299999999999999,3.0,0.0,3.233333333333333,4.733333333333333,70.66666666666667,0.0,0,0,0.0,0.0,9234.666666666666,16.0,2.0,2454.3333333333335,3587.3333333333335,1133.0,0.3333333333333333,0.3333333333333333,4.0,0.0
471,1,False,14,8,90,0,0,0,3,0,0,0,0,0,0,0,14,12.4,0.4,0.0,1.3,43,-1198,26424,627,1825,Anel Ahmedhodžić,DEF,Sheffield Utd,Fulham,2023-24,1,3,0,0.0,0.0,10.0,0.0,1.3333333333333333,4.0,0.0,3.4333333333333336,17.2,90.0,0.0,0,0,0.0,0.0,29599.0,15.666666666666666,-0.3333333333333333,-3543.6666666666665,409.6666666666667,3953.3333333333335,0.3333333333333333,0.3333333333333333,4.0,0.0
472,0,False,14,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,6716,36925,8938,2222,Jordan Amissah,GKP,Sheffield Utd,Fulham,2023-24,1,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,26757.0,0.0,0.0,-1035.0,201.66666666666666,1236.6666666666667,0.0,0.3333333333333333,4.0,0.0
473,0,False,14,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-136968,607844,5994,142962,George Baldock,DEF,Sheffield Utd,Fulham,2023-24,1,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,870185.3333333334,0.0,0.0,-124828.66666666667,9257.0,134085.66666666666,0.0,0.3333333333333333,4.0,0.0
474,1,False,14,8,34,0,0,0,0,0,0,0,0,0,0,0,5,8.6,0.1,0.0,0.9,40,-3192,96957,2277,5469,Chris Basham,DEF,Sheffield Utd,Fulham,2023-24,1,3,0,0.0,0.0,3.6666666666666665,0.0,8.200000000000001,1.0,0.0,1.9000000000000001,8.333333333333334,46.333333333333336,0.0,0,0,0.0,0.0,104327.66666666667,2.6666666666666665,0.6666666666666666,-3328.0,3432.0,6760.0,0.3333333333333333,0.3333333333333333,4.0,0.0
476,4,False,14,8,90,0,1,0,3,0,0,0,0,0,0,0,12,3.8,1.8,13.0,1.9,45,891,7486,1570,679,Jayden Bogle,DEF,Sheffield Utd,Fulham,2023-24,1,3,0,0.0,0.0,8.333333333333334,0.3333333333333333,10.4,1.6666666666666667,0.0,1.9666666666666668,4.933333333333334,69.33333333333333,0.0,0,0,0.0,0.0,5710.666666666667,4.333333333333333,2.3333333333333335,-365.6666666666667,957.6666666666666,1323.3333333333333,0.0,0.3333333333333333,4.0,0.0
477,1,False,14,8,11,0,0,0,1,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,49,69,3318,297,228,Rhian Brewster,FWD,Sheffield Utd,Fulham,2023-24,1,3,0,0.0,0.0,1.0,0.0,3.6,0.0,0.0,0.7000000000000001,1.3333333333333333,3.6666666666666665,0.0,0,0,0.0,0.0,3327.6666666666665,2.0,0.3333333333333333,-339.0,111.66666666666667,450.6666666666667,0.0,0.3333333333333333,4.0,0.0
478,0,False,14,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,40,4341,392,352,Ismaila Coulibaly,MID,Sheffield Utd,Fulham,2023-24,1,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3952.3333333333335,0.0,0.0,156.0,500.3333333333333,344.3333333333333,0.0,0.3333333333333333,4.0,0.0
479,0,False,14,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-155,19595,716,871,Adam Davies,GKP,Sheffield Utd,Fulham,2023-24,1,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,19776.333333333332,0.0,0.0,-287.3333333333333,631.0,918.3333333333334,0.0,0.3333333333333333,4.0,0.0
480,0,False,14,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-1286,9662,52,1338,John Egan,DEF,Sheffield Utd,Fulham,2023-24,1,3,0,0.0,0.0,4.333333333333333,0.0,0.13333333333333333,3.3333333333333335,0.0,0.8000000000000002,5.333333333333333,48.333333333333336,0.0,0,0,0.0,0.0,11750.666666666666,2.3333333333333335,-1.0,-1539.0,134.0,1673.0,0.3333333333333333,0.3333333333333333,4.0,0.0
481,0,False,14,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-2,471,40,42,John Fleck,MID,Sheffield Utd,Fulham,2023-24,1,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,503.3333333333333,0.0,0.0,-37.0,44.333333333333336,81.33333333333333,0.0,0.3333333333333333,4.0,0.0
482,0,False,14,8,90,0,0,0,3,1,0,0,0,0,4,0,15,22.8,0.0,0.0,2.3,45,477,32274,2097,1620,Wes Foderingham,GKP,Sheffield Utd,Fulham,2023-24,1,3,0,0.0,0.3333333333333333,23.0,0.0,0.0,4.0,0.0,4.933333333333334,49.333333333333336,90.0,0.0,0,0,0.0,7.0,31924.0,0.0,2.0,-2395.6666666666665,1009.6666666666666,3405.3333333333335,0.3333333333333333,0.3333333333333333,4.0,0.0
483,0,False,14,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,32,1211,142,110,Daniel Jebbison,FWD,Sheffield Utd,Fulham,2023-24,1,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1202.3333333333333,0.0,0.0,-80.33333333333333,58.0,138.33333333333334,0.0,0.3333333333333333,4.0,0.0
484,0,False,14,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-149,3770,107,256,Max Lowe,DEF,Sheffield Utd,Fulham,2023-24,1,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,4263.666666666667,0.0,0.0,-571.6666666666666,54.333333333333336,626.0,0.0,0.3333333333333333,4.0,0.0
485,1,False,14,8,90,0,0,0,3,0,0,0,1,0,0,0,-2,11.2,3.1,36.0,5.0,54,277,3852,617,340,Oliver McBurnie,FWD,Sheffield Utd,Fulham,2023-24,1,3,0,0.0,0.0,-0.6666666666666666,0.0,6.866666666666667,1.3333333333333333,0.0,2.3666666666666667,4.2,60.0,0.0,0,0,0.3333333333333333,0.0,3782.0,12.666666666666666,0.3333333333333333,-210.66666666666666,408.6666666666667,619.3333333333334,0.0,0.3333333333333333,4.0,0.0
486,0,False,14,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,55,-37,1067,0,37,Iliman Ndiaye,FWD,Sheffield Utd,Fulham,2023-24,1,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1148.3333333333333,0.0,0.0,-79.0,0.0,79.0,0.0,0.3333333333333333,4.0,0.0
487,0,False,14,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,2079,8693,3071,992,Rhys Norrington-Davies,DEF,Sheffield Utd,Fulham,2023-24,1,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,5045.0,0.0,0.0,112.0,510.3333333333333,398.3333333333333,0.0,0.3333333333333333,4.0,0.0
488,1,False,14,8,90,0,0,0,3,0,0,0,1,0,0,0,16,15.6,35.2,2.0,5.3,49,-58,2608,142,200,Oliver Norwood,MID,Sheffield Utd,Fulham,2023-24,1,3,0,0.0,0.0,4.666666666666667,0.0,0.3666666666666667,2.3333333333333335,0.0,1.0666666666666667,6.0,27.0,0.0,0,0,0.0,0.0,2745.6666666666665,4.333333333333333,1.0,-397.3333333333333,105.0,502.3333333333333,0.0,0.3333333333333333,4.0,0.0
489,0,False,14,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-30,1384,42,72,Ben Osborn,MID,Sheffield Utd,Fulham,2023-24,1,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1580.3333333333333,0.0,0.0,-247.33333333333334,32.666666666666664,280.0,0.0,0.3333333333333333,4.0,0.0
490,0,False,14,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-18148,68102,1415,19563,William Osula,FWD,Sheffield Utd,Fulham,2023-24,1,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,101692.33333333333,0.0,0.0,-17521.333333333332,1670.0,19191.333333333332,0.0,0.3333333333333333,4.0,0.0
576,0,False,14,8,55,0,0,0,3,0,0,0,0,0,0,0,13,14.0,0.7,2.0,1.7,45,189,9430,680,491,Jack Robinson,DEF,Sheffield Utd,Fulham,2023-24,1,3,0,0.3333333333333333,0.0,16.666666666666668,0.0,10.9,4.0,0.0,4.166666666666667,28.2,90.0,0.0,0,0,0.0,0.0,9084.0,2.6666666666666665,0.3333333333333333,-894.3333333333334,277.6666666666667,1172.0,0.6666666666666666,0.3333333333333333,4.0,0.0
587,0,False,14,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-114,2246,29,143,Anis Slimane,MID,Sheffield Utd,Fulham,2023-24,1,3,0,0.0,0.0,0.3333333333333333,0.0,2.1666666666666665,1.0,0.0,0.6,1.1333333333333335,11.666666666666666,0.0,0,0,0.0,0.0,2493.0,2.6666666666666665,0.3333333333333333,-233.0,32.0,265.0,0.3333333333333333,0.3333333333333333,4.0,0.0
592,0,False,14,8,24,0,0,0,2,0,0,0,0,0,0,0,2,1.6,0.3,2.0,0.4,44,-172,5316,64,236,Yasser Larouci,DEF,Sheffield Utd,Fulham,2023-24,1,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,5583.333333333333,0.0,0.0,-226.66666666666666,87.33333333333333,314.0,0.0,0.3333333333333333,4.0,0.0
593,0,False,14,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,53,-242,4172,214,456,Bénie Traoré,FWD,Sheffield Utd,Fulham,2023-24,1,3,0,0.0,0.0,1.0,0.0,4.866666666666666,1.6666666666666667,0.0,0.9,4.266666666666667,15.0,0.0,0,0,0.0,0.0,4787.333333333333,0.0,0.3333333333333333,-1334.3333333333333,205.0,1539.3333333333333,0.0,0.3333333333333333,4.0,0.0
638,3,False,14,8,90,0,0,0,3,0,0,0,0,0,0,1,18,15.4,2.9,0.0,1.8,50,172,1442,283,111,Vini de Souza Costa,MID,Sheffield Utd,Fulham,2023-24,1,3,0,0.0,0.0,12.666666666666666,0.0,2.2666666666666666,4.0,0.0,2.8000000000000003,20.466666666666665,90.0,0.0,0,0,0.0,0.0,1152.6666666666667,5.333333333333333,2.0,-93.0,63.666666666666664,156.66666666666666,0.0,0.3333333333333333,4.0,0.0
653,0,False,14,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-15,6724,265,280,Femi Seriki,DEF,Sheffield Utd,Fulham,2023-24,1,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,6462.0,0.0,0.0,4.666666666666667,348.3333333333333,343.6666666666667,0.0,0.3333333333333333,4.0,0.0
654,0,False,14,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-190,3063,0,190,Louie Marsh,FWD,Sheffield Utd,Fulham,2023-24,1,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3561.6666666666665,0.0,0.0,-659.0,8.0,667.0,0.0,0.3333333333333333,4.0,0.0
655,0,False,14,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-13,3606,278,291,Andre Brooks,MID,Sheffield Utd,Fulham,2023-24,1,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3589.6666666666665,0.0,0.0,-8.666666666666666,344.0,352.6666666666667,0.0,0.3333333333333333,4.0,0.0
656,0,False,14,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-188,7890,472,660,Antwoine Hackford,FWD,Sheffield Utd,Fulham,2023-24,1,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,7824.333333333333,0.0,0.0,-57.333333333333336,647.0,704.3333333333334,0.0,0.3333333333333333,4.0,0.0
663,2,False,14,8,65,0,0,0,1,0,0,0,0,0,0,0,8,6.2,5.3,3.0,1.5,50,4358,32306,8412,4054,Gustavo Hamer,MID,Sheffield Utd,Fulham,2023-24,1,3,0,0.0,0.6666666666666666,17.0,0.3333333333333333,33.1,2.3333333333333335,0.3333333333333333,6.566666666666666,20.933333333333334,74.33333333333333,0.0,0,0,0.0,0.0,22312.666666666668,11.666666666666666,4.666666666666667,3575.6666666666665,7091.0,3515.3333333333335,0.0,0.3333333333333333,4.0,0.0
666,0,False,14,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,2,505,30,28,Tom Davies,MID,Sheffield Utd,Fulham,2023-24,1,3,0,0.0,0.0,-0.6666666666666666,0.0,4.333333333333333,1.6666666666666667,0.0,0.9333333333333332,2.1333333333333333,19.0,0.0,0,0,0.0,0.0,384.3333333333333,2.6666666666666665,0.6666666666666666,-20.666666666666668,27.333333333333332,48.0,0.3333333333333333,0.3333333333333333,4.0,0.0
693,2,False,14,8,65,0,0,0,1,0,0,0,0,0,0,0,6,12.4,1.3,0.0,1.4,40,380,5814,884,504,Luke Thomas,DEF,Sheffield Utd,Fulham,2023-24,1,3,0,0.0,0.0,13.0,0.0,9.666666666666666,4.0,0.0,3.0666666666666664,15.6,90.0,0.0,0,0,0.0,0.0,4743.333333333333,5.333333333333333,0.0,836.3333333333334,1268.3333333333333,432.0,0.0,0.3333333333333333,4.0,0.0
450,0,False,11,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,58,-6473,28172,121,6594,Brennan Johnson,MID,Spurs,Luton,2023-24,1,0,3,0.0,0.0,0.0,0.0,5.433333333333334,0.6666666666666666,0.0,2.466666666666667,2.8666666666666667,24.0,0.0,0,0,0.0,0.0,40623.666666666664,16.333333333333332,1.0,-4538.0,2792.3333333333335,7330.333333333333,0.0,2.0,1.3333333333333333,2.3333333333333335
491,0,False,11,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-883,20365,295,1178,Brandon Austin,GKP,Spurs,Luton,2023-24,1,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,21440.333333333332,0.0,0.0,-559.0,395.6666666666667,954.6666666666666,0.0,2.0,1.3333333333333333,2.3333333333333335
492,0,False,11,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-6,653,29,35,Rodrigo Bentancur,MID,Spurs,Luton,2023-24,1,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,642.3333333333334,0.0,0.0,-20.666666666666668,40.333333333333336,61.0,0.0,2.0,1.3333333333333333,2.3333333333333335
493,-2,False,11,8,48,0,0,0,0,0,0,0,0,1,0,0,-1,0.0,6.3,0.0,0.6,50,2365,63212,8639,6274,Yves Bissouma,MID,Spurs,Luton,2023-24,1,0,3,0.0,0.0,10.333333333333334,0.0,17.766666666666666,1.3333333333333333,0.0,5.3,18.866666666666667,89.66666666666667,0.0,0,0,0.0,0.0,59487.333333333336,16.333333333333332,1.0,-1956.0,6069.333333333333,8025.333333333333,1.0,2.0,1.3333333333333333,2.3333333333333335
494,0,False,11,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-4,441,17,21,Bryan Gil Salvatierra,MID,Spurs,Luton,2023-24,1,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,435.6666666666667,0.0,0.0,-13.666666666666666,26.666666666666668,40.333333333333336,0.0,2.0,1.3333333333333333,2.3333333333333335
495,1,False,11,8,8,0,0,0,0,0,0,0,0,0,0,0,5,3.2,0.0,0.0,0.3,43,-1479,48779,1496,2975,Ben Davies,DEF,Spurs,Luton,2023-24,1,0,3,0.0,0.0,1.6666666666666667,0.0,0.26666666666666666,0.0,0.0,0.13333333333333333,1.1333333333333333,2.3333333333333335,0.0,0,0,0.0,0.0,53099.333333333336,0.0,0.3333333333333333,-4405.666666666667,1298.6666666666667,5704.333333333333,0.0,2.0,1.3333333333333333,2.3333333333333335
496,0,False,11,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,42,-2395,55648,1418,3813,Eric Dier,DEF,Spurs,Luton,2023-24,1,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,60238.666666666664,0.0,0.0,-4643.0,1666.0,6309.0,0.0,2.0,1.3333333333333333,2.3333333333333335
497,1,False,11,8,14,0,0,0,0,0,0,0,0,0,0,0,3,6.6,0.5,0.0,0.7,45,-8606,100905,2068,10674,Emerson Leite de Souza Junior,DEF,Spurs,Luton,2023-24,1,0,3,0.0,0.0,0.6666666666666666,0.0,0.19999999999999998,0.0,0.0,0.06666666666666667,0.3333333333333333,0.3333333333333333,0.0,0,0,0.0,0.0,119114.33333333333,0.0,0.3333333333333333,-15319.0,2563.0,17882.0,0.0,2.0,1.3333333333333333,2.3333333333333335
498,0,False,11,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-16928,236041,932,17860,Fraser Forster,GKP,Spurs,Luton,2023-24,1,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,264403.3333333333,0.0,0.0,-12897.0,1280.6666666666667,14177.666666666666,0.0,2.0,1.3333333333333333,2.3333333333333335
499,0,False,11,8,45,0,0,0,0,0,0,0,1,0,0,0,3,9.4,2.0,2.0,1.3,53,-748,29103,1084,1832,Pierre-Emile Højbjerg,MID,Spurs,Luton,2023-24,1,0,3,0.0,0.0,3.0,0.0,1.1666666666666667,0.0,0.0,0.3666666666666667,1.4000000000000001,4.666666666666667,0.0,0,0,0.0,0.0,30573.666666666668,1.3333333333333333,1.0,-2558.6666666666665,910.0,3468.6666666666665,0.0,2.0,1.3333333333333333,2.3333333333333335
500,0,False,11,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,125,-939,66388,0,939,Harry Kane,FWD,Spurs,Luton,2023-24,1,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,68642.0,0.0,0.0,-3046.3333333333335,0.0,3046.3333333333335,0.0,2.0,1.3333333333333333,2.3333333333333335
501,3,False,11,8,90,0,0,1,0,0,0,0,0,0,0,0,9,11.2,24.2,37.0,7.2,70,71551,243589,94602,23051,Dejan Kulusevski,MID,Spurs,Luton,2023-24,1,0,3,0.0,1.0,21.333333333333332,0.0,54.03333333333333,1.3333333333333333,0.3333333333333333,11.833333333333334,25.666666666666668,90.0,0.0,0,0,0.0,0.0,154829.33333333334,38.333333333333336,4.666666666666667,1090.3333333333333,19862.0,18771.666666666668,0.0,2.0,1.3333333333333333,2.3333333333333335
502,0,False,11,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-515,63282,2499,3014,Hugo Lloris,GKP,Spurs,Luton,2023-24,1,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,63995.666666666664,0.0,0.0,-3196.3333333333335,1640.0,4836.333333333333,0.0,2.0,1.3333333333333333,2.3333333333333335
503,0,False,11,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-251,4548,20,271,Giovani Lo Celso,MID,Spurs,Luton,2023-24,1,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,5364.333333333333,0.0,0.0,-1051.3333333333333,22.666666666666668,1074.0,0.0,2.0,1.3333333333333333,2.3333333333333335
504,6,False,11,8,75,0,1,1,0,0,0,0,0,0,0,0,24,25.4,52.6,19.0,9.7,80,676150,3769137,786434,110284,James Maddison,MID,Spurs,Luton,2023-24,1,0,3,0.6666666666666666,0.3333333333333333,17.333333333333332,0.0,49.800000000000004,1.3333333333333333,0.0,9.666666666666666,27.2,85.33333333333333,0.0,0,0,0.0,0.0,3030898.3333333335,19.666666666666668,4.0,230684.33333333334,416071.0,185386.66666666666,0.3333333333333333,2.0,1.3333333333333333,2.3333333333333335
505,0,False,11,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-2646,26336,0,2646,Tanguy Ndombélé Alvaro,MID,Spurs,Luton,2023-24,1,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,33111.333333333336,0.0,0.0,-5307.333333333333,457.3333333333333,5764.666666666667,0.0,2.0,1.3333333333333333,2.3333333333333335
506,6,False,11,8,90,0,0,1,0,0,0,0,0,0,0,0,24,16.4,11.9,12.0,4.0,51,476288,1068351,524887,48599,Pedro Porro,DEF,Spurs,Luton,2023-24,1,0,3,0.3333333333333333,1.0,21.666666666666668,0.0,33.166666666666664,1.3333333333333333,0.0,6.233333333333333,25.333333333333332,90.0,0.0,0,0,0.0,0.0,561021.0,3.6666666666666665,3.3333333333333335,21332.666666666668,66504.0,45171.333333333336,0.3333333333333333,2.0,1.3333333333333333,2.3333333333333335
507,0,False,11,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-16873,111945,222,17095,Ivan Perišić,DEF,Spurs,Luton,2023-24,1,0,3,0.3333333333333333,0.0,4.333333333333333,0.0,5.166666666666667,0.0,0.0,1.4333333333333333,6.2,3.3333333333333335,0.0,0,0,0.0,0.0,166982.0,3.0,1.0,-34815.666666666664,3846.6666666666665,38662.333333333336,0.3333333333333333,2.0,1.3333333333333333,2.3333333333333335
509,1,False,11,8,45,0,0,0,0,0,0,0,0,0,0,0,-5,3.8,7.3,38.0,4.9,67,63460,214922,82158,18698,Richarlison de Andrade,MID,Spurs,Luton,2023-24,1,0,3,0.6666666666666666,0.0,12.333333333333334,0.0,11.433333333333332,0.3333333333333333,0.3333333333333333,7.533333333333334,25.2,37.0,0.0,0,0,0.0,0.0,153570.33333333334,38.666666666666664,4.666666666666667,-30415.0,8814.0,39229.0,0.3333333333333333,2.0,1.3333333333333333,2.3333333333333335
510,0,False,11,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-708,8552,0,708,Joe Rodon,DEF,Spurs,Luton,2023-24,1,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,9880.666666666666,0.0,0.0,-808.3333333333334,0.0,808.3333333333334,0.0,2.0,1.3333333333333333,2.3333333333333335
511,8,False,11,8,90,0,0,1,0,0,0,0,0,0,0,2,33,34.4,11.4,2.0,4.8,48,65131,1629950,147132,82001,Cristian Romero,DEF,Spurs,Luton,2023-24,1,0,3,0.0,0.0,13.333333333333334,0.0,9.766666666666667,1.3333333333333333,0.0,3.0333333333333337,14.866666666666667,90.0,0.3333333333333333,0,0,0.0,0.0,1556139.3333333333,5.666666666666667,0.3333333333333333,180648.33333333334,257801.33333333334,77153.0,0.6666666666666666,2.0,1.3333333333333333,2.3333333333333335
