id,total_points,was_home,kickoff_time,gameweek,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out,name,position,team,opponent,season,goals scored (team),goals conceded (team),result,assists_mean_last_3_gw,bonus_mean_last_3_gw,bps_mean_last_3_gw,clean_sheets_mean_last_3_gw,creativity_mean_last_3_gw,goals_conceded_mean_last_3_gw,goals_scored_mean_last_3_gw,ict_index_mean_last_3_gw,influence_mean_last_3_gw,minutes_mean_last_3_gw,own_goals_mean_last_3_gw,penalties_missed_mean_last_3_gw,penalties_saved_mean_last_3_gw,red_cards_mean_last_3_gw,saves_mean_last_3_gw,selected_mean_last_3_gw,threat_mean_last_3_gw,total_points_mean_last_3_gw,transfers_balance_mean_last_3_gw,transfers_in_mean_last_3_gw,transfers_out_mean_last_3_gw,yellow_cards_mean_last_3_gw,goals scored (team)_mean_last_3_gw,goals conceded (team)_mean_last_3_gw,result_mean_last_3_gw
180,0,True,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-759,1906,56,815,Scott Twine,MID,Burnley,Aston Villa,2023-24,1,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2966.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
181,0,True,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-718,22118,410,1128,Lawrence Vigouroux,GKP,Burnley,Aston Villa,2023-24,1,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
182,0,True,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-987,16995,501,1488,Victor da Silva,DEF,Burnley,Aston Villa,2023-24,1,3,0,0.0,0.0,6.0,0.0,11.4,3.0,0.0,2.2,8.8,90.0,0.0,0.0,0.0,0.0,0.0,10467.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
183,0,True,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,55,-2648,7746,0,2648,Wout Weghorst,FWD,Burnley,Aston Villa,2023-24,1,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19028.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
184,0,True,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-2237,5718,67,2304,Anass Zaroury,MID,Burnley,Aston Villa,2023-24,1,3,0,0.0,0.0,-6.0,0.0,18.9,1.0,0.0,1.7,0.0,30.0,0.0,0.0,0.0,1.0,0.0,12451.0,2.0,-2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
200,0,True,19,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-63,444,0,63,David Datro Fofana,FWD,Burnley,Luton,2023-24,3,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,592.0,0.0,0.0,-89.5,0.0,89.5,0.0,1.0,2.0,0.5
475,1,True,13,3,67,0,0,0,3,0,0,0,1,0,0,0,1,3.2,15.3,4.0,2.3,50,-1830,14433,345,2175,Sander Berge,MID,Burnley,Aston Villa,2023-24,1,3,0,0.0,0.0,5.0,0.0,1.0,3.0,0.0,0.6,3.2,90.0,0.0,0.0,0.0,0.0,0.0,13803.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
594,2,True,13,3,80,0,0,0,3,0,0,0,0,0,0,0,3,3.6,2.6,10.0,1.6,55,-634,12888,1296,1930,Zeki Amdouni,FWD,Burnley,Aston Villa,2023-24,1,3,0,0.0,0.0,8.0,0.0,0.8,2.0,0.0,3.0,8.6,60.0,0.0,0.0,0.0,0.0,0.0,11392.0,21.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
596,2,True,13,3,90,0,0,0,3,0,0,0,0,0,3,0,15,27.6,0.1,0.0,2.8,45,-2786,97030,2148,4934,James Trafford,GKP,Burnley,Aston Villa,2023-24,1,3,0,0.0,0.0,22.0,0.0,0.0,3.0,0.0,4.2,42.2,90.0,0.0,0.0,0.0,0.0,5.0,77149.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
600,1,True,13,3,22,0,0,0,0,0,0,0,0,0,0,0,2,4.0,1.4,0.0,0.5,49,-683,4102,76,759,Nathan Redmond,MID,Burnley,Aston Villa,2023-24,1,3,0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4941.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
605,2,True,13,3,67,0,0,0,3,0,0,0,0,0,0,0,4,2.8,16.9,5.0,2.5,50,-228,3435,166,394,Luca Koleosho,MID,Burnley,Aston Villa,2023-24,1,3,0,0.0,0.0,4.0,0.0,21.7,2.0,0.0,2.8,0.2,60.0,0.0,0.0,0.0,0.0,0.0,1053.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
608,1,True,13,3,9,0,0,0,0,0,0,0,0,0,0,0,3,0.2,1.1,2.0,0.3,50,-194,1753,35,229,Jacob Bruun Larsen,MID,Burnley,Aston Villa,2023-24,1,3,0,0.0,0.0,0.0,0.0,0.6,1.0,0.0,0.7,0.0,29.0,0.0,0.0,0.0,0.0,0.0,1516.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
622,0,True,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-259,4905,163,422,Owen Dodgson,DEF,Burnley,Aston Villa,2023-24,1,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3016.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
660,0,True,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,1,240,20,19,Wilson Odobert,MID,Burnley,Aston Villa,2023-24,1,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
674,1,True,13,3,90,0,0,0,3,0,0,0,0,0,0,0,18,20.0,23.9,21.0,6.5,40,99,273,115,16,Hannes Delcroix,DEF,Burnley,Aston Villa,2023-24,1,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
675,1,True,13,3,22,0,0,0,0,0,0,0,0,0,0,0,3,1.2,1.0,0.0,0.2,50,398,605,449,51,Aaron Ramsey,MID,Burnley,Aston Villa,2023-24,1,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,3,True,19,3,90,0,0,1,0,0,0,0,0,0,0,0,15,17.6,4.4,2.0,2.4,50,-30708,274953,16445,47153,Moisés Caicedo Corozo,MID,Chelsea,Luton,2023-24,3,0,3,0.0,0.0,0.5,0.0,1.75,0.5,0.0,0.05,0.0,14.5,0.0,0.0,0.0,0.0,0.0,282937.0,0.5,0.5,-4855.5,15868.5,20724.0,0.0,2.5,2.0,1.5
145,6,True,19,3,90,0,0,1,0,0,0,0,0,0,1,0,25,12.6,0.0,0.0,1.3,45,80409,454370,119120,38711,Robert Sánchez,GKP,Chelsea,Luton,2023-24,3,0,3,0.0,0.0,11.5,0.0,0.0,2.0,0.0,1.8499999999999999,18.6,90.0,0.0,0.0,0.0,0.0,1.5,287468.5,0.0,2.0,30610.0,41175.0,10565.0,0.0,1.0,2.0,0.5
185,0,True,19,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-153,1114,0,153,Ethan Ampadu,DEF,Chelsea,Luton,2023-24,3,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1415.0,0.0,0.0,-158.5,0.0,158.5,0.0,1.0,2.0,0.5
186,0,True,19,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-927,12618,1562,2489,Andrey Nascimento dos Santos,MID,Chelsea,Luton,2023-24,3,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12622.0,0.0,0.0,-653.5,380.0,1033.5,0.0,1.0,2.0,0.5
187,0,True,19,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-18912,41488,0,18912,Kepa Arrizabalaga,GKP,Chelsea,Luton,2023-24,3,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76831.0,0.0,0.0,-20505.5,887.5,21393.0,0.0,1.0,2.0,0.5
188,0,True,19,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,65,-378,2477,0,378,Pierre-Emerick Aubameyang,FWD,Chelsea,Luton,2023-24,3,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3281.5,0.0,0.0,-457.0,0.0,457.0,0.0,1.0,2.0,0.5
189,0,True,19,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-21,143,0,21,César Azpilicueta,DEF,Chelsea,Luton,2023-24,3,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.5,0.0,0.0,-29.5,0.0,29.5,0.0,1.0,2.0,0.5
190,0,True,19,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-50,381,0,50,Abdul Rahman Baba,DEF,Chelsea,Luton,2023-24,3,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,486.5,0.0,0.0,-53.5,0.0,53.5,0.0,1.0,2.0,0.5
191,0,True,19,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-675,3478,90,765,Benoît Badiashile,DEF,Chelsea,Luton,2023-24,3,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4840.0,0.0,0.0,-837.0,55.0,892.0,0.0,1.0,2.0,0.5
192,0,True,19,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-150,2014,82,232,Marcus Bettinelli,GKP,Chelsea,Luton,2023-24,3,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2138.5,0.0,0.0,-140.5,34.5,175.0,0.0,1.0,2.0,0.5
194,0,True,19,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-2994,9525,107,3101,Trevoh Chalobah,DEF,Chelsea,Luton,2023-24,3,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16192.0,0.0,0.0,-4007.0,68.5,4075.5,0.0,1.0,2.0,0.5
195,6,True,19,3,85,0,0,1,0,0,0,0,0,0,0,0,22,9.6,51.6,15.0,7.6,57,734875,2799317,795743,60868,Ben Chilwell,DEF,Chelsea,Luton,2023-24,3,0,3,0.5,1.0,18.5,0.0,25.150000000000002,1.5,0.0,6.1,16.0,74.5,0.0,0.0,0.0,0.0,0.0,1522942.5,20.0,4.0,320680.5,331750.5,11070.0,0.0,1.0,2.0,0.5
196,0,True,19,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-69491,209347,14388,83879,Carney Chukwuemeka,MID,Chelsea,Luton,2023-24,3,0,3,0.0,0.0,11.5,0.0,12.55,1.0,0.5,4.95,17.400000000000002,62.5,0.0,0.0,0.0,0.0,0.0,265373.5,19.5,3.0,2711.5,13827.0,11115.5,1.0,1.0,2.0,0.5
197,6,True,19,3,90,0,0,1,0,0,0,0,0,0,0,0,26,17.4,14.4,5.0,3.7,45,36683,384501,67085,30402,Levi Colwill,DEF,Chelsea,Luton,2023-24,3,0,3,0.0,0.0,14.5,0.0,13.75,2.0,0.0,3.5,12.600000000000001,90.0,0.0,0.0,0.0,0.0,0.0,294741.0,9.0,1.5,29920.5,38654.5,8734.0,0.0,1.0,2.0,0.5
198,0,True,19,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-5003,49481,3474,8477,Marc Cucurella Saseta,DEF,Chelsea,Luton,2023-24,3,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49430.5,0.0,0.0,-2756.5,1704.0,4460.5,0.0,1.0,2.0,0.5
199,2,True,19,3,90,0,0,1,0,0,0,0,1,0,0,0,1,0.0,38.5,18.0,5.4,50,-6685,440229,54504,61189,Enzo Fernández,MID,Chelsea,Luton,2023-24,3,0,3,0.0,0.0,13.5,0.0,54.1,2.0,0.0,9.1,21.4,90.0,0.0,0.5,0.0,0.0,0.0,360289.5,15.5,0.5,23562.5,37822.5,14260.0,0.5,1.0,2.0,0.5
201,0,True,19,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-460,3126,68,528,Wesley Fofana,DEF,Chelsea,Luton,2023-24,3,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3826.5,0.0,0.0,-553.5,40.5,594.0,0.0,1.0,2.0,0.5
202,3,True,19,3,90,0,0,1,0,0,0,0,0,0,0,0,17,18.0,19.8,19.0,5.7,55,1708,49151,9204,7496,Conor Gallagher,MID,Chelsea,Luton,2023-24,3,0,3,0.0,0.0,14.5,0.0,6.75,1.5,0.0,2.9,16.2,82.0,0.0,0.0,0.0,0.0,0.0,39279.0,6.0,2.0,360.5,2980.0,2619.5,0.0,1.0,2.0,0.5
203,14,True,19,3,90,0,2,1,0,0,0,0,0,0,0,2,48,38.2,25.3,3.0,6.7,40,180680,376775,209484,28804,Malo Gusto,DEF,Chelsea,Luton,2023-24,3,0,3,0.0,0.0,11.5,0.0,5.7,1.0,0.0,1.85,10.3,48.0,0.0,0.0,0.0,0.0,0.0,140439.5,2.5,1.0,33304.5,38066.5,4762.0,0.0,1.0,2.0,0.5
206,0,True,19,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-641835,635497,1473,643308,Reece James,DEF,Chelsea,Luton,2023-24,3,0,3,0.0,0.0,7.5,0.0,17.95,0.5,0.0,2.5,5.7,37.5,0.0,0.0,0.0,0.0,0.0,1309974.0,1.5,1.0,-113601.5,94857.0,208458.5,0.0,1.0,2.0,0.5
207,0,True,19,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,69,-11100,53212,2680,13780,Romelu Lukaku Bolingoli,FWD,Chelsea,Luton,2023-24,3,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57435.0,0.0,0.0,-6769.5,2772.0,9541.5,0.0,1.0,2.0,0.5
208,0,True,19,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,55,567,10133,2180,1613,Noni Madueke,MID,Chelsea,Luton,2023-24,3,0,3,0.0,0.0,1.5,0.0,0.8,0.5,0.0,0.9,1.8,7.5,0.0,0.0,0.0,0.0,0.0,8257.5,6.5,0.5,-670.0,281.5,951.5,0.0,1.0,2.0,0.5
210,0,True,19,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,64,-83516,151249,5979,89495,Mykhailo Mudryk,MID,Chelsea,Luton,2023-24,3,0,3,0.0,0.0,6.5,0.0,19.799999999999997,1.0,0.0,3.55,5.5,27.0,0.0,0.0,0.0,0.0,0.0,236251.0,10.0,1.0,-18697.5,5318.5,24016.0,0.0,1.0,2.0,0.5
211,7,True,19,3,82,1,0,1,0,0,0,0,0,0,0,1,34,47.6,25.3,84.0,15.7,71,337084,1860530,489435,152351,Nicolas Jackson,FWD,Chelsea,Luton,2023-24,3,0,3,0.0,0.0,0.0,0.0,9.75,2.0,0.0,5.15,8.2,90.0,0.0,0.0,0.0,0.0,0.0,1364787.0,33.5,1.0,31032.5,76453.5,45421.0,1.0,1.0,2.0,0.5
212,0,True,19,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,74,-20727,73335,727,21454,Christopher Nkunku,FWD,Chelsea,Luton,2023-24,3,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121823.0,0.0,0.0,-33307.5,701.5,34009.0,0.0,1.0,2.0,0.5
213,0,True,19,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,55,-70,495,0,70,Christian Pulisic,MID,Chelsea,Luton,2023-24,3,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,671.0,0.0,0.0,-108.5,0.0,108.5,0.0,1.0,2.0,0.5
214,0,True,19,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-594,10064,663,1257,Malang Sarr,DEF,Chelsea,Luton,2023-24,3,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9058.0,0.0,0.0,-491.5,128.5,620.0,0.0,1.0,2.0,0.5
215,0,True,19,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-580,4820,0,580,Gabriel Słonina,GKP,Chelsea,Luton,2023-24,3,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6095.0,0.0,0.0,-702.0,0.0,702.0,0.0,1.0,2.0,0.5
216,19,True,19,3,90,2,1,1,0,0,0,0,0,0,0,3,52,72.4,26.3,79.0,17.8,70,124152,329237,154897,30745,Raheem Sterling,MID,Chelsea,Luton,2023-24,3,0,3,0.0,0.0,10.5,0.0,28.25,2.0,0.0,6.6000000000000005,14.0,85.0,0.0,0.0,0.0,0.0,0.0,162091.5,23.5,2.0,3599.5,12562.5,8963.0,0.0,1.0,2.0,0.5
217,6,True,19,3,90,0,0,1,0,0,0,0,0,0,0,0,28,28.2,0.8,2.0,3.1,50,17555,288905,39974,22419,Thiago Emiliano da Silva,DEF,Chelsea,Luton,2023-24,3,0,3,0.0,0.0,17.5,0.0,8.0,2.0,0.0,4.5,30.299999999999997,90.0,0.0,0.0,0.0,0.0,0.0,208004.5,6.5,1.5,7315.5,15075.0,7759.5,0.0,1.0,2.0,0.5
218,0,True,19,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-6032,13267,194,6226,Hakim Ziyech,MID,Chelsea,Luton,2023-24,3,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17599.5,0.0,0.0,-1679.0,408.0,2087.0,0.0,1.0,2.0,0.5
362,0,False,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-3506,17666,2281,5787,Cole Palmer,MID,Chelsea,Sheffield Utd,2023-24,2,1,3,0.0,0.0,0.5,0.0,0.35,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,16890.5,0.0,0.5,1295.0,2835.0,1540.0,0.0,2.0,0.0,3.0
589,0,True,19,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-196,520,0,196,Ângelo Gabriel Borges Damaceno,MID,Chelsea,Luton,2023-24,3,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,992.5,0.0,0.0,-294.5,0.0,294.5,0.0,1.0,2.0,0.5
609,0,True,19,3,4,0,0,0,0,0,0,0,1,0,0,0,-2,0.0,0.3,0.0,0.0,54,-1727,7683,319,2046,Ian Maatsen,MID,Chelsea,Luton,2023-24,3,0,3,0.0,0.0,2.0,0.0,0.3,0.0,0.0,0.25,1.1,4.5,0.0,0.0,0.0,0.0,0.0,9411.5,1.0,0.5,-988.5,124.0,1112.5,0.0,1.0,2.0,0.5
611,6,True,19,3,90,0,0,1,0,0,0,0,0,0,0,0,29,20.6,1.3,17.0,3.9,51,101489,554386,175366,73877,Axel Disasi,DEF,Chelsea,Luton,2023-24,3,0,3,0.0,1.5,16.5,0.0,2.3,2.0,0.5,5.1499999999999995,29.8,90.0,0.0,0.0,0.0,0.0,0.0,225159.5,19.5,5.5,135820.0,142797.0,6977.0,0.5,1.0,2.0,0.5
613,1,True,19,3,7,0,0,0,0,0,0,0,0,0,0,0,3,0.6,0.6,2.0,0.3,45,-1423,13948,1263,2686,Lesley Ugochukwu,MID,Chelsea,Luton,2023-24,3,0,3,0.0,0.0,2.0,0.0,0.05,0.0,0.0,0.3,3.0,0.5,0.0,0.0,0.0,0.0,0.0,12615.5,0.0,0.5,389.5,1389.0,999.5,0.0,1.0,2.0,0.5
623,1,True,19,3,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,2.0,0.2,45,-567,14334,1584,2151,Mason Burstow,FWD,Chelsea,Luton,2023-24,3,0,3,0.0,0.0,1.5,0.0,0.3,0.5,0.0,0.05,0.2,3.5,0.0,0.0,0.0,0.0,0.0,11729.0,0.0,0.5,-176.0,781.0,957.0,0.0,1.0,2.0,0.5
659,0,True,19,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,246,1909,425,179,Lucas Bergström,GKP,Chelsea,Luton,2023-24,3,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,562.0,0.0,0.0,155.0,176.5,21.5,0.0,1.0,2.0,0.5
667,0,True,19,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,295,1156,619,324,Roméo Lavia,MID,Chelsea,Luton,2023-24,3,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,346.0,0.0,0.0,177.0,192.0,15.0,0.0,1.0,3.0,0.0
671,0,True,19,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,165,592,191,26,Bashir Humphreys,DEF,Chelsea,Luton,2023-24,3,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0
677,0,True,19,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,71,147,79,8,Deivid Washington de Souza Eugênio,FWD,Chelsea,Luton,2023-24,3,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
680,0,True,19,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,Eddie Beach,GKP,Chelsea,Luton,2023-24,3,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
681,0,True,19,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,0,0,0,Diego Manuel Jadon da Silva Moreira,MID,Chelsea,Luton,2023-24,3,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0,True,14,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-1586,16044,517,2103,Rob Holding,DEF,Crystal Palace,Fulham,2023-24,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15333.0,0.0,0.0,-1031.0,473.0,1504.0,0.0,1.5,0.5,3.0
219,1,False,14,3,19,0,0,0,0,0,0,0,0,0,0,0,3,0.4,0.7,0.0,0.1,45,-2703,21227,588,3291,Naouirou Ahamada,MID,Crystal Palace,Brentford,2023-24,1,1,1,0.0,0.0,3.0,0.0,1.3,0.0,0.0,0.35,2.2,8.0,0.0,0.0,0.0,0.0,0.0,23639.5,0.0,0.5,-714.5,423.0,1137.5,0.0,0.5,0.5,1.5
220,11,False,14,3,90,1,0,0,1,0,0,0,0,0,0,3,38,74.0,51.0,19.0,14.4,45,16538,280497,39131,22593,Joachim Andersen,DEF,Crystal Palace,Brentford,2023-24,1,1,1,0.0,1.5,22.5,0.5,16.6,0.5,0.0,6.8500000000000005,31.1,90.0,0.0,0.0,0.0,0.0,0.0,159283.5,21.0,5.5,50492.0,56784.5,6292.5,0.0,0.5,0.5,1.5
221,5,False,14,3,90,0,1,0,1,0,0,0,0,0,0,0,16,26.6,34.0,54.0,11.5,55,534,40846,6122,5588,Jordan Ayew,MID,Crystal Palace,Brentford,2023-24,1,1,1,0.5,0.0,8.0,0.5,22.35,0.5,0.0,6.449999999999999,15.200000000000001,90.0,0.0,0.0,0.0,0.0,0.0,30545.0,27.0,3.5,2435.5,4144.0,1708.5,0.5,0.5,0.5,1.5
222,0,False,14,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-928,11635,376,1304,Nathaniel Clyne,DEF,Crystal Palace,Brentford,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11563.5,0.0,0.0,-717.0,194.0,911.0,0.0,0.5,0.5,1.5
223,2,False,14,3,90,0,0,0,1,0,0,0,0,0,0,0,17,21.8,4.9,0.0,2.7,50,17,7741,1073,1056,Cheick Doucouré,MID,Crystal Palace,Brentford,2023-24,1,1,1,0.0,0.0,10.0,0.5,18.7,0.5,0.0,3.6500000000000004,9.9,90.0,0.0,0.0,0.0,0.0,0.0,5349.5,7.5,2.0,419.5,791.5,372.0,0.5,0.5,0.5,1.5
224,0,False,14,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-1374,4016,40,1414,Malcolm Ebiowei,MID,Crystal Palace,Brentford,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5402.5,0.0,0.0,-331.5,155.0,486.5,0.0,0.5,0.5,1.5
