id,total_points,was_home,kickoff_time,gameweek,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out,name,position,team,opponent,season,goals scored (team),goals conceded (team),result,assists_mean_last_3_gw,bonus_mean_last_3_gw,bps_mean_last_3_gw,clean_sheets_mean_last_3_gw,creativity_mean_last_3_gw,goals_conceded_mean_last_3_gw,goals_scored_mean_last_3_gw,ict_index_mean_last_3_gw,influence_mean_last_3_gw,minutes_mean_last_3_gw,own_goals_mean_last_3_gw,penalties_missed_mean_last_3_gw,penalties_saved_mean_last_3_gw,red_cards_mean_last_3_gw,saves_mean_last_3_gw,selected_mean_last_3_gw,threat_mean_last_3_gw,total_points_mean_last_3_gw,transfers_balance_mean_last_3_gw,transfers_in_mean_last_3_gw,transfers_out_mean_last_3_gw,yellow_cards_mean_last_3_gw,goals scored (team)_mean_last_3_gw,goals conceded (team)_mean_last_3_gw,result_mean_last_3_gw
205,9,True,17,24,90,1,0,0,3,0,0,0,0,0,0,2,32,42.4,28.8,9.0,8.0,47,1258,9730,1732,474,Callum Hudson-Odoi,MID,Nott'm Forest,Newcastle,2023-24,2,3,0,0.3333333333333333,1.0,17.333333333333332,0.0,16.7,2.0,0.3333333333333333,4.966666666666667,25.666666666666668,68.33333333333333,0.0,0.0,0,0.0,0.0,8038.666666666667,7.333333333333333,5.333333333333333,124.33333333333333,667.6666666666666,543.3333333333334,0.0,1.3333333333333333,2.0,0.3333333333333333
378,7,True,17,24,90,1,0,0,3,0,0,0,0,0,0,0,16,36.6,0.9,32.0,7.0,51,-8802,137004,7775,16577,Anthony Elanga,MID,Nott'm Forest,Newcastle,2023-24,2,3,0,0.0,0.0,3.0,0.0,3.9333333333333336,0.3333333333333333,0.0,0.9,2.1333333333333333,29.666666666666668,0.0,0.0,0,0.0,0.0,160854.0,3.3333333333333335,1.0,-14120.0,22546.333333333332,36666.333333333336,0.0,1.3333333333333333,2.0,0.3333333333333333
434,0,True,17,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,420,0,0,Brandon Aguilera Zamora,MID,Nott'm Forest,Newcastle,2023-24,2,3,0,0.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,0.0,1.3333333333333333,0.0,0.0,0,0.0,0.0,421.0,0.0,0.3333333333333333,-3.3333333333333335,0.0,3.3333333333333335,0.0,1.3333333333333333,2.0,0.3333333333333333
435,0,True,17,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-217,13763,440,657,Harry Arter,MID,Nott'm Forest,Newcastle,2023-24,2,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,14279.666666666666,0.0,0.0,-1049.3333333333333,238.66666666666666,1288.0,0.0,1.3333333333333333,2.0,0.3333333333333333
436,0,True,17,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-2656,74987,5,2661,Serge Aurier,DEF,Nott'm Forest,Newcastle,2023-24,2,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,79904.33333333333,0.0,0.0,-4648.333333333333,34.666666666666664,4683.0,0.0,1.3333333333333333,2.0,0.3333333333333333
437,2,True,17,24,67,0,0,0,3,0,0,0,0,0,0,0,4,0.0,3.6,6.0,0.9,63,1090,145692,4734,3644,Taiwo Awoniyi,FWD,Nott'm Forest,Newcastle,2023-24,2,3,0,0.0,0.0,10.666666666666666,0.0,0.4666666666666666,1.0,0.3333333333333333,3.733333333333333,16.2,45.0,0.0,0.0,0,0.0,0.0,138112.0,20.666666666666668,2.3333333333333335,1452.3333333333333,3683.6666666666665,2231.3333333333335,0.0,1.3333333333333333,2.0,0.3333333333333333
438,0,True,17,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-43,6541,0,43,Giulian Biancone,DEF,Nott'm Forest,Newcastle,2023-24,2,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,6642.666666666667,0.0,0.0,-113.66666666666667,0.0,113.66666666666667,0.0,1.3333333333333333,2.0,0.3333333333333333
439,0,True,17,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-1682,36380,38,1720,Willy Boly,DEF,Nott'm Forest,Newcastle,2023-24,2,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,39808.666666666664,0.0,0.0,-3810.6666666666665,80.66666666666667,3891.3333333333335,0.0,1.3333333333333333,2.0,0.3333333333333333
440,0,True,17,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-1,206,0,1,Josh Bowler,MID,Nott'm Forest,Newcastle,2023-24,2,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,210.66666666666666,0.0,0.0,-3.3333333333333335,0.0,3.3333333333333335,0.0,1.3333333333333333,2.0,0.3333333333333333
441,0,True,17,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-3,1032,0,3,Steve Cook,DEF,Nott'm Forest,Newcastle,2023-24,2,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1039.6666666666667,0.0,0.0,-7.0,0.0,7.0,0.0,1.3333333333333333,2.0,0.3333333333333333
442,1,True,17,24,12,0,0,0,0,0,0,0,0,0,0,0,4,5.0,11.2,0.0,1.6,53,-342,7749,209,551,Danilo dos Santos de Oliveira,MID,Nott'm Forest,Newcastle,2023-24,2,3,0,0.0,0.6666666666666666,18.333333333333332,0.0,6.633333333333334,1.6666666666666667,0.3333333333333333,3.533333333333333,24.133333333333336,66.0,0.0,0.0,0,0.0,0.0,7217.0,4.666666666666667,3.6666666666666665,583.3333333333334,882.6666666666666,299.3333333333333,0.3333333333333333,1.3333333333333333,2.0,0.3333333333333333
443,0,True,17,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-143,13756,0,143,Emmanuel Dennis,FWD,Nott'm Forest,Newcastle,2023-24,2,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,14005.666666666666,0.0,0.0,-197.66666666666666,0.0,197.66666666666666,0.0,1.3333333333333333,2.0,0.3333333333333333
444,0,True,17,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-33,5526,0,33,Mohamed Dräger,DEF,Nott'm Forest,Newcastle,2023-24,2,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,5593.0,0.0,0.0,-74.33333333333333,0.0,74.33333333333333,0.0,1.3333333333333333,2.0,0.3333333333333333
445,0,True,17,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,34,2270,60,26,Felipe Augusto de Almeida Monteiro,DEF,Nott'm Forest,Newcastle,2023-24,2,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2203.0,0.0,0.0,-38.666666666666664,12.333333333333334,51.0,0.0,1.3333333333333333,2.0,0.3333333333333333
446,0,True,17,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-5,1190,0,5,Remo Freuler,MID,Nott'm Forest,Newcastle,2023-24,2,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1200.3333333333333,0.0,0.0,-9.0,0.0,9.0,0.0,1.3333333333333333,2.0,0.3333333333333333
447,4,True,17,24,90,0,1,0,3,0,0,0,1,0,0,0,20,18.8,32.5,9.0,6.0,57,-10349,132050,1542,11891,Morgan Gibbs-White,MID,Nott'm Forest,Newcastle,2023-24,2,3,0,0.0,0.0,2.3333333333333335,0.0,10.266666666666666,1.0,0.0,1.9333333333333333,3.9333333333333336,60.0,0.0,0.0,0,0.0,0.0,150283.0,5.0,1.3333333333333333,807.3333333333334,14019.0,13211.666666666666,0.0,1.3333333333333333,2.0,0.3333333333333333
448,0,True,17,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-56,19651,197,253,Wayne Hennessey,GKP,Nott'm Forest,Newcastle,2023-24,2,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,19655.0,0.0,0.0,-196.33333333333334,196.0,392.3333333333333,0.0,1.3333333333333333,2.0,0.3333333333333333
449,0,True,17,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-272,9393,12,284,Ethan Horvath,GKP,Nott'm Forest,Newcastle,2023-24,2,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,9661.333333333334,0.0,0.0,-65.66666666666667,68.66666666666667,134.33333333333334,0.0,1.3333333333333333,2.0,0.3333333333333333
451,0,True,17,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-9,2174,13,22,Cheikhou Kouyaté,MID,Nott'm Forest,Newcastle,2023-24,2,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2201.6666666666665,0.0,0.0,-69.66666666666667,10.666666666666666,80.33333333333333,0.0,1.3333333333333333,2.0,0.3333333333333333
452,0,True,17,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-2,363,0,2,Richie Laryea,DEF,Nott'm Forest,Newcastle,2023-24,2,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,366.3333333333333,0.0,0.0,-2.0,0.0,2.0,0.0,1.3333333333333333,2.0,0.3333333333333333
453,0,True,17,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-264,2967,12,276,Orel Mangala,MID,Nott'm Forest,Newcastle,2023-24,2,3,0,0.0,0.0,3.0,0.0,6.033333333333334,1.3333333333333333,0.0,1.6666666666666667,5.066666666666667,53.333333333333336,0.0,0.0,0,0.0,0.0,3228.3333333333335,5.666666666666667,1.0,-81.0,132.66666666666666,213.66666666666666,0.3333333333333333,1.3333333333333333,2.0,0.3333333333333333
454,0,True,17,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-26,4981,0,26,Loïc Mbe Soh,DEF,Nott'm Forest,Newcastle,2023-24,2,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,5049.0,0.0,0.0,-79.66666666666667,0.0,79.66666666666667,0.0,1.3333333333333333,2.0,0.3333333333333333
455,0,True,17,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-294,8059,0,294,Scott McKenna,DEF,Nott'm Forest,Newcastle,2023-24,2,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,8496.333333333334,0.0,0.0,-147.33333333333334,32.666666666666664,180.0,0.0,1.3333333333333333,2.0,0.3333333333333333
456,0,True,17,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-11,1739,0,11,Alex Mighten,MID,Nott'm Forest,Newcastle,2023-24,2,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1756.6666666666667,0.0,0.0,-18.0,0.0,18.0,0.0,1.3333333333333333,2.0,0.3333333333333333
457,1,True,17,24,90,0,0,0,3,0,0,0,0,0,0,0,14,19.0,1.2,0.0,2.0,45,44,5849,102,58,Moussa Niakhaté,DEF,Nott'm Forest,Newcastle,2023-24,2,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,5846.333333333333,0.0,0.0,-382.0,27.0,409.0,0.0,1.3333333333333333,2.0,0.3333333333333333
458,0,True,17,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-2,831,0,2,Lewis O'Brien,MID,Nott'm Forest,Newcastle,2023-24,2,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,836.0,0.0,0.0,-3.6666666666666665,0.0,3.6666666666666665,0.0,1.3333333333333333,2.0,0.3333333333333333
459,0,True,17,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,191,0,0,Braian Ojeda Rodríguez,MID,Nott'm Forest,Newcastle,2023-24,2,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,192.33333333333334,0.0,0.0,-2.0,0.0,2.0,0.0,1.3333333333333333,2.0,0.3333333333333333
460,0,True,17,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-58,6191,0,58,Jonathan Panzo,DEF,Nott'm Forest,Newcastle,2023-24,2,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,6286.0,0.0,0.0,-96.33333333333333,0.0,96.33333333333333,0.0,1.3333333333333333,2.0,0.3333333333333333
461,0,True,17,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-8,1974,0,8,Omar Richards,DEF,Nott'm Forest,Newcastle,2023-24,2,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1986.6666666666667,0.0,0.0,-8.666666666666666,0.0,8.666666666666666,0.0,1.3333333333333333,2.0,0.3333333333333333
462,0,True,17,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-13,1589,0,13,Gustavo Henrique Furtado Scarpa,MID,Nott'm Forest,Newcastle,2023-24,2,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1615.6666666666667,0.0,0.0,-24.0,0.0,24.0,0.0,1.3333333333333333,2.0,0.3333333333333333
463,0,True,17,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-10,1569,0,10,Jonjo Shelvey,MID,Nott'm Forest,Newcastle,2023-24,2,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1582.0,0.0,0.0,-10.333333333333334,0.0,10.333333333333334,0.0,1.3333333333333333,2.0,0.3333333333333333
464,0,True,17,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-105,12879,0,105,Sam Surridge,FWD,Nott'm Forest,Newcastle,2023-24,2,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,13074.0,0.0,0.0,-230.33333333333334,0.0,230.33333333333334,0.0,1.3333333333333333,2.0,0.3333333333333333
465,0,True,17,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-893,13917,317,1210,Harry Toffolo,DEF,Nott'm Forest,Newcastle,2023-24,2,3,0,0.0,0.0,4.666666666666667,0.0,12.766666666666666,0.6666666666666666,0.0,2.1333333333333333,7.933333333333334,30.0,0.0,0.0,0,0.0,0.0,15592.333333333334,0.6666666666666666,0.3333333333333333,-1062.3333333333333,846.3333333333334,1908.6666666666667,0.0,1.3333333333333333,2.0,0.3333333333333333
466,0,True,17,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-468,29092,0,468,Hwang Ui-jo,FWD,Nott'm Forest,Newcastle,2023-24,2,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,30039.666666666668,0.0,0.0,-1032.3333333333333,0.0,1032.3333333333333,0.0,1.3333333333333333,2.0,0.3333333333333333
467,1,True,17,24,90,0,0,0,3,0,0,0,0,0,0,0,8,10.6,3.5,4.0,1.8,43,159,18833,562,403,Neco Williams,DEF,Nott'm Forest,Newcastle,2023-24,2,3,0,0.0,0.0,4.666666666666667,0.0,2.6333333333333333,1.3333333333333333,0.0,2.0333333333333337,10.533333333333333,60.666666666666664,0.0,0.0,0,0.0,0.0,18671.666666666668,7.333333333333333,1.3333333333333333,-251.66666666666666,365.3333333333333,617.0,0.0,1.3333333333333333,2.0,0.3333333333333333
468,0,True,17,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-54163,114278,511,54674,Chris Wood,FWD,Nott'm Forest,Newcastle,2023-24,2,3,0,0.0,0.6666666666666666,11.333333333333334,0.0,16.4,1.0,0.3333333333333333,4.266666666666667,14.800000000000002,45.0,0.0,0.0,0,0.0,0.0,181880.66666666666,11.333333333333334,3.0,-4894.666666666667,32825.666666666664,37720.333333333336,0.0,1.3333333333333333,2.0,0.3333333333333333
469,0,True,17,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-290,7584,4,294,Joe Worrall,DEF,Nott'm Forest,Newcastle,2023-24,2,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,7904.666666666667,0.0,0.0,-86.0,33.0,119.0,0.0,1.3333333333333333,2.0,0.3333333333333333
470,2,True,17,24,72,0,0,0,3,0,0,0,0,0,0,0,4,4.6,1.0,2.0,0.8,48,-8,2827,45,53,Ryan Yates,MID,Nott'm Forest,Newcastle,2023-24,2,3,0,0.0,0.0,7.0,0.0,2.1,1.3333333333333333,0.0,2.566666666666667,9.866666666666665,56.666666666666664,0.0,0.0,0,0.0,0.0,2829.0,13.666666666666666,1.3333333333333333,-27.333333333333332,50.0,77.33333333333333,0.3333333333333333,1.3333333333333333,2.0,0.3333333333333333
604,0,True,17,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-1449,22259,44,1493,Olu Aina,DEF,Nott'm Forest,Newcastle,2023-24,2,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,25530.666666666668,0.0,0.0,-4491.0,104.0,4595.0,0.0,1.3333333333333333,2.0,0.3333333333333333
636,0,True,17,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,41,4754,104,63,George Shelvey,GKP,Nott'm Forest,Newcastle,2023-24,2,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,4687.666666666667,0.0,0.0,-13.333333333333334,84.0,97.33333333333333,0.0,1.3333333333333333,2.0,0.3333333333333333
637,0,True,17,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,485,14144,781,296,Josh Powell,DEF,Nott'm Forest,Newcastle,2023-24,2,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,13329.0,0.0,0.0,388.0,863.6666666666666,475.6666666666667,0.0,1.3333333333333333,2.0,0.3333333333333333
679,0,True,17,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-995,8760,284,1279,Gonzalo Montiel,DEF,Nott'm Forest,Newcastle,2023-24,2,3,0,0.3333333333333333,0.0,13.0,0.0,5.1000000000000005,1.6666666666666667,0.0,2.6666666666666665,20.066666666666666,62.333333333333336,0.0,0.0,0,0.0,0.0,9737.666666666666,1.3333333333333333,1.6666666666666667,1805.3333333333333,2941.3333333333335,1136.0,0.3333333333333333,1.3333333333333333,2.0,0.3333333333333333
696,1,True,17,24,90,0,0,0,3,0,0,0,0,0,0,0,11,13.0,4.0,2.0,1.9,45,108,8928,731,623,Murillo Santiago Costa dos Santos,DEF,Nott'm Forest,Newcastle,2023-24,2,3,0,0.0,0.0,15.666666666666666,0.0,4.1000000000000005,2.0,0.0,3.8666666666666667,31.133333333333336,90.0,0.0,0.0,0,0.0,0.0,8762.0,3.3333333333333335,1.3333333333333333,168.0,1076.6666666666667,908.6666666666666,0.0,1.3333333333333333,2.0,0.3333333333333333
710,0,True,17,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-437,7280,62,499,Odysseas Vlachodimos,GKP,Nott'm Forest,Newcastle,2023-24,2,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,7750.0,0.0,0.0,-448.3333333333333,173.0,621.3333333333334,0.0,1.3333333333333333,2.0,0.3333333333333333
711,0,True,17,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,52,2583,119,67,Andrew Omobamidele,DEF,Nott'm Forest,Newcastle,2023-24,2,3,0,0.0,0.0,12.333333333333334,0.0,3.866666666666667,2.0,0.0,2.4,19.666666666666668,90.0,0.0,0.0,0,0.0,0.0,2298.6666666666665,0.6666666666666666,1.0,22.0,81.0,59.0,0.3333333333333333,1.3333333333333333,2.0,0.3333333333333333
712,6,True,17,24,77,0,1,0,3,0,0,0,0,0,0,1,30,27.2,27.0,8.0,6.2,50,-227,3199,161,388,Nicolás Domínguez,MID,Nott'm Forest,Newcastle,2023-24,2,3,0,0.0,0.0,10.333333333333334,0.3333333333333333,12.299999999999999,1.3333333333333333,0.0,3.3000000000000003,18.533333333333335,74.66666666666667,0.0,0.0,0,0.0,0.0,3371.3333333333335,2.0,2.3333333333333335,286.6666666666667,730.6666666666666,444.0,0.0,1.3333333333333333,2.0,0.3333333333333333
713,0,True,17,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-25,941,6,31,Ibrahim Sangaré,MID,Nott'm Forest,Newcastle,2023-24,2,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,986.6666666666666,0.0,0.0,-36.333333333333336,15.333333333333334,51.666666666666664,0.0,1.3333333333333333,2.0,0.3333333333333333
714,1,True,17,24,22,0,0,0,0,0,0,0,0,0,0,0,3,2.0,1.3,7.0,1.0,50,-159,9632,277,436,Divock Origi,FWD,Nott'm Forest,Newcastle,2023-24,2,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,10195.333333333334,0.0,0.0,-804.0,175.33333333333334,979.3333333333334,0.0,1.3333333333333333,2.0,0.3333333333333333
779,0,True,17,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,13,67,20,7,Jamie McDonnell,MID,Nott'm Forest,Newcastle,2023-24,2,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,24.666666666666668,0.0,0.0,9.333333333333334,12.333333333333334,3.0,0.0,1.3333333333333333,2.0,0.3333333333333333
780,0,True,17,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,86,260,114,28,Detlef Esapa Osong,FWD,Nott'm Forest,Newcastle,2023-24,2,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,68.33333333333333,0.0,0.0,19.666666666666668,33.333333333333336,13.666666666666666,0.0,1.3333333333333333,2.0,0.3333333333333333
781,0,True,17,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,120,312,176,56,Joe Gardner,FWD,Nott'm Forest,Newcastle,2023-24,2,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,78.66666666666667,0.0,0.0,24.0,40.333333333333336,16.333333333333332,0.0,1.3333333333333333,2.0,0.3333333333333333
801,1,True,17,24,17,0,0,0,0,0,0,0,0,0,0,0,4,4.4,14.4,8.0,2.7,50,344,1070,485,141,Giovanni Reyna,MID,Nott'm Forest,Newcastle,2023-24,2,3,0,0.0,0.0,5.0,0.0,6.1,0.0,0.0,0.9,2.4,12.0,0.0,0.0,0,0.0,0.0,696.0,0.0,1.0,655.0,685.0,30.0,0.0,1.0,1.0,1.0
808,1,True,17,24,90,0,0,0,3,0,0,0,0,0,2,0,12,14.0,0.0,0.0,1.4,45,480,776,543,63,Matz Sels,GKP,Nott'm Forest,Newcastle,2023-24,2,3,0,0.0,0.0,8.0,0.0,0.0,1.0,0.0,0.3,3.0,90.0,0.0,0.0,0,0.0,0.0,142.0,0.0,2.0,129.0,134.0,5.0,0.0,1.0,1.0,1.0
809,0,True,17,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,176,322,227,51,Rodrigo Duarte Ribeiro,FWD,Nott'm Forest,Newcastle,2023-24,2,3,0,0.0,0.0,3.0,0.0,0.5,0.0,0.0,0.2,1.0,1.0,0.0,0.0,0,0.0,0.0,88.0,0.0,1.0,73.0,79.0,6.0,0.0,1.0,1.0,1.0
27,0,False,15,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-3539,235496,4363,7902,Auston Trusty,DEF,Sheffield Utd,Luton,2023-24,3,1,3,0.0,0.0,12.666666666666666,0.0,11.666666666666666,3.3333333333333335,0.0,3.8000000000000003,18.400000000000002,86.33333333333333,0.0,0.0,0,0.0,0.0,242916.33333333334,7.666666666666667,0.3333333333333333,-6867.666666666667,9451.0,16318.666666666666,0.3333333333333333,1.3333333333333333,3.3333333333333335,0.3333333333333333
33,7,False,15,24,80,1,0,0,1,0,0,0,0,0,0,1,25,33.0,1.3,23.0,5.7,43,-48709,562256,18146,66855,Cameron Archer,FWD,Sheffield Utd,Luton,2023-24,3,1,3,0.0,0.0,4.0,0.0,2.066666666666667,0.3333333333333333,0.0,1.0666666666666667,3.3333333333333335,17.0,0.0,0.0,0,0.0,0.0,680061.3333333334,5.0,1.0,-91337.33333333333,16804.333333333332,108141.66666666667,0.0,1.3333333333333333,3.3333333333333335,0.3333333333333333
255,1,False,15,24,90,0,0,0,1,0,0,0,1,0,0,0,8,24.4,1.0,0.0,2.5,40,1,39598,280,279,Mason Holgate,DEF,Sheffield Utd,Luton,2023-24,3,1,3,0.0,0.0,2.0,0.0,0.26666666666666666,1.6666666666666667,0.0,0.7666666666666666,3.466666666666667,30.0,0.0,0.0,0,0.0,0.0,39962.0,4.0,0.0,-996.3333333333334,0.0,886.6666666666666,0.0,0.0,1.6666666666666667,0.6666666666666666
