id,total_points,was_home,kickoff_time,gameweek,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out,name,position,team,opponent,season,goals scored (team),goals conceded (team),result,assists_mean_last_3_gw,bonus_mean_last_3_gw,bps_mean_last_3_gw,clean_sheets_mean_last_3_gw,creativity_mean_last_3_gw,goals_conceded_mean_last_3_gw,goals_scored_mean_last_3_gw,ict_index_mean_last_3_gw,influence_mean_last_3_gw,minutes_mean_last_3_gw,own_goals_mean_last_3_gw,penalties_missed_mean_last_3_gw,penalties_saved_mean_last_3_gw,red_cards_mean_last_3_gw,saves_mean_last_3_gw,selected_mean_last_3_gw,threat_mean_last_3_gw,total_points_mean_last_3_gw,transfers_balance_mean_last_3_gw,transfers_in_mean_last_3_gw,transfers_out_mean_last_3_gw,yellow_cards_mean_last_3_gw,goals scored (team)_mean_last_3_gw,goals conceded (team)_mean_last_3_gw,result_mean_last_3_gw
462,0,True,17,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-24,1673,0,24,Gustavo Henrique Furtado Scarpa,MID,Nott'm Forest,Man Utd,2023-24,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1717.0,0.0,0.0,-26.0,0.0,26.0,0.0,1.6666666666666667,2.0,1.0
463,0,True,17,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-14,1610,0,14,Jonjo Shelvey,MID,Nott'm Forest,Man Utd,2023-24,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1631.0,0.0,0.0,-10.666666666666666,0.0,10.666666666666666,0.0,1.6666666666666667,2.0,1.0
464,0,True,17,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-210,13667,0,210,Sam Surridge,FWD,Nott'm Forest,Man Utd,2023-24,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14017.333333333334,0.0,0.0,-208.0,0.0,208.0,0.0,1.6666666666666667,2.0,1.0
465,1,True,17,20,3,0,0,0,0,0,0,0,0,0,0,0,3,1.0,0.0,0.0,0.1,44,-2651,17629,532,3183,Harry Toffolo,DEF,Nott'm Forest,Man Utd,2023-24,2,1,3,0.0,0.0,4.0,0.0,8.733333333333334,1.3333333333333333,0.0,2.866666666666667,7.066666666666667,58.0,0.0,0.0,0.0,0.0,0.0,20576.333333333332,13.0,0.3333333333333333,516.3333333333334,2382.0,1865.6666666666667,0.3333333333333333,1.6666666666666667,2.0,1.0
466,0,True,17,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-1285,32613,0,1285,Hwang Ui-jo,FWD,Nott'm Forest,Man Utd,2023-24,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34709.666666666664,0.0,0.0,-1136.6666666666667,0.0,1136.6666666666667,0.0,1.6666666666666667,2.0,1.0
467,1,True,17,20,16,0,0,0,1,0,0,0,0,0,0,0,5,5.2,0.2,0.0,0.5,43,-625,19056,321,946,Neco Williams,DEF,Nott'm Forest,Man Utd,2023-24,2,1,3,0.0,0.0,11.666666666666666,0.0,10.066666666666666,1.6666666666666667,0.0,3.733333333333333,23.933333333333334,66.66666666666667,0.0,0.0,0.0,0.0,0.0,19485.666666666668,3.3333333333333335,0.6666666666666666,381.3333333333333,877.3333333333334,496.0,0.3333333333333333,1.6666666666666667,2.0,1.0
468,2,True,17,20,90,0,0,0,1,0,0,0,0,0,0,0,5,0.0,1.3,1.0,0.1,49,103737,180873,113606,9869,Chris Wood,FWD,Nott'm Forest,Man Utd,2023-24,2,1,3,0.3333333333333333,1.6666666666666667,46.333333333333336,0.0,11.700000000000001,1.3333333333333333,1.3333333333333333,11.766666666666666,58.666666666666664,67.33333333333333,0.0,0.0,0.0,0.0,0.0,67658.0,47.333333333333336,9.666666666666666,-1397.3333333333333,4274.666666666667,5672.0,0.0,1.6666666666666667,2.0,1.0
469,0,True,17,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-88,8028,31,119,Joe Worrall,DEF,Nott'm Forest,Man Utd,2023-24,2,1,3,0.0,0.0,1.6666666666666667,0.0,0.0,0.0,0.0,0.26666666666666666,2.6666666666666665,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,8144.0,0.0,0.3333333333333333,-105.0,27.0,132.0,0.0,1.6666666666666667,2.0,1.0
470,2,True,17,20,90,0,0,0,1,0,0,0,0,0,0,0,12,15.4,3.3,3.0,2.2,48,-52,2840,36,88,Ryan Yates,MID,Nott'm Forest,Man Utd,2023-24,2,1,3,0.0,0.0,3.3333333333333335,0.0,4.9,1.6666666666666667,0.0,2.0333333333333337,9.066666666666666,66.66666666666667,0.0,0.0,0.0,0.0,0.0,2858.0,6.333333333333333,1.6666666666666667,-7.0,74.66666666666667,81.66666666666667,0.0,1.6666666666666667,2.0,1.0
604,2,True,17,20,86,0,0,0,1,0,0,0,0,0,0,0,4,15.8,11.8,2.0,3.0,45,-1771,37038,861,2632,Olu Aina,DEF,Nott'm Forest,Man Utd,2023-24,2,1,3,0.0,0.0,2.0,0.0,0.16666666666666666,0.6666666666666666,0.0,0.43333333333333335,2.6666666666666665,31.666666666666668,0.0,0.0,0.0,0.0,0.0,40903.333333333336,1.6666666666666667,1.0,-3803.3333333333335,728.0,4531.333333333333,0.0,1.6666666666666667,2.0,1.0
636,0,True,17,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-83,4681,24,107,George Shelvey,GKP,Nott'm Forest,Man Utd,2023-24,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4721.666666666667,0.0,0.0,-23.0,59.666666666666664,82.66666666666667,0.0,1.6666666666666667,2.0,1.0
637,0,True,17,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,300,11820,488,188,Josh Powell,DEF,Nott'm Forest,Man Utd,2023-24,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11288.666666666666,0.0,0.0,-135.0,58.0,193.0,0.0,1.6666666666666667,2.0,1.0
679,12,True,17,20,73,0,1,1,0,0,0,0,0,0,0,3,38,24.4,14.6,2.0,4.1,44,132,3673,211,79,Gonzalo Montiel,DEF,Nott'm Forest,Man Utd,2023-24,2,1,3,0.0,0.0,6.666666666666667,0.0,3.6666666666666665,0.3333333333333333,0.0,1.1333333333333333,7.6000000000000005,23.0,0.0,0.0,0.0,0.0,0.0,3445.0,0.0,0.3333333333333333,-29.0,50.666666666666664,79.66666666666667,0.3333333333333333,1.6666666666666667,2.0,1.0
696,2,True,17,20,90,0,0,0,1,0,0,0,0,0,0,0,10,10.8,5.1,6.0,2.2,45,761,7480,1379,618,Murillo Santiago Costa dos Santos,DEF,Nott'm Forest,Man Utd,2023-24,2,1,3,0.3333333333333333,0.0,15.0,0.0,3.6666666666666665,2.0,0.0,3.3666666666666667,27.2,90.0,0.0,0.0,0.0,0.0,0.0,6217.333333333333,2.6666666666666665,2.0,-66.66666666666667,392.6666666666667,459.3333333333333,0.3333333333333333,1.6666666666666667,2.0,1.0
710,0,True,17,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-876,8412,127,1003,Odysseas Vlachodimos,GKP,Nott'm Forest,Man Utd,2023-24,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9677.666666666666,0.0,0.0,-1146.0,239.33333333333334,1385.3333333333333,0.0,1.6666666666666667,2.0,1.0
711,0,True,17,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-40,1973,20,60,Andrew Omobamidele,DEF,Nott'm Forest,Man Utd,2023-24,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1857.0,0.0,0.0,-20.0,28.666666666666668,48.666666666666664,0.0,1.6666666666666667,2.0,1.0
712,9,True,17,20,78,1,0,0,1,0,0,0,0,0,0,2,29,41.8,2.3,31.0,7.5,50,-121,2160,47,168,Nicolás Domínguez,MID,Nott'm Forest,Man Utd,2023-24,2,1,3,0.0,0.0,1.0,0.0,0.09999999999999999,0.0,0.0,0.09999999999999999,0.7333333333333334,3.6666666666666665,0.0,0.0,0.0,0.0,0.0,2330.0,0.0,0.3333333333333333,-183.0,38.333333333333336,221.33333333333334,0.0,1.6666666666666667,2.0,1.0
713,0,True,17,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-90,1067,9,99,Ibrahim Sangaré,MID,Nott'm Forest,Man Utd,2023-24,2,1,3,0.0,0.0,2.0,0.0,4.0,0.3333333333333333,0.0,0.9333333333333332,5.2,23.0,0.0,0.0,0.0,0.0,0.0,1189.6666666666667,0.0,0.3333333333333333,-48.0,19.333333333333332,67.33333333333333,0.3333333333333333,1.6666666666666667,2.0,1.0
714,0,True,17,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-643,11843,426,1069,Divock Origi,FWD,Nott'm Forest,Man Utd,2023-24,2,1,3,0.0,0.0,1.6666666666666667,0.0,3.966666666666667,0.0,0.0,0.5,1.1333333333333333,8.333333333333334,0.0,0.0,0.0,0.0,0.0,12262.333333333334,0.0,0.3333333333333333,-149.33333333333334,867.0,1016.3333333333334,0.0,1.6666666666666667,2.0,1.0
27,1,False,15,20,90,0,0,0,2,0,0,0,0,0,0,0,13,20.2,0.2,2.0,2.2,39,5476,259376,16782,11306,Auston Trusty,DEF,Sheffield Utd,Man City,2023-24,0,2,0,0.0,0.0,8.333333333333334,0.0,0.5333333333333333,2.0,0.0,1.7666666666666666,12.6,90.0,0.0,0.0,0.0,0.0,0.0,247719.33333333334,4.333333333333333,1.0,10818.333333333334,18890.0,8071.666666666667,0.3333333333333333,1.0,2.0,0.3333333333333333
33,1,False,15,20,23,0,0,0,0,0,0,0,0,0,0,0,5,3.0,10.3,0.0,1.3,45,-76120,879857,17976,94096,Cameron Archer,FWD,Sheffield Utd,Man City,2023-24,0,2,0,0.3333333333333333,0.6666666666666666,16.666666666666668,0.3333333333333333,9.9,1.6666666666666667,0.3333333333333333,5.033333333333333,19.0,88.0,0.0,0.0,0.0,0.0,0.0,939130.0,21.333333333333332,5.0,-25916.333333333332,31868.666666666668,57785.0,0.0,1.0,2.0,0.3333333333333333
255,0,False,15,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-1083,42474,0,1083,Mason Holgate,DEF,Sheffield Utd,Wolves,2023-24,0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44311.333333333336,0.0,0.0,-1153.6666666666667,0.0,1153.6666666666667,0.0,1.3333333333333333,1.6666666666666667,1.0
360,0,False,15,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-17945,84094,2410,20355,James McAtee,MID,Sheffield Utd,Man City,2023-24,0,2,0,0.3333333333333333,0.0,10.333333333333334,0.0,14.133333333333333,2.0,0.0,3.533333333333333,15.666666666666666,64.66666666666667,0.0,0.0,0.0,0.0,0.0,101944.33333333333,5.666666666666667,2.3333333333333335,1380.3333333333333,10721.666666666666,9341.333333333334,0.3333333333333333,1.0,2.0,0.3333333333333333
471,0,False,15,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-692,17671,191,883,Anel Ahmedhodžić,DEF,Sheffield Utd,Man City,2023-24,0,2,0,0.0,0.6666666666666666,11.666666666666666,0.0,3.766666666666667,1.6666666666666667,0.3333333333333333,3.1,19.53333333333333,60.0,0.0,0.0,0.0,0.0,0.0,19041.666666666668,7.666666666666667,3.0,33.666666666666664,857.6666666666666,824.0,0.3333333333333333,1.0,2.0,0.3333333333333333
472,0,False,15,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-559,38009,181,740,Jordan Amissah,GKP,Sheffield Utd,Man City,2023-24,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38977.666666666664,0.0,0.0,-469.6666666666667,319.3333333333333,789.0,0.0,1.0,2.0,0.3333333333333333
473,1,False,15,20,90,0,0,0,2,0,0,0,0,0,0,0,9,24.8,0.2,0.0,2.5,39,-18681,681632,8186,26867,George Baldock,DEF,Sheffield Utd,Man City,2023-24,0,2,0,0.0,0.0,6.666666666666667,0.0,5.866666666666667,1.3333333333333333,0.0,1.9666666666666668,12.866666666666667,60.0,0.0,0.0,0.0,0.0,0.0,700479.0,0.6666666666666666,0.6666666666666666,-14090.666666666666,9455.0,23545.666666666668,0.3333333333333333,1.0,2.0,0.3333333333333333
474,0,False,15,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-972,47433,349,1321,Chris Basham,DEF,Sheffield Utd,Man City,2023-24,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49091.0,0.0,0.0,-1268.0,298.0,1566.0,0.0,1.0,2.0,0.3333333333333333
476,0,False,15,20,90,0,0,0,2,0,0,0,1,0,0,0,7,24.0,18.6,22.0,6.5,45,330,10349,1113,783,Jayden Bogle,DEF,Sheffield Utd,Man City,2023-24,0,2,0,0.0,0.0,3.6666666666666665,0.0,0.5333333333333333,1.0,0.0,1.7,13.066666666666668,60.0,0.0,0.0,0.0,0.0,0.0,11137.666666666666,3.3333333333333335,0.6666666666666666,-366.6666666666667,1433.0,1799.6666666666667,0.3333333333333333,1.0,2.0,0.3333333333333333
477,1,False,15,20,23,0,0,0,0,0,0,0,0,0,0,0,3,2.4,0.1,0.0,0.3,49,-19,3235,68,87,Rhian Brewster,FWD,Sheffield Utd,Man City,2023-24,0,2,0,0.0,0.0,1.0,0.0,0.16666666666666666,0.0,0.0,0.03333333333333333,0.06666666666666667,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,3273.6666666666665,0.0,0.3333333333333333,-48.666666666666664,64.66666666666667,113.33333333333333,0.0,1.0,2.0,0.3333333333333333
478,0,False,15,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-91,4226,54,145,Ismaila Coulibaly,MID,Sheffield Utd,Man City,2023-24,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4366.333333333333,0.0,0.0,-106.33333333333333,60.666666666666664,167.0,0.0,1.0,2.0,0.3333333333333333
479,0,False,15,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-93,17722,229,322,Adam Davies,GKP,Sheffield Utd,Man City,2023-24,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17776.0,0.0,0.0,-99.66666666666667,231.66666666666666,331.3333333333333,0.0,1.0,2.0,0.3333333333333333
480,0,False,15,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-55,6364,54,109,John Egan,DEF,Sheffield Utd,Man City,2023-24,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6479.666666666667,0.0,0.0,-88.33333333333333,32.333333333333336,120.66666666666667,0.0,1.0,2.0,0.3333333333333333
481,0,False,15,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,10,675,40,30,John Fleck,MID,Sheffield Utd,Man City,2023-24,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,641.6666666666666,0.0,0.0,-7.0,21.666666666666668,28.666666666666668,0.0,1.0,2.0,0.3333333333333333
482,1,False,15,20,90,0,0,0,2,0,0,0,0,0,2,0,12,19.0,0.0,0.0,1.9,45,-3333,38753,1534,4867,Wes Foderingham,GKP,Sheffield Utd,Man City,2023-24,0,2,0,0.0,0.0,12.666666666666666,0.0,0.0,2.0,0.0,2.066666666666667,20.733333333333334,90.0,0.0,0.0,0.0,0.0,3.3333333333333335,38580.333333333336,0.0,2.3333333333333335,2761.6666666666665,4881.666666666667,2120.0,0.0,1.0,2.0,0.3333333333333333
483,0,False,15,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,23,1346,133,110,Daniel Jebbison,FWD,Sheffield Utd,Man City,2023-24,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.3333333333333,0.0,0.0,28.333333333333332,129.66666666666666,101.33333333333333,0.0,1.0,2.0,0.3333333333333333
484,0,False,15,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-63,3467,35,98,Max Lowe,DEF,Sheffield Utd,Man City,2023-24,0,2,0,0.0,0.0,2.0,0.0,2.1,1.6666666666666667,0.0,1.5999999999999999,8.6,55.666666666666664,0.0,0.0,0.0,0.0,0.0,3429.3333333333335,5.333333333333333,0.3333333333333333,20.666666666666668,61.333333333333336,40.666666666666664,0.3333333333333333,1.0,2.0,0.3333333333333333
485,0,False,15,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,11,4687,740,729,Oliver McBurnie,FWD,Sheffield Utd,Man City,2023-24,0,2,0,0.0,1.0,12.666666666666666,0.0,6.966666666666668,2.0,0.3333333333333333,3.266666666666667,13.666666666666666,52.333333333333336,0.0,0.0,0.0,0.0,0.0,4283.666666666667,12.0,4.0,321.3333333333333,781.3333333333334,460.0,0.0,1.0,2.0,0.3333333333333333
486,0,False,15,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,55,-3,977,0,3,Iliman Ndiaye,FWD,Sheffield Utd,Man City,2023-24,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,982.3333333333334,0.0,0.0,-3.0,0.0,3.0,0.0,1.0,2.0,0.3333333333333333
487,1,False,15,20,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,39,2622,20391,3594,972,Rhys Norrington-Davies,DEF,Sheffield Utd,Man City,2023-24,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16507.0,0.0,0.0,323.0,1277.6666666666667,954.6666666666666,0.0,1.0,2.0,0.3333333333333333
488,2,False,15,20,90,0,0,0,2,0,0,0,0,0,0,0,7,8.8,15.0,0.0,2.4,48,-183,4617,615,798,Oliver Norwood,MID,Sheffield Utd,Man City,2023-24,0,2,0,0.0,0.0,4.333333333333333,0.0,8.299999999999999,0.3333333333333333,0.0,1.866666666666667,7.133333333333334,39.0,0.0,0.0,0.0,0.0,0.0,4373.0,3.3333333333333335,1.0,39.666666666666664,382.0,342.3333333333333,0.3333333333333333,1.0,2.0,0.3333333333333333
489,1,False,15,20,10,0,0,0,0,0,0,0,0,0,0,0,4,3.0,0.3,2.0,0.5,48,-2,1362,28,30,Ben Osborn,MID,Sheffield Utd,Man City,2023-24,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1352.3333333333333,0.0,0.0,-10.666666666666666,16.666666666666668,27.333333333333332,0.0,1.0,2.0,0.3333333333333333
490,2,False,15,20,66,0,0,0,2,0,0,0,0,0,0,0,2,2.0,0.3,24.0,2.6,43,-10102,168830,9391,19493,William Osula,FWD,Sheffield Utd,Man City,2023-24,0,2,0,0.0,0.0,1.3333333333333333,0.0,0.43333333333333335,0.3333333333333333,0.0,0.7000000000000001,1.0,12.0,0.0,0.0,0.0,0.0,0.0,179773.66666666666,5.666666666666667,0.6666666666666666,-896.3333333333334,15842.0,16738.333333333332,0.0,1.0,2.0,0.3333333333333333
576,1,False,15,20,90,0,0,0,2,0,0,0,0,0,0,0,8,17.6,0.0,0.0,1.8,44,-2394,10562,331,2725,Jack Robinson,DEF,Sheffield Utd,Man City,2023-24,0,2,0,0.0,0.0,2.3333333333333335,0.0,3.533333333333333,1.3333333333333333,0.0,1.2333333333333334,8.733333333333333,58.333333333333336,0.3333333333333333,0.0,0.0,0.0,0.0,10326.0,0.0,0.0,872.3333333333334,1661.0,788.6666666666666,0.3333333333333333,1.0,2.0,0.3333333333333333
587,2,False,15,20,66,0,0,0,2,0,0,0,0,0,0,0,5,1.4,0.1,0.0,0.2,47,-53,2108,46,99,Anis Slimane,MID,Sheffield Utd,Man City,2023-24,0,2,0,0.0,0.0,-0.3333333333333333,0.3333333333333333,7.133333333333334,0.6666666666666666,0.0,1.4000000000000001,3.4,34.333333333333336,0.3333333333333333,0.0,0.0,0.0,0.0,2060.3333333333335,3.3333333333333335,1.0,15.666666666666666,64.33333333333333,48.666666666666664,0.0,1.0,2.0,0.3333333333333333
592,0,False,15,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-76,4912,40,116,Yasser Larouci,DEF,Sheffield Utd,Man City,2023-24,0,2,0,0.0,0.0,1.3333333333333333,0.0,0.03333333333333333,0.0,0.0,0.5333333333333333,5.3999999999999995,19.0,0.0,0.0,0.0,0.0,0.0,4919.666666666667,0.0,0.0,-15.666666666666666,60.666666666666664,76.33333333333333,0.3333333333333333,1.0,2.0,0.3333333333333333
593,0,False,15,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,52,-101,3611,92,193,Bénie Traoré,FWD,Sheffield Utd,Man City,2023-24,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3695.0,0.0,0.0,-20.333333333333332,165.0,185.33333333333334,0.0,1.0,2.0,0.3333333333333333
638,2,False,15,20,90,0,0,0,2,0,0,0,0,0,0,0,13,7.6,0.3,2.0,1.0,50,60,2369,411,351,Vini de Souza Costa,MID,Sheffield Utd,Man City,2023-24,0,2,0,0.0,0.0,13.0,0.0,2.1666666666666665,2.0,0.0,2.2333333333333334,16.73333333333333,88.33333333333333,0.0,0.0,0.0,0.0,0.0,1970.3333333333333,3.3333333333333335,2.0,95.66666666666667,235.66666666666666,140.0,0.0,1.0,2.0,0.3333333333333333
653,0,False,15,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-79,7533,54,133,Femi Seriki,DEF,Sheffield Utd,Man City,2023-24,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7479.333333333333,0.0,0.0,-69.66666666666667,57.333333333333336,127.0,0.0,1.0,2.0,0.3333333333333333
654,0,False,15,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-23,2438,0,23,Louie Marsh,FWD,Sheffield Utd,Man City,2023-24,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2474.3333333333335,0.0,0.0,-25.666666666666668,0.0,25.666666666666668,0.0,1.0,2.0,0.3333333333333333
655,2,False,15,20,79,0,0,0,2,0,0,0,0,0,0,0,6,0.2,0.1,0.0,0.0,44,77,4020,326,249,Andre Brooks,MID,Sheffield Utd,Man City,2023-24,0,2,0,0.0,0.0,5.0,0.0,0.7666666666666666,0.6666666666666666,0.0,1.0666666666666667,7.266666666666667,53.0,0.0,0.0,0.0,0.0,0.0,3818.0,2.3333333333333335,1.0,51.666666666666664,218.66666666666666,167.0,0.0,1.0,2.0,0.3333333333333333
656,0,False,15,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-167,8389,272,439,Antwoine Hackford,FWD,Sheffield Utd,Man City,2023-24,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8569.333333333334,0.0,0.0,-191.0,222.66666666666666,413.6666666666667,0.0,1.0,2.0,0.3333333333333333
663,0,False,15,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-6815,17627,285,7100,Gustavo Hamer,MID,Sheffield Utd,Man City,2023-24,0,2,0,0.3333333333333333,0.3333333333333333,11.666666666666666,0.0,32.56666666666667,1.3333333333333333,0.0,5.8,16.666666666666668,60.666666666666664,0.0,0.0,0.0,0.0,0.0,20820.333333333332,9.0,2.3333333333333335,1421.3333333333333,3081.0,1659.6666666666667,0.6666666666666666,1.0,2.0,0.3333333333333333
666,0,False,15,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,23,508,51,28,Tom Davies,MID,Sheffield Utd,Man City,2023-24,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,486.6666666666667,0.0,0.0,5.0,44.0,39.0,0.0,1.0,2.0,0.3333333333333333
693,1,False,15,20,89,0,0,0,2,0,0,0,0,0,0,0,6,7.4,0.3,0.0,0.8,40,-213,8403,87,300,Luke Thomas,DEF,Sheffield Utd,Man City,2023-24,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8594.0,0.0,0.0,-237.33333333333334,142.33333333333334,379.6666666666667,0.0,1.0,2.0,0.3333333333333333
730,0,False,15,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-12,305,17,29,Ryan Oné,MID,Sheffield Utd,Man City,2023-24,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,296.0,0.0,0.0,-10.0,18.0,28.0,0.0,1.0,2.0,0.3333333333333333
731,0,False,15,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-21,1760,58,79,Jili Buyabu,DEF,Sheffield Utd,Man City,2023-24,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1636.0,0.0,0.0,-13.666666666666666,62.333333333333336,76.0,0.0,1.0,2.0,0.3333333333333333
759,0,False,15,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-3,86,16,19,Sydie Peck,MID,Sheffield Utd,Man City,2023-24,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.666666666666664,0.0,0.0,10.333333333333334,19.0,8.666666666666666,0.0,1.0,2.0,0.3333333333333333
