id,total_points,was_home,kickoff_time,gameweek,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out,name,position,team,opponent,season,goals scored (team),goals conceded (team),result,assists_mean_last_3_gw,bonus_mean_last_3_gw,bps_mean_last_3_gw,clean_sheets_mean_last_3_gw,creativity_mean_last_3_gw,goals_conceded_mean_last_3_gw,goals_scored_mean_last_3_gw,ict_index_mean_last_3_gw,influence_mean_last_3_gw,minutes_mean_last_3_gw,own_goals_mean_last_3_gw,penalties_missed_mean_last_3_gw,penalties_saved_mean_last_3_gw,red_cards_mean_last_3_gw,saves_mean_last_3_gw,selected_mean_last_3_gw,threat_mean_last_3_gw,total_points_mean_last_3_gw,transfers_balance_mean_last_3_gw,transfers_in_mean_last_3_gw,transfers_out_mean_last_3_gw,yellow_cards_mean_last_3_gw,goals scored (team)_mean_last_3_gw,goals conceded (team)_mean_last_3_gw,result_mean_last_3_gw
205,1,True,17,14,25,0,0,0,1,0,0,0,0,0,0,0,7,4.4,12.8,0.0,1.7,48,588,9608,991,403,Callum Hudson-Odoi,MID,Nott'm Forest,Everton,2023-24,0,1,0,0.3333333333333333,0.0,4.666666666666667,0.0,5.5,0.0,0.0,0.8666666666666667,1.7333333333333334,9.333333333333334,0.0,0,0,0.0,0.0,10563.666666666666,1.3333333333333333,1.3333333333333333,-2833.6666666666665,25.333333333333332,2859.0,0.0,2.0,2.0,1.0
378,2,True,17,14,90,0,0,0,1,0,0,0,0,0,0,0,4,0.0,3.4,23.0,2.4,50,68309,153719,71955,3646,Anthony Elanga,MID,Nott'm Forest,Everton,2023-24,0,1,0,0.0,0.0,19.333333333333332,0.3333333333333333,9.366666666666667,2.0,0.6666666666666666,5.666666666666667,28.666666666666668,90.0,0.0,0,0,0.0,0.0,79889.0,18.666666666666668,5.333333333333333,749.0,7299.666666666667,6550.666666666667,0.3333333333333333,2.0,2.0,1.0
434,0,True,17,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-10,466,0,10,Brandon Aguilera Zamora,MID,Nott'm Forest,Everton,2023-24,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,488.3333333333333,0.0,0.0,-13.0,0.0,13.0,0.0,2.0,2.0,1.0
435,0,True,17,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,5738,15796,7488,1750,Harry Arter,MID,Nott'm Forest,Everton,2023-24,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,7407.666666666667,0.0,0.0,738.3333333333334,1157.0,418.6666666666667,0.0,2.0,2.0,1.0
436,2,True,17,14,90,0,0,0,1,0,0,0,0,0,0,0,19,27.0,7.6,6.0,4.1,45,-2805,136092,3597,6402,Serge Aurier,DEF,Nott'm Forest,Everton,2023-24,0,1,0,0.0,0.0,2.0,0.0,0.2333333333333333,0.3333333333333333,0.0,0.6666666666666666,4.666666666666667,11.0,0.0,0,0,0.0,0.0,139725.66666666666,1.6666666666666667,0.6666666666666666,-2885.6666666666665,3299.3333333333335,6185.0,0.0,2.0,2.0,1.0
437,0,True,17,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,64,-28418,171721,229,28647,Taiwo Awoniyi,FWD,Nott'm Forest,Everton,2023-24,0,1,0,0.0,0.0,8.333333333333334,0.3333333333333333,3.0,0.6666666666666666,0.3333333333333333,3.0666666666666664,13.0,52.0,0.0,0,0,0.0,0.0,210545.33333333334,14.666666666666666,2.6666666666666665,-16053.666666666666,10616.666666666666,26670.333333333332,0.0,2.0,2.0,1.0
438,0,True,17,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-114,7498,0,114,Giulian Biancone,DEF,Nott'm Forest,Everton,2023-24,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,7814.666666666667,0.0,0.0,-233.66666666666666,0.0,233.66666666666666,0.0,2.0,2.0,1.0
439,1,True,17,14,45,0,0,0,0,0,0,0,0,0,0,0,9,16.6,0.2,2.0,1.9,45,-1309,75204,4339,5648,Willy Boly,DEF,Nott'm Forest,Everton,2023-24,0,1,0,0.0,0.0,1.3333333333333333,0.0,0.13333333333333333,0.3333333333333333,0.0,0.3333333333333333,2.6,4.666666666666667,0.0,0,0,0.0,0.0,76270.33333333333,0.6666666666666666,0.3333333333333333,-1544.3333333333333,3680.3333333333335,5224.666666666667,0.0,2.0,2.0,1.0
440,0,True,17,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-3,226,0,3,Josh Bowler,MID,Nott'm Forest,Everton,2023-24,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,232.33333333333334,0.0,0.0,-4.0,0.0,4.0,0.0,2.0,2.0,1.0
441,0,True,17,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-10,1101,0,10,Steve Cook,DEF,Nott'm Forest,Everton,2023-24,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1129.3333333333333,0.0,0.0,-17.333333333333332,0.0,17.333333333333332,0.0,2.0,2.0,1.0
442,0,True,17,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,53,139,5905,224,85,Danilo dos Santos de Oliveira,MID,Nott'm Forest,Everton,2023-24,0,1,0,0.0,0.0,1.0,0.0,1.5999999999999999,1.6666666666666667,0.0,0.5666666666666667,3.1999999999999997,38.333333333333336,0.0,0,0,0.0,0.0,5674.0,1.3333333333333333,1.0,-51.666666666666664,55.666666666666664,107.33333333333333,0.3333333333333333,2.0,2.0,1.0
443,0,True,17,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-330,15863,0,330,Emmanuel Dennis,FWD,Nott'm Forest,Everton,2023-24,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,16801.0,0.0,0.0,-718.6666666666666,0.0,718.6666666666666,0.0,2.0,2.0,1.0
444,0,True,17,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-98,6236,0,98,Mohamed Dräger,DEF,Nott'm Forest,Everton,2023-24,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,6505.666666666667,0.0,0.0,-200.66666666666666,0.0,200.66666666666666,0.0,2.0,2.0,1.0
445,0,True,17,14,45,0,0,0,1,0,0,0,1,0,0,0,4,8.4,10.6,7.0,2.6,44,-45,2216,30,75,Felipe Augusto de Almeida Monteiro,DEF,Nott'm Forest,Everton,2023-24,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2289.6666666666665,0.0,0.0,-76.0,32.666666666666664,108.66666666666667,0.0,2.0,2.0,1.0
446,0,True,17,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-13,1262,0,13,Remo Freuler,MID,Nott'm Forest,Everton,2023-24,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1297.0,0.0,0.0,-26.666666666666668,0.0,26.666666666666668,0.0,2.0,2.0,1.0
447,2,True,17,14,90,0,0,0,1,0,0,0,0,0,0,0,8,9.2,36.4,19.0,6.5,57,64150,194274,67654,3504,Morgan Gibbs-White,MID,Nott'm Forest,Everton,2023-24,0,1,0,0.6666666666666666,0.6666666666666666,23.666666666666668,0.3333333333333333,32.166666666666664,2.0,0.3333333333333333,8.833333333333334,29.333333333333332,90.0,0.0,0,0,0.0,0.0,125759.66666666667,27.0,6.666666666666667,-4407.666666666667,3595.3333333333335,8003.0,0.0,2.0,2.0,1.0
448,0,True,17,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-204,21129,299,503,Wayne Hennessey,GKP,Nott'm Forest,Everton,2023-24,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,21351.666666666668,0.0,0.0,-125.0,323.3333333333333,448.3333333333333,0.0,2.0,2.0,1.0
449,0,True,17,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-88,10038,122,210,Ethan Horvath,GKP,Nott'm Forest,Everton,2023-24,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,10164.666666666666,0.0,0.0,-134.66666666666666,73.0,207.66666666666666,0.0,2.0,2.0,1.0
451,0,True,17,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,1,2396,56,55,Cheikhou Kouyaté,MID,Nott'm Forest,Everton,2023-24,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2385.0,0.0,0.0,-27.666666666666668,43.333333333333336,71.0,0.0,2.0,2.0,1.0
452,0,True,17,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-4,377,0,4,Richie Laryea,DEF,Nott'm Forest,Everton,2023-24,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,386.6666666666667,0.0,0.0,-4.333333333333333,0.0,4.333333333333333,0.0,2.0,2.0,1.0
453,2,True,17,14,90,0,0,0,1,0,0,0,0,0,0,0,17,27.4,4.4,0.0,3.2,50,331,3622,566,235,Orel Mangala,MID,Nott'm Forest,Everton,2023-24,0,1,0,0.0,0.0,19.333333333333332,0.3333333333333333,3.5,2.0,0.3333333333333333,3.0999999999999996,24.73333333333333,90.0,0.0,0,0,0.0,0.0,2803.6666666666665,3.0,4.0,230.0,377.3333333333333,147.33333333333334,0.0,2.0,2.0,1.0
454,0,True,17,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-96,5614,0,96,Loïc Mbe Soh,DEF,Nott'm Forest,Everton,2023-24,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,5850.0,0.0,0.0,-144.66666666666666,0.0,144.66666666666666,0.0,2.0,2.0,1.0
455,0,True,17,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-129,9022,79,208,Scott McKenna,DEF,Nott'm Forest,Everton,2023-24,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,8994.0,0.0,0.0,-203.33333333333334,89.0,292.3333333333333,0.0,2.0,2.0,1.0
456,0,True,17,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-21,1917,0,21,Alex Mighten,MID,Nott'm Forest,Everton,2023-24,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2005.0,0.0,0.0,-60.666666666666664,0.0,60.666666666666664,0.0,2.0,2.0,1.0
457,0,True,17,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,250,6534,557,307,Moussa Niakhaté,DEF,Nott'm Forest,Everton,2023-24,0,1,0,0.0,0.3333333333333333,18.0,0.3333333333333333,0.8666666666666667,2.0,0.0,2.3666666666666667,17.266666666666666,90.0,0.0,0,0,0.0,0.0,5443.0,5.666666666666667,2.3333333333333335,338.3333333333333,516.0,177.66666666666666,0.6666666666666666,2.0,2.0,1.0
458,0,True,17,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-11,861,0,11,Lewis O'Brien,MID,Nott'm Forest,Everton,2023-24,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,884.3333333333334,0.0,0.0,-15.666666666666666,0.0,15.666666666666666,0.0,2.0,2.0,1.0
459,0,True,17,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-1,213,0,1,Braian Ojeda Rodríguez,MID,Nott'm Forest,Everton,2023-24,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,220.0,0.0,0.0,-6.0,0.0,6.0,0.0,2.0,2.0,1.0
460,0,True,17,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-116,7059,0,116,Jonathan Panzo,DEF,Nott'm Forest,Everton,2023-24,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,7363.0,0.0,0.0,-210.66666666666666,0.0,210.66666666666666,0.0,2.0,2.0,1.0
461,0,True,17,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-17,2092,0,17,Omar Richards,DEF,Nott'm Forest,Everton,2023-24,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2147.6666666666665,0.0,0.0,-38.333333333333336,0.0,38.333333333333336,0.0,2.0,2.0,1.0
462,0,True,17,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-23,1814,0,23,Gustavo Henrique Furtado Scarpa,MID,Nott'm Forest,Everton,2023-24,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1892.6666666666667,0.0,0.0,-58.666666666666664,0.0,58.666666666666664,0.0,2.0,2.0,1.0
463,0,True,17,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-17,1678,0,17,Jonjo Shelvey,MID,Nott'm Forest,Everton,2023-24,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1730.0,0.0,0.0,-38.666666666666664,0.0,38.666666666666664,0.0,2.0,2.0,1.0
464,0,True,17,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-211,14776,0,211,Sam Surridge,FWD,Nott'm Forest,Everton,2023-24,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,15336.333333333334,0.0,0.0,-401.3333333333333,0.0,401.3333333333333,0.0,2.0,2.0,1.0
465,2,True,17,14,81,0,0,0,1,0,0,0,0,0,0,0,13,21.8,15.3,0.0,3.7,44,5098,21111,6462,1364,Harry Toffolo,DEF,Nott'm Forest,Everton,2023-24,0,1,0,0.6666666666666666,1.0,24.333333333333332,0.3333333333333333,38.300000000000004,2.0,0.0,7.0,29.333333333333332,83.33333333333333,0.0,0,0,0.0,0.0,11034.0,2.3333333333333335,5.333333333333333,2299.6666666666665,3061.3333333333335,761.6666666666666,0.3333333333333333,2.0,2.0,1.0
466,0,True,17,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-1243,39023,0,1243,Hwang Ui-jo,FWD,Nott'm Forest,Everton,2023-24,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,42176.666666666664,0.0,0.0,-2173.3333333333335,0.0,2173.3333333333335,0.0,2.0,2.0,1.0
467,0,True,17,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,19,18749,401,382,Neco Williams,DEF,Nott'm Forest,Everton,2023-24,0,1,0,0.0,0.0,2.3333333333333335,0.0,6.466666666666666,0.0,0.0,1.3333333333333333,5.466666666666666,1.6666666666666667,0.0,0,0,0.0,0.0,18787.0,1.3333333333333333,0.6666666666666666,-301.3333333333333,293.0,594.3333333333334,0.0,2.0,2.0,1.0
468,2,True,17,14,90,0,0,0,1,0,0,0,0,0,0,0,7,8.2,23.3,8.0,4.0,49,9527,86372,14644,5117,Chris Wood,FWD,Nott'm Forest,Everton,2023-24,0,1,0,0.0,0.0,1.6666666666666667,0.0,7.133333333333333,1.3333333333333333,0.0,2.8333333333333335,3.8000000000000003,25.333333333333332,0.0,0,0,0.0,0.0,73551.0,17.333333333333332,1.0,-4456.333333333333,7503.333333333333,11959.666666666666,0.0,2.0,2.0,1.0
469,0,True,17,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-148,8563,53,201,Joe Worrall,DEF,Nott'm Forest,Everton,2023-24,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,8780.666666666666,0.0,0.0,-230.33333333333334,51.333333333333336,281.6666666666667,0.0,2.0,2.0,1.0
470,3,True,17,14,90,0,0,0,1,0,0,0,0,0,0,1,23,25.8,14.3,42.0,8.2,49,-28,2812,45,73,Ryan Yates,MID,Nott'm Forest,Everton,2023-24,0,1,0,0.0,0.0,1.3333333333333333,0.0,0.26666666666666666,0.0,0.0,1.2666666666666668,2.1333333333333333,8.0,0.0,0,0,0.0,0.0,2853.6666666666665,10.333333333333334,0.6666666666666666,-59.0,33.666666666666664,92.66666666666667,0.0,2.0,2.0,1.0
604,0,True,17,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,14582,60819,17967,3385,Olu Aina,DEF,Nott'm Forest,Everton,2023-24,0,1,0,0.3333333333333333,0.6666666666666666,23.333333333333332,0.3333333333333333,9.466666666666667,1.6666666666666667,0.3333333333333333,4.1000000000000005,26.866666666666664,83.0,0.0,0,0,0.0,0.0,26743.666666666668,4.666666666666667,6.333333333333333,10160.666666666666,11257.666666666666,1097.0,0.0,2.0,2.0,1.0
636,0,True,17,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,3,4730,95,92,George Shelvey,GKP,Nott'm Forest,Everton,2023-24,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,4686.333333333333,0.0,0.0,-46.0,68.33333333333333,114.33333333333333,0.0,2.0,2.0,1.0
637,0,True,17,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-62,11323,141,203,Josh Powell,DEF,Nott'm Forest,Everton,2023-24,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,11253.0,0.0,0.0,-129.66666666666666,165.33333333333334,295.0,0.0,2.0,2.0,1.0
679,0,True,17,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,76,3412,150,74,Gonzalo Montiel,DEF,Nott'm Forest,Everton,2023-24,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3391.6666666666665,0.0,0.0,-215.33333333333334,42.333333333333336,257.6666666666667,0.0,2.0,2.0,1.0
696,2,True,17,14,90,0,0,0,1,0,0,0,0,0,0,0,15,33.4,1.3,7.0,4.2,45,1022,7064,1296,274,Murillo Santiago Costa dos Santos,DEF,Nott'm Forest,Everton,2023-24,0,1,0,0.0,0.0,15.333333333333334,0.3333333333333333,4.366666666666666,1.6666666666666667,0.0,2.2333333333333334,15.866666666666665,85.0,0.0,0,0,0.0,0.0,5892.0,2.0,2.6666666666666665,-94.66666666666667,541.0,635.6666666666666,0.0,2.0,2.0,1.0
710,2,True,17,14,90,0,0,0,1,0,0,0,0,0,1,0,13,10.8,0.0,0.0,1.1,45,4826,13205,5768,942,Odysseas Vlachodimos,GKP,Nott'm Forest,Everton,2023-24,0,1,0,0.0,0.0,19.0,0.3333333333333333,3.3333333333333335,2.0,0.0,2.9333333333333336,25.933333333333334,90.0,0.0,0,0,0.0,2.6666666666666665,5280.333333333333,0.0,3.3333333333333335,1470.6666666666667,1811.6666666666667,341.0,0.0,2.0,2.0,1.0
711,0,True,17,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-9,1568,34,43,Andrew Omobamidele,DEF,Nott'm Forest,Everton,2023-24,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1336.0,0.0,0.0,-8.333333333333334,41.0,49.333333333333336,0.0,2.0,2.0,1.0
712,0,True,17,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-94,3179,248,342,Nicolás Domínguez,MID,Nott'm Forest,Everton,2023-24,0,1,0,0.0,0.0,5.333333333333333,0.3333333333333333,6.133333333333334,1.3333333333333333,0.0,2.8000000000000003,9.733333333333333,66.33333333333333,0.0,0,0,0.0,0.0,3417.3333333333335,12.333333333333334,2.0,-237.33333333333334,272.3333333333333,509.6666666666667,0.0,2.0,2.0,1.0
713,3,True,17,14,64,0,0,1,0,0,0,0,0,0,0,0,12,15.2,15.3,0.0,3.1,50,-109,1241,32,141,Ibrahim Sangaré,MID,Nott'm Forest,Everton,2023-24,0,1,0,0.0,0.0,6.0,0.3333333333333333,8.6,1.0,0.0,2.1333333333333333,11.133333333333333,59.666666666666664,0.0,0,0,0.0,0.0,1230.0,1.3333333333333333,1.6666666666666667,0.0,102.33333333333333,102.33333333333333,0.0,2.0,2.0,1.0
714,1,True,17,14,8,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.3,0.0,0.0,50,1126,11686,1902,776,Divock Origi,FWD,Nott'm Forest,Everton,2023-24,0,1,0,0.0,0.0,1.6666666666666667,0.0,0.03333333333333333,0.0,0.0,0.6,1.0,9.333333333333334,0.0,0,0,0.0,0.0,9867.666666666666,5.0,0.6666666666666666,-952.0,628.0,1580.0,0.0,2.0,2.0,1.0
27,0,False,15,14,90,0,0,0,5,0,0,0,0,0,0,0,12,27.2,0.9,4.0,3.2,39,10807,190348,16084,5277,Auston Trusty,DEF,Sheffield Utd,Burnley,2023-24,0,5,0,0.0,0.0,12.666666666666666,0.0,1.9333333333333336,1.6666666666666667,0.0,1.7666666666666666,13.866666666666667,90.0,0.0,0,0,0.0,0.0,171396.66666666666,2.0,1.6666666666666667,6140.666666666667,12803.666666666666,6663.0,0.0,1.3333333333333333,1.6666666666666667,1.3333333333333333
33,1,False,15,14,45,0,0,0,2,0,0,0,0,0,0,0,3,0.0,11.6,4.0,1.6,46,25568,1081781,61820,36252,Cameron Archer,FWD,Sheffield Utd,Burnley,2023-24,0,5,0,0.0,1.0,15.333333333333334,0.0,12.5,1.6666666666666667,0.3333333333333333,3.8666666666666667,15.666666666666666,90.0,0.0,0,0,0.0,0.0,995637.6666666666,10.666666666666666,4.333333333333333,33298.0,71326.66666666667,38028.666666666664,0.0,1.3333333333333333,1.6666666666666667,1.3333333333333333
255,0,False,17,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-1444,48889,0,1444,Mason Holgate,DEF,Sheffield Utd,Nott'm Forest,2023-24,1,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,52663.0,0.0,0.0,-2616.6666666666665,0.0,2616.6666666666665,0.0,1.3333333333333333,2.0,1.3333333333333333
360,1,False,15,14,45,0,0,0,3,0,0,0,0,0,0,0,5,4.6,10.8,2.0,1.7,44,11944,95725,19296,7352,James McAtee,MID,Sheffield Utd,Burnley,2023-24,0,5,0,0.3333333333333333,0.0,5.666666666666667,0.0,10.233333333333333,1.6666666666666667,0.0,3.1666666666666665,10.799999999999999,69.66666666666667,0.0,0,0,0.0,0.0,68521.66666666667,11.0,2.6666666666666665,15623.333333333334,20669.666666666668,5046.333333333333,0.0,1.3333333333333333,1.6666666666666667,1.3333333333333333
471,-1,False,15,14,90,0,0,0,5,0,0,0,1,0,0,0,13,13.8,0.8,0.0,1.5,43,-120,18079,185,305,Anel Ahmedhodžić,DEF,Sheffield Utd,Burnley,2023-24,0,5,0,0.0,0.0,2.0,0.0,0.09999999999999999,0.3333333333333333,0.0,0.2333333333333333,0.8666666666666667,15.0,0.0,0,0,0.0,0.0,18900.0,1.3333333333333333,0.3333333333333333,-1363.3333333333333,32.0,1395.3333333333333,0.0,1.3333333333333333,1.6666666666666667,1.3333333333333333
472,0,False,15,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-93,40836,949,1042,Jordan Amissah,GKP,Sheffield Utd,Burnley,2023-24,0,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,40816.333333333336,0.0,0.0,131.0,1176.3333333333333,1045.3333333333333,0.0,1.3333333333333333,1.6666666666666667,1.3333333333333333
473,1,False,15,14,24,0,0,0,1,0,0,0,0,0,0,0,3,1.6,0.5,0.0,0.2,39,32522,790024,45042,12520,George Baldock,DEF,Sheffield Utd,Burnley,2023-24,0,5,0,0.6666666666666666,0.6666666666666666,17.666666666666668,0.0,14.833333333333334,1.6666666666666667,0.0,3.5666666666666664,17.666666666666668,90.0,0.0,0,0,0.0,0.0,678823.6666666666,3.6666666666666665,3.6666666666666665,76929.66666666667,93540.33333333333,16610.666666666668,0.6666666666666666,1.3333333333333333,1.6666666666666667,1.3333333333333333
474,0,False,15,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-2312,55359,69,2381,Chris Basham,DEF,Sheffield Utd,Burnley,2023-24,0,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,61441.333333333336,0.0,0.0,-4960.333333333333,38.333333333333336,4998.666666666667,0.0,1.3333333333333333,1.6666666666666667,1.3333333333333333
476,0,False,15,14,65,0,0,0,4,0,0,0,0,0,0,0,11,11.6,0.5,0.0,1.2,45,1486,10779,2329,843,Jayden Bogle,DEF,Sheffield Utd,Burnley,2023-24,0,5,0,0.3333333333333333,0.0,7.333333333333333,0.0,2.5,1.3333333333333333,0.0,2.066666666666667,6.466666666666666,75.0,0.0,0,0,0.0,0.0,8083.666666666667,11.666666666666666,2.0,163.0,870.6666666666666,707.6666666666666,0.3333333333333333,1.3333333333333333,1.6666666666666667,1.3333333333333333
477,0,False,15,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-123,3498,43,166,Rhian Brewster,FWD,Sheffield Utd,Burnley,2023-24,0,5,0,0.0,0.0,0.6666666666666666,0.0,0.5333333333333333,0.0,0.0,0.26666666666666666,0.13333333333333333,15.0,0.0,0,0,0.0,0.0,3942.3333333333335,2.0,0.3333333333333333,-100.0,280.6666666666667,380.6666666666667,0.0,1.3333333333333333,1.6666666666666667,1.3333333333333333
478,0,False,15,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-10,4601,160,170,Ismaila Coulibaly,MID,Sheffield Utd,Burnley,2023-24,0,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,4600.333333333333,0.0,0.0,-27.0,233.33333333333334,260.3333333333333,0.0,1.3333333333333333,1.6666666666666667,1.3333333333333333
