id,total_points,was_home,kickoff_time,gameweek,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out,name,position,team,opponent,season,goals scored (team),goals conceded (team),result,assists_mean_last_3_gw,bonus_mean_last_3_gw,bps_mean_last_3_gw,clean_sheets_mean_last_3_gw,creativity_mean_last_3_gw,goals_conceded_mean_last_3_gw,goals_scored_mean_last_3_gw,ict_index_mean_last_3_gw,influence_mean_last_3_gw,minutes_mean_last_3_gw,own_goals_mean_last_3_gw,penalties_missed_mean_last_3_gw,penalties_saved_mean_last_3_gw,red_cards_mean_last_3_gw,saves_mean_last_3_gw,selected_mean_last_3_gw,threat_mean_last_3_gw,total_points_mean_last_3_gw,transfers_balance_mean_last_3_gw,transfers_in_mean_last_3_gw,transfers_out_mean_last_3_gw,yellow_cards_mean_last_3_gw,goals scored (team)_mean_last_3_gw,goals conceded (team)_mean_last_3_gw,result_mean_last_3_gw
479,0,False,15,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-169,17767,261,430,Adam Davies,GKP,Sheffield Utd,Chelsea,2023-24,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17950.333333333332,0.0,0.0,-159.33333333333334,216.0,375.3333333333333,0.0,0.3333333333333333,2.3333333333333335,1.0
480,0,False,15,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-146,6525,21,167,John Egan,DEF,Sheffield Utd,Chelsea,2023-24,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6781.333333333333,0.0,0.0,-122.33333333333333,23.333333333333332,145.66666666666666,0.0,0.3333333333333333,2.3333333333333335,1.0
481,0,False,15,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-17,637,19,36,John Fleck,MID,Sheffield Utd,Chelsea,2023-24,0,2,0,0.0,0.0,2.0,0.0,8.1,1.0,0.0,1.0333333333333334,1.5333333333333332,20.333333333333332,0.0,0.0,0.0,0.0,0.0,620.6666666666666,0.6666666666666666,0.3333333333333333,6.333333333333333,23.333333333333332,17.0,0.3333333333333333,0.3333333333333333,2.3333333333333335,1.0
482,2,False,15,17,90,0,0,0,2,0,0,0,0,0,4,0,14,23.0,0.0,0.0,2.3,45,3737,36810,5606,1869,Wes Foderingham,GKP,Sheffield Utd,Chelsea,2023-24,0,2,0,0.0,1.0,20.0,0.3333333333333333,0.0,2.3333333333333335,0.0,2.933333333333333,29.266666666666666,90.0,0.0,0.0,0.0,0.0,4.0,32174.333333333332,0.0,4.0,560.6666666666666,2361.0,1800.3333333333333,0.3333333333333333,0.3333333333333333,2.3333333333333335,1.0
483,0,False,15,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,97,1323,170,73,Daniel Jebbison,FWD,Sheffield Utd,Chelsea,2023-24,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1196.6666666666667,0.0,0.0,12.0,64.0,52.0,0.0,0.3333333333333333,2.3333333333333335,1.0
484,0,False,15,17,90,0,0,0,2,0,0,0,1,0,0,0,5,18.0,0.7,2.0,2.1,43,-3,3371,42,45,Max Lowe,DEF,Sheffield Utd,Chelsea,2023-24,0,2,0,0.0,0.0,2.0,0.0,0.26666666666666666,0.3333333333333333,0.0,0.2333333333333333,2.1333333333333333,6.333333333333333,0.0,0.0,0.0,0.0,0.0,3322.6666666666665,0.0,0.6666666666666666,-5.0,23.666666666666668,28.666666666666668,0.0,0.3333333333333333,2.3333333333333335,1.0
485,2,False,15,17,66,0,0,0,2,0,0,0,0,0,0,0,5,0.0,1.8,2.0,0.4,54,332,3885,616,284,Oliver McBurnie,FWD,Sheffield Utd,Chelsea,2023-24,0,2,0,0.0,0.0,-3.3333333333333335,0.0,0.09999999999999999,1.6666666666666667,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.3333333333333333,0.0,4267.666666666667,0.0,-0.6666666666666666,20.333333333333332,797.3333333333334,777.0,0.0,0.3333333333333333,2.3333333333333335,1.0
486,0,False,15,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,55,-4,985,0,4,Iliman Ndiaye,FWD,Sheffield Utd,Chelsea,2023-24,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,994.3333333333334,0.0,0.0,-5.333333333333333,0.0,5.333333333333333,0.0,0.3333333333333333,2.3333333333333335,1.0
487,0,False,15,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,390,16333,1656,1266,Rhys Norrington-Davies,DEF,Sheffield Utd,Chelsea,2023-24,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14575.666666666666,0.0,0.0,837.0,1627.0,790.0,0.0,0.3333333333333333,2.3333333333333335,1.0
488,1,False,15,17,23,0,0,0,0,0,0,0,0,0,0,0,3,1.8,0.2,2.0,0.4,48,-299,4265,122,421,Oliver Norwood,MID,Sheffield Utd,Chelsea,2023-24,0,2,0,0.0,0.0,3.6666666666666665,0.0,0.7333333333333334,2.0,0.0,0.8666666666666667,5.733333333333333,31.333333333333332,0.0,0.0,0.0,0.0,0.0,5485.333333333333,2.3333333333333335,0.6666666666666666,-387.6666666666667,533.3333333333334,921.0,0.3333333333333333,0.3333333333333333,2.3333333333333335,1.0
489,0,False,15,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-26,1344,13,39,Ben Osborn,MID,Sheffield Utd,Chelsea,2023-24,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1342.3333333333333,0.0,0.0,-3.3333333333333335,19.333333333333332,22.666666666666668,0.0,0.3333333333333333,2.3333333333333335,1.0
490,1,False,15,17,32,0,0,0,1,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,43,-1826,178851,20535,22361,William Osula,FWD,Sheffield Utd,Chelsea,2023-24,0,2,0,0.0,0.0,-1.3333333333333333,0.0,4.433333333333334,1.3333333333333333,0.0,2.066666666666667,1.8666666666666665,57.0,0.0,0.0,0.0,0.0,0.0,160584.66666666666,15.333333333333334,0.6666666666666666,20056.333333333332,28059.0,8002.666666666667,0.6666666666666666,0.3333333333333333,2.3333333333333335,1.0
576,0,False,15,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-1335,8658,108,1443,Jack Robinson,DEF,Sheffield Utd,Chelsea,2023-24,0,2,0,0.0,0.3333333333333333,17.0,0.3333333333333333,3.6999999999999997,2.3333333333333335,0.0,2.0,13.933333333333332,90.0,0.0,0.0,0.0,0.0,0.0,9590.666666666666,2.0,2.3333333333333335,285.3333333333333,692.3333333333334,407.0,0.3333333333333333,0.3333333333333333,2.3333333333333335,1.0
587,1,False,15,17,10,0,0,0,0,0,0,0,0,0,0,0,-1,1.2,10.3,4.0,1.6,47,-31,2027,29,60,Anis Slimane,MID,Sheffield Utd,Chelsea,2023-24,0,2,0,0.0,0.0,1.0,0.0,3.6999999999999997,0.0,0.0,1.8,4.133333333333334,12.333333333333334,0.0,0.0,0.0,0.0,0.0,2040.6666666666667,10.0,0.3333333333333333,-18.0,16.333333333333332,34.333333333333336,0.0,0.3333333333333333,2.3333333333333335,1.0
592,0,False,15,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-48,4900,32,80,Yasser Larouci,DEF,Sheffield Utd,Chelsea,2023-24,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4935.333333333333,0.0,0.0,-42.666666666666664,23.333333333333332,66.0,0.0,0.3333333333333333,2.3333333333333335,1.0
593,0,False,15,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,52,-72,3654,107,179,Bénie Traoré,FWD,Sheffield Utd,Chelsea,2023-24,0,2,0,0.0,0.0,2.3333333333333335,0.0,4.8,1.3333333333333333,0.0,0.7333333333333334,1.8,20.0,0.0,0.0,0.0,0.0,0.0,3716.0,0.6666666666666666,0.6666666666666666,-18.333333333333332,113.33333333333333,131.66666666666666,0.0,0.3333333333333333,2.3333333333333335,1.0
638,2,False,15,17,90,0,0,0,2,0,0,0,0,0,0,0,13,19.4,4.2,2.0,2.6,50,-78,1792,91,169,Vini de Souza Costa,MID,Sheffield Utd,Chelsea,2023-24,0,2,0,0.0,0.0,6.666666666666667,0.3333333333333333,2.066666666666667,0.3333333333333333,0.0,1.0,7.0,58.333333333333336,0.0,0.0,0.0,0.0,0.0,1724.3333333333333,0.6666666666666666,1.6666666666666667,-16.0,91.66666666666667,107.66666666666667,0.0,0.3333333333333333,2.3333333333333335,1.0
653,0,False,15,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-99,7451,68,167,Femi Seriki,DEF,Sheffield Utd,Chelsea,2023-24,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7384.666666666667,0.0,0.0,-49.333333333333336,82.0,131.33333333333334,0.0,0.3333333333333333,2.3333333333333335,1.0
654,0,False,15,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-39,2497,0,39,Louie Marsh,FWD,Sheffield Utd,Chelsea,2023-24,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2567.6666666666665,0.0,0.0,-32.666666666666664,0.0,32.666666666666664,0.0,0.3333333333333333,2.3333333333333335,1.0
655,1,False,15,17,57,0,0,0,1,0,0,0,0,0,0,0,2,2.4,0.2,0.0,0.3,44,66,3785,280,214,Andre Brooks,MID,Sheffield Utd,Chelsea,2023-24,0,2,0,0.0,0.0,5.0,0.3333333333333333,0.5,0.3333333333333333,0.0,0.5333333333333333,3.4,48.333333333333336,0.0,0.0,0.0,0.0,0.0,3579.3333333333335,1.3333333333333333,1.6666666666666667,24.0,130.33333333333334,106.33333333333333,0.0,0.3333333333333333,2.3333333333333335,1.0
656,0,False,15,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-256,8656,278,534,Antwoine Hackford,FWD,Sheffield Utd,Chelsea,2023-24,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8724.333333333334,0.0,0.0,106.66666666666667,420.3333333333333,313.6666666666667,0.0,0.3333333333333333,2.3333333333333335,1.0
663,1,False,15,17,79,0,0,0,2,0,0,0,1,0,0,0,3,6.8,35.6,9.0,5.1,50,-572,19254,1382,1954,Gustavo Hamer,MID,Sheffield Utd,Chelsea,2023-24,0,2,0,0.3333333333333333,0.0,15.0,0.3333333333333333,13.566666666666668,2.3333333333333335,0.0,3.033333333333333,16.133333333333333,90.0,0.0,0.0,0.0,0.0,0.0,20321.0,0.6666666666666666,3.0,-521.6666666666666,1280.3333333333333,1802.0,0.3333333333333333,0.3333333333333333,2.3333333333333335,1.0
666,0,False,15,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-7,456,21,28,Tom Davies,MID,Sheffield Utd,Chelsea,2023-24,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,477.6666666666667,0.0,0.0,6.0,36.666666666666664,30.666666666666668,0.0,0.3333333333333333,2.3333333333333335,1.0
693,0,False,15,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-295,8733,205,500,Luke Thomas,DEF,Sheffield Utd,Chelsea,2023-24,0,2,0,0.0,0.0,0.0,0.0,0.2333333333333333,0.6666666666666666,0.0,0.2333333333333333,2.1999999999999997,15.0,0.0,0.0,0.0,0.0,0.0,8959.333333333334,0.0,-0.3333333333333333,-92.66666666666667,295.3333333333333,388.0,0.3333333333333333,0.3333333333333333,2.3333333333333335,1.0
730,0,False,15,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-24,289,11,35,Ryan Oné,MID,Sheffield Utd,Chelsea,2023-24,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,278.3333333333333,0.0,0.0,7.333333333333333,30.666666666666668,23.333333333333332,0.0,0.3333333333333333,2.3333333333333335,1.0
731,0,False,15,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,9,1581,95,86,Jili Buyabu,DEF,Sheffield Utd,Chelsea,2023-24,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1291.0,0.0,0.0,37.666666666666664,102.0,64.33333333333333,0.0,0.3333333333333333,2.3333333333333335,1.0
759,0,False,15,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,21,37,25,4,Sydie Peck,MID,Sheffield Utd,Chelsea,2023-24,0,2,0,0.0,0.0,3.0,0.0,0.1,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
450,1,False,20,17,31,0,0,0,0,0,0,0,0,0,0,0,2,5.0,0.7,21.0,2.7,58,8296,66740,13410,5114,Brennan Johnson,MID,Spurs,Nott'm Forest,2023-24,2,0,3,0.3333333333333333,0.0,15.666666666666666,0.3333333333333333,29.46666666666667,1.6666666666666667,0.0,7.566666666666666,16.0,86.0,0.0,0.0,0.0,0.0,0.0,54637.666666666664,30.0,3.3333333333333335,2213.0,6422.0,4209.0,0.0,2.6666666666666665,2.0,1.3333333333333333
491,0,False,20,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-215,21500,352,567,Brandon Austin,GKP,Spurs,Nott'm Forest,2023-24,2,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21552.0,0.0,0.0,83.33333333333333,484.6666666666667,401.3333333333333,0.0,2.6666666666666665,2.0,1.3333333333333333
492,0,False,20,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-204,1543,18,222,Rodrigo Bentancur,MID,Spurs,Nott'm Forest,2023-24,2,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2042.6666666666667,0.0,0.0,-493.0,75.66666666666667,568.6666666666666,0.0,2.6666666666666665,2.0,1.3333333333333333
493,0,False,20,17,69,0,0,1,0,0,0,0,0,1,0,0,2,3.8,3.8,0.0,0.8,50,192,42096,1559,1367,Yves Bissouma,MID,Spurs,Nott'm Forest,2023-24,2,0,3,0.0,0.0,12.666666666666666,0.3333333333333333,11.466666666666667,1.6666666666666667,0.0,3.3333333333333335,16.466666666666665,84.66666666666667,0.0,0.0,0.0,0.0,0.0,41484.0,5.0,2.3333333333333335,-200.0,1047.6666666666667,1247.6666666666667,0.0,2.6666666666666665,2.0,1.3333333333333333
494,0,False,20,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-36,1285,89,125,Bryan Gil Salvatierra,MID,Spurs,Nott'm Forest,2023-24,2,0,3,0.0,0.0,4.0,0.0,4.433333333333334,1.0,0.0,0.9,2.533333333333333,18.333333333333332,0.0,0.0,0.0,0.0,0.0,1217.6666666666667,2.0,1.0,78.33333333333333,155.33333333333334,77.0,0.0,2.6666666666666665,2.0,1.3333333333333333
495,5,False,20,17,90,0,0,1,0,0,0,0,1,0,0,0,21,28.8,6.8,7.0,4.3,43,3276,48556,4350,1074,Ben Davies,DEF,Spurs,Nott'm Forest,2023-24,2,0,3,0.0,0.0,16.666666666666668,0.0,6.366666666666667,2.0,0.0,2.6333333333333333,17.400000000000002,90.0,0.0,0.0,0.0,0.0,0.0,44421.333333333336,2.3333333333333335,1.3333333333333333,303.3333333333333,1152.3333333333333,849.0,0.0,2.6666666666666665,2.0,1.3333333333333333
496,0,False,20,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,42,-4107,48546,46,4153,Eric Dier,DEF,Spurs,Nott'm Forest,2023-24,2,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56928.0,0.0,0.0,-3305.6666666666665,608.6666666666666,3914.3333333333335,0.0,2.6666666666666665,2.0,1.3333333333333333
497,1,False,20,17,2,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,44,-2617,88115,872,3489,Emerson Leite de Souza Junior,DEF,Spurs,Nott'm Forest,2023-24,2,0,3,0.0,0.0,5.333333333333333,0.0,0.3666666666666667,1.0,0.0,0.7666666666666666,6.533333333333334,30.0,0.0,0.0,0.0,0.0,0.0,92236.33333333333,0.6666666666666666,0.0,-1657.6666666666667,1058.6666666666667,2716.3333333333335,0.3333333333333333,2.6666666666666665,2.0,1.3333333333333333
498,0,False,20,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-4140,214668,1044,5184,Fraser Forster,GKP,Spurs,Nott'm Forest,2023-24,2,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221589.66666666666,0.0,0.0,-2324.3333333333335,1905.6666666666667,4230.0,0.0,2.6666666666666665,2.0,1.3333333333333333
499,1,False,20,17,18,0,0,0,0,0,0,0,0,0,0,0,4,10.4,11.6,2.0,2.4,52,-407,28753,523,930,Pierre-Emile Højbjerg,MID,Spurs,Nott'm Forest,2023-24,2,0,3,0.0,0.0,6.0,0.0,6.133333333333333,1.0,0.0,1.5999999999999999,7.0,42.666666666666664,0.0,0.0,0.0,0.0,0.0,29075.666666666668,2.6666666666666665,1.3333333333333333,-127.0,608.3333333333334,735.3333333333334,0.0,2.6666666666666665,2.0,1.3333333333333333
500,0,False,20,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,125,-173,63380,0,173,Harry Kane,FWD,Spurs,Nott'm Forest,2023-24,2,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63687.666666666664,0.0,0.0,-161.66666666666666,0.0,161.66666666666666,0.0,2.6666666666666665,2.0,1.3333333333333333
501,14,False,20,17,90,1,1,1,0,0,0,0,0,0,0,3,44,65.4,44.8,49.0,15.9,71,45698,318386,65524,19826,Dejan Kulusevski,MID,Spurs,Nott'm Forest,2023-24,2,0,3,0.3333333333333333,1.0,17.333333333333332,0.0,42.0,2.0,0.3333333333333333,10.6,29.933333333333334,90.0,0.0,0.0,0.0,0.0,0.0,240536.0,34.0,5.0,17245.0,32462.666666666668,15217.666666666666,0.6666666666666666,2.6666666666666665,2.0,1.3333333333333333
502,0,False,20,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,182,63965,1557,1375,Hugo Lloris,GKP,Spurs,Nott'm Forest,2023-24,2,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62912.666666666664,0.0,0.0,-349.6666666666667,1020.3333333333334,1370.0,0.0,2.6666666666666665,2.0,1.3333333333333333
503,0,False,20,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-7420,19443,2735,10155,Giovani Lo Celso,MID,Spurs,Nott'm Forest,2023-24,2,0,3,0.0,0.0,15.333333333333334,0.0,16.466666666666665,1.3333333333333333,0.3333333333333333,4.566666666666667,17.666666666666668,53.666666666666664,0.0,0.0,0.0,0.0,0.0,19303.333333333332,11.666666666666666,3.3333333333333335,7168.666666666667,8360.666666666666,1192.0,0.0,2.6666666666666665,2.0,1.3333333333333333
504,0,False,20,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,78,-45287,888263,670,45957,James Maddison,MID,Spurs,Nott'm Forest,2023-24,2,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,992380.6666666666,0.0,0.0,-115693.0,392.3333333333333,116085.33333333333,0.0,2.6666666666666665,2.0,1.3333333333333333
505,0,False,20,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-411,19915,0,411,Tanguy Ndombélé Alvaro,MID,Spurs,Nott'm Forest,2023-24,2,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20599.333333333332,0.0,0.0,-284.0,0.0,284.0,0.0,2.6666666666666665,2.0,1.3333333333333333
506,8,False,20,17,90,0,0,1,0,0,0,0,0,0,0,2,31,22.2,41.3,9.0,7.3,54,566899,2097522,581789,14890,Pedro Porro,DEF,Spurs,Nott'm Forest,2023-24,2,0,3,0.6666666666666666,0.6666666666666666,20.0,0.0,48.63333333333333,2.0,0.0,9.8,28.400000000000002,90.0,0.0,0.0,0.0,0.0,0.0,1405131.0,21.0,3.3333333333333335,29035.666666666668,74820.0,45784.333333333336,0.6666666666666666,2.6666666666666665,2.0,1.3333333333333333
507,0,False,20,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-1015,84181,56,1071,Ivan Perišić,DEF,Spurs,Nott'm Forest,2023-24,2,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86078.33333333333,0.0,0.0,-1056.3333333333333,42.333333333333336,1098.6666666666667,0.0,2.6666666666666665,2.0,1.3333333333333333
509,9,False,20,17,71,1,0,1,0,0,0,0,0,0,0,1,29,37.6,2.6,35.0,7.5,66,105532,216810,108903,3371,Richarlison de Andrade,MID,Spurs,Nott'm Forest,2023-24,2,0,3,0.0,0.6666666666666666,15.666666666666666,0.3333333333333333,0.5333333333333333,0.3333333333333333,0.6666666666666666,4.733333333333333,24.400000000000002,32.666666666666664,0.0,0.0,0.0,0.0,0.0,102926.0,23.333333333333332,5.666666666666667,-2165.6666666666665,749.0,2914.6666666666665,0.0,2.6666666666666665,2.0,1.3333333333333333
510,0,False,20,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-147,6728,0,147,Joe Rodon,DEF,Spurs,Nott'm Forest,2023-24,2,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6988.666666666667,0.0,0.0,-95.66666666666667,0.0,95.66666666666667,0.0,2.6666666666666665,2.0,1.3333333333333333
511,7,False,20,17,90,0,0,1,0,0,0,0,0,0,0,1,29,31.2,1.4,0.0,3.3,49,70296,1102126,86143,15847,Cristian Romero,DEF,Spurs,Nott'm Forest,2023-24,2,0,3,0.0,1.0,13.666666666666666,0.0,7.366666666666667,1.0,0.3333333333333333,4.166666666666667,23.8,60.0,0.0,0.0,0.0,0.0,0.0,994874.6666666666,10.333333333333334,3.3333333333333335,-30995.666666666668,22144.0,53139.666666666664,0.6666666666666666,2.6666666666666665,2.0,1.3333333333333333
512,0,False,20,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-82,8202,0,82,Davinson Sánchez,DEF,Spurs,Nott'm Forest,2023-24,2,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8332.666666666666,0.0,0.0,-56.333333333333336,0.0,56.333333333333336,0.0,2.6666666666666665,2.0,1.3333333333333333
513,2,False,20,17,90,0,0,1,0,0,0,0,1,0,0,0,11,14.2,8.4,0.0,2.3,45,-2194,238277,11841,14035,Pape Matar Sarr,MID,Spurs,Nott'm Forest,2023-24,2,0,3,0.0,0.0,5.666666666666667,0.3333333333333333,8.666666666666666,0.0,0.0,1.7,4.933333333333333,26.0,0.0,0.0,0.0,0.0,0.0,257125.33333333334,3.3333333333333335,1.3333333333333333,-30529.666666666668,3368.3333333333335,33898.0,0.0,2.6666666666666665,2.0,1.3333333333333333
514,0,False,20,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,6,616,19,13,Ryan Sessegnon,DEF,Spurs,Nott'm Forest,2023-24,2,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,607.0,0.0,0.0,-3.0,14.666666666666666,17.666666666666668,0.0,2.6666666666666665,2.0,1.3333333333333333
515,1,False,20,17,58,0,0,0,0,0,0,0,0,0,0,0,5,6.8,14.4,2.0,2.3,46,-193,9468,238,431,Oliver Skipp,MID,Spurs,Nott'm Forest,2023-24,2,0,3,0.0,0.0,2.3333333333333335,0.0,5.166666666666667,1.0,0.0,2.033333333333333,3.733333333333333,12.666666666666666,0.0,0.0,0.0,0.0,0.0,9676.333333333334,11.666666666666666,1.0,23.666666666666668,370.3333333333333,346.6666666666667,0.0,2.6666666666666665,2.0,1.3333333333333333
516,2,False,20,17,87,0,0,1,0,0,0,0,1,0,0,0,6,16.2,24.3,43.0,8.4,97,738778,4367238,787514,48736,Son Heung-min,MID,Spurs,Nott'm Forest,2023-24,2,0,3,1.0,1.6666666666666667,32.666666666666664,0.3333333333333333,34.199999999999996,1.6666666666666667,0.6666666666666666,11.566666666666668,48.199999999999996,89.0,0.3333333333333333,0.0,0.0,0.0,0.0,3693889.3333333335,33.0,9.666666666666666,-224181.66666666666,71208.33333333333,295390.0,0.0,2.6666666666666665,2.0,1.3333333333333333
517,0,False,20,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-488,22621,0,488,Djed Spence,DEF,Spurs,Nott'm Forest,2023-24,2,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23436.0,0.0,0.0,-305.6666666666667,0.0,305.6666666666667,0.0,2.6666666666666665,2.0,1.3333333333333333
518,0,False,20,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-883,35683,0,883,Japhet Tanganga,DEF,Spurs,Nott'm Forest,2023-24,2,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37119.333333333336,0.0,0.0,-524.6666666666666,0.0,524.6666666666666,0.0,2.6666666666666665,2.0,1.3333333333333333
