id,total_points,was_home,kickoff_time,gameweek,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out,name,position,team,opponent,season,goals scored (team),goals conceded (team),result,assists_mean_last_3_gw,bonus_mean_last_3_gw,bps_mean_last_3_gw,clean_sheets_mean_last_3_gw,creativity_mean_last_3_gw,goals_conceded_mean_last_3_gw,goals_scored_mean_last_3_gw,ict_index_mean_last_3_gw,influence_mean_last_3_gw,minutes_mean_last_3_gw,own_goals_mean_last_3_gw,penalties_missed_mean_last_3_gw,penalties_saved_mean_last_3_gw,red_cards_mean_last_3_gw,saves_mean_last_3_gw,selected_mean_last_3_gw,threat_mean_last_3_gw,total_points_mean_last_3_gw,transfers_balance_mean_last_3_gw,transfers_in_mean_last_3_gw,transfers_out_mean_last_3_gw,yellow_cards_mean_last_3_gw,goals scored (team)_mean_last_3_gw,goals conceded (team)_mean_last_3_gw,result_mean_last_3_gw
633,1,True,15,23,26,0,0,0,0,0,0,0,0,0,0,0,2,3.8,1.3,0.0,0.5,43,-13218,110685,893,14111,Tino Livramento,DEF,Newcastle,Luton,2023-24,4,4,1,0.0,0.0,5.333333333333333,0.0,0.6,1.3333333333333333,0.0,1.0333333333333334,9.866666666666667,35.0,0.0,0.0,0.0,0.0,0.0,143199.33333333334,0.0,0.3333333333333333,-25197.333333333332,3084.3333333333335,28281.666666666668,0.0,2.3333333333333335,2.6666666666666665,1.0
634,0,True,15,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-260,41544,567,827,Alex Murphy,DEF,Newcastle,Luton,2023-24,4,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42675.0,0.0,0.0,-1176.0,1146.0,2322.0,0.0,2.3333333333333335,2.6666666666666665,1.0
635,5,True,15,23,90,0,1,0,4,0,0,0,0,0,0,0,21,34.4,24.6,0.0,5.9,45,67,17110,1417,1350,Lewis Miley,MID,Newcastle,Luton,2023-24,4,4,1,0.0,0.0,6.333333333333333,0.0,10.566666666666666,1.6666666666666667,0.0,2.3666666666666667,7.733333333333334,72.33333333333333,0.0,0.0,0.0,0.0,0.0,19137.0,5.0,1.3333333333333333,-2522.6666666666665,1770.6666666666667,4293.333333333333,0.3333333333333333,2.3333333333333335,2.6666666666666665,1.0
738,0,True,15,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-6,680,21,27,Amadou Diallo,MID,Newcastle,Luton,2023-24,4,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663.6666666666666,0.0,0.0,-24.333333333333332,42.333333333333336,66.66666666666667,0.0,2.3333333333333335,2.6666666666666665,1.0
739,0,True,15,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,74,2471,177,103,Ben Parkinson,FWD,Newcastle,Luton,2023-24,4,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2330.6666666666665,0.0,0.0,-124.0,135.33333333333334,259.3333333333333,0.0,2.3333333333333335,2.6666666666666665,1.0
745,0,True,15,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,80,1708,165,85,Michael Ndiweni,FWD,Newcastle,Luton,2023-24,4,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1462.0,0.0,0.0,-41.0,192.66666666666666,233.66666666666666,0.0,2.3333333333333335,2.6666666666666665,1.0
794,0,True,15,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,40,49,46,6,Joe White,MID,Newcastle,Luton,2023-24,4,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0
795,0,True,15,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,10,14,12,2,Travis Hernes,MID,Newcastle,Luton,2023-24,4,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0
23,2,False,14,23,90,0,0,0,1,0,0,0,0,0,0,0,10,8.8,3.3,7.0,1.9,40,-88,25871,175,263,Nuno Varela Tavares,DEF,Nott'm Forest,Bournemouth,2023-24,1,1,1,0.0,0.0,4.0,0.0,2.1,1.0,0.0,0.9333333333333332,4.3999999999999995,30.0,0.0,0.0,0.0,0.0,0.0,26715.666666666668,2.6666666666666665,0.3333333333333333,-796.6666666666666,222.66666666666666,1019.3333333333334,0.0,1.6666666666666667,2.0,1.0
28,0,False,14,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-6264,1280402,12028,18292,Matt Turner,GKP,Nott'm Forest,Bournemouth,2023-24,1,1,1,0.0,0.0,12.666666666666666,0.0,0.0,2.0,0.0,1.9000000000000001,18.8,90.0,0.0,0.0,0.0,0.0,2.6666666666666665,1293338.6666666667,0.0,1.6666666666666667,-6604.0,40973.666666666664,47577.666666666664,0.0,1.6666666666666667,2.0,1.0
205,10,False,14,23,89,1,0,0,1,0,0,0,0,0,0,3,26,43.8,12.5,11.0,6.7,47,112,8375,584,472,Callum Hudson-Odoi,MID,Nott'm Forest,Bournemouth,2023-24,1,1,1,0.3333333333333333,0.0,9.0,0.0,12.633333333333333,1.6666666666666667,0.0,2.733333333333333,11.066666666666668,42.333333333333336,0.0,0.0,0.0,0.0,0.0,7855.333333333333,3.6666666666666665,2.3333333333333335,39.666666666666664,561.0,521.3333333333334,0.0,1.6666666666666667,2.0,1.0
378,2,False,14,23,77,0,0,0,1,0,0,0,0,0,0,0,8,6.4,11.5,4.0,2.2,51,-4613,145441,7430,12043,Anthony Elanga,MID,Nott'm Forest,Bournemouth,2023-24,1,1,1,0.3333333333333333,0.0,7.666666666666667,0.0,11.433333333333332,0.3333333333333333,0.0,2.766666666666667,11.266666666666666,32.666666666666664,0.0,0.0,0.0,0.0,0.0,174888.33333333334,5.333333333333333,2.0,4803.666666666667,40887.333333333336,36083.666666666664,0.0,1.6666666666666667,2.0,1.0
434,0,False,14,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,420,0,0,Brandon Aguilera Zamora,MID,Nott'm Forest,Bournemouth,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,0.0,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,424.3333333333333,0.0,0.3333333333333333,-6.0,0.0,6.0,0.0,1.6666666666666667,2.0,1.0
435,0,False,14,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-216,13912,188,404,Harry Arter,MID,Nott'm Forest,Bournemouth,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15272.666666666666,0.0,0.0,-1301.3333333333333,333.6666666666667,1635.0,0.0,1.6666666666666667,2.0,1.0
436,0,False,14,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-1784,77686,13,1797,Serge Aurier,DEF,Nott'm Forest,Bournemouth,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84454.33333333333,0.0,0.0,-5773.0,42.0,5815.0,0.0,1.6666666666666667,2.0,1.0
437,2,False,14,23,90,0,0,0,1,0,0,0,0,0,0,0,6,14.6,1.0,24.0,4.0,63,9419,144186,10425,1006,Taiwo Awoniyi,FWD,Nott'm Forest,Bournemouth,2023-24,1,1,1,0.0,0.0,8.666666666666666,0.0,0.13333333333333333,0.6666666666666666,0.3333333333333333,2.4,11.333333333333334,15.0,0.0,0.0,0.0,0.0,0.0,136419.66666666666,12.666666666666666,1.6666666666666667,-2603.6666666666665,242.33333333333334,2846.0,0.0,1.6666666666666667,2.0,1.0
438,0,False,14,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-52,6585,0,52,Giulian Biancone,DEF,Nott'm Forest,Bournemouth,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6754.666666666667,0.0,0.0,-134.33333333333334,0.0,134.33333333333334,0.0,1.6666666666666667,2.0,1.0
439,0,False,14,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-1440,38057,13,1453,Willy Boly,DEF,Nott'm Forest,Bournemouth,2023-24,1,1,1,0.0,0.0,1.3333333333333333,0.0,0.0,0.0,0.0,0.13333333333333333,1.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,43571.333333333336,0.0,0.3333333333333333,-3945.0,240.66666666666666,4185.666666666667,0.0,1.6666666666666667,2.0,1.0
440,0,False,14,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-3,208,0,3,Josh Bowler,MID,Nott'm Forest,Bournemouth,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.0,0.0,-2.6666666666666665,0.0,2.6666666666666665,0.0,1.6666666666666667,2.0,1.0
441,0,False,14,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-4,1036,0,4,Steve Cook,DEF,Nott'm Forest,Bournemouth,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1046.6666666666667,0.0,0.0,-8.666666666666666,0.0,8.666666666666666,0.0,1.6666666666666667,2.0,1.0
442,1,False,14,23,18,0,0,0,0,0,0,0,0,0,0,0,6,10.0,1.8,0.0,1.2,53,415,8073,924,509,Danilo dos Santos de Oliveira,MID,Nott'm Forest,Bournemouth,2023-24,1,1,1,0.0,0.6666666666666666,21.0,0.0,6.766666666666667,2.0,0.3333333333333333,3.6,24.133333333333336,88.66666666666667,0.0,0.0,0.0,0.0,0.0,6495.0,5.333333333333333,4.0,441.0,603.0,162.0,0.3333333333333333,1.6666666666666667,2.0,1.0
443,0,False,14,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-89,13903,0,89,Emmanuel Dennis,FWD,Nott'm Forest,Bournemouth,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14201.0,0.0,0.0,-240.33333333333334,0.0,240.33333333333334,0.0,1.6666666666666667,2.0,1.0
444,0,False,14,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-25,5559,0,25,Mohamed Dräger,DEF,Nott'm Forest,Bournemouth,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5666.333333333333,0.0,0.0,-86.33333333333333,0.0,86.33333333333333,0.0,1.6666666666666667,2.0,1.0
445,0,False,14,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-5,2199,17,22,Felipe Augusto de Almeida Monteiro,DEF,Nott'm Forest,Bournemouth,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2235.0,0.0,0.0,-60.0,8.333333333333334,68.33333333333333,0.0,1.6666666666666667,2.0,1.0
446,0,False,14,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-5,1195,0,5,Remo Freuler,MID,Nott'm Forest,Bournemouth,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1209.0,0.0,0.0,-10.0,0.0,10.0,0.0,1.6666666666666667,2.0,1.0
447,2,False,14,23,90,0,0,0,1,0,0,0,0,0,0,0,5,7.2,19.4,7.0,3.4,57,-6062,142193,2089,8151,Morgan Gibbs-White,MID,Nott'm Forest,Bournemouth,2023-24,1,1,1,0.0,0.3333333333333333,8.333333333333334,0.0,9.5,1.0,0.3333333333333333,2.966666666666667,13.933333333333335,60.0,0.0,0.0,0.0,0.0,0.0,148649.0,6.333333333333333,3.0,596.6666666666666,14677.333333333334,14080.666666666666,0.3333333333333333,1.6666666666666667,2.0,1.0
448,0,False,14,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-43,19646,128,171,Wayne Hennessey,GKP,Nott'm Forest,Bournemouth,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19765.666666666668,0.0,0.0,-267.6666666666667,198.33333333333334,466.0,0.0,1.6666666666666667,2.0,1.0
449,0,False,14,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-33,9669,32,65,Ethan Horvath,GKP,Nott'm Forest,Bournemouth,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9672.0,0.0,0.0,-91.33333333333333,71.66666666666667,163.0,0.0,1.6666666666666667,2.0,1.0
451,0,False,14,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-31,2175,4,35,Cheikhou Kouyaté,MID,Nott'm Forest,Bournemouth,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2266.6666666666665,0.0,0.0,-67.0,15.666666666666666,82.66666666666667,0.0,1.6666666666666667,2.0,1.0
452,0,False,14,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-2,365,0,2,Richie Laryea,DEF,Nott'm Forest,Bournemouth,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,0.0,0.0,-1.6666666666666667,0.0,1.6666666666666667,0.0,1.6666666666666667,2.0,1.0
453,0,False,14,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-92,3224,62,154,Orel Mangala,MID,Nott'm Forest,Bournemouth,2023-24,1,1,1,0.0,0.0,2.6666666666666665,0.0,6.033333333333334,1.3333333333333333,0.0,1.6666666666666667,5.066666666666667,54.333333333333336,0.0,0.0,0.0,0.0,0.0,3240.3333333333335,5.666666666666667,1.0,-104.33333333333333,161.66666666666666,266.0,0.6666666666666666,1.6666666666666667,2.0,1.0
454,0,False,14,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-30,5008,0,30,Loïc Mbe Soh,DEF,Nott'm Forest,Bournemouth,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5127.666666666667,0.0,0.0,-88.0,0.0,88.0,0.0,1.6666666666666667,2.0,1.0
455,0,False,14,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-206,8359,1,207,Scott McKenna,DEF,Nott'm Forest,Bournemouth,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8599.666666666666,0.0,0.0,-111.66666666666667,46.0,157.66666666666666,0.0,1.6666666666666667,2.0,1.0
456,0,False,14,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-3,1751,0,3,Alex Mighten,MID,Nott'm Forest,Bournemouth,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1774.3333333333333,0.0,0.0,-25.0,0.0,25.0,0.0,1.6666666666666667,2.0,1.0
457,0,False,14,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-80,5711,9,89,Moussa Niakhaté,DEF,Nott'm Forest,Bournemouth,2023-24,1,1,1,0.0,0.0,7.333333333333333,0.0,0.3666666666666667,0.3333333333333333,0.0,0.7333333333333334,6.933333333333334,30.0,0.0,0.0,0.0,0.0,0.0,6218.666666666667,0.0,0.6666666666666666,-362.6666666666667,118.33333333333333,481.0,0.0,1.6666666666666667,2.0,1.0
458,0,False,14,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-4,833,0,4,Lewis O'Brien,MID,Nott'm Forest,Bournemouth,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,839.0,0.0,0.0,-2.6666666666666665,0.0,2.6666666666666665,0.0,1.6666666666666667,2.0,1.0
459,0,False,14,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,191,0,0,Braian Ojeda Rodríguez,MID,Nott'm Forest,Bournemouth,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.33333333333334,0.0,0.0,-3.3333333333333335,0.0,3.3333333333333335,0.0,1.6666666666666667,2.0,1.0
460,0,False,14,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-26,6251,0,26,Jonathan Panzo,DEF,Nott'm Forest,Bournemouth,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6380.666666666667,0.0,0.0,-116.0,0.0,116.0,0.0,1.6666666666666667,2.0,1.0
461,0,False,14,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-3,1982,0,3,Omar Richards,DEF,Nott'm Forest,Bournemouth,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1995.3333333333333,0.0,0.0,-11.0,0.0,11.0,0.0,1.6666666666666667,2.0,1.0
462,0,False,14,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-11,1603,0,11,Gustavo Henrique Furtado Scarpa,MID,Nott'm Forest,Bournemouth,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1639.0,0.0,0.0,-28.333333333333332,0.0,28.333333333333332,0.0,1.6666666666666667,2.0,1.0
463,0,False,14,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-1,1579,0,1,Jonjo Shelvey,MID,Nott'm Forest,Bournemouth,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1592.3333333333333,0.0,0.0,-14.666666666666666,0.0,14.666666666666666,0.0,1.6666666666666667,2.0,1.0
464,0,False,14,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-67,12980,0,67,Sam Surridge,FWD,Nott'm Forest,Bournemouth,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13303.0,0.0,0.0,-278.0,0.0,278.0,0.0,1.6666666666666667,2.0,1.0
465,0,False,14,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-1000,14767,175,1175,Harry Toffolo,DEF,Nott'm Forest,Bournemouth,2023-24,1,1,1,0.0,0.0,5.666666666666667,0.0,12.766666666666666,0.6666666666666666,0.0,2.1666666666666665,8.266666666666667,31.0,0.0,0.0,0.0,0.0,0.0,16546.333333333332,0.6666666666666666,0.6666666666666666,-1612.6666666666667,965.3333333333334,2578.0,0.0,1.6666666666666667,2.0,1.0
466,0,False,14,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-416,29564,0,416,Hwang Ui-jo,FWD,Nott'm Forest,Bournemouth,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31056.0,0.0,0.0,-1322.0,0.0,1322.0,0.0,1.6666666666666667,2.0,1.0
467,2,False,14,23,77,0,0,0,1,0,0,0,0,0,0,0,6,12.8,2.2,3.0,1.8,43,-132,18596,223,355,Neco Williams,DEF,Nott'm Forest,Bournemouth,2023-24,1,1,1,0.0,0.0,4.333333333333333,0.0,1.9666666666666668,1.3333333333333333,0.0,1.6000000000000003,8.0,40.333333333333336,0.0,0.0,0.0,0.0,0.0,18825.0,6.333333333333333,1.0,-416.0,398.0,814.0,0.0,1.6666666666666667,2.0,1.0
468,0,False,14,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-26833,168493,7543,34376,Chris Wood,FWD,Nott'm Forest,Bournemouth,2023-24,1,1,1,0.0,0.6666666666666666,13.0,0.0,16.833333333333332,1.3333333333333333,0.3333333333333333,4.3,14.800000000000002,75.0,0.0,0.0,0.0,0.0,0.0,186007.33333333334,11.666666666666666,3.6666666666666665,38628.666666666664,68180.0,29551.333333333332,0.0,1.6666666666666667,2.0,1.0
469,0,False,14,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-53,7870,15,68,Joe Worrall,DEF,Nott'm Forest,Bournemouth,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7957.333333333333,0.0,0.0,-97.66666666666667,38.333333333333336,136.0,0.0,1.6666666666666667,2.0,1.0
470,1,False,14,23,90,0,0,0,1,0,0,0,1,0,0,0,9,21.2,2.3,34.0,5.8,48,-34,2821,23,57,Ryan Yates,MID,Nott'm Forest,Bournemouth,2023-24,1,1,1,0.0,0.0,8.0,0.0,2.433333333333333,1.3333333333333333,0.0,1.366666666666667,7.933333333333334,56.666666666666664,0.0,0.0,0.0,0.0,0.0,2835.3333333333335,3.3333333333333335,1.6666666666666667,-33.333333333333336,54.333333333333336,87.66666666666667,0.0,1.6666666666666667,2.0,1.0
604,0,False,14,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-1449,23701,19,1468,Olu Aina,DEF,Nott'm Forest,Bournemouth,2023-24,1,1,1,0.0,0.0,1.3333333333333333,0.0,3.9333333333333336,0.3333333333333333,0.0,1.0,5.266666666666667,28.666666666666668,0.0,0.0,0.0,0.0,0.0,29976.333333333332,0.6666666666666666,0.6666666666666666,-4598.333333333333,384.6666666666667,4983.0,0.0,1.6666666666666667,2.0,1.0
636,0,False,14,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-20,4698,52,72,George Shelvey,GKP,Nott'm Forest,Bournemouth,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4682.0,0.0,0.0,-34.333333333333336,74.66666666666667,109.0,0.0,1.6666666666666667,2.0,1.0
637,0,False,14,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,72,13512,269,197,Josh Powell,DEF,Nott'm Forest,Bournemouth,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12765.0,0.0,0.0,464.0,936.6666666666666,472.6666666666667,0.0,1.6666666666666667,2.0,1.0
679,1,False,14,23,12,0,0,0,0,0,0,0,0,0,0,0,2,1.6,1.3,0.0,0.3,44,-28,9727,601,629,Gonzalo Montiel,DEF,Nott'm Forest,Bournemouth,2023-24,1,1,1,0.6666666666666666,1.0,25.0,0.3333333333333333,9.533333333333333,1.6666666666666667,0.0,3.933333333333333,27.666666666666668,82.66666666666667,0.0,0.0,0.0,0.0,0.0,7719.666666666667,2.0,5.333333333333333,1858.6666666666667,2811.3333333333335,952.6666666666666,0.3333333333333333,1.6666666666666667,2.0,1.0
696,2,False,14,23,90,0,0,0,1,0,0,0,0,0,0,0,14,25.8,10.8,4.0,4.1,45,-518,8626,307,825,Murillo Santiago Costa dos Santos,DEF,Nott'm Forest,Bournemouth,2023-24,1,1,1,0.0,0.0,14.333333333333334,0.0,2.1999999999999997,2.0,0.0,3.233333333333334,26.133333333333336,90.0,0.0,0.0,0.0,0.0,0.0,8380.0,4.0,1.3333333333333333,594.3333333333334,1434.0,839.6666666666666,0.0,1.6666666666666667,2.0,1.0
710,0,False,14,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-301,7581,63,364,Odysseas Vlachodimos,GKP,Nott'm Forest,Bournemouth,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8027.0,0.0,0.0,-640.0,194.33333333333334,834.3333333333334,0.0,1.6666666666666667,2.0,1.0
711,1,False,14,23,90,0,0,0,1,0,0,0,1,0,0,0,14,31.0,10.3,2.0,4.3,45,-3,2395,50,53,Andrew Omobamidele,DEF,Nott'm Forest,Bournemouth,2023-24,1,1,1,0.0,0.0,7.666666666666667,0.0,0.43333333333333335,1.6666666666666667,0.0,0.9666666666666668,9.333333333333334,60.0,0.0,0.0,0.0,0.0,0.0,2158.0,0.0,0.6666666666666666,9.666666666666666,71.0,61.333333333333336,0.0,1.6666666666666667,2.0,1.0
712,2,False,14,23,71,0,0,0,1,0,0,0,0,0,0,0,11,27.8,12.1,0.0,4.0,50,-145,3361,217,362,Nicolás Domínguez,MID,Nott'm Forest,Bournemouth,2023-24,1,1,1,0.0,0.6666666666666666,16.333333333333332,0.3333333333333333,9.033333333333333,1.3333333333333333,0.3333333333333333,4.466666666666667,23.2,77.0,0.0,0.0,0.0,0.0,0.0,2971.0,12.333333333333334,4.666666666666667,294.6666666666667,674.0,379.3333333333333,0.0,1.6666666666666667,2.0,1.0
713,0,False,14,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-24,964,7,31,Ibrahim Sangaré,MID,Nott'm Forest,Bournemouth,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1021.0,0.0,0.0,-58.333333333333336,16.0,74.33333333333333,0.0,1.6666666666666667,2.0,1.0
714,0,False,14,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-363,9726,40,403,Divock Origi,FWD,Nott'm Forest,Bournemouth,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10901.0,0.0,0.0,-897.3333333333334,304.0,1201.3333333333333,0.0,1.6666666666666667,2.0,1.0
