id,total_points,was_home,kickoff_time,gameweek,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out,name,position,team,opponent,season,goals scored (team),goals conceded (team),result,assists_mean_last_3_gw,bonus_mean_last_3_gw,bps_mean_last_3_gw,clean_sheets_mean_last_3_gw,creativity_mean_last_3_gw,goals_conceded_mean_last_3_gw,goals_scored_mean_last_3_gw,ict_index_mean_last_3_gw,influence_mean_last_3_gw,minutes_mean_last_3_gw,own_goals_mean_last_3_gw,penalties_missed_mean_last_3_gw,penalties_saved_mean_last_3_gw,red_cards_mean_last_3_gw,saves_mean_last_3_gw,selected_mean_last_3_gw,threat_mean_last_3_gw,total_points_mean_last_3_gw,transfers_balance_mean_last_3_gw,transfers_in_mean_last_3_gw,transfers_out_mean_last_3_gw,yellow_cards_mean_last_3_gw,goals scored (team)_mean_last_3_gw,goals conceded (team)_mean_last_3_gw,result_mean_last_3_gw
54,0,False,20,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-35,5856,0,35,Jaden Philogene-Bidace,MID,Aston Villa,Man Utd,2023-24,2,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,5979.333333333333,0.0,0.0,-92.0,0.0,92.0,0.0,1.3333333333333333,0.6666666666666666,2.3333333333333335
55,1,False,20,19,76,0,0,0,2,0,0,0,1,0,0,0,2,6.4,1.5,20.0,2.8,59,-132,11415,863,995,Jacob Ramsey,MID,Aston Villa,Man Utd,2023-24,2,3,0,0.0,0.0,6.0,0.0,18.866666666666664,0.6666666666666666,0.0,3.533333333333333,6.0,71.0,0,0,0,0.0,0.0,9639.0,10.333333333333334,1.6666666666666667,1019.6666666666666,1398.3333333333333,378.6666666666667,0.0,1.3333333333333333,0.6666666666666666,2.3333333333333335
56,0,False,20,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-3,423,0,3,Morgan Sanson,MID,Aston Villa,Man Utd,2023-24,2,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,429.3333333333333,0.0,0.0,-3.6666666666666665,0.0,3.6666666666666665,0.0,1.3333333333333333,0.6666666666666666,2.3333333333333335
57,0,False,20,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-3,365,0,3,Viljami Sinisalo,GKP,Aston Villa,Man Utd,2023-24,2,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,375.3333333333333,0.0,0.0,-6.666666666666667,0.0,6.666666666666667,0.0,1.3333333333333333,0.6666666666666666,2.3333333333333335
58,0,False,20,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,56,-2469,47763,23,2492,Youri Tielemans,MID,Aston Villa,Man Utd,2023-24,2,3,0,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.3,2.0,18.333333333333332,0,0,0,0.0,0.0,51816.0,0.6666666666666666,0.3333333333333333,-505.3333333333333,1358.6666666666667,1864.0,0.0,1.3333333333333333,0.6666666666666666,2.3333333333333335
59,0,False,20,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-11,1741,7,18,Bertrand Traoré,MID,Aston Villa,Man Utd,2023-24,2,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,1792.6666666666667,0.0,0.0,-47.0,7.0,54.0,0.0,1.3333333333333333,0.6666666666666666,2.3333333333333335
60,2,False,20,19,90,0,0,0,3,0,0,0,0,0,0,0,6,6.2,3.1,4.0,1.3,88,1452,5395906,120719,119267,Ollie Watkins,FWD,Aston Villa,Man Utd,2023-24,2,3,0,0.0,1.0,13.666666666666666,0.3333333333333333,12.466666666666669,0.6666666666666666,0.3333333333333333,6.433333333333334,17.133333333333333,90.0,0,0,0,0.0,0.0,4672690.0,34.666666666666664,4.333333333333333,480492.6666666667,523307.3333333333,42814.666666666664,0.0,1.3333333333333333,0.6666666666666666,2.3333333333333335
61,0,False,20,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-1,522,0,1,Wesley Moraes Ferreira da Silva,FWD,Aston Villa,Man Utd,2023-24,2,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,524.6666666666666,0.0,0.0,-2.3333333333333335,0.0,2.3333333333333335,0.0,1.3333333333333333,0.6666666666666666,2.3333333333333335
584,0,False,20,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-95415,580204,3676,99091,Pau Torres,DEF,Aston Villa,Man Utd,2023-24,2,3,0,0.0,0.0,14.666666666666666,0.3333333333333333,11.566666666666668,0.3333333333333333,0.0,2.3333333333333335,11.666666666666666,56.666666666666664,0,0,0,0.0,0.0,628707.6666666666,0.0,2.6666666666666665,78077.66666666667,114264.33333333333,36186.666666666664,0.0,1.3333333333333333,0.6666666666666666,2.3333333333333335
599,1,False,20,19,13,0,0,0,1,0,0,0,0,0,0,0,3,0.0,0.3,4.0,0.4,66,-54032,1012032,21214,75246,Moussa Diaby,MID,Aston Villa,Man Utd,2023-24,2,3,0,0.0,0.0,4.0,0.3333333333333333,11.700000000000001,0.3333333333333333,0.0,3.4333333333333336,4.133333333333334,60.666666666666664,0,0,0,0.0,0.0,1097359.3333333333,18.666666666666668,2.0,-77973.33333333333,49517.0,127490.33333333333,0.0,1.3333333333333333,0.6666666666666666,2.3333333333333335
618,0,False,20,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-58,5665,83,141,Omari Kellyman,MID,Aston Villa,Man Utd,2023-24,2,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,5794.0,0.0,0.0,-137.66666666666666,102.66666666666667,240.33333333333334,0.0,1.3333333333333333,0.6666666666666666,2.3333333333333335
670,0,False,20,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-5,3235,78,83,Filip Marschall,GKP,Aston Villa,Man Utd,2023-24,2,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,3077.6666666666665,0.0,0.0,63.333333333333336,177.66666666666666,114.33333333333333,0.0,1.3333333333333333,0.6666666666666666,2.3333333333333335
672,1,False,20,19,13,0,0,0,1,0,0,0,0,0,0,0,0,3.2,0.3,4.0,0.8,54,416,5742,566,150,Nicolò Zaniolo,MID,Aston Villa,Man Utd,2023-24,2,3,0,0.0,0.0,6.666666666666667,0.0,0.26666666666666666,0.3333333333333333,0.3333333333333333,1.866666666666667,12.466666666666667,6.0,0,0,0,0.0,0.0,5200.333333333333,5.666666666666667,2.0,-106.0,136.66666666666666,242.66666666666666,0.3333333333333333,1.3333333333333333,0.6666666666666666,2.3333333333333335
686,0,False,20,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-49,5694,0,49,Oliwier Zych,GKP,Aston Villa,Man Utd,2023-24,2,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,5830.0,0.0,0.0,-91.0,0.0,91.0,0.0,1.3333333333333333,0.6666666666666666,2.3333333333333335
699,4,False,20,19,90,0,1,0,3,0,0,0,0,0,0,0,28,32.8,12.6,2.0,4.7,45,572,7402,766,194,Clément Lenglet,DEF,Aston Villa,Man Utd,2023-24,2,3,0,0.0,0.0,4.0,0.0,5.466666666666666,0.3333333333333333,0.0,1.2,4.666666666666667,30.0,0,0,0,0.0,0.0,6365.666666666667,2.0,0.6666666666666666,43.0,350.6666666666667,307.6666666666667,0.0,1.3333333333333333,0.6666666666666666,2.3333333333333335
765,0,False,20,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,20,111,34,14,Sam Proctor,GKP,Aston Villa,Man Utd,2023-24,2,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,25.0,0.0,0.0,11.5,13.5,2.0,0.0,1.5,1.0,2.0
767,0,False,20,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,33,51,38,5,Tommi O'Reilly,MID,Aston Villa,Man Utd,2023-24,2,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
62,0,True,15,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-33,4583,0,33,Jaidon Anthony,MID,Bournemouth,Fulham,2023-24,3,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,4674.0,0.0,0.0,-49.0,0.0,49.0,0.0,3.0,1.0,3.0
63,1,True,15,19,17,0,0,0,0,0,0,0,0,0,0,0,5,4.2,12.6,4.0,2.1,52,7492,48864,9320,1828,Philip Billing,MID,Bournemouth,Fulham,2023-24,3,0,3,0.5,0.0,19.0,0.0,10.05,1.0,0.5,5.949999999999999,21.8,56.0,0,0,0,0.0,0.0,37750.5,27.5,5.5,-1476.5,1334.5,2811.0,0.0,3.0,1.0,3.0
64,4,True,15,19,2,0,1,0,0,0,0,0,0,0,0,0,12,20.2,10.6,17.0,4.8,48,-19,6813,121,140,David Brooks,MID,Bournemouth,Fulham,2023-24,3,0,3,0.0,0.0,-1.0,0.0,0.15,0.0,0.0,0.2,0.0,4.5,0,0,0,0.0,0.0,6993.0,2.0,0.5,-208.0,61.0,269.0,0.0,3.0,1.0,3.0
65,3,True,15,19,90,0,0,1,0,0,0,0,0,0,0,0,12,15.2,6.2,4.0,2.5,50,349,8815,1072,723,Ryan Christie,MID,Bournemouth,Fulham,2023-24,3,0,3,0.0,0.0,9.0,0.5,10.950000000000001,1.0,0.0,3.35,19.1,90.0,0,0,0,0.0,0.0,7838.0,3.0,2.0,-72.0,877.5,949.5,0.5,3.0,1.0,3.0
66,0,True,15,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-252,2828,66,318,Lewis Cook,MID,Bournemouth,Fulham,2023-24,3,0,3,0.5,1.0,17.5,0.5,27.0,0.0,0.0,5.1499999999999995,24.2,57.5,0,0,0,0.0,0.0,2581.0,0.0,4.5,-61.0,124.0,185.0,0.0,3.0,1.0,3.0
67,0,True,15,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-3,258,0,3,Siriki Dembélé,MID,Bournemouth,Fulham,2023-24,3,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,264.0,0.0,0.0,-2.0,0.0,2.0,0.0,3.0,1.0,3.0
68,0,True,15,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-3,1150,14,17,Ryan Fredericks,DEF,Bournemouth,Fulham,2023-24,3,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,1167.5,0.0,0.0,-14.5,15.5,30.0,0.0,3.0,1.0,3.0
69,0,True,15,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-155,12196,0,155,James Hill,DEF,Bournemouth,Fulham,2023-24,3,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,12598.0,0.0,0.0,-202.5,0.0,202.5,0.0,3.0,1.0,3.0
70,0,True,15,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-190,4222,18,208,Lloyd Kelly,DEF,Bournemouth,Fulham,2023-24,3,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,4865.0,0.0,0.0,-558.5,19.0,577.5,0.0,3.0,1.0,3.0
71,0,True,15,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,261,8378,602,341,Gavin Kilkenny,MID,Bournemouth,Fulham,2023-24,3,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,7257.5,0.0,0.0,95.5,460.5,365.0,0.0,3.0,1.0,3.0
72,8,True,15,19,72,1,0,1,0,0,0,0,0,0,0,0,25,42.4,32.6,28.0,10.3,46,-1875,42209,2161,4036,Justin Kluivert,MID,Bournemouth,Fulham,2023-24,3,0,3,0.0,0.0,2.5,0.5,1.3,0.0,0.0,0.45,3.2,35.5,0,0,0,0.0,0.0,41392.0,0.0,1.5,610.5,4239.5,3629.0,0.0,3.0,1.0,3.0
73,0,True,15,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-2,908,0,2,Jamal Lowe,MID,Bournemouth,Fulham,2023-24,3,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,913.0,0.0,0.0,-3.5,0.0,3.5,0.0,3.0,1.0,3.0
74,0,True,15,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-316,5543,62,378,Emiliano Marcondes,MID,Bournemouth,Fulham,2023-24,3,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,6740.0,0.0,0.0,16.5,888.5,872.0,0.0,3.0,1.0,3.0
75,0,True,15,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,15,5552,112,97,Chris Mepham,DEF,Bournemouth,Fulham,2023-24,3,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,5467.0,0.0,0.0,-30.5,67.5,98.0,0.0,3.0,1.0,3.0
76,0,True,15,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-509,23954,436,945,Kieffer Moore,FWD,Bournemouth,Fulham,2023-24,3,0,3,0.0,0.0,0.5,0.0,0.15,0.0,0.0,0.0,0.0,4.0,0,0,0,0.0,0.0,24925.5,1.0,0.5,123.5,1111.5,988.0,0.0,3.0,1.0,3.0
77,9,True,15,19,90,0,0,1,0,0,0,0,0,0,3,2,28,20.6,0.0,0.0,2.1,46,11415,352129,21438,10023,Norberto Murara Neto,GKP,Bournemouth,Fulham,2023-24,3,0,3,0.0,0.0,20.5,0.5,0.0,1.0,0.0,2.1500000000000004,21.799999999999997,90.0,0,0,0,0.0,2.5,255430.5,0.0,4.0,15604.0,26421.0,10817.0,0.0,3.0,1.0,3.0
78,3,True,15,19,90,0,0,1,0,0,0,0,0,0,0,0,21,20.0,1.6,8.0,3.0,47,36,1565,58,22,Dango Ouattara,MID,Bournemouth,Fulham,2023-24,3,0,3,0.0,0.0,4.5,0.0,8.75,1.0,0.0,3.35,13.2,41.5,0,0,0,0.0,0.0,1498.0,11.5,1.5,-22.5,31.5,54.0,0.0,3.0,1.0,3.0
79,0,True,15,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-1,83,0,1,Ben Pearson,MID,Bournemouth,Fulham,2023-24,3,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,84.5,0.0,0.0,-0.5,0.0,0.5,0.0,3.0,1.0,3.0
80,0,True,15,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-237,44322,140,377,Darren Randolph,GKP,Bournemouth,Fulham,2023-24,3,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,44959.5,0.0,0.0,-515.0,171.5,686.5,0.0,3.0,1.0,3.0
81,0,True,15,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,6,1856,20,14,Joe Rothwell,MID,Bournemouth,Fulham,2023-24,3,0,3,0.0,0.0,3.0,0.0,1.05,0.5,0.0,0.35,2.1,11.0,0,0,0,0.0,0.0,1850.5,0.0,1.0,-29.5,12.0,41.5,0.0,3.0,1.0,3.0
82,5,True,15,19,71,0,1,1,0,0,0,0,0,0,0,0,20,5.2,11.8,4.0,2.1,46,-33730,375582,6885,40615,Antoine Semenyo,FWD,Bournemouth,Fulham,2023-24,3,0,3,0.0,0.0,3.5,0.0,18.6,0.5,0.0,4.7,4.4,63.0,0,0,0,0.0,0.0,409346.0,24.0,1.0,5350.5,26374.5,21024.0,0.5,3.0,1.0,3.0
83,6,True,15,19,90,0,0,1,0,0,0,0,0,0,0,0,24,24.0,1.1,2.0,2.7,45,106627,523632,115268,8641,Marcos Senesi,DEF,Bournemouth,Fulham,2023-24,3,0,3,0.5,2.0,35.5,0.5,28.299999999999997,1.0,0.5,9.95,62.5,90.0,0,0,0,0.0,0.0,224624.0,8.5,10.0,26774.5,37721.5,10947.0,0.0,3.0,1.0,3.0
84,6,True,15,19,90,0,0,1,0,0,0,0,0,0,0,0,24,9.8,0.9,0.0,1.1,44,2181,9781,3415,1234,Adam Smith,DEF,Bournemouth,Fulham,2023-24,3,0,3,0.5,0.0,26.0,0.5,18.4,1.0,0.0,4.7,28.299999999999997,90.0,0,0,0,0.0,0.0,5304.0,0.0,5.0,-25.0,733.0,758.0,0.0,3.0,1.0,3.0
85,6,True,15,19,90,1,0,1,0,0,0,0,0,0,0,0,25,36.4,3.0,33.0,7.2,70,507063,2703198,523494,16431,Dominic Solanke,FWD,Bournemouth,Fulham,2023-24,3,0,3,0.0,2.0,52.0,0.5,6.25,1.0,2.0,14.0,74.4,90.0,0,0,0,0.0,0.0,1447847.0,59.5,12.0,272593.0,310782.0,38189.0,0.0,3.0,1.0,3.0
86,3,True,15,19,87,0,0,1,0,0,0,0,0,0,0,0,2,0.0,1.9,18.0,1.8,54,5873,130699,18911,13038,Marcus Tavernier,MID,Bournemouth,Fulham,2023-24,3,0,3,1.0,0.5,21.5,0.5,38.8,1.0,0.0,7.949999999999999,26.5,88.5,0,0,0,0.0,0.0,74936.5,14.0,5.5,-4371.0,8121.5,12492.5,0.5,3.0,1.0,3.0
87,0,True,15,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-13,1606,11,24,Hamed Traorè,MID,Bournemouth,Fulham,2023-24,3,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,1665.0,0.0,0.0,-39.0,10.0,49.0,0.0,3.0,1.0,3.0
88,0,True,15,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,27,9044,100,73,Mark Travers,GKP,Bournemouth,Fulham,2023-24,3,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,8971.5,0.0,0.0,-75.0,40.0,115.0,0.0,3.0,1.0,3.0
89,7,True,15,19,90,0,0,1,0,0,0,0,0,0,0,1,26,15.2,13.8,0.0,2.9,44,1549,19635,2517,968,Illia Zabarnyi,DEF,Bournemouth,Fulham,2023-24,3,0,3,0.0,0.0,18.0,0.5,6.5,1.0,0.0,2.95,20.7,90.0,0,0,0,0.0,0.0,15783.5,2.0,3.5,-793.0,1019.0,1812.0,0.0,3.0,1.0,3.0
595,0,True,15,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-4992,29901,105,5097,Milos Kerkez,DEF,Bournemouth,Fulham,2023-24,3,0,3,0.0,0.0,12.0,0.5,0.65,0.0,0.0,1.3,11.4,45.0,0,0,0,0.0,0.0,28185.5,1.0,3.0,-303.5,1917.0,2220.5,0.0,3.0,1.0,3.0
607,0,True,15,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-79,9896,99,178,Ionuț Radu,GKP,Bournemouth,Fulham,2023-24,3,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,9864.5,0.0,0.0,-92.0,137.0,229.0,0.0,3.0,1.0,3.0
619,0,True,15,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,5,18581,370,365,Ben Greenwood,DEF,Bournemouth,Fulham,2023-24,3,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,18380.0,0.0,0.0,-173.5,324.5,498.0,0.0,3.0,1.0,3.0
643,0,True,15,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-250,14585,27,277,Max Aarons,DEF,Bournemouth,Fulham,2023-24,3,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,15371.5,0.0,0.0,-573.0,28.0,601.0,0.0,3.0,1.0,3.0
644,9,True,15,19,90,0,1,1,0,0,0,0,0,0,0,3,34,35.6,16.4,2.0,5.4,49,70,790,94,24,Alex Scott,MID,Bournemouth,Fulham,2023-24,3,0,3,0.0,0.0,0.5,0.0,8.0,0.5,0.0,0.8,0.0,20.5,0,0,0,0.0,0.0,704.5,0.0,0.0,-4.5,25.0,29.5,0.5,3.0,1.0,3.0
673,0,True,15,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,3,286,7,4,Tyler Adams,MID,Bournemouth,Fulham,2023-24,3,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,292.0,0.0,0.0,-0.5,12.0,12.5,0.0,3.0,1.0,3.0
705,6,True,15,19,18,1,0,0,0,0,0,0,0,0,0,0,24,38.8,21.3,7.0,6.7,55,249,3851,628,379,Luis Sinisterra,MID,Bournemouth,Fulham,2023-24,3,0,3,0.0,0.0,4.0,0.0,2.45,0.5,0.0,1.15,4.2,19.0,0,0,0,0.0,0.0,3186.5,5.0,1.0,-37.0,403.5,440.5,0.0,3.0,1.0,3.0
90,0,True,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-1056,25188,15,1071,Kristoffer Ajer,DEF,Brentford,Wolves,2023-24,1,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,29836.0,0.0,0.0,-4906.0,24.5,4930.5,0.0,0.5,1.5,0.0
91,0,True,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-130,21963,107,237,Ellery Balcombe,GKP,Brentford,Wolves,2023-24,1,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,22355.0,0.0,0.0,-140.0,360.0,500.0,0.0,0.5,1.5,0.0
92,0,True,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,333,125747,5450,5117,Shandon Baptiste,MID,Brentford,Wolves,2023-24,1,4,0,0.0,0.0,8.0,0.0,6.4,0.5,0.0,1.0,3.8,32.0,0,0,0,0.0,0.0,132968.0,0.0,1.0,8082.0,16847.5,8765.5,0.0,0.5,1.5,0.0
93,0,True,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-94,8479,0,94,Mads Bech Sørensen,DEF,Brentford,Wolves,2023-24,1,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,8795.5,0.0,0.0,-169.5,0.0,169.5,0.0,0.5,1.5,0.0
94,0,True,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,129,0,0,Mads Bidstrup,MID,Brentford,Wolves,2023-24,1,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,132.0,0.0,0.0,-1.5,0.0,1.5,0.0,0.5,1.5,0.0
95,0,True,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,0,1183,0,0,Sergi Canós Tenés,MID,Brentford,Wolves,2023-24,1,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,1197.0,0.0,0.0,-15.0,0.0,15.0,0.0,0.5,1.5,0.0
96,0,True,19,19,90,0,0,0,4,0,0,0,0,0,0,0,2,13.6,2.4,11.0,2.7,45,1126,45987,1909,783,Nathan Collins,DEF,Brentford,Wolves,2023-24,1,4,0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.1,1.2,7.0,0,0,0,0.0,0.0,48365.0,0.0,0.0,-5707.5,72.5,5780.0,0.0,0.5,1.5,0.0
97,0,True,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-6,571,0,6,Matthew Cox,GKP,Brentford,Wolves,2023-24,1,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,583.5,0.0,0.0,-9.0,0.0,9.0,0.0,0.5,1.5,0.0
98,1,True,19,19,45,0,0,0,1,0,0,0,0,0,0,0,7,6.8,18.4,9.0,3.4,48,60,4052,103,43,Mikkel Damsgaard,MID,Brentford,Wolves,2023-24,1,4,0,0.0,0.0,4.0,0.5,11.65,0.0,0.0,3.0,9.0,46.0,0,0,0,0.0,0.0,3949.5,9.5,2.0,33.5,72.5,39.0,0.0,0.5,1.5,0.0
99,0,True,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-20,2650,6,26,Josh Dasilva,MID,Brentford,Wolves,2023-24,1,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,2718.5,0.0,0.0,-36.0,8.5,44.5,0.0,0.5,1.5,0.0
100,0,True,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-5,632,0,5,Halil Dervişoğlu,FWD,Brentford,Wolves,2023-24,1,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,643.5,0.0,0.0,-5.0,0.0,5.0,0.0,0.5,1.5,0.0
101,0,True,19,19,90,0,0,0,4,0,0,0,0,0,1,0,15,13.6,0.0,0.0,1.4,45,3455,300068,9753,6298,Mark Flekken,GKP,Brentford,Wolves,2023-24,1,4,0,0.0,0.0,16.0,0.0,0.0,1.5,0.0,2.1,21.4,90.0,0,0,0,0.0,3.0,326923.0,0.0,2.5,-2004.5,15948.0,17952.5,0.0,0.5,1.5,0.0
102,0,True,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,228,24705,721,493,Charlie Goode,DEF,Brentford,Wolves,2023-24,1,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,24608.5,0.0,0.0,291.5,1263.5,972.0,0.0,0.5,1.5,0.0
