id,name,position,team,kickoff_time,value,was_home,opponent,gameweek,season,assists_mean_last_3_gw,bonus_mean_last_3_gw,bps_mean_last_3_gw,clean_sheets_mean_last_3_gw,creativity_mean_last_3_gw,goals_conceded_mean_last_3_gw,goals_scored_mean_last_3_gw,ict_index_mean_last_3_gw,influence_mean_last_3_gw,minutes_mean_last_3_gw,own_goals_mean_last_3_gw,penalties_missed_mean_last_3_gw,penalties_saved_mean_last_3_gw,red_cards_mean_last_3_gw,saves_mean_last_3_gw,selected_mean_last_3_gw,threat_mean_last_3_gw,total_points_mean_last_3_gw,transfers_balance_mean_last_3_gw,transfers_in_mean_last_3_gw,transfers_out_mean_last_3_gw,yellow_cards_mean_last_3_gw,goals scored (team)_mean_last_3_gw,goals conceded (team)_mean_last_3_gw,result_mean_last_3_gw
61,Jaidon Anthony,MID,Bournemouth,15,45,True,Nott'm Forest,23,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,11574.666666666666,0.0,0.0,-228.33333333333334,0.0,228.33333333333334,0.0,2.3333333333333335,1.0,2.3333333333333335
62,David Brooks,MID,Bournemouth,15,49,True,Nott'm Forest,23,2024-25,0.0,0.3333333333333333,19.333333333333332,0.0,26.46666666666667,0.6666666666666666,0.3333333333333333,8.466666666666667,22.133333333333336,61.0,0.0,0,0,0.0,0.0,3095.3333333333335,36.333333333333336,3.0,245.33333333333334,532.0,286.6666666666667,0.6666666666666666,2.3333333333333335,1.0,2.3333333333333335
63,Ryan Christie,MID,Bournemouth,15,49,True,Nott'm Forest,23,2024-25,0.3333333333333333,0.0,13.0,0.3333333333333333,21.766666666666666,1.0,0.0,5.933333333333334,21.666666666666668,90.0,0.0,0,0,0.0,0.0,19880.0,16.0,2.6666666666666665,176.66666666666666,2110.3333333333335,1933.6666666666667,0.6666666666666666,2.3333333333333335,1.0,2.3333333333333335
64,Lewis Cook,MID,Bournemouth,15,50,True,Nott'm Forest,23,2024-25,0.0,0.0,14.666666666666666,0.3333333333333333,25.0,1.0,0.0,4.533333333333333,18.333333333333332,90.0,0.0,0,0,0.0,0.0,18694.333333333332,2.0,2.3333333333333335,-638.3333333333334,664.6666666666666,1303.0,0.0,2.3333333333333335,1.0,2.3333333333333335
65,Enes Ünal,FWD,Bournemouth,15,54,True,Nott'm Forest,23,2024-25,0.0,0.0,0.0,0.0,0.9333333333333332,0.0,0.0,0.2333333333333333,0.0,6.666666666666667,0.0,0,0,0.0,0.0,18793.333333333332,1.3333333333333333,0.3333333333333333,-4797.0,1629.0,6426.0,0.0,2.3333333333333335,1.0,2.3333333333333335
66,Romain Faivre,MID,Bournemouth,15,50,True,Nott'm Forest,23,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,599.6666666666666,0.0,0.0,-2.6666666666666665,0.0,2.6666666666666665,0.0,2.3333333333333335,1.0,2.3333333333333335
67,Hamed Traorè,MID,Bournemouth,15,45,True,Nott'm Forest,23,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,5497.333333333333,0.0,0.0,-72.0,0.0,72.0,0.0,2.3333333333333335,1.0,2.3333333333333335
68,James Hill,DEF,Bournemouth,15,39,True,Nott'm Forest,23,2024-25,0.0,0.0,7.333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.0,0.3,2.1999999999999997,30.0,0.0,0,0,0.0,0.0,82822.0,0.3333333333333333,2.3333333333333335,11369.666666666666,18632.0,7262.333333333333,0.0,2.3333333333333335,1.0,2.3333333333333335
69,Daniel Jebbison,FWD,Bournemouth,15,45,True,Nott'm Forest,23,2024-25,0.0,0.0,0.6666666666666666,0.0,7.066666666666666,0.3333333333333333,0.0,1.8666666666666665,2.066666666666667,5.0,0.0,0,0,0.0,0.0,97513.33333333333,9.333333333333334,0.3333333333333333,813.3333333333334,4835.333333333333,4022.0,0.3333333333333333,2.3333333333333335,1.0,2.3333333333333335
70,Milos Kerkez,DEF,Bournemouth,15,48,True,Nott'm Forest,23,2024-25,0.3333333333333333,1.0,22.666666666666668,0.3333333333333333,18.133333333333336,1.0,0.3333333333333333,5.733333333333333,32.0,90.0,0.0,0,0,0.0,0.0,815066.6666666666,7.0,6.666666666666667,30192.666666666668,81485.66666666667,51293.0,0.3333333333333333,2.3333333333333335,1.0,2.3333333333333335
71,Justin Kluivert,MID,Bournemouth,15,56,True,Nott'm Forest,23,2024-25,0.3333333333333333,1.3333333333333333,36.666666666666664,0.3333333333333333,14.299999999999999,0.6666666666666666,1.3333333333333333,10.433333333333334,54.800000000000004,75.66666666666667,0.0,0,0,0.0,0.0,374129.6666666667,35.0,11.0,-19945.0,37819.666666666664,57764.666666666664,0.3333333333333333,2.3333333333333335,1.0,2.3333333333333335
72,Chris Mepham,DEF,Bournemouth,15,44,True,Nott'm Forest,23,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2952.0,0.0,0.0,-20.333333333333332,0.0,20.333333333333332,0.0,2.3333333333333335,1.0,2.3333333333333335
74,Dango Ouattara,MID,Bournemouth,15,50,True,Nott'm Forest,23,2024-25,0.3333333333333333,0.0,13.333333333333334,0.3333333333333333,11.433333333333335,1.0,0.0,5.866666666666667,18.133333333333336,83.0,0.0,0,0,0.0,0.0,19532.0,29.0,3.0,2394.0,6386.333333333333,3992.3333333333335,0.3333333333333333,2.3333333333333335,1.0,2.3333333333333335
75,Alex Paulsen,GKP,Bournemouth,15,40,True,Nott'm Forest,23,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2389.0,0.0,0.0,-49.333333333333336,0.0,49.333333333333336,0.0,2.3333333333333335,1.0,2.3333333333333335
76,Philip Billing,MID,Bournemouth,15,48,True,Nott'm Forest,23,2024-25,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,0,0,0.0,0.0,5273.0,0.0,0.3333333333333333,-111.33333333333333,200.66666666666666,312.0,0.0,2.3333333333333335,1.0,2.3333333333333335
77,Alex Scott,MID,Bournemouth,15,47,True,Nott'm Forest,23,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3039.3333333333335,0.0,0.0,-35.0,26.333333333333332,61.333333333333336,0.0,2.3333333333333335,1.0,2.3333333333333335
78,Antoine Semenyo,MID,Bournemouth,15,56,True,Nott'm Forest,23,2024-25,0.6666666666666666,0.6666666666666666,21.0,0.3333333333333333,17.099999999999998,1.0,0.3333333333333333,7.866666666666667,25.066666666666663,90.0,0.0,0,0,0.0,0.0,718898.3333333334,36.666666666666664,6.666666666666667,-3675.3333333333335,69387.66666666667,73063.0,0.0,2.3333333333333335,1.0,2.3333333333333335
79,Marcos Senesi,DEF,Bournemouth,15,46,True,Nott'm Forest,23,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,34486.333333333336,0.0,0.0,-1595.0,53.333333333333336,1648.3333333333333,0.0,2.3333333333333335,1.0,2.3333333333333335
80,Luis Sinisterra,MID,Bournemouth,15,48,True,Nott'm Forest,23,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,13166.0,0.0,0.0,-293.6666666666667,20.0,313.6666666666667,0.0,2.3333333333333335,1.0,2.3333333333333335
81,Adam Smith,DEF,Bournemouth,15,44,True,Nott'm Forest,23,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,16909.666666666668,0.0,0.0,-1670.6666666666667,92.0,1762.6666666666667,0.0,2.3333333333333335,1.0,2.3333333333333335
83,Marcus Tavernier,MID,Bournemouth,15,54,True,Nott'm Forest,23,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,19387.0,0.0,0.0,-1065.0,46.666666666666664,1111.6666666666667,0.0,2.3333333333333335,1.0,2.3333333333333335
84,Mark Travers,GKP,Bournemouth,15,44,True,Nott'm Forest,23,2024-25,0.0,0.0,12.666666666666666,0.3333333333333333,0.0,0.6666666666666666,0.0,1.7333333333333334,17.26666666666667,60.0,0.0,0,0,0.0,2.6666666666666665,18121.0,0.0,3.0,708.0,1722.0,1014.0,0.0,2.3333333333333335,1.0,2.3333333333333335
85,Illia Zabarnyi,DEF,Bournemouth,15,44,True,Nott'm Forest,23,2024-25,0.0,0.3333333333333333,12.666666666666666,0.3333333333333333,3.733333333333334,1.0,0.0,2.8333333333333335,20.533333333333335,90.0,0.0,0,0,0.0,0.0,64631.333333333336,4.0,3.3333333333333335,1327.0,5975.666666666667,4648.666666666667,0.0,2.3333333333333335,1.0,2.3333333333333335
152,Kepa Arrizabalaga,GKP,Bournemouth,15,45,True,Nott'm Forest,23,2024-25,0.0,0.0,3.6666666666666665,0.0,0.0,0.3333333333333333,0.0,0.8333333333333334,8.4,30.0,0.0,0,0,0.0,1.0,228355.0,0.0,1.0,-11124.666666666666,29266.333333333332,40391.0,0.0,2.3333333333333335,1.0,2.3333333333333335
580,Dean Huijsen,DEF,Bournemouth,15,44,True,Nott'm Forest,23,2024-25,0.0,0.6666666666666666,19.666666666666668,0.3333333333333333,7.866666666666666,1.0,0.0,4.533333333333333,30.866666666666664,90.0,0.0,0,0,0.0,0.0,418095.0,6.666666666666667,3.3333333333333335,38280.333333333336,67647.33333333333,29367.0,0.3333333333333333,2.3333333333333335,1.0,2.3333333333333335
592,Julián Araujo Zúñiga,DEF,Bournemouth,15,43,True,Nott'm Forest,23,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,14531.333333333334,0.0,0.0,-242.33333333333334,19.0,261.3333333333333,0.0,2.3333333333333335,1.0,2.3333333333333335
599,Will Dennis,GKP,Bournemouth,15,40,True,Nott'm Forest,23,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,38365.333333333336,0.0,0.0,-672.0,685.0,1357.0,0.0,2.3333333333333335,1.0,2.3333333333333335
617,Francisco Evanilson de Lima Barbosa,FWD,Bournemouth,15,57,True,Nott'm Forest,23,2024-25,0.0,0.0,2.0,0.3333333333333333,7.033333333333334,0.0,0.0,1.9333333333333333,0.13333333333333333,27.0,0.0,0,0,0.0,0.0,240929.0,12.0,0.6666666666666666,-74020.66666666667,29310.666666666668,103331.33333333333,0.0,2.3333333333333335,1.0,2.3333333333333335
680,Max Kinsey,DEF,Bournemouth,15,40,True,Nott'm Forest,23,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2662.3333333333335,0.0,0.0,66.33333333333333,393.3333333333333,327.0,0.0,2.3333333333333335,1.0,2.3333333333333335
687,Ben Winterburn,MID,Bournemouth,15,45,True,Nott'm Forest,23,2024-25,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0,0,0.0,0.0,1062.0,0.0,0.3333333333333333,53.333333333333336,301.0,247.66666666666666,0.0,2.3333333333333335,1.0,2.3333333333333335
702,Archie Harris,DEF,Bournemouth,15,40,True,Nott'm Forest,23,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,980.3333333333334,0.0,0.0,160.66666666666666,297.0,136.33333333333334,0.0,2.3333333333333335,1.0,2.3333333333333335
707,Remy Rees-Dottin,FWD,Bournemouth,15,45,True,Nott'm Forest,23,2024-25,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0,0,0.0,0.0,6195.666666666667,0.0,0.3333333333333333,1963.3333333333333,3414.0,1450.6666666666667,0.0,2.3333333333333335,1.0,2.3333333333333335
712,Matai Akinmboni,DEF,Bournemouth,15,40,True,Nott'm Forest,23,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,247.0,0.0,0.0,84.0,124.5,40.5,0.0,3.0,1.5,2.0
713,Julio Soler,DEF,Bournemouth,15,40,True,Nott'm Forest,23,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,594.0,0.0,0.0,240.5,388.5,148.0,0.0,3.0,1.5,2.0
722,Daniel Adu-Adjei,FWD,Bournemouth,15,45,True,Nott'm Forest,23,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,399.5,0.0,0.0,339.0,383.5,44.5,0.0,3.0,1.5,2.0
723,Dominic Sadi,MID,Bournemouth,15,45,True,Nott'm Forest,23,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,34.0,0.0,0.0,26.0,29.5,3.5,0.0,3.0,1.5,2.0
727,Callan McKenna,GKP,Bournemouth,15,40,True,Nott'm Forest,23,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,3.0
728,Zain Silcott-Duberry,MID,Bournemouth,15,45,True,Nott'm Forest,23,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,3.0
86,Kristoffer Ajer,DEF,Brentford,14,44,False,Crystal Palace,23,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,19077.333333333332,0.0,0.0,-615.3333333333334,23.0,638.3333333333334,0.0,2.3333333333333335,1.3333333333333333,1.3333333333333333
87,Ethan Brierley,MID,Brentford,14,44,False,Crystal Palace,23,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,8929.333333333334,0.0,0.0,21.0,518.3333333333334,497.3333333333333,0.0,2.3333333333333335,1.3333333333333333,1.3333333333333333
88,Nathan Collins,DEF,Brentford,14,45,False,Crystal Palace,23,2024-25,0.0,0.0,14.666666666666666,0.3333333333333333,1.3999999999999997,1.3333333333333333,0.0,2.6999999999999997,22.066666666666666,90.0,0.0,0,0,0.0,0.0,245061.33333333334,3.3333333333333335,2.6666666666666665,-7760.333333333333,10046.666666666666,17807.0,0.0,2.3333333333333335,1.3333333333333333,1.3333333333333333
89,Mikkel Damsgaard,MID,Brentford,14,50,False,Crystal Palace,23,2024-25,0.3333333333333333,0.0,15.333333333333334,0.6666666666666666,34.93333333333334,0.6666666666666666,0.0,5.333333333333333,13.933333333333332,86.66666666666667,0.0,0,0,0.0,0.0,138740.33333333334,4.666666666666667,3.6666666666666665,5295.333333333333,21003.0,15707.666666666666,0.0,2.3333333333333335,1.3333333333333333,1.3333333333333333
90,Josh Dasilva,MID,Brentford,14,48,False,Crystal Palace,23,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,452.6666666666667,0.0,0.0,4.333333333333333,14.0,9.666666666666666,0.0,2.3333333333333335,1.3333333333333333,1.3333333333333333
91,Mark Flekken,GKP,Brentford,14,44,False,Crystal Palace,23,2024-25,0.0,0.0,17.333333333333332,0.3333333333333333,0.0,1.3333333333333333,0.0,3.6666666666666665,36.46666666666667,90.0,0.0,0,0,0.0,4.333333333333333,1016922.0,0.0,4.0,-21383.333333333332,31474.333333333332,52857.666666666664,0.0,2.3333333333333335,1.3333333333333333,1.3333333333333333
92,Rico Henry,DEF,Brentford,14,43,False,Crystal Palace,23,2024-25,0.0,0.0,1.0,0.0,0.09999999999999999,0.0,0.0,0.03333333333333333,0.3333333333333333,1.0,0.0,0,0,0.0,0.0,2959.3333333333335,0.0,0.3333333333333333,110.0,200.33333333333334,90.33333333333333,0.0,2.3333333333333335,1.3333333333333333,1.3333333333333333
93,Aaron Hickey,DEF,Brentford,14,43,False,Crystal Palace,23,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1316.0,0.0,0.0,3.0,34.333333333333336,31.333333333333332,0.0,2.3333333333333335,1.3333333333333333,1.3333333333333333
94,Vitaly Janelt,MID,Brentford,14,49,False,Crystal Palace,23,2024-25,0.0,0.0,7.333333333333333,0.3333333333333333,5.7,0.6666666666666666,0.0,1.5333333333333332,4.8,54.0,0.0,0,0,0.0,0.0,30780.333333333332,5.0,2.0,-2402.0,514.0,2916.0,0.0,2.3333333333333335,1.3333333333333333,1.3333333333333333
95,Mathias Jensen,MID,Brentford,14,53,False,Crystal Palace,23,2024-25,0.0,0.0,13.333333333333334,0.3333333333333333,21.63333333333333,1.0,0.0,3.1333333333333333,8.333333333333334,48.666666666666664,0.0,0,0,0.0,0.0,6442.666666666667,1.3333333333333333,2.0,66.66666666666667,182.33333333333334,115.66666666666667,0.0,2.3333333333333335,1.3333333333333333,1.3333333333333333
96,Kim Ji-soo,DEF,Brentford,14,39,False,Crystal Palace,23,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,43085.666666666664,0.0,0.0,-356.3333333333333,1683.3333333333333,2039.6666666666667,0.0,2.3333333333333335,1.3333333333333333,1.3333333333333333
97,Yunus Emre Konak,MID,Brentford,14,44,False,Crystal Palace,23,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,6634.0,0.0,0.0,-130.33333333333334,134.66666666666666,265.0,0.0,2.3333333333333335,1.3333333333333333,1.3333333333333333
98,Keane Lewis-Potter,MID,Brentford,14,50,False,Crystal Palace,23,2024-25,0.3333333333333333,0.0,21.333333333333332,0.3333333333333333,19.266666666666666,1.3333333333333333,0.3333333333333333,6.933333333333333,33.46666666666667,90.0,0.0,0,0,0.0,0.0,9206.0,16.333333333333332,5.0,553.6666666666666,1162.0,608.3333333333334,0.0,2.3333333333333335,1.3333333333333333,1.3333333333333333
99,Bryan Mbeumo,MID,Brentford,14,78,False,Crystal Palace,23,2024-25,0.3333333333333333,1.0,34.666666666666664,0.3333333333333333,45.699999999999996,1.3333333333333333,0.6666666666666666,15.1,46.13333333333333,90.0,0.0,0,0,0.0,0.0,3560220.0,59.0,7.666666666666667,142373.66666666666,291173.6666666667,148800.0,0.0,2.3333333333333335,1.3333333333333333,1.3333333333333333
100,Ben Mee,DEF,Brentford,14,42,False,Crystal Palace,23,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,36538.0,0.0,0.0,-2201.0,311.3333333333333,2512.3333333333335,0.0,2.3333333333333335,1.3333333333333333,1.3333333333333333
101,Christian Nørgaard,MID,Brentford,14,48,False,Crystal Palace,23,2024-25,0.0,0.3333333333333333,19.333333333333332,0.3333333333333333,12.533333333333333,1.3333333333333333,0.3333333333333333,5.7,31.133333333333336,86.66666666666667,0.0,0,0,0.0,0.0,21787.0,13.333333333333334,4.0,1395.3333333333333,3252.0,1856.6666666666667,0.3333333333333333,2.3333333333333335,1.3333333333333333,1.3333333333333333
102,Frank Onyeka,MID,Brentford,14,49,False,Crystal Palace,23,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1498.0,0.0,0.0,-10.0,0.0,10.0,0.0,2.3333333333333335,1.3333333333333333,1.3333333333333333
103,Myles Peart-Harris,MID,Brentford,14,45,False,Crystal Palace,23,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1695.6666666666667,0.0,0.0,-25.0,0.0,25.0,0.0,2.3333333333333335,1.3333333333333333,1.3333333333333333
104,Ethan Pinnock,DEF,Brentford,14,44,False,Crystal Palace,23,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,40404.333333333336,0.0,0.0,-6187.666666666667,64.33333333333333,6252.0,0.0,2.3333333333333335,1.3333333333333333,1.3333333333333333
105,Mads Roerslev Rasmussen,DEF,Brentford,14,43,False,Crystal Palace,23,2024-25,0.3333333333333333,0.0,15.333333333333334,0.3333333333333333,12.4,1.3333333333333333,0.0,4.933333333333333,18.066666666666666,88.66666666666667,0.0,0,0,0.0,0.0,10633.0,18.666666666666668,3.3333333333333335,1053.3333333333333,1677.6666666666667,624.3333333333334,0.3333333333333333,2.3333333333333335,1.3333333333333333,1.3333333333333333
106,Kevin Schade,MID,Brentford,14,51,False,Crystal Palace,23,2024-25,0.0,0.0,13.666666666666666,0.3333333333333333,7.366666666666666,1.0,0.3333333333333333,3.866666666666667,15.0,42.0,0.0,0,0,0.0,0.0,89090.33333333333,16.0,3.3333333333333335,-7030.333333333333,8167.666666666667,15198.0,0.0,2.3333333333333335,1.3333333333333333,1.3333333333333333
107,Igor Thiago Nascimento Rodrigues,FWD,Brentford,14,59,False,Crystal Palace,23,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2571.6666666666665,0.0,0.0,-85.0,77.33333333333333,162.33333333333334,0.0,2.3333333333333335,1.3333333333333333,1.3333333333333333
108,Ivan Toney,FWD,Brentford,14,73,False,Crystal Palace,23,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,130700.66666666667,0.0,0.0,-704.0,0.0,704.0,0.0,2.3333333333333335,1.3333333333333333,1.3333333333333333
109,Hákon Valdimarsson,GKP,Brentford,14,39,False,Crystal Palace,23,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,474588.0,0.0,0.0,20529.333333333332,38446.0,17916.666666666668,0.0,2.3333333333333335,1.3333333333333333,1.3333333333333333
110,Yoane Wissa,FWD,Brentford,14,62,False,Crystal Palace,23,2024-25,0.3333333333333333,0.6666666666666666,25.0,0.3333333333333333,20.3,1.3333333333333333,0.6666666666666666,11.933333333333332,40.46666666666667,90.0,0.0,0,0,0.0,0.0,1073942.3333333333,58.666666666666664,6.333333333333333,25051.0,130197.33333333333,105146.33333333333,0.0,2.3333333333333335,1.3333333333333333,1.3333333333333333
111,Yehor Yarmoliuk,MID,Brentford,14,44,False,Crystal Palace,23,2024-25,0.0,0.0,4.0,0.0,0.9,0.6666666666666666,0.0,0.8000000000000002,3.466666666666667,36.666666666666664,0.0,0,0,0.0,0.0,345078.6666666667,3.6666666666666665,1.3333333333333333,-9744.666666666666,14479.666666666666,24224.333333333332,0.0,2.3333333333333335,1.3333333333333333,1.3333333333333333
112,Mathias Jorgensen,DEF,Brentford,14,45,False,Crystal Palace,23,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1246.0,0.0,0.0,-12.0,0.0,12.0,0.0,2.3333333333333335,1.3333333333333333,1.3333333333333333
314,Fábio Freitas Gouveia Carvalho,MID,Brentford,14,46,False,Crystal Palace,23,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,59016.0,0.0,0.0,-4453.333333333333,982.3333333333334,5435.666666666667,0.0,2.3333333333333335,1.3333333333333333,1.3333333333333333
338,Sepp van den Berg,DEF,Brentford,14,41,False,Crystal Palace,23,2024-25,0.3333333333333333,0.3333333333333333,16.666666666666668,0.3333333333333333,3.9,1.3333333333333333,0.0,3.1333333333333333,23.8,90.0,0.0,0,0,0.0,0.0,274257.3333333333,3.3333333333333335,4.0,-2117.3333333333335,14659.0,16776.333333333332,0.0,2.3333333333333335,1.3333333333333333,1.3333333333333333
602,Ryan Trevitt,MID,Brentford,14,44,False,Crystal Palace,23,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,6808.0,0.0,0.0,132.33333333333334,616.0,483.6666666666667,0.0,2.3333333333333335,1.3333333333333333,1.3333333333333333
634,Gustavo Nunes Fernandes Gomes,MID,Brentford,14,49,False,Crystal Palace,23,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,291.6666666666667,0.0,0.0,2.6666666666666665,14.333333333333334,11.666666666666666,0.0,2.3333333333333335,1.3333333333333333,1.3333333333333333
649,Jayden Meghoma,DEF,Brentford,14,40,False,Crystal Palace,23,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,5687.333333333333,0.0,0.0,-100.0,218.0,318.0,0.0,2.3333333333333335,1.3333333333333333,1.3333333333333333
661,Tony Yogane,MID,Brentford,14,45,False,Crystal Palace,23,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1471.3333333333333,0.0,0.0,-24.0,82.66666666666667,106.66666666666667,0.0,2.3333333333333335,1.3333333333333333,1.3333333333333333
674,Paris Maghoma,MID,Brentford,14,45,False,Crystal Palace,23,2024-25,0.0,0.0,2.3333333333333335,0.0,0.26666666666666666,0.0,0.0,0.2333333333333333,1.4666666666666668,3.0,0.0,0,0,0.0,0.0,816.3333333333334,0.6666666666666666,0.3333333333333333,29.333333333333332,122.66666666666667,93.33333333333333,0.0,2.3333333333333335,1.3333333333333333,1.3333333333333333
705,Benjamin Arthur,DEF,Brentford,14,40,False,Crystal Palace,23,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,981.3333333333334,0.0,0.0,191.66666666666666,313.6666666666667,122.0,0.0,2.3333333333333335,1.3333333333333333,1.3333333333333333
113,Simon Adingra,MID,Brighton,15,52,True,Everton,23,2024-25,0.0,0.0,3.6666666666666665,0.3333333333333333,10.633333333333333,0.3333333333333333,0.0,1.9666666666666668,2.066666666666667,41.0,0.0,0,0,0.0,0.0,36348.333333333336,6.666666666666667,1.6666666666666667,158.0,1435.6666666666667,1277.6666666666667,0.0,2.0,0.6666666666666666,2.3333333333333335
114,Benicio Baker-Boaitey,MID,Brighton,15,45,True,Everton,23,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,229.0,0.0,0.0,-2.3333333333333335,0.0,2.3333333333333335,0.0,2.0,0.6666666666666666,2.3333333333333335
115,Carlos Baleba,MID,Brighton,15,50,True,Everton,23,2024-25,0.0,0.0,9.666666666666666,0.3333333333333333,10.433333333333334,0.6666666666666666,0.0,1.8666666666666665,6.933333333333334,90.0,0.0,0,0,0.0,0.0,18706.666666666668,1.3333333333333333,2.0,-344.6666666666667,1122.6666666666667,1467.3333333333333,0.3333333333333333,2.0,0.6666666666666666,2.3333333333333335
116,Valentín Barco,DEF,Brighton,15,40,True,Everton,23,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,261984.0,0.0,0.0,-5788.333333333333,0.0,5788.333333333333,0.0,2.0,0.6666666666666666,2.3333333333333335
