id,name,position,team,kickoff_time,value,was_home,opponent,gameweek,season,assists_mean_last_3_gw,bonus_mean_last_3_gw,bps_mean_last_3_gw,clean_sheets_mean_last_3_gw,creativity_mean_last_3_gw,goals_conceded_mean_last_3_gw,goals_scored_mean_last_3_gw,ict_index_mean_last_3_gw,influence_mean_last_3_gw,minutes_mean_last_3_gw,own_goals_mean_last_3_gw,penalties_missed_mean_last_3_gw,penalties_saved_mean_last_3_gw,red_cards_mean_last_3_gw,saves_mean_last_3_gw,selected_mean_last_3_gw,threat_mean_last_3_gw,total_points_mean_last_3_gw,transfers_balance_mean_last_3_gw,transfers_in_mean_last_3_gw,transfers_out_mean_last_3_gw,yellow_cards_mean_last_3_gw,goals scored (team)_mean_last_3_gw,goals conceded (team)_mean_last_3_gw,result_mean_last_3_gw
62,David Brooks,MID,Bournemouth,12,49,False,Newcastle,22,2024-25,0.0,0.0,14.0,0.0,10.200000000000001,0.6666666666666666,0.3333333333333333,5.166666666666667,17.066666666666666,55.0,0.0,0.0,0.0,0,0.0,2787.6666666666665,24.666666666666668,2.6666666666666665,216.33333333333334,457.0,240.66666666666666,0.6666666666666666,1.6666666666666667,1.3333333333333333,1.6666666666666667
63,Ryan Christie,MID,Bournemouth,12,49,False,Newcastle,22,2024-25,0.3333333333333333,0.0,8.0,0.3333333333333333,21.933333333333334,1.3333333333333333,0.0,3.8000000000000003,12.533333333333333,90.0,0.0,0.0,0.0,0,0.0,19604.333333333332,3.6666666666666665,2.6666666666666665,817.3333333333334,2701.0,1883.6666666666667,0.6666666666666666,1.6666666666666667,1.3333333333333333,1.6666666666666667
64,Lewis Cook,MID,Bournemouth,12,50,False,Newcastle,22,2024-25,0.0,0.0,16.666666666666668,0.3333333333333333,36.36666666666667,1.3333333333333333,0.0,5.333333333333333,15.333333333333334,90.0,0.0,0.0,0.0,0,0.0,19187.333333333332,1.6666666666666667,2.3333333333333335,-462.3333333333333,884.6666666666666,1347.0,0.0,1.6666666666666667,1.3333333333333333,1.6666666666666667
65,Enes Ünal,FWD,Bournemouth,12,54,False,Newcastle,22,2024-25,0.0,0.0,-0.6666666666666666,0.0,1.0999999999999999,0.0,0.0,0.26666666666666666,0.0,12.333333333333334,0.0,0.0,0.0,0,0.0,23481.0,2.0,0.3333333333333333,-2829.6666666666665,3713.3333333333335,6543.0,0.3333333333333333,1.6666666666666667,1.3333333333333333,1.6666666666666667
66,Romain Faivre,MID,Bournemouth,12,50,False,Newcastle,22,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,602.3333333333334,0.0,0.0,-3.6666666666666665,0.0,3.6666666666666665,0.0,1.6666666666666667,1.3333333333333333,1.6666666666666667
67,Hamed Traorè,MID,Bournemouth,12,45,False,Newcastle,22,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,5567.0,0.0,0.0,-94.33333333333333,0.0,94.33333333333333,0.0,1.6666666666666667,1.3333333333333333,1.6666666666666667
68,James Hill,DEF,Bournemouth,12,39,False,Newcastle,22,2024-25,0.3333333333333333,0.0,12.333333333333334,0.3333333333333333,7.8,1.0,0.0,1.9000000000000001,10.733333333333334,57.0,0.0,0.0,0.0,0,0.0,70585.0,0.3333333333333333,3.6666666666666665,12852.0,17815.333333333332,4963.333333333333,0.0,1.6666666666666667,1.3333333333333333,1.6666666666666667
69,Daniel Jebbison,FWD,Bournemouth,12,45,False,Newcastle,22,2024-25,0.0,0.0,1.0,0.0,3.533333333333333,0.3333333333333333,0.0,0.5,0.7333333333333334,2.3333333333333335,0.0,0.0,0.0,0,0.0,96367.0,0.6666666666666666,0.3333333333333333,-2743.0,1555.0,4298.0,0.0,1.6666666666666667,1.3333333333333333,1.6666666666666667
70,Milos Kerkez,DEF,Bournemouth,12,48,False,Newcastle,22,2024-25,0.3333333333333333,1.0,19.0,0.3333333333333333,19.8,1.3333333333333333,0.0,4.366666666666666,21.933333333333334,90.0,0.0,0.0,0.0,0,0.0,780390.0,2.0,4.666666666666667,41358.333333333336,83853.66666666667,42495.333333333336,0.0,1.6666666666666667,1.3333333333333333,1.6666666666666667
71,Justin Kluivert,MID,Bournemouth,12,55,False,Newcastle,22,2024-25,0.0,0.3333333333333333,10.333333333333334,0.3333333333333333,1.4666666666666668,0.3333333333333333,0.3333333333333333,3.5666666666666664,14.133333333333333,45.666666666666664,0.0,0.0,0.0,0,0.0,390362.0,20.0,3.6666666666666665,-80537.66666666667,36325.666666666664,116863.33333333333,0.0,1.6666666666666667,1.3333333333333333,1.6666666666666667
72,Chris Mepham,DEF,Bournemouth,12,44,False,Newcastle,22,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,2972.3333333333335,0.0,0.0,-29.666666666666668,0.0,29.666666666666668,0.0,1.6666666666666667,1.3333333333333333,1.6666666666666667
74,Dango Ouattara,MID,Bournemouth,12,50,False,Newcastle,22,2024-25,0.0,0.0,16.666666666666668,0.3333333333333333,11.1,1.0,0.3333333333333333,6.233333333333333,24.86666666666667,61.666666666666664,0.0,0.0,0.0,0,0.0,16900.666666666668,26.333333333333332,3.6666666666666665,3877.3333333333335,7140.333333333333,3263.0,0.0,1.6666666666666667,1.3333333333333333,1.6666666666666667
75,Alex Paulsen,GKP,Bournemouth,12,40,False,Newcastle,22,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,2436.6666666666665,0.0,0.0,-61.0,0.0,61.0,0.0,1.6666666666666667,1.3333333333333333,1.6666666666666667
76,Philip Billing,MID,Bournemouth,12,48,False,Newcastle,22,2024-25,0.0,0.0,4.666666666666667,0.0,6.266666666666667,0.6666666666666666,0.0,1.8666666666666665,3.9333333333333336,26.666666666666668,0.0,0.0,0.0,0,0.0,5339.666666666667,8.333333333333334,0.6666666666666666,5.0,287.0,282.0,0.3333333333333333,1.6666666666666667,1.3333333333333333,1.6666666666666667
77,Alex Scott,MID,Bournemouth,12,47,False,Newcastle,22,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,3070.6666666666665,0.0,0.0,-34.666666666666664,27.0,61.666666666666664,0.0,1.6666666666666667,1.3333333333333333,1.6666666666666667
78,Antoine Semenyo,MID,Bournemouth,12,56,False,Newcastle,22,2024-25,0.6666666666666666,0.6666666666666666,20.666666666666668,0.3333333333333333,14.299999999999997,1.3333333333333333,0.3333333333333333,8.133333333333335,26.866666666666664,90.0,0.0,0.0,0.0,0,0.0,720253.0,40.333333333333336,6.666666666666667,-6262.0,71154.66666666667,77416.66666666667,0.0,1.6666666666666667,1.3333333333333333,1.6666666666666667
79,Marcos Senesi,DEF,Bournemouth,12,47,False,Newcastle,22,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,36046.333333333336,0.0,0.0,-2205.3333333333335,50.666666666666664,2256.0,0.0,1.6666666666666667,1.3333333333333333,1.6666666666666667
80,Luis Sinisterra,MID,Bournemouth,12,48,False,Newcastle,22,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,13452.333333333334,0.0,0.0,-345.3333333333333,19.0,364.3333333333333,0.0,1.6666666666666667,1.3333333333333333,1.6666666666666667
81,Adam Smith,DEF,Bournemouth,12,44,False,Newcastle,22,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,18505.333333333332,0.0,0.0,-2940.3333333333335,47.666666666666664,2988.0,0.0,1.6666666666666667,1.3333333333333333,1.6666666666666667
83,Marcus Tavernier,MID,Bournemouth,12,54,False,Newcastle,22,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,20426.0,0.0,0.0,-1572.6666666666667,48.333333333333336,1621.0,0.0,1.6666666666666667,1.3333333333333333,1.6666666666666667
84,Mark Travers,GKP,Bournemouth,12,44,False,Newcastle,22,2024-25,0.0,0.0,12.666666666666666,0.3333333333333333,0.0,0.6666666666666666,0.0,1.7333333333333334,17.26666666666667,60.0,0.0,0.0,0.0,0,2.6666666666666665,17171.666666666668,0.0,3.0,784.3333333333334,1573.6666666666667,789.3333333333334,0.0,1.6666666666666667,1.3333333333333333,1.6666666666666667
85,Illia Zabarnyi,DEF,Bournemouth,12,44,False,Newcastle,22,2024-25,0.0,0.3333333333333333,10.0,0.3333333333333333,4.2,1.3333333333333333,0.0,2.8333333333333335,19.8,90.0,0.0,0.0,0.0,0,0.0,62936.333333333336,4.333333333333333,3.0,2620.3333333333335,6958.666666666667,4338.333333333333,0.0,1.6666666666666667,1.3333333333333333,1.6666666666666667
152,Kepa Arrizabalaga,GKP,Bournemouth,12,45,False,Newcastle,22,2024-25,0.0,0.0,2.6666666666666665,0.0,0.0,0.6666666666666666,0.0,1.2,12.0,30.0,0.0,0.0,0.0,0,1.3333333333333333,238064.33333333334,0.0,0.6666666666666666,9282.333333333334,47300.0,38017.666666666664,0.0,1.6666666666666667,1.3333333333333333,1.6666666666666667
580,Dean Huijsen,DEF,Bournemouth,12,44,False,Newcastle,22,2024-25,0.0,0.6666666666666666,15.666666666666666,0.3333333333333333,11.566666666666668,1.3333333333333333,0.0,4.566666666666666,23.866666666666664,90.0,0.0,0.0,0.0,0,0.0,377354.0,10.333333333333334,3.0,74342.66666666667,96799.33333333333,22456.666666666668,0.3333333333333333,1.6666666666666667,1.3333333333333333,1.6666666666666667
592,Julián Araujo Zúñiga,DEF,Bournemouth,12,43,False,Newcastle,22,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,14761.333333333334,0.0,0.0,-307.6666666666667,17.0,324.6666666666667,0.0,1.6666666666666667,1.3333333333333333,1.6666666666666667
599,Will Dennis,GKP,Bournemouth,12,40,False,Newcastle,22,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,38936.333333333336,0.0,0.0,-597.6666666666666,786.3333333333334,1384.0,0.0,1.6666666666666667,1.3333333333333333,1.6666666666666667
617,Francisco Evanilson de Lima Barbosa,FWD,Bournemouth,12,58,False,Newcastle,22,2024-25,0.0,0.6666666666666666,12.666666666666666,0.3333333333333333,7.766666666666667,0.6666666666666666,0.3333333333333333,5.133333333333333,11.266666666666666,54.0,0.0,0.0,0.0,0,0.0,313509.6666666667,32.0,3.3333333333333335,-68159.33333333333,41006.0,109165.33333333333,0.0,1.6666666666666667,1.3333333333333333,1.6666666666666667
680,Max Kinsey,DEF,Bournemouth,12,40,False,Newcastle,22,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,2461.3333333333335,0.0,0.0,73.0,395.0,322.0,0.0,1.6666666666666667,1.3333333333333333,1.6666666666666667
687,Ben Winterburn,MID,Bournemouth,12,45,False,Newcastle,22,2024-25,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,2.6666666666666665,0.0,0.0,0.0,0,0.0,974.3333333333334,0.0,0.3333333333333333,140.0,333.0,193.0,0.0,1.6666666666666667,1.3333333333333333,1.6666666666666667
702,Archie Harris,DEF,Bournemouth,12,40,False,Newcastle,22,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,696.3333333333334,0.0,0.0,228.66666666666666,332.0,103.33333333333333,0.0,1.6666666666666667,1.3333333333333333,1.6666666666666667
707,Remy Rees-Dottin,FWD,Bournemouth,12,45,False,Newcastle,22,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,3907.0,0.0,0.0,2387.0,3157.0,770.0,0.0,1.6666666666666667,1.3333333333333333,1.6666666666666667
712,Matai Akinmboni,DEF,Bournemouth,12,40,False,Newcastle,22,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,208.0,0.0,0.0,140.0,155.0,15.0,0.0,2.0,2.0,1.0
713,Julio Soler,DEF,Bournemouth,12,40,False,Newcastle,22,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,561.0,0.0,0.0,455.0,528.0,73.0,0.0,2.0,2.0,1.0
722,Daniel Adu-Adjei,FWD,Bournemouth,12,45,False,Newcastle,22,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0
723,Dominic Sadi,MID,Bournemouth,12,45,False,Newcastle,22,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0
86,Kristoffer Ajer,DEF,Brentford,15,44,True,Liverpool,22,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,19677.666666666668,0.0,0.0,-843.6666666666666,17.333333333333332,861.0,0.0,2.6666666666666665,1.6666666666666667,1.3333333333333333
87,Ethan Brierley,MID,Brentford,15,44,True,Liverpool,22,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,8843.333333333334,0.0,0.0,150.66666666666666,607.6666666666666,457.0,0.0,2.6666666666666665,1.6666666666666667,1.3333333333333333
88,Nathan Collins,DEF,Brentford,15,46,True,Liverpool,22,2024-25,0.0,0.0,13.666666666666666,0.3333333333333333,2.066666666666667,1.6666666666666667,0.0,2.1333333333333333,17.2,90.0,0.0,0.0,0.0,0,0.0,251780.0,2.0,2.6666666666666665,-7752.333333333333,9736.333333333334,17488.666666666668,0.0,2.6666666666666665,1.6666666666666667,1.3333333333333333
89,Mikkel Damsgaard,MID,Brentford,15,50,True,Liverpool,22,2024-25,0.6666666666666666,0.0,21.0,0.3333333333333333,34.9,1.6666666666666667,0.0,6.033333333333334,20.933333333333334,84.66666666666667,0.0,0.0,0.0,0,0.0,132630.0,4.666666666666667,4.333333333333333,4797.0,20146.0,15349.0,0.0,2.6666666666666665,1.6666666666666667,1.3333333333333333
90,Josh Dasilva,MID,Brentford,15,48,True,Liverpool,22,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,447.0,0.0,0.0,0.6666666666666666,11.0,10.333333333333334,0.0,2.6666666666666665,1.6666666666666667,1.3333333333333333
91,Mark Flekken,GKP,Brentford,15,44,True,Liverpool,22,2024-25,0.0,0.0,12.0,0.3333333333333333,0.0,1.6666666666666667,0.0,2.4666666666666663,24.666666666666668,90.0,0.0,0.0,0.0,0,2.6666666666666665,1035054.0,0.0,3.3333333333333335,-76277.33333333333,26799.0,103076.33333333333,0.0,2.6666666666666665,1.6666666666666667,1.3333333333333333
92,Rico Henry,DEF,Brentford,15,43,True,Liverpool,22,2024-25,0.0,0.0,1.0,0.0,0.09999999999999999,0.0,0.0,0.03333333333333333,0.3333333333333333,1.0,0.0,0.0,0.0,0,0.0,2813.6666666666665,0.0,0.3333333333333333,21.0,105.66666666666667,84.66666666666667,0.0,2.6666666666666665,1.6666666666666667,1.3333333333333333
93,Aaron Hickey,DEF,Brentford,15,43,True,Liverpool,22,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1312.3333333333333,0.0,0.0,-9.666666666666666,22.0,31.666666666666668,0.0,2.6666666666666665,1.6666666666666667,1.3333333333333333
94,Vitaly Janelt,MID,Brentford,15,49,True,Liverpool,22,2024-25,0.0,0.0,6.0,0.0,2.8666666666666667,1.6666666666666667,0.0,1.3333333333333333,5.666666666666667,62.333333333333336,0.0,0.0,0.0,0,0.0,33094.333333333336,5.0,1.6666666666666667,-2674.6666666666665,648.6666666666666,3323.3333333333335,0.0,2.6666666666666665,1.6666666666666667,1.3333333333333333
95,Mathias Jensen,MID,Brentford,15,53,True,Liverpool,22,2024-25,0.0,0.0,13.333333333333334,0.3333333333333333,22.866666666666664,0.3333333333333333,0.0,3.3000000000000003,8.799999999999999,50.666666666666664,0.0,0.0,0.0,0,0.0,6333.0,1.3333333333333333,2.0,10.0,140.33333333333334,130.33333333333334,0.0,2.6666666666666665,1.6666666666666667,1.3333333333333333
96,Kim Ji-soo,DEF,Brentford,15,39,True,Liverpool,22,2024-25,0.0,0.0,0.6666666666666666,0.0,0.2333333333333333,0.0,0.0,0.09999999999999999,0.7333333333333334,5.0,0.0,0.0,0.0,0,0.0,43233.666666666664,0.0,0.3333333333333333,-153.33333333333334,1733.0,1886.3333333333333,0.0,2.6666666666666665,1.6666666666666667,1.3333333333333333
97,Yunus Emre Konak,MID,Brentford,15,45,True,Liverpool,22,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,6729.0,0.0,0.0,-141.66666666666666,152.66666666666666,294.3333333333333,0.0,2.6666666666666665,1.6666666666666667,1.3333333333333333
98,Keane Lewis-Potter,MID,Brentford,15,50,True,Liverpool,22,2024-25,0.3333333333333333,0.0,23.666666666666668,0.3333333333333333,18.099999999999998,1.6666666666666667,0.3333333333333333,7.099999999999999,30.666666666666668,90.0,0.0,0.0,0.0,0,0.0,8493.0,22.0,5.0,32.333333333333336,634.0,601.6666666666666,0.0,2.6666666666666665,1.6666666666666667,1.3333333333333333
99,Bryan Mbeumo,MID,Brentford,15,78,True,Liverpool,22,2024-25,0.3333333333333333,1.0,39.333333333333336,0.3333333333333333,46.0,1.6666666666666667,1.0,14.066666666666665,54.20000000000001,90.0,0.0,0.0,0.0,0,0.0,3405620.3333333335,40.333333333333336,9.333333333333334,154080.0,308461.3333333333,154381.33333333334,0.0,2.6666666666666665,1.6666666666666667,1.3333333333333333
100,Ben Mee,DEF,Brentford,15,42,True,Liverpool,22,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,38688.0,0.0,0.0,-2451.6666666666665,526.6666666666666,2978.3333333333335,0.0,2.6666666666666665,1.6666666666666667,1.3333333333333333
101,Christian Nørgaard,MID,Brentford,15,48,True,Liverpool,22,2024-25,0.0,0.3333333333333333,14.333333333333334,0.3333333333333333,9.133333333333335,1.6666666666666667,0.3333333333333333,4.466666666666667,23.599999999999998,81.33333333333333,0.0,0.0,0.0,0,0.0,20190.0,12.0,4.0,254.0,2113.6666666666665,1859.6666666666667,0.3333333333333333,2.6666666666666665,1.6666666666666667,1.3333333333333333
102,Frank Onyeka,MID,Brentford,15,49,True,Liverpool,22,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1507.6666666666667,0.0,0.0,-12.333333333333334,0.0,12.333333333333334,0.0,2.6666666666666665,1.6666666666666667,1.3333333333333333
103,Myles Peart-Harris,MID,Brentford,15,45,True,Liverpool,22,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1719.3333333333333,0.0,0.0,-30.333333333333332,0.0,30.333333333333332,0.0,2.6666666666666665,1.6666666666666667,1.3333333333333333
104,Ethan Pinnock,DEF,Brentford,15,44,True,Liverpool,22,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,46447.666666666664,0.0,0.0,-9549.0,43.0,9592.0,0.0,2.6666666666666665,1.6666666666666667,1.3333333333333333
105,Mads Roerslev Rasmussen,DEF,Brentford,15,43,True,Liverpool,22,2024-25,0.3333333333333333,0.0,15.0,0.3333333333333333,10.066666666666666,1.6666666666666667,0.0,4.733333333333333,19.0,88.66666666666667,0.0,0.0,0.0,0,0.0,9406.0,18.0,3.6666666666666665,506.3333333333333,1034.3333333333333,528.0,0.0,2.6666666666666665,1.6666666666666667,1.3333333333333333
106,Kevin Schade,MID,Brentford,15,51,True,Liverpool,22,2024-25,0.0,0.0,12.666666666666666,0.3333333333333333,7.533333333333334,0.3333333333333333,0.3333333333333333,3.0666666666666664,13.266666666666667,39.0,0.0,0.0,0.0,0,0.0,95904.66666666667,9.666666666666666,3.3333333333333335,-265.3333333333333,14321.0,14586.333333333334,0.0,2.6666666666666665,1.6666666666666667,1.3333333333333333
107,Igor Thiago Nascimento Rodrigues,FWD,Brentford,15,59,True,Liverpool,22,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,2645.6666666666665,0.0,0.0,-146.66666666666666,63.333333333333336,210.0,0.0,2.6666666666666665,1.6666666666666667,1.3333333333333333
108,Ivan Toney,FWD,Brentford,15,73,True,Liverpool,22,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,131394.33333333334,0.0,0.0,-791.3333333333334,0.0,791.3333333333334,0.0,2.6666666666666665,1.6666666666666667,1.3333333333333333
109,Hákon Valdimarsson,GKP,Brentford,15,39,True,Liverpool,22,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,453284.0,0.0,0.0,37554.0,54918.333333333336,17364.333333333332,0.0,2.6666666666666665,1.6666666666666667,1.3333333333333333
110,Yoane Wissa,FWD,Brentford,15,62,True,Liverpool,22,2024-25,0.3333333333333333,0.6666666666666666,21.666666666666668,0.3333333333333333,13.133333333333335,1.6666666666666667,0.6666666666666666,9.333333333333334,29.46666666666667,84.66666666666667,0.0,0.0,0.0,0,0.0,1043636.3333333334,51.333333333333336,6.333333333333333,-15538.666666666666,111697.33333333333,127236.0,0.0,2.6666666666666665,1.6666666666666667,1.3333333333333333
111,Yehor Yarmoliuk,MID,Brentford,15,44,True,Liverpool,22,2024-25,0.0,0.0,6.666666666666667,0.0,2.066666666666667,1.0,0.0,0.9333333333333335,4.2,36.666666666666664,0.0,0.0,0.0,0,0.0,354064.6666666667,3.3333333333333335,1.3333333333333333,-7557.333333333333,18400.666666666668,25958.0,0.0,2.6666666666666665,1.6666666666666667,1.3333333333333333
112,Mathias Jorgensen,DEF,Brentford,15,45,True,Liverpool,22,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1258.0,0.0,0.0,-14.666666666666666,0.0,14.666666666666666,0.0,2.6666666666666665,1.6666666666666667,1.3333333333333333
314,Fábio Freitas Gouveia Carvalho,MID,Brentford,15,46,True,Liverpool,22,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,63357.333333333336,0.0,0.0,-4654.333333333333,1564.6666666666667,6219.0,0.0,2.6666666666666665,1.6666666666666667,1.3333333333333333
338,Sepp van den Berg,DEF,Brentford,15,41,True,Liverpool,22,2024-25,0.3333333333333333,0.3333333333333333,16.333333333333332,0.3333333333333333,4.3,1.6666666666666667,0.0,2.6333333333333333,19.13333333333333,84.66666666666667,0.0,0.0,0.0,0,0.0,275277.3333333333,2.6666666666666665,4.0,-14591.333333333334,10841.666666666666,25433.0,0.0,2.6666666666666665,1.6666666666666667,1.3333333333333333
602,Ryan Trevitt,MID,Brentford,15,44,True,Liverpool,22,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,6572.666666666667,0.0,0.0,293.0,742.3333333333334,449.3333333333333,0.0,2.6666666666666665,1.6666666666666667,1.3333333333333333
634,Gustavo Nunes Fernandes Gomes,MID,Brentford,15,49,True,Liverpool,22,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,286.3333333333333,0.0,0.0,2.0,11.666666666666666,9.666666666666666,0.0,2.6666666666666665,1.6666666666666667,1.3333333333333333
649,Jayden Meghoma,DEF,Brentford,15,40,True,Liverpool,22,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,5671.666666666667,0.0,0.0,-13.333333333333334,271.3333333333333,284.6666666666667,0.0,2.6666666666666665,1.6666666666666667,1.3333333333333333
661,Tony Yogane,MID,Brentford,15,45,True,Liverpool,22,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1470.6666666666667,0.0,0.0,-9.666666666666666,87.0,96.66666666666667,0.0,2.6666666666666665,1.6666666666666667,1.3333333333333333
674,Paris Maghoma,MID,Brentford,15,45,True,Liverpool,22,2024-25,0.0,0.0,3.0,0.0,0.6666666666666666,0.0,0.0,0.26666666666666666,1.4666666666666668,8.0,0.0,0.0,0.0,0,0.0,756.6666666666666,0.6666666666666666,0.6666666666666666,45.666666666666664,124.33333333333333,78.66666666666667,0.0,2.6666666666666665,1.6666666666666667,1.3333333333333333
705,Benjamin Arthur,DEF,Brentford,15,40,True,Liverpool,22,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,651.0,0.0,0.0,227.66666666666666,305.6666666666667,78.0,0.0,2.6666666666666665,1.6666666666666667,1.3333333333333333
113,Simon Adingra,MID,Brighton,14,52,False,Man Utd,22,2024-25,0.0,0.0,11.666666666666666,0.3333333333333333,10.633333333333333,1.0,0.3333333333333333,4.066666666666666,16.2,60.0,0.0,0.0,0.0,0,0.0,36077.666666666664,13.666666666666666,3.6666666666666665,111.0,1360.6666666666667,1249.6666666666667,0.0,1.6666666666666667,1.0,1.6666666666666667
114,Benicio Baker-Boaitey,MID,Brighton,14,45,False,Man Utd,22,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,231.33333333333334,0.0,0.0,-3.6666666666666665,0.0,3.6666666666666665,0.0,1.6666666666666667,1.0,1.6666666666666667
115,Carlos Baleba,MID,Brighton,14,50,False,Man Utd,22,2024-25,0.0,0.0,12.0,0.3333333333333333,6.666666666666667,1.0,0.0,2.0666666666666664,12.066666666666668,88.33333333333333,0.0,0.0,0.0,0,0.0,18902.333333333332,2.0,2.0,-349.0,1147.0,1496.0,0.3333333333333333,1.6666666666666667,1.0,1.6666666666666667
116,Valentín Barco,DEF,Brighton,14,40,False,Man Utd,22,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,267700.3333333333,0.0,0.0,-10933.666666666666,0.0,10933.666666666666,0.0,1.6666666666666667,1.0,1.6666666666666667
118,Amario Cozier-Duberry,MID,Brighton,14,45,False,Man Utd,22,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,2936.3333333333335,0.0,0.0,-67.0,0.0,67.0,0.0,1.6666666666666667,1.0,1.6666666666666667
