id,name,position,team,kickoff_time,value,was_home,opponent,gameweek,season,assists_mean_last_3_gw,bonus_mean_last_3_gw,bps_mean_last_3_gw,clean_sheets_mean_last_3_gw,creativity_mean_last_3_gw,goals_conceded_mean_last_3_gw,goals_scored_mean_last_3_gw,ict_index_mean_last_3_gw,influence_mean_last_3_gw,minutes_mean_last_3_gw,own_goals_mean_last_3_gw,penalties_missed_mean_last_3_gw,penalties_saved_mean_last_3_gw,red_cards_mean_last_3_gw,saves_mean_last_3_gw,selected_mean_last_3_gw,threat_mean_last_3_gw,total_points_mean_last_3_gw,transfers_balance_mean_last_3_gw,transfers_in_mean_last_3_gw,transfers_out_mean_last_3_gw,yellow_cards_mean_last_3_gw,goals scored (team)_mean_last_3_gw,goals conceded (team)_mean_last_3_gw,result_mean_last_3_gw
62,David Brooks,MID,Bournemouth,15,49,True,Liverpool,24,2024-25,0.0,0.3333333333333333,15.0,0.3333333333333333,30.833333333333332,0.6666666666666666,0.0,7.466666666666668,12.666666666666666,80.66666666666667,0.0,0,0,0.0,0.0,3654.0,31.333333333333332,2.3333333333333335,481.3333333333333,835.0,353.6666666666667,0.3333333333333333,3.6666666666666665,1.0,2.3333333333333335
63,Ryan Christie,MID,Bournemouth,15,49,True,Liverpool,24,2024-25,0.3333333333333333,0.0,16.666666666666668,0.3333333333333333,12.833333333333334,1.0,0.0,5.533333333333334,24.933333333333337,90.0,0.0,0,0,0.0,0.0,19889.0,17.666666666666668,2.6666666666666665,-56.666666666666664,1796.6666666666667,1853.3333333333333,0.6666666666666666,3.6666666666666665,1.0,2.3333333333333335
64,Lewis Cook,MID,Bournemouth,15,50,True,Liverpool,24,2024-25,0.0,0.0,8.666666666666666,0.3333333333333333,12.733333333333334,1.0,0.0,2.8333333333333335,14.133333333333333,90.0,0.0,0,0,0.0,0.0,18262.0,1.3333333333333333,2.0,-577.6666666666666,609.3333333333334,1187.0,0.3333333333333333,3.6666666666666665,1.0,2.3333333333333335
65,Enes Ünal,FWD,Bournemouth,15,54,True,Liverpool,24,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,14456.666666666666,0.0,0.0,-4425.0,630.3333333333334,5055.333333333333,0.0,3.6666666666666665,1.0,2.3333333333333335
66,Romain Faivre,MID,Bournemouth,15,50,True,Liverpool,24,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,596.6666666666666,0.0,0.0,-3.0,0.0,3.0,0.0,3.6666666666666665,1.0,2.3333333333333335
67,Hamed Traorè,MID,Bournemouth,15,45,True,Liverpool,24,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,5433.666666666667,0.0,0.0,-66.33333333333333,0.0,66.33333333333333,0.0,3.6666666666666665,1.0,2.3333333333333335
68,James Hill,DEF,Bournemouth,15,39,True,Liverpool,24,2024-25,0.0,0.0,-0.6666666666666666,0.0,0.09999999999999999,0.3333333333333333,0.0,0.0,0.0,7.0,0.0,0,0,0.0,0.0,87669.0,0.0,0.3333333333333333,4688.333333333333,13874.333333333334,9186.0,0.0,3.6666666666666665,1.0,2.3333333333333335
69,Daniel Jebbison,FWD,Bournemouth,15,45,True,Liverpool,24,2024-25,0.0,0.0,2.0,0.0,7.666666666666667,0.3333333333333333,0.0,2.1,3.8000000000000003,5.666666666666667,0.0,0,0,0.0,0.0,102262.33333333333,9.333333333333334,0.6666666666666666,4273.666666666667,8265.0,3991.3333333333335,0.3333333333333333,3.6666666666666665,1.0,2.3333333333333335
70,Milos Kerkez,DEF,Bournemouth,15,49,True,Liverpool,24,2024-25,0.0,0.0,13.333333333333334,0.3333333333333333,3.9666666666666663,1.0,0.3333333333333333,3.3666666666666667,23.133333333333336,90.0,0.0,0,0,0.0,0.0,902716.0,6.333333333333333,4.666666666666667,81030.0,124278.0,43248.0,0.3333333333333333,3.6666666666666665,1.0,2.3333333333333335
71,Justin Kluivert,MID,Bournemouth,15,57,True,Liverpool,24,2024-25,0.6666666666666666,2.0,50.666666666666664,0.3333333333333333,19.7,0.6666666666666666,1.6666666666666667,12.766666666666667,72.53333333333335,81.66666666666667,0.0,0,0,0.0,0.0,556404.3333333334,35.333333333333336,14.333333333333334,175539.33333333334,219280.33333333334,43741.0,0.3333333333333333,3.6666666666666665,1.0,2.3333333333333335
72,Chris Mepham,DEF,Bournemouth,15,44,True,Liverpool,24,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2932.3333333333335,0.0,0.0,-20.0,0.0,20.0,0.0,3.6666666666666665,1.0,2.3333333333333335
74,Dango Ouattara,MID,Bournemouth,15,50,True,Liverpool,24,2024-25,0.3333333333333333,1.0,31.0,0.3333333333333333,8.233333333333333,1.0,1.0,10.266666666666667,49.26666666666667,90.0,0.0,0,0,0.0,0.0,20733.0,45.0,9.0,1140.3333333333333,4799.0,3658.6666666666665,0.3333333333333333,3.6666666666666665,1.0,2.3333333333333335
75,Alex Paulsen,GKP,Bournemouth,15,40,True,Liverpool,24,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2350.6666666666665,0.0,0.0,-40.333333333333336,0.0,40.333333333333336,0.0,3.6666666666666665,1.0,2.3333333333333335
76,Philip Billing,MID,Bournemouth,15,48,True,Liverpool,24,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,5067.0,0.0,0.0,-225.0,102.33333333333333,327.3333333333333,0.0,3.6666666666666665,1.0,2.3333333333333335
77,Alex Scott,MID,Bournemouth,15,47,True,Liverpool,24,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3013.3333333333335,0.0,0.0,-29.666666666666668,26.666666666666668,56.333333333333336,0.0,3.6666666666666665,1.0,2.3333333333333335
78,Antoine Semenyo,MID,Bournemouth,15,56,True,Liverpool,24,2024-25,0.6666666666666666,1.0,30.333333333333332,0.3333333333333333,23.7,1.0,0.6666666666666666,9.866666666666667,39.800000000000004,90.0,0.0,0,0,0.0,0.0,697123.3333333334,35.333333333333336,8.666666666666666,-22321.333333333332,45986.666666666664,68308.0,0.0,3.6666666666666665,1.0,2.3333333333333335
79,Marcos Senesi,DEF,Bournemouth,15,46,True,Liverpool,24,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,33382.0,0.0,0.0,-1134.6666666666667,59.0,1193.6666666666667,0.0,3.6666666666666665,1.0,2.3333333333333335
80,Luis Sinisterra,MID,Bournemouth,15,48,True,Liverpool,24,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,12936.0,0.0,0.0,-238.33333333333334,22.0,260.3333333333333,0.0,3.6666666666666665,1.0,2.3333333333333335
81,Adam Smith,DEF,Bournemouth,15,44,True,Liverpool,24,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,16016.666666666666,0.0,0.0,-934.0,97.66666666666667,1031.6666666666667,0.0,3.6666666666666665,1.0,2.3333333333333335
83,Marcus Tavernier,MID,Bournemouth,15,54,True,Liverpool,24,2024-25,0.6666666666666666,0.0,8.333333333333334,0.0,4.133333333333334,0.0,0.0,1.3333333333333333,6.6000000000000005,3.3333333333333335,0.0,0,0,0.0,0.0,18719.666666666668,2.6666666666666665,2.3333333333333335,-686.0,50.666666666666664,736.6666666666666,0.0,3.6666666666666665,1.0,2.3333333333333335
84,Mark Travers,GKP,Bournemouth,15,44,True,Liverpool,24,2024-25,0.0,0.0,5.666666666666667,0.0,0.0,0.6666666666666666,0.0,1.5999999999999999,15.866666666666667,30.0,0.0,0,0,0.0,2.6666666666666665,18832.666666666668,0.0,1.0,473.3333333333333,1700.0,1226.6666666666667,0.0,3.6666666666666665,1.0,2.3333333333333335
85,Illia Zabarnyi,DEF,Bournemouth,15,44,True,Liverpool,24,2024-25,0.0,0.0,12.333333333333334,0.3333333333333333,0.5666666666666667,1.0,0.0,2.5333333333333337,21.266666666666666,90.0,0.0,0,0,0.0,0.0,64988.0,3.3333333333333335,2.6666666666666665,55.0,4683.0,4628.0,0.3333333333333333,3.6666666666666665,1.0,2.3333333333333335
152,Kepa Arrizabalaga,GKP,Bournemouth,15,45,True,Liverpool,24,2024-25,0.0,0.0,14.333333333333334,0.3333333333333333,0.0,0.3333333333333333,0.0,1.8666666666666665,18.733333333333334,60.0,0.0,0,0,0.0,2.3333333333333335,199841.66666666666,0.0,3.3333333333333335,-28278.0,8666.333333333334,36944.333333333336,0.0,3.6666666666666665,1.0,2.3333333333333335
580,Dean Huijsen,DEF,Bournemouth,15,44,True,Liverpool,24,2024-25,0.0,0.0,18.666666666666668,0.3333333333333333,4.4,1.0,0.0,4.0,31.2,90.0,0.0,0,0,0.0,0.0,429048.3333333333,4.333333333333333,2.6666666666666665,10093.333333333334,39638.666666666664,29545.333333333332,0.3333333333333333,3.6666666666666665,1.0,2.3333333333333335
592,Julián Araujo Zúñiga,DEF,Bournemouth,15,43,True,Liverpool,24,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,14341.333333333334,0.0,0.0,-200.33333333333334,18.0,218.33333333333334,0.0,3.6666666666666665,1.0,2.3333333333333335
599,Will Dennis,GKP,Bournemouth,15,40,True,Liverpool,24,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,37840.0,0.0,0.0,-614.6666666666666,561.6666666666666,1176.3333333333333,0.0,3.6666666666666665,1.0,2.3333333333333335
617,Francisco Evanilson de Lima Barbosa,FWD,Bournemouth,15,56,True,Liverpool,24,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,142974.66666666666,0.0,0.0,-97870.33333333333,2164.3333333333335,100034.66666666667,0.0,3.6666666666666665,1.0,2.3333333333333335
680,Max Kinsey,DEF,Bournemouth,15,40,True,Liverpool,24,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2886.0,0.0,0.0,92.0,401.3333333333333,309.3333333333333,0.0,3.6666666666666665,1.0,2.3333333333333335
687,Ben Winterburn,MID,Bournemouth,15,45,True,Liverpool,24,2024-25,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0,0,0.0,0.0,1108.3333333333333,0.0,0.3333333333333333,22.333333333333332,276.6666666666667,254.33333333333334,0.0,3.6666666666666665,1.0,2.3333333333333335
702,Archie Harris,DEF,Bournemouth,15,40,True,Liverpool,24,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1217.3333333333333,0.0,0.0,121.33333333333333,265.3333333333333,144.0,0.0,3.6666666666666665,1.0,2.3333333333333335
707,Remy Rees-Dottin,FWD,Bournemouth,15,45,True,Liverpool,24,2024-25,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0,0,0.0,0.0,7877.0,0.0,0.3333333333333333,1430.3333333333333,3113.0,1682.6666666666667,0.0,3.6666666666666665,1.0,2.3333333333333335
712,Matai Akinmboni,DEF,Bournemouth,15,40,True,Liverpool,24,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,332.3333333333333,0.0,0.0,84.33333333333333,139.66666666666666,55.333333333333336,0.0,3.6666666666666665,1.0,2.3333333333333335
713,Julio Soler,DEF,Bournemouth,15,40,True,Liverpool,24,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,554.0,0.0,0.0,108.66666666666667,282.3333333333333,173.66666666666666,0.0,3.6666666666666665,1.0,2.3333333333333335
722,Daniel Adu-Adjei,FWD,Bournemouth,15,45,True,Liverpool,24,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,857.0,0.0,0.0,483.0,610.6666666666666,127.66666666666667,0.0,3.6666666666666665,1.0,2.3333333333333335
723,Dominic Sadi,MID,Bournemouth,15,45,True,Liverpool,24,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,73.66666666666667,0.0,0.0,33.333333333333336,48.333333333333336,15.0,0.0,3.6666666666666665,1.0,2.3333333333333335
727,Callan McKenna,GKP,Bournemouth,15,40,True,Liverpool,24,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,122.5,0.0,0.0,78.5,83.5,5.0,0.0,4.5,0.5,3.0
728,Zain Silcott-Duberry,MID,Bournemouth,15,45,True,Liverpool,24,2024-25,0.0,0.0,2.5,0.0,0.5,0.0,0.0,0.15,1.0,0.5,0.0,0,0,0.0,0.0,32.0,0.0,0.5,23.0,26.0,3.0,0.0,4.5,0.5,3.0
86,Kristoffer Ajer,DEF,Brentford,14,44,True,Spurs,24,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,18708.0,0.0,0.0,-389.3333333333333,69.33333333333333,458.6666666666667,0.0,1.3333333333333333,1.6666666666666667,1.3333333333333333
87,Ethan Brierley,MID,Brentford,14,44,True,Spurs,24,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,8925.0,0.0,0.0,-60.0,406.3333333333333,466.3333333333333,0.0,1.3333333333333333,1.6666666666666667,1.3333333333333333
88,Nathan Collins,DEF,Brentford,14,45,True,Spurs,24,2024-25,0.3333333333333333,0.6666666666666666,12.333333333333334,0.0,8.833333333333334,1.6666666666666667,0.0,3.6333333333333333,22.133333333333336,90.0,0.0,0,0,0.0,0.0,236069.0,5.333333333333333,3.0,-9466.333333333334,7564.0,17030.333333333332,0.0,1.3333333333333333,1.6666666666666667,1.3333333333333333
89,Mikkel Damsgaard,MID,Brentford,14,50,True,Spurs,24,2024-25,0.3333333333333333,0.6666666666666666,13.666666666666666,0.3333333333333333,33.86666666666667,1.0,0.0,5.5,16.533333333333335,86.66666666666667,0.0,0,0,0.0,0.0,141353.66666666666,5.0,4.0,2181.0,18592.0,16411.0,0.0,1.3333333333333333,1.6666666666666667,1.3333333333333333
90,Josh Dasilva,MID,Brentford,14,48,True,Spurs,24,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,455.6666666666667,0.0,0.0,1.3333333333333333,13.0,11.666666666666666,0.0,1.3333333333333333,1.6666666666666667,1.3333333333333333
91,Mark Flekken,GKP,Brentford,14,44,True,Spurs,24,2024-25,0.0,0.0,13.0,0.0,0.0,1.6666666666666667,0.0,4.2,41.86666666666667,90.0,0.0,0,0,0.0,5.333333333333333,1010720.3333333334,0.0,3.0,-8192.333333333334,32109.333333333332,40301.666666666664,0.0,1.3333333333333333,1.6666666666666667,1.3333333333333333
92,Rico Henry,DEF,Brentford,14,43,True,Spurs,24,2024-25,0.0,0.0,1.0,0.0,0.09999999999999999,0.0,0.0,0.03333333333333333,0.3333333333333333,1.0,0.0,0,0,0.0,0.0,3204.0,0.0,0.3333333333333333,186.66666666666666,304.6666666666667,118.0,0.0,1.3333333333333333,1.6666666666666667,1.3333333333333333
93,Aaron Hickey,DEF,Brentford,14,43,True,Spurs,24,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1316.3333333333333,0.0,0.0,-2.6666666666666665,33.666666666666664,36.333333333333336,0.0,1.3333333333333333,1.6666666666666667,1.3333333333333333
94,Vitaly Janelt,MID,Brentford,14,49,True,Spurs,24,2024-25,0.0,0.0,9.0,0.3333333333333333,5.866666666666667,1.0,0.0,1.9666666666666668,7.666666666666667,77.66666666666667,0.0,0,0,0.0,0.0,28684.0,6.333333333333333,2.0,-2160.3333333333335,402.0,2562.3333333333335,0.3333333333333333,1.3333333333333333,1.6666666666666667,1.3333333333333333
95,Mathias Jensen,MID,Brentford,14,53,True,Spurs,24,2024-25,0.0,0.0,10.333333333333334,0.0,16.533333333333335,1.3333333333333333,0.0,2.6666666666666665,8.799999999999999,37.333333333333336,0.0,0,0,0.0,0.0,6559.666666666667,1.3333333333333333,1.3333333333333333,63.0,194.66666666666666,131.66666666666666,0.0,1.3333333333333333,1.6666666666666667,1.3333333333333333
96,Kim Ji-soo,DEF,Brentford,14,39,True,Spurs,24,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,42881.333333333336,0.0,0.0,-395.6666666666667,1568.3333333333333,1964.0,0.0,1.3333333333333333,1.6666666666666667,1.3333333333333333
97,Yunus Emre Konak,MID,Brentford,14,44,True,Spurs,24,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,6558.333333333333,0.0,0.0,-112.0,134.0,246.0,0.0,1.3333333333333333,1.6666666666666667,1.3333333333333333
98,Keane Lewis-Potter,MID,Brentford,14,50,True,Spurs,24,2024-25,0.3333333333333333,0.0,13.0,0.0,12.0,1.6666666666666667,0.0,4.133333333333333,24.2,90.0,0.0,0,0,0.0,0.0,10580.0,5.0,2.6666666666666665,1195.6666666666667,1940.3333333333333,744.6666666666666,0.3333333333333333,1.3333333333333333,1.6666666666666667,1.3333333333333333
99,Bryan Mbeumo,MID,Brentford,14,78,True,Spurs,24,2024-25,0.0,0.0,18.333333333333332,0.0,29.033333333333335,1.6666666666666667,0.3333333333333333,10.200000000000001,22.666666666666668,90.0,0.0,0,0,0.0,0.0,3638457.6666666665,50.333333333333336,3.6666666666666665,71114.66666666667,233608.33333333334,162493.66666666666,0.0,1.3333333333333333,1.6666666666666667,1.3333333333333333
100,Ben Mee,DEF,Brentford,14,42,True,Spurs,24,2024-25,0.0,0.0,1.3333333333333333,0.0,0.0,0.0,0.0,0.09999999999999999,1.0,0.3333333333333333,0.0,0,0,0.0,0.0,35621.333333333336,0.0,0.3333333333333333,-1030.3333333333333,494.0,1524.3333333333333,0.0,1.3333333333333333,1.6666666666666667,1.3333333333333333
101,Christian Nørgaard,MID,Brentford,14,48,True,Spurs,24,2024-25,0.0,0.3333333333333333,19.333333333333332,0.0,6.400000000000001,1.3333333333333333,0.3333333333333333,4.633333333333333,28.266666666666662,77.66666666666667,0.0,0,0,0.0,0.0,23956.333333333332,11.666666666666666,3.3333333333333335,2017.0,4003.3333333333335,1986.3333333333333,0.3333333333333333,1.3333333333333333,1.6666666666666667,1.3333333333333333
102,Frank Onyeka,MID,Brentford,14,49,True,Spurs,24,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1492.0,0.0,0.0,-6.333333333333333,0.0,6.333333333333333,0.0,1.3333333333333333,1.6666666666666667,1.3333333333333333
103,Myles Peart-Harris,MID,Brentford,14,45,True,Spurs,24,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1676.0,0.0,0.0,-20.333333333333332,0.0,20.333333333333332,0.0,1.3333333333333333,1.6666666666666667,1.3333333333333333
104,Ethan Pinnock,DEF,Brentford,14,44,True,Spurs,24,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,36775.666666666664,0.0,0.0,-3719.6666666666665,61.333333333333336,3781.0,0.0,1.3333333333333333,1.6666666666666667,1.3333333333333333
105,Mads Roerslev Rasmussen,DEF,Brentford,14,43,True,Spurs,24,2024-25,0.3333333333333333,0.0,7.0,0.0,16.033333333333335,1.6666666666666667,0.0,4.433333333333333,16.666666666666668,88.66666666666667,0.0,0,0,0.0,0.0,12267.0,11.333333333333334,2.0,1494.6666666666667,2372.6666666666665,878.0,0.3333333333333333,1.3333333333333333,1.6666666666666667,1.3333333333333333
106,Kevin Schade,MID,Brentford,14,51,True,Spurs,24,2024-25,0.0,1.0,14.0,0.3333333333333333,9.066666666666666,1.0,0.3333333333333333,4.866666666666667,16.2,43.0,0.0,0,0,0.0,0.0,81170.0,23.0,4.333333333333333,-8181.666666666667,5287.0,13468.666666666666,0.0,1.3333333333333333,1.6666666666666667,1.3333333333333333
107,Igor Thiago Nascimento Rodrigues,FWD,Brentford,14,59,True,Spurs,24,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2528.0,0.0,0.0,-54.333333333333336,68.66666666666667,123.0,0.0,1.3333333333333333,1.6666666666666667,1.3333333333333333
108,Ivan Toney,FWD,Brentford,14,73,True,Spurs,24,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,130068.33333333333,0.0,0.0,-644.6666666666666,0.0,644.6666666666666,0.0,1.3333333333333333,1.6666666666666667,1.3333333333333333
109,Hákon Valdimarsson,GKP,Brentford,14,39,True,Spurs,24,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,479418.6666666667,0.0,0.0,5059.0,20063.0,15004.0,0.0,1.3333333333333333,1.6666666666666667,1.3333333333333333
110,Yoane Wissa,FWD,Brentford,14,63,True,Spurs,24,2024-25,0.0,0.0,16.666666666666668,0.0,18.633333333333333,1.6666666666666667,0.3333333333333333,8.433333333333334,26.066666666666666,90.0,0.0,0,0,0.0,0.0,1120030.0,39.666666666666664,3.3333333333333335,42579.666666666664,140860.0,98280.33333333333,0.0,1.3333333333333333,1.6666666666666667,1.3333333333333333
111,Yehor Yarmoliuk,MID,Brentford,14,44,True,Spurs,24,2024-25,0.0,0.0,4.666666666666667,0.0,0.6666666666666666,1.0,0.0,0.6,4.333333333333333,35.666666666666664,0.0,0,0,0.0,0.0,333453.6666666667,1.0,1.3333333333333333,-12026.333333333334,9327.0,21353.333333333332,0.0,1.3333333333333333,1.6666666666666667,1.3333333333333333
112,Mathias Jorgensen,DEF,Brentford,14,45,True,Spurs,24,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1236.0,0.0,0.0,-10.0,0.0,10.0,0.0,1.3333333333333333,1.6666666666666667,1.3333333333333333
314,Fábio Freitas Gouveia Carvalho,MID,Brentford,14,46,True,Spurs,24,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,56030.0,0.0,0.0,-3140.6666666666665,784.3333333333334,3925.0,0.0,1.3333333333333333,1.6666666666666667,1.3333333333333333
338,Sepp van den Berg,DEF,Brentford,14,41,True,Spurs,24,2024-25,0.0,0.0,8.666666666666666,0.0,3.9,1.6666666666666667,0.0,3.766666666666667,27.600000000000005,90.0,0.0,0,0,0.0,0.0,283196.0,6.0,1.3333333333333333,7947.333333333333,19704.0,11756.666666666666,0.0,1.3333333333333333,1.6666666666666667,1.3333333333333333
602,Ryan Trevitt,MID,Brentford,14,44,True,Spurs,24,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,6865.333333333333,0.0,0.0,-20.0,410.6666666666667,430.6666666666667,0.0,1.3333333333333333,1.6666666666666667,1.3333333333333333
634,Gustavo Nunes Fernandes Gomes,MID,Brentford,14,49,True,Spurs,24,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,293.6666666666667,0.0,0.0,-1.0,14.666666666666666,15.666666666666666,0.0,1.3333333333333333,1.6666666666666667,1.3333333333333333
649,Jayden Meghoma,DEF,Brentford,14,40,True,Spurs,24,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,5492.333333333333,0.0,0.0,-255.66666666666666,125.33333333333333,381.0,0.0,1.3333333333333333,1.6666666666666667,1.3333333333333333
661,Tony Yogane,MID,Brentford,14,45,True,Spurs,24,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1464.3333333333333,0.0,0.0,-33.666666666666664,68.0,101.66666666666667,0.0,1.3333333333333333,1.6666666666666667,1.3333333333333333
674,Paris Maghoma,MID,Brentford,14,45,True,Spurs,24,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,865.3333333333334,0.0,0.0,13.333333333333334,112.66666666666667,99.33333333333333,0.0,1.3333333333333333,1.6666666666666667,1.3333333333333333
705,Benjamin Arthur,DEF,Brentford,14,40,True,Spurs,24,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1233.0,0.0,0.0,135.66666666666666,302.6666666666667,167.0,0.0,1.3333333333333333,1.6666666666666667,1.3333333333333333
113,Simon Adingra,MID,Brighton,12,52,False,Nott'm Forest,24,2024-25,0.0,0.0,3.0,0.3333333333333333,5.133333333333334,0.0,0.0,1.0333333333333334,2.066666666666667,20.666666666666668,0.0,0,0,0.0,0.0,36215.0,3.0,1.0,-233.66666666666666,1136.3333333333333,1370.0,0.0,1.6666666666666667,0.6666666666666666,2.0
114,Benicio Baker-Boaitey,MID,Brighton,12,45,False,Nott'm Forest,24,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,226.66666666666666,0.0,0.0,-2.3333333333333335,0.0,2.3333333333333335,0.0,1.6666666666666667,0.6666666666666666,2.0
115,Carlos Baleba,MID,Brighton,12,50,False,Nott'm Forest,24,2024-25,0.0,0.0,8.333333333333334,0.3333333333333333,13.4,0.6666666666666666,0.0,2.4,8.200000000000001,90.0,0.0,0,0,0.0,0.0,18810.333333333332,2.3333333333333335,1.6666666666666667,-76.33333333333333,1253.3333333333333,1329.6666666666667,0.6666666666666666,1.6666666666666667,0.6666666666666666,2.0
116,Valentín Barco,DEF,Brighton,12,40,False,Nott'm Forest,24,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,257464.66666666666,0.0,0.0,-4606.0,0.0,4606.0,0.0,1.6666666666666667,0.6666666666666666,2.0
118,Amario Cozier-Duberry,MID,Brighton,12,45,False,Nott'm Forest,24,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2853.0,0.0,0.0,-35.333333333333336,0.0,35.333333333333336,0.0,1.6666666666666667,0.6666666666666666,2.0
119,Mahmoud Dahoud,MID,Brighton,12,49,False,Nott'm Forest,24,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1160.6666666666667,0.0,0.0,-6.666666666666667,0.0,6.666666666666667,0.0,1.6666666666666667,0.6666666666666666,2.0
