id,name,position,team,kickoff_time,value,was_home,opponent,gameweek,season,assists_mean_last_3_gw,bonus_mean_last_3_gw,bps_mean_last_3_gw,clean_sheets_mean_last_3_gw,creativity_mean_last_3_gw,goals_conceded_mean_last_3_gw,goals_scored_mean_last_3_gw,ict_index_mean_last_3_gw,influence_mean_last_3_gw,minutes_mean_last_3_gw,own_goals_mean_last_3_gw,penalties_missed_mean_last_3_gw,penalties_saved_mean_last_3_gw,red_cards_mean_last_3_gw,saves_mean_last_3_gw,selected_mean_last_3_gw,threat_mean_last_3_gw,total_points_mean_last_3_gw,transfers_balance_mean_last_3_gw,transfers_in_mean_last_3_gw,transfers_out_mean_last_3_gw,yellow_cards_mean_last_3_gw,goals scored (team)_mean_last_3_gw,goals conceded (team)_mean_last_3_gw,result_mean_last_3_gw
208,Matheus França de Oliveira,MID,Crystal Palace,17,44,True,Everton,25,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,28815.666666666668,0.0,0.0,-972.3333333333334,48.666666666666664,1021.0,0.0,1.6666666666666667,0.6666666666666666,2.0
209,Remi Matthews,GKP,Crystal Palace,17,39,True,Everton,25,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,64787.333333333336,0.0,0.0,-417.0,646.3333333333334,1063.3333333333333,0.0,1.6666666666666667,0.6666666666666666,2.0
210,Tyrick Mitchell,DEF,Crystal Palace,17,48,True,Everton,25,2024-25,0.0,0.0,15.0,0.6666666666666666,19.966666666666665,0.6666666666666666,0.0,3.8666666666666667,13.466666666666667,89.0,0.0,0,0,0.0,0.0,216721.66666666666,5.0,4.333333333333333,-2496.6666666666665,7677.333333333333,10174.0,0.0,1.6666666666666667,0.6666666666666666,2.0
211,Daniel Muñoz,DEF,Crystal Palace,17,48,True,Everton,25,2024-25,0.6666666666666666,0.6666666666666666,28.333333333333332,0.6666666666666666,19.500000000000004,0.6666666666666666,0.0,5.066666666666667,25.400000000000002,90.0,0.0,0,0,0.0,0.0,713217.0,6.0,7.0,17533.333333333332,46155.666666666664,28622.333333333332,0.0,1.6666666666666667,0.6666666666666666,2.0
212,David Ozoh,MID,Crystal Palace,17,45,True,Everton,25,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,114.0,0.0,0.0,-0.6666666666666666,0.0,0.6666666666666666,0.0,1.6666666666666667,0.6666666666666666,2.0
213,Jesurun Rak-Sakyi,MID,Crystal Palace,17,45,True,Everton,25,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3189.0,0.0,0.0,-38.0,0.0,38.0,0.0,1.6666666666666667,0.6666666666666666,2.0
214,Jeffrey Schlupp,MID,Crystal Palace,17,46,True,Everton,25,2024-25,0.0,0.0,1.0,0.0,3.4333333333333336,0.0,0.0,0.3666666666666667,0.3333333333333333,0.3333333333333333,0.0,0,0,0.0,0.0,7029.0,0.0,0.3333333333333333,-59.0,255.66666666666666,314.6666666666667,0.0,1.6666666666666667,0.6666666666666666,2.0
215,Joel Ward,DEF,Crystal Palace,17,43,True,Everton,25,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,9272.666666666666,0.0,0.0,-214.0,71.66666666666667,285.6666666666667,0.0,1.6666666666666667,0.6666666666666666,2.0
216,Adam Wharton,MID,Crystal Palace,17,47,True,Everton,25,2024-25,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2333333333333333,2.4,0.6666666666666666,0.0,0,0,0.0,0.0,15503.0,0.0,0.3333333333333333,-215.0,27.333333333333332,242.33333333333334,0.0,1.6666666666666667,0.6666666666666666,2.0
445,Matt Turner,GKP,Crystal Palace,17,39,True,Everton,25,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1060100.0,0.0,0.0,-9439.333333333334,6949.0,16388.333333333332,0.0,1.6666666666666667,0.6666666666666666,2.0
585,Ismaïla Sarr,MID,Crystal Palace,17,56,True,Everton,25,2024-25,0.0,0.0,5.0,0.6666666666666666,4.3,0.3333333333333333,0.0,1.4000000000000001,4.3999999999999995,76.0,0.0,0,0,0.0,0.0,388566.0,5.333333333333333,2.6666666666666665,-83840.66666666667,8227.666666666666,92068.33333333333,0.0,1.6666666666666667,0.6666666666666666,2.0
644,Franco Umeh-Chibueze,MID,Crystal Palace,17,44,True,Everton,25,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2649.0,0.0,0.0,153.0,286.0,133.0,0.0,1.6666666666666667,0.6666666666666666,2.0
645,Justin Devenny,MID,Crystal Palace,17,45,True,Everton,25,2024-25,0.0,0.0,2.6666666666666665,0.0,0.3666666666666667,0.0,0.0,0.5333333333333333,2.6,7.666666666666667,0.0,0,0,0.0,0.0,15111.333333333334,2.3333333333333335,0.6666666666666666,-1103.6666666666667,295.6666666666667,1399.3333333333333,0.0,1.6666666666666667,0.6666666666666666,2.0
646,Asher Agbinone,MID,Crystal Palace,17,45,True,Everton,25,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3956.0,0.0,0.0,-227.33333333333334,52.666666666666664,280.0,0.0,1.6666666666666667,0.6666666666666666,2.0
647,Kaden Rodney,MID,Crystal Palace,17,45,True,Everton,25,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2596.3333333333335,0.0,0.0,-20.333333333333332,60.0,80.33333333333333,0.0,1.6666666666666667,0.6666666666666666,2.0
650,Maxence Lacroix,DEF,Crystal Palace,17,45,True,Everton,25,2024-25,0.3333333333333333,0.6666666666666666,22.333333333333332,0.6666666666666666,0.43333333333333335,0.6666666666666666,0.0,4.266666666666667,23.066666666666663,90.0,0.0,0,0,0.0,0.0,56332.333333333336,19.0,5.666666666666667,3416.6666666666665,6894.333333333333,3477.6666666666665,0.3333333333333333,1.6666666666666667,0.6666666666666666,2.0
666,Caleb Kporha,DEF,Crystal Palace,17,40,True,Everton,25,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3650.3333333333335,0.0,0.0,-42.333333333333336,129.0,171.33333333333334,0.0,1.6666666666666667,0.6666666666666666,2.0
676,Zach Marsh,FWD,Crystal Palace,17,45,True,Everton,25,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,36919.333333333336,0.0,0.0,-1539.6666666666667,1763.0,3302.6666666666665,0.0,1.6666666666666667,0.6666666666666666,2.0
730,Romain Esse,MID,Crystal Palace,17,50,True,Everton,25,2024-25,0.0,1.0,12.5,0.0,0.15,0.0,0.5,3.55,17.6,3.5,0.0,0,0,0.0,0.0,9556.0,17.5,4.0,7950.5,8517.0,566.5,0.0,1.5,1.0,1.5
156,Armando Broja,FWD,Everton,17,54,False,Crystal Palace,25,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,5937.0,0.0,0.0,-263.3333333333333,31.333333333333332,294.6666666666667,0.0,2.3333333333333335,0.6666666666666666,2.3333333333333335
217,Abdoulaye Doucouré,MID,Everton,17,51,False,Crystal Palace,25,2024-25,0.0,0.0,12.0,0.6666666666666666,16.033333333333335,0.6666666666666666,0.3333333333333333,4.333333333333333,13.799999999999999,85.66666666666667,0.0,0,0,0.3333333333333333,0.0,45205.0,14.666666666666666,3.3333333333333335,19290.333333333332,20988.0,1697.6666666666667,0.0,2.3333333333333335,0.6666666666666666,2.3333333333333335
218,Norberto Bercique Gomes Betuncal,FWD,Everton,17,49,False,Crystal Palace,25,2024-25,0.0,1.6666666666666667,29.0,0.6666666666666666,10.299999999999999,0.6666666666666666,1.0,7.633333333333333,37.733333333333334,84.66666666666667,0.0,0,0,0.0,0.0,71206.33333333333,28.0,7.666666666666667,9733.666666666666,13093.333333333334,3359.6666666666665,0.0,2.3333333333333335,0.6666666666666666,2.3333333333333335
219,Jarrad Branthwaite,DEF,Everton,17,48,False,Crystal Palace,25,2024-25,0.3333333333333333,0.6666666666666666,26.0,0.6666666666666666,5.166666666666667,0.6666666666666666,0.0,5.066666666666666,40.4,90.0,0.0,0,0,0.0,0.0,165449.66666666666,5.0,6.0,37801.333333333336,42177.333333333336,4376.0,0.0,2.3333333333333335,0.6666666666666666,2.3333333333333335
220,Dominic Calvert-Lewin,FWD,Everton,17,54,False,Crystal Palace,25,2024-25,0.0,0.0,0.6666666666666666,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,4.0,0.0,0,0,0.0,0.0,176784.33333333334,0.0,0.3333333333333333,-14601.0,24600.0,39201.0,0.0,2.3333333333333335,0.6666666666666666,2.3333333333333335
221,Séamus Coleman,DEF,Everton,17,43,False,Crystal Palace,25,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3566.0,0.0,0.0,-137.66666666666666,52.333333333333336,190.0,0.0,2.3333333333333335,0.6666666666666666,2.3333333333333335
222,Idrissa Gueye,MID,Everton,17,48,False,Crystal Palace,25,2024-25,0.0,0.0,13.333333333333334,0.6666666666666666,13.1,0.6666666666666666,0.0,2.966666666666667,16.000000000000004,85.33333333333333,0.0,0,0,0.0,0.0,81908.66666666667,0.6666666666666666,2.3333333333333335,52841.0,55828.666666666664,2987.6666666666665,0.3333333333333333,2.3333333333333335,0.6666666666666666,2.3333333333333335
223,James Garner,MID,Everton,17,49,False,Crystal Palace,25,2024-25,0.3333333333333333,0.0,16.0,0.3333333333333333,17.366666666666667,0.6666666666666666,0.0,3.7999999999999994,13.266666666666667,59.666666666666664,0.0,0,0,0.0,0.0,1766.0,7.666666666666667,3.0,278.3333333333333,328.6666666666667,50.333333333333336,0.0,2.3333333333333335,0.6666666666666666,2.3333333333333335
224,Jack Harrison,MID,Everton,17,52,False,Crystal Palace,25,2024-25,0.0,0.0,5.0,0.0,5.833333333333333,0.3333333333333333,0.0,1.6666666666666667,4.866666666666667,22.333333333333332,0.0,0,0,0.0,0.0,14339.0,6.0,1.0,1774.3333333333333,2451.3333333333335,677.0,0.0,2.3333333333333335,0.6666666666666666,2.3333333333333335
225,Mason Holgate,DEF,Everton,17,40,False,Crystal Palace,25,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,17417.333333333332,0.0,0.0,-287.0,0.0,287.0,0.0,2.3333333333333335,0.6666666666666666,2.3333333333333335
226,Tim Iroegbunam,MID,Everton,17,43,False,Crystal Palace,25,2024-25,0.3333333333333333,0.0,7.333333333333333,0.0,3.6,0.0,0.0,1.4000000000000001,9.4,7.0,0.0,0,0,0.0,0.0,44379.333333333336,1.0,1.6666666666666667,2894.0,4869.0,1975.0,0.0,2.3333333333333335,0.6666666666666666,2.3333333333333335
227,João Neves Virgínia,GKP,Everton,17,39,False,Crystal Palace,25,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,69211.0,0.0,0.0,-1400.3333333333333,921.3333333333334,2321.6666666666665,0.0,2.3333333333333335,0.6666666666666666,2.3333333333333335
228,Michael Keane,DEF,Everton,17,39,False,Crystal Palace,25,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,526248.0,0.0,0.0,-2978.3333333333335,23451.333333333332,26429.666666666668,0.0,2.3333333333333335,0.6666666666666666,2.3333333333333335
229,Neal Maupay,FWD,Everton,17,49,False,Crystal Palace,25,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,28061.666666666668,0.0,0.0,-260.6666666666667,0.0,260.6666666666667,0.0,2.3333333333333335,0.6666666666666666,2.3333333333333335
230,Dwight McNeil,MID,Everton,17,51,False,Crystal Palace,25,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,149641.33333333334,0.0,0.0,-8688.666666666666,123.0,8811.666666666666,0.0,2.3333333333333335,0.6666666666666666,2.3333333333333335
231,Vitalii Mykolenko,DEF,Everton,17,44,False,Crystal Palace,25,2024-25,0.0,0.0,17.333333333333332,0.6666666666666666,8.366666666666667,0.6666666666666666,0.0,2.9,18.933333333333334,89.0,0.0,0,0,0.0,0.0,906451.0,2.0,4.333333333333333,223945.0,240772.33333333334,16827.333333333332,0.0,2.3333333333333335,0.6666666666666666,2.3333333333333335
232,Iliman Ndiaye,FWD,Everton,17,55,False,Crystal Palace,25,2024-25,0.0,1.6666666666666667,27.333333333333332,0.6666666666666666,10.0,0.3333333333333333,0.6666666666666666,5.466666666666666,28.533333333333335,63.666666666666664,0.0,0,0,0.0,0.0,585636.6666666666,16.0,5.666666666666667,435140.6666666667,444188.3333333333,9047.666666666666,0.3333333333333333,2.3333333333333335,0.6666666666666666,2.3333333333333335
234,Nathan Patterson,DEF,Everton,17,44,False,Crystal Palace,25,2024-25,0.0,0.0,1.6666666666666667,0.0,0.09999999999999999,0.0,0.0,0.0,0.0,10.0,0.0,0,0,0.0,0.0,2490.0,0.0,0.6666666666666666,69.33333333333333,193.33333333333334,124.0,0.0,2.3333333333333335,0.6666666666666666,2.3333333333333335
235,Jordan Pickford,GKP,Everton,17,51,False,Crystal Palace,25,2024-25,0.3333333333333333,0.0,20.666666666666668,0.6666666666666666,3.3333333333333335,0.6666666666666666,0.0,2.1333333333333333,18.066666666666666,90.0,0.0,0,0,0.0,1.3333333333333333,1917529.0,0.0,5.0,310393.6666666667,339578.0,29184.333333333332,0.3333333333333333,2.3333333333333335,0.6666666666666666,2.3333333333333335
236,James Tarkowski,DEF,Everton,17,48,False,Crystal Palace,25,2024-25,0.3333333333333333,0.6666666666666666,30.666666666666668,0.6666666666666666,7.866666666666667,0.6666666666666666,0.3333333333333333,6.066666666666667,44.333333333333336,90.0,0.0,0,0,0.0,0.0,243603.33333333334,8.333333333333334,8.0,57733.666666666664,64517.666666666664,6784.0,0.0,2.3333333333333335,0.6666666666666666,2.3333333333333335
237,Youssef Ramalho Chermiti,FWD,Everton,17,49,False,Crystal Palace,25,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1670.3333333333333,0.0,0.0,-73.0,64.66666666666667,137.66666666666666,0.0,2.3333333333333335,0.6666666666666666,2.3333333333333335
238,Ashley Young,DEF,Everton,17,46,False,Crystal Palace,25,2024-25,0.0,0.0,3.3333333333333335,0.0,0.16666666666666666,0.0,0.0,0.20000000000000004,1.8,10.0,0.0,0,0,0.0,0.0,334614.6666666667,0.0,1.0,-7074.333333333333,27925.666666666668,35000.0,0.0,2.3333333333333335,0.6666666666666666,2.3333333333333335
450,Carlos Alcaraz Durán,MID,Everton,17,49,False,Crystal Palace,25,2024-25,0.0,0.0,1.3333333333333333,0.0,0.06666666666666667,0.0,0.0,0.13333333333333333,1.1333333333333333,4.333333333333333,0.0,0,0,0.0,0.0,2274.0,0.0,0.3333333333333333,-15.0,25.333333333333332,15.0,0.0,2.3333333333333335,1.6666666666666667,1.3333333333333333
577,Jesper Lindstrøm,MID,Everton,17,50,False,Crystal Palace,25,2024-25,0.0,0.0,3.0,0.6666666666666666,1.9000000000000001,0.6666666666666666,0.0,1.5333333333333332,5.733333333333333,70.33333333333333,0.0,0,0,0.0,0.0,11774.333333333334,7.666666666666667,2.0,3889.0,4316.666666666667,427.6666666666667,0.6666666666666666,2.3333333333333335,0.6666666666666666,2.3333333333333335
582,Jake O'Brien,DEF,Everton,17,45,False,Crystal Palace,25,2024-25,0.0,0.0,16.666666666666668,0.6666666666666666,0.6333333333333333,0.6666666666666666,0.0,1.6333333333333335,14.933333333333332,90.0,0.0,0,0,0.0,0.0,21588.333333333332,0.6666666666666666,4.0,4454.666666666667,4832.0,377.3333333333333,0.3333333333333333,2.3333333333333335,0.6666666666666666,2.3333333333333335
603,Harrison Armstrong,MID,Everton,17,44,False,Crystal Palace,25,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,19440.333333333332,0.0,0.0,375.0,970.3333333333334,595.3333333333334,0.0,2.3333333333333335,0.6666666666666666,2.3333333333333335
614,Jenson Metcalfe,MID,Everton,17,45,False,Crystal Palace,25,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,439.0,0.0,0.0,-3.6666666666666665,0.0,3.6666666666666665,0.0,2.3333333333333335,0.6666666666666666,2.3333333333333335
624,Asmir Begovic,GKP,Everton,17,40,False,Crystal Palace,25,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,26017.666666666668,0.0,0.0,-467.0,508.3333333333333,975.3333333333334,0.0,2.3333333333333335,0.6666666666666666,2.3333333333333335
627,Roman Dixon,DEF,Everton,17,40,False,Crystal Palace,25,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,8485.0,0.0,0.0,-39.0,229.66666666666666,268.6666666666667,0.0,2.3333333333333335,0.6666666666666666,2.3333333333333335
651,Orel Mangala,MID,Everton,17,50,False,Crystal Palace,25,2024-25,0.0,0.0,2.6666666666666665,0.3333333333333333,0.3,0.0,0.0,0.39999999999999997,3.1999999999999997,30.0,0.0,0,0,0.0,0.0,2506.3333333333335,0.3333333333333333,1.0,-225.33333333333334,346.0,571.3333333333334,0.0,2.3333333333333335,0.6666666666666666,2.3333333333333335
678,Callum Bates,MID,Everton,17,45,False,Crystal Palace,25,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,917.0,0.0,0.0,124.0,206.66666666666666,82.66666666666667,0.0,2.3333333333333335,0.6666666666666666,2.3333333333333335
724,Martin Sherif,FWD,Everton,17,45,False,Crystal Palace,25,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,6812.333333333333,0.0,0.0,3099.6666666666665,4003.3333333333335,903.6666666666666,0.0,2.3333333333333335,0.6666666666666666,2.3333333333333335
773,Isaac Heath,MID,Everton,17,45,False,Crystal Palace,25,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0
10,Reiss Nelson,MID,Fulham,15,50,True,Nott'm Forest,25,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,5870.666666666667,0.0,0.0,-104.66666666666667,8.333333333333334,113.0,0.0,1.3333333333333333,0.6666666666666666,2.0
19,Emile Smith Rowe,MID,Fulham,15,52,True,Nott'm Forest,25,2024-25,0.0,1.0,19.0,0.3333333333333333,13.0,0.6666666666666666,0.3333333333333333,5.1000000000000005,18.466666666666665,77.0,0.0,0,0,0.0,0.0,1040052.3333333334,19.666666666666668,5.0,-36650.666666666664,14271.333333333334,50922.0,0.0,1.3333333333333333,0.6666666666666666,2.0
191,Joachim Andersen,DEF,Fulham,15,42,True,Nott'm Forest,25,2024-25,0.0,0.0,13.666666666666666,0.3333333333333333,7.833333333333333,0.6666666666666666,0.0,2.866666666666667,16.666666666666668,90.0,0.0,0,0,0.0,0.0,431240.0,4.0,3.0,-2778.3333333333335,5705.666666666667,8484.0,0.3333333333333333,1.3333333333333333,0.6666666666666666,2.0
239,Adama Traoré,MID,Fulham,15,46,True,Nott'm Forest,25,2024-25,0.0,0.0,12.666666666666666,0.0,13.666666666666666,0.6666666666666666,0.3333333333333333,4.666666666666667,14.399999999999999,56.333333333333336,0.0,0,0,0.0,0.0,186418.33333333334,18.666666666666668,3.0,-2578.6666666666665,8781.0,11359.666666666666,0.0,1.3333333333333333,0.6666666666666666,2.0
240,Andreas Hoelgebaum Pereira,MID,Fulham,15,50,True,Nott'm Forest,25,2024-25,0.3333333333333333,0.0,6.333333333333333,0.0,11.066666666666668,0.0,0.0,1.8,6.8,8.666666666666666,0.0,0,0,0.0,0.0,109836.66666666667,0.0,1.3333333333333333,-4535.333333333333,1111.3333333333333,5646.666666666667,0.3333333333333333,1.3333333333333333,0.6666666666666666,2.0
241,Calvin Bassey,DEF,Fulham,15,45,True,Nott'm Forest,25,2024-25,0.0,0.0,15.0,0.3333333333333333,2.4333333333333336,0.6666666666666666,0.0,2.266666666666667,14.533333333333333,90.0,0.0,0,0,0.0,0.0,55878.0,5.333333333333333,3.3333333333333335,-1570.0,2250.3333333333335,3820.3333333333335,0.0,1.3333333333333333,0.6666666666666666,2.0
242,Steven Benda,GKP,Fulham,15,39,True,Nott'm Forest,25,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,41847.666666666664,0.0,0.0,-518.6666666666666,371.3333333333333,890.0,0.0,1.3333333333333333,0.6666666666666666,2.0
243,Tom Cairney,MID,Fulham,15,48,True,Nott'm Forest,25,2024-25,0.0,0.0,2.6666666666666665,0.0,1.3,0.0,0.0,0.13333333333333333,0.26666666666666666,6.0,0.0,0,0,0.0,0.0,3688.0,0.3333333333333333,0.6666666666666666,-20.333333333333332,151.33333333333334,171.66666666666666,0.0,1.3333333333333333,0.6666666666666666,2.0
244,Timothy Castagne,DEF,Fulham,15,42,True,Nott'm Forest,25,2024-25,0.0,0.0,15.0,0.3333333333333333,10.1,0.6666666666666666,0.0,2.9333333333333336,16.666666666666668,90.0,0.0,0,0,0.0,0.0,200475.66666666666,2.6666666666666665,3.3333333333333335,-6120.0,7380.333333333333,13500.333333333334,0.0,1.3333333333333333,0.6666666666666666,2.0
245,Issa Diop,DEF,Fulham,15,44,True,Nott'm Forest,25,2024-25,0.0,0.0,2.3333333333333335,0.0,0.0,0.0,0.0,0.06666666666666667,0.7333333333333334,1.0,0.0,0,0,0.0,0.0,26155.333333333332,0.0,0.6666666666666666,-926.6666666666666,316.0,1242.6666666666667,0.0,1.3333333333333333,0.6666666666666666,2.0
246,Luke Harris,MID,Fulham,15,45,True,Nott'm Forest,25,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,429.0,0.0,0.0,-2.6666666666666665,0.0,2.6666666666666665,0.0,1.3333333333333333,0.6666666666666666,2.0
247,Alex Iwobi,MID,Fulham,15,57,True,Nott'm Forest,25,2024-25,0.0,0.0,9.0,0.0,17.966666666666665,0.6666666666666666,0.0,4.9,9.866666666666667,71.0,0.0,0,0,0.0,0.0,844646.6666666666,21.333333333333332,1.6666666666666667,-36218.666666666664,79132.33333333333,115351.0,0.0,1.3333333333333333,0.6666666666666666,2.0
248,Bernd Leno,GKP,Fulham,15,50,True,Nott'm Forest,25,2024-25,0.0,0.0,15.333333333333334,0.3333333333333333,3.3333333333333335,0.6666666666666666,0.0,2.533333333333333,21.933333333333334,90.0,0.0,0,0,0.0,2.6666666666666665,334083.0,0.0,3.6666666666666665,-18697.333333333332,6841.666666666667,25539.0,0.3333333333333333,1.3333333333333333,0.6666666666666666,2.0
249,Saša Lukić,MID,Fulham,15,48,True,Nott'm Forest,25,2024-25,0.3333333333333333,0.0,16.666666666666668,0.3333333333333333,26.266666666666666,0.6666666666666666,0.0,4.966666666666667,17.333333333333332,87.33333333333333,0.0,0,0,0.0,0.0,6315.0,6.0,3.0,47.0,439.3333333333333,392.3333333333333,0.3333333333333333,1.3333333333333333,0.6666666666666666,2.0
250,Kevin Mbabu,DEF,Fulham,15,40,True,Nott'm Forest,25,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,16562.333333333332,0.0,0.0,-188.0,0.0,188.0,0.0,1.3333333333333333,0.6666666666666666,2.0
251,Rodrigo Muniz Carvalho,FWD,Fulham,15,55,True,Nott'm Forest,25,2024-25,0.0,1.0,11.333333333333334,0.0,0.6,0.3333333333333333,0.3333333333333333,2.9,12.466666666666667,20.666666666666668,0.0,0,0,0.0,0.0,178135.33333333334,16.666666666666668,3.3333333333333335,-9689.0,2616.0,12305.0,0.0,1.3333333333333333,0.6666666666666666,2.0
252,Raúl Jiménez,FWD,Fulham,15,56,True,Nott'm Forest,25,2024-25,0.0,0.6666666666666666,13.666666666666666,0.6666666666666666,15.700000000000001,0.3333333333333333,0.3333333333333333,5.3999999999999995,15.466666666666669,68.33333333333333,0.0,0,0,0.0,0.0,1240133.3333333333,23.333333333333332,4.0,-177361.33333333334,86711.0,264072.3333333333,0.0,1.3333333333333333,0.6666666666666666,2.0
253,Tim Ream,DEF,Fulham,15,45,True,Nott'm Forest,25,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,575.3333333333334,0.0,0.0,-4.333333333333333,0.0,4.333333333333333,0.0,1.3333333333333333,0.6666666666666666,2.0
254,Harrison Reed,MID,Fulham,15,47,True,Nott'm Forest,25,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2899.0,0.0,0.0,26.0,76.33333333333333,50.333333333333336,0.0,1.3333333333333333,0.6666666666666666,2.0
255,Antonee Robinson,DEF,Fulham,15,51,True,Nott'm Forest,25,2024-25,0.3333333333333333,0.6666666666666666,20.666666666666668,0.3333333333333333,21.866666666666664,0.6666666666666666,0.0,5.1000000000000005,22.333333333333332,90.0,0.0,0,0,0.0,0.0,2943204.0,6.666666666666667,4.666666666666667,7573.333333333333,96969.66666666667,89396.33333333333,0.3333333333333333,1.3333333333333333,0.6666666666666666,2.0
256,Jay Stansfield,FWD,Fulham,15,50,True,Nott'm Forest,25,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,4104.0,0.0,0.0,-25.666666666666668,0.0,25.666666666666668,0.0,1.3333333333333333,0.6666666666666666,2.0
257,Kenny Tete,DEF,Fulham,15,44,True,Nott'm Forest,25,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,24394.333333333332,0.0,0.0,-733.3333333333334,68.33333333333333,801.6666666666666,0.0,1.3333333333333333,0.6666666666666666,2.0
258,Carlos Vinícius Alves Morais,FWD,Fulham,15,50,True,Nott'm Forest,25,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,37259.666666666664,0.0,0.0,-497.3333333333333,1166.3333333333333,1663.6666666666667,0.0,1.3333333333333333,0.6666666666666666,2.0
259,Harry Wilson,MID,Fulham,15,52,True,Nott'm Forest,25,2024-25,0.3333333333333333,0.3333333333333333,12.333333333333334,0.3333333333333333,29.433333333333334,0.0,0.0,4.766666666666667,13.333333333333334,47.333333333333336,0.0,0,0,0.0,0.0,86330.66666666667,5.0,2.6666666666666665,-13184.666666666666,7200.0,20384.666666666668,0.0,1.3333333333333333,0.6666666666666666,2.0
