id,total_points,was_home,kickoff_time,gameweek,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out,name,position,team,opponent,season,goals scored (team),goals conceded (team),result,assists_mean_last_3_gw,bonus_mean_last_3_gw,bps_mean_last_3_gw,clean_sheets_mean_last_3_gw,creativity_mean_last_3_gw,goals_conceded_mean_last_3_gw,goals_scored_mean_last_3_gw,ict_index_mean_last_3_gw,influence_mean_last_3_gw,minutes_mean_last_3_gw,own_goals_mean_last_3_gw,penalties_missed_mean_last_3_gw,penalties_saved_mean_last_3_gw,red_cards_mean_last_3_gw,saves_mean_last_3_gw,selected_mean_last_3_gw,threat_mean_last_3_gw,total_points_mean_last_3_gw,transfers_balance_mean_last_3_gw,transfers_in_mean_last_3_gw,transfers_out_mean_last_3_gw,yellow_cards_mean_last_3_gw,goals scored (team)_mean_last_3_gw,goals conceded (team)_mean_last_3_gw,result_mean_last_3_gw
411,0,True,14,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,0,232,0,0,Lewis Miley,MID,Newcastle,Southampton,2024-25,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
412,0,True,14,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,12498,0,0,Odysseas Vlachodimos,GKP,Newcastle,Southampton,2024-25,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
413,9,True,14,1,False,90,0,0,1,0,0,0,0,0,0,3,2,27,25.2,0.0,0.0,2.5,50,0,510361,0,0,Nick Pope,GKP,Newcastle,Southampton,2024-25,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
414,0,True,14,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,0,23963,0,0,John Ruddy,GKP,Newcastle,Southampton,2024-25,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
415,-2,True,14,1,False,27,0,0,0,0,0,0,0,0,1,0,0,-8,0.0,0.3,5.0,0.1,55,0,198369,0,0,Fabian Schär,DEF,Newcastle,Southampton,2024-25,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
416,0,True,14,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,0,39033,0,0,Matt Targett,DEF,Newcastle,Southampton,2024-25,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
417,0,True,14,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,55,0,4653,0,0,Sandro Tonali,MID,Newcastle,Southampton,2024-25,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
418,0,True,14,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,60,0,1193630,0,0,Kieran Trippier,DEF,Newcastle,Southampton,2024-25,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
419,0,True,14,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,31223,0,0,Joe White,MID,Newcastle,Southampton,2024-25,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
420,0,True,14,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,0,13992,0,0,Joe Willock,MID,Newcastle,Southampton,2024-25,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
421,0,True,14,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,70,0,8597,0,0,Callum Wilson,FWD,Newcastle,Southampton,2024-25,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
574,0,True,14,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,0,10005,0,0,Miodrag Pivaš,DEF,Newcastle,Southampton,2024-25,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
590,0,True,14,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,0,9145,0,0,William Osula,FWD,Newcastle,Southampton,2024-25,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,0,False,16,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,60127,0,0,Álex Moreno Lopera,DEF,Nott'm Forest,West Ham,2024-25,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
422,1,True,14,1,False,53,0,0,0,0,0,0,0,0,0,0,0,4,5.2,2.1,1.0,0.8,45,0,112193,0,0,Ola Aina,DEF,Nott'm Forest,Bournemouth,2024-25,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,1,True,14,1,False,18,0,0,0,1,0,0,0,0,0,0,0,4,5.4,1.5,8.0,1.5,50,0,14127,0,0,Elliot Anderson,MID,Nott'm Forest,Bournemouth,2024-25,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
424,1,True,14,1,False,18,0,0,0,1,0,0,0,0,0,0,0,6,3.4,1.0,19.0,2.3,60,0,84610,0,0,Taiwo Awoniyi,FWD,Nott'm Forest,Bournemouth,2024-25,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
425,2,True,14,1,False,90,0,0,0,1,0,0,0,0,0,0,0,10,32.0,0.1,17.0,4.9,45,0,21461,0,0,Willy Boly,DEF,Nott'm Forest,Bournemouth,2024-25,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
426,0,True,14,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,5803,0,0,Josh Bowler,MID,Nott'm Forest,Bournemouth,2024-25,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
427,0,True,14,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,33324,0,0,Carlos Miguel dos Santos Pereira,GKP,Nott'm Forest,Bournemouth,2024-25,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
428,0,True,14,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,6089,0,0,Eric da Silva Moreira,MID,Nott'm Forest,Bournemouth,2024-25,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
429,1,True,14,1,False,14,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.1,0.0,0.0,50,0,5769,0,0,Danilo dos Santos de Oliveira,MID,Nott'm Forest,Bournemouth,2024-25,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
430,0,True,14,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,0,21102,0,0,Emmanuel Dennis,FWD,Nott'm Forest,Bournemouth,2024-25,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,1,True,14,1,False,36,0,0,0,1,0,0,0,0,0,0,0,3,6.2,5.7,4.0,1.6,50,0,3116,0,0,Nicolás Domínguez,MID,Nott'm Forest,Bournemouth,2024-25,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
432,1,True,14,1,False,53,0,0,0,0,0,0,0,0,0,0,0,13,10.4,25.1,9.0,4.5,55,0,214240,0,0,Anthony Elanga,MID,Nott'm Forest,Bournemouth,2024-25,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
433,2,True,14,1,False,90,0,0,0,1,0,0,0,0,0,0,0,8,9.8,41.3,14.0,6.5,65,0,430423,0,0,Morgan Gibbs-White,MID,Nott'm Forest,Bournemouth,2024-25,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
434,3,True,14,1,False,71,0,0,1,0,0,0,0,0,0,0,0,13,12.2,41.7,28.0,8.2,55,0,315296,0,0,Callum Hudson-Odoi,MID,Nott'm Forest,Bournemouth,2024-25,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
435,0,True,14,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,4017,0,0,Alex Mighten,MID,Nott'm Forest,Bournemouth,2024-25,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
436,2,True,14,1,False,90,0,0,0,1,0,0,0,0,0,0,0,14,19.8,1.0,0.0,2.1,45,0,44981,0,0,Murillo Santiago Costa dos Santos,DEF,Nott'm Forest,Bournemouth,2024-25,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
437,1,True,14,1,False,90,0,0,0,1,0,0,0,1,0,0,0,9,21.8,30.9,6.0,5.9,45,0,43912,0,0,Neco Williams,DEF,Nott'm Forest,Bournemouth,2024-25,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
438,0,True,14,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,5640,0,0,Omar Richards,DEF,Nott'm Forest,Bournemouth,2024-25,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,0,True,14,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,0,205,0,0,Lewis O'Brien,MID,Nott'm Forest,Bournemouth,2024-25,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
440,0,True,14,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,6608,0,0,Andrew Omobamidele,DEF,Nott'm Forest,Bournemouth,2024-25,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
441,0,True,14,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,0,224,0,0,Jonathan Panzo,DEF,Nott'm Forest,Bournemouth,2024-25,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
442,2,True,14,1,False,90,0,0,0,1,0,0,0,0,0,0,0,13,14.8,2.5,4.0,2.1,45,0,185141,0,0,Ibrahim Sangaré,MID,Nott'm Forest,Bournemouth,2024-25,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
443,3,True,14,1,False,90,0,0,0,1,0,0,0,0,0,3,0,13,23.8,0.0,0.0,2.4,45,0,100200,0,0,Matz Sels,GKP,Nott'm Forest,Bournemouth,2024-25,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
444,1,True,14,1,False,36,0,0,0,1,0,0,0,0,0,0,0,0,9.6,3.0,6.0,1.9,45,0,7351,0,0,Harry Toffolo,DEF,Nott'm Forest,Bournemouth,2024-25,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
446,0,True,14,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,130081,0,0,Hwang Ui-jo,FWD,Nott'm Forest,Bournemouth,2024-25,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
447,9,True,14,1,False,71,1,0,1,0,0,0,0,0,0,0,3,30,32.2,5.7,21.0,5.9,60,0,482451,0,0,Chris Wood,FWD,Nott'm Forest,Bournemouth,2024-25,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
448,0,True,14,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,5973,0,0,Joe Worrall,DEF,Nott'm Forest,Bournemouth,2024-25,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
449,7,True,14,1,False,75,0,1,0,1,0,0,0,0,0,0,2,29,12.4,16.9,36.0,6.5,50,0,4944,0,0,Ryan Yates,MID,Nott'm Forest,Bournemouth,2024-25,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,1,True,16,1,False,16,0,0,0,1,0,0,0,0,0,0,0,3,3.4,1.4,0.0,0.5,65,0,172416,0,0,James Ward-Prowse,MID,Nott'm Forest,Aston Villa,2024-25,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,0,True,14,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,17842,0,0,Nikola Milenković,DEF,Nott'm Forest,Bournemouth,2024-25,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
596,0,True,14,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,60,0,10205,0,0,João Pedro Ferreira Silva,MID,Nott'm Forest,Bournemouth,2024-25,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,True,14,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,68531,0,0,Aaron Ramsdale,GKP,Southampton,Wolves,2024-25,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,1,False,14,1,False,19,0,0,0,0,0,0,0,0,0,0,0,4,1.0,0.1,22.0,2.3,50,0,122810,1369,1511,Cameron Archer,FWD,Southampton,Newcastle,2024-25,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
188,0,True,15,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,28052,0,0,Lesley Ugochukwu,MID,Southampton,Man City,2024-25,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
397,0,True,14,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,0,3106,0,0,Ryan Fraser,MID,Southampton,Southampton,2024-25,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
450,1,False,14,1,False,9,0,0,0,0,0,0,0,0,0,0,0,4,8.4,15.9,19.0,4.3,50,0,9504,0,0,Carlos Alcaraz Durán,MID,Southampton,Newcastle,2024-25,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
451,1,False,14,1,False,9,0,0,0,0,0,0,0,0,0,0,0,4,4.0,15.0,6.0,2.5,45,0,8926,0,0,Samuel Amo-Ameyaw,MID,Southampton,Newcastle,2024-25,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
452,2,False,14,1,False,69,0,0,0,1,0,0,0,0,0,0,0,18,14.8,27.9,9.0,5.2,50,0,4540,0,0,Joe Aribo,MID,Southampton,Newcastle,2024-25,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
453,2,False,14,1,False,90,0,0,0,1,0,0,0,0,0,0,0,5,7.8,12.9,37.0,5.8,55,0,147689,0,0,Adam Armstrong,FWD,Southampton,Newcastle,2024-25,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
454,0,False,14,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,28798,0,0,Gavin Bazunu,GKP,Southampton,Newcastle,2024-25,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
455,2,False,14,1,False,80,0,0,0,1,0,0,0,0,0,0,0,13,18.4,12.7,2.0,3.3,40,0,96706,0,0,Jan Bednarek,DEF,Southampton,Newcastle,2024-25,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
456,0,False,14,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,0,30004,0,0,Armel Bella-Kotchap,DEF,Southampton,Newcastle,2024-25,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
457,0,False,14,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,0,13216,0,0,James Bree,DEF,Southampton,Newcastle,2024-25,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
458,0,False,14,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,7613,0,0,Shea Charles,MID,Southampton,Newcastle,2024-25,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
459,0,False,14,1,False,45,0,0,0,0,0,0,0,1,0,0,0,0,6.8,18.5,16.0,4.1,50,0,2424,0,0,Samuel Edozie,MID,Southampton,Newcastle,2024-25,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,0,False,14,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,0,14950,0,0,Ronnie Edwards,DEF,Southampton,Newcastle,2024-25,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
461,1,False,14,1,False,90,0,0,0,1,0,0,0,1,0,0,0,6,17.6,14.0,6.0,3.8,40,0,934150,0,0,Taylor Harwood-Bellis,DEF,Southampton,Newcastle,2024-25,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,0,False,14,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,0,587,0,0,Kamaldeen Sulemana,MID,Southampton,Newcastle,2024-25,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,0,False,14,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,0,3466,0,0,Adam Lallana,MID,Southampton,Newcastle,2024-25,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,0,False,14,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,0,7767,0,0,Juan Larios López,DEF,Southampton,Newcastle,2024-25,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
465,0,False,14,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,0,23928,0,0,Mateusz Lis,GKP,Southampton,Newcastle,2024-25,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
466,0,False,14,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,0,25648,0,0,Joe Lumley,GKP,Southampton,Newcastle,2024-25,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,0,False,14,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,6978,0,0,Ryan Manning,DEF,Southampton,Newcastle,2024-25,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,0,False,14,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,0,8265,0,0,Sékou Mara,FWD,Southampton,Newcastle,2024-25,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,2,False,14,1,False,90,0,0,0,1,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,45,0,13740,0,0,Alex McCarthy,GKP,Southampton,Newcastle,2024-25,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
470,0,False,14,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,0,9474,0,0,Paul Onuachu,FWD,Southampton,Newcastle,2024-25,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,2,False,14,1,False,90,0,0,0,1,0,0,0,0,0,0,0,13,4.8,7.7,28.0,4.1,50,0,4947,0,0,Will Smallbone,MID,Southampton,Newcastle,2024-25,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
472,1,False,14,1,False,90,0,0,0,1,0,0,0,1,0,0,0,6,12.2,16.6,4.0,3.3,40,0,21269,0,0,Jack Stephens,DEF,Southampton,Newcastle,2024-25,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
473,0,False,14,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,64653,0,0,Ross Stewart,FWD,Southampton,Newcastle,2024-25,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
474,1,False,14,1,False,45,0,0,0,1,0,0,0,0,0,0,0,6,6.0,15.1,2.0,2.3,45,0,13339,0,0,Sugawara Yukinari,DEF,Southampton,Newcastle,2024-25,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,0,False,14,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,0,514848,0,0,Charlie Taylor,DEF,Southampton,Newcastle,2024-25,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
476,2,False,14,1,False,80,0,0,0,1,0,0,0,0,0,0,0,8,2.0,10.9,8.0,2.1,45,0,40395,0,0,Kyle Walker-Peters,DEF,Southampton,Newcastle,2024-25,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,0,False,14,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,0,101631,0,0,Nathan Wood-Gordon,DEF,Southampton,Newcastle,2024-25,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
515,0,True,16,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,0,2853,0,0,Maxwel Cornet,MID,Southampton,Aston Villa,2024-25,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
518,2,False,14,1,False,90,0,0,0,1,0,0,0,0,0,0,0,12,19.4,43.3,7.0,7.0,50,0,5433,0,0,Flynn Downes,MID,Southampton,Newcastle,2024-25,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
584,1,False,14,1,False,70,0,0,0,1,0,0,0,1,0,0,0,-2,2.6,14.0,16.0,3.3,55,0,66244,0,0,Ben Brereton Díaz,MID,Southampton,Newcastle,2024-25,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
608,1,False,14,1,False,20,0,0,0,0,0,0,0,0,0,0,0,6,2.8,12.3,0.0,1.5,45,0,2073,0,0,Tyler Dibling,MID,Southampton,Newcastle,2024-25,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,2,False,19,1,False,90,0,0,0,1,0,0,0,0,0,0,0,17,19.0,15.3,61.0,9.5,75,0,2587953,0,0,Dominic Solanke-Mitchell,FWD,Spurs,Leicester,2024-25,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
478,0,False,19,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,0,41050,0,0,Ashley Phillips,DEF,Spurs,Leicester,2024-25,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
479,0,False,19,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,0,33843,0,0,Brandon Austin,GKP,Spurs,Leicester,2024-25,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
480,1,False,19,1,False,77,0,0,0,1,0,0,0,1,0,0,0,15,9.8,4.8,29.0,4.4,50,0,21555,0,0,Rodrigo Bentancur,MID,Spurs,Leicester,2024-25,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
481,1,False,19,1,False,12,0,0,0,0,0,0,0,0,0,0,0,9,11.8,19.4,5.0,3.6,45,0,75912,0,0,Lucas Bergvall,MID,Spurs,Leicester,2024-25,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
482,0,False,19,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,0,10961,0,0,Yves Bissouma,MID,Spurs,Leicester,2024-25,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
483,0,False,19,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,0,267,0,0,Bryan Gil Salvatierra,MID,Spurs,Leicester,2024-25,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
484,0,False,19,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,18554,0,0,Ben Davies,DEF,Spurs,Leicester,2024-25,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
