id,total_points,was_home,kickoff_time,gameweek,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out,name,position,team,opponent,season,goals scored (team),goals conceded (team),result,assists_mean_last_3_gw,bonus_mean_last_3_gw,bps_mean_last_3_gw,clean_sheets_mean_last_3_gw,creativity_mean_last_3_gw,goals_conceded_mean_last_3_gw,goals_scored_mean_last_3_gw,ict_index_mean_last_3_gw,influence_mean_last_3_gw,minutes_mean_last_3_gw,own_goals_mean_last_3_gw,penalties_missed_mean_last_3_gw,penalties_saved_mean_last_3_gw,red_cards_mean_last_3_gw,saves_mean_last_3_gw,selected_mean_last_3_gw,threat_mean_last_3_gw,total_points_mean_last_3_gw,transfers_balance_mean_last_3_gw,transfers_in_mean_last_3_gw,transfers_out_mean_last_3_gw,yellow_cards_mean_last_3_gw,goals scored (team)_mean_last_3_gw,goals conceded (team)_mean_last_3_gw,result_mean_last_3_gw
620,0,False,15,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,55,-72,4586,131,203,Ramón Sosa,MID,Nott'm Forest,Brentford,2024-25,2,0,3,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0,0,0.0,0.0,4481.333333333333,0.0,0.3333333333333333,-136.66666666666666,125.33333333333333,262.0,0.0,1.6666666666666667,2.0,2.0
653,6,False,15,17,False,90,0,0,1,0,0,0,0,0,0,0,0,19,10.4,0.1,0.0,1.1,45,114,4226,328,214,Felipe Rodrigues da Silva,DEF,Nott'm Forest,Brentford,2024-25,2,0,3,0.0,0.0,4.333333333333333,0.0,0.5333333333333333,0.3333333333333333,0.0,0.9,8.4,29.666666666666668,0.0,0,0,0.0,0.0,3575.3333333333335,0.0,1.0,9.0,195.33333333333334,186.33333333333334,0.0,1.6666666666666667,2.0,2.0
14,10,False,14,17,False,90,0,0,1,0,0,0,0,0,0,5,3,31,38.8,0.0,0.0,3.9,44,-6132,142266,231,6363,Aaron Ramsdale,GKP,Southampton,Fulham,2024-25,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,160295.66666666666,0.0,0.0,-14376.666666666666,181.0,14557.666666666666,0.0,0.3333333333333333,3.6666666666666665,0.0
27,1,False,14,17,False,45,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.1,4.0,0.4,50,-249,238072,16904,17153,Cameron Archer,FWD,Southampton,Fulham,2024-25,0,0,1,0.0,0.0,3.3333333333333335,0.0,2.966666666666667,1.3333333333333333,0.0,1.4000000000000001,1.2,50.333333333333336,0.0,0,0,0.0,0.0,235378.0,10.0,1.6666666666666667,-796.0,18567.333333333332,19363.333333333332,0.0,0.3333333333333333,3.6666666666666665,0.0
188,0,False,14,17,False,33,0,0,0,0,0,0,0,1,0,0,0,2,7.2,4.6,6.0,1.8,45,-1002,28108,166,1168,Lesley Ugochukwu,MID,Southampton,Fulham,2024-25,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,30163.666666666668,0.0,0.0,-1775.0,297.0,2072.0,0.0,0.3333333333333333,3.6666666666666665,0.0
397,0,False,14,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-47,2764,36,83,Ryan Fraser,MID,Southampton,Fulham,2024-25,0,0,1,0.0,0.0,2.3333333333333335,0.0,0.7666666666666666,1.0,0.0,0.13333333333333333,0.0,20.333333333333332,0.0,0,0,0.0,0.0,2848.3333333333335,0.6666666666666666,0.6666666666666666,-16.666666666666668,104.66666666666667,121.33333333333333,0.0,0.3333333333333333,3.6666666666666665,0.0
450,0,False,14,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-16,2392,0,16,Carlos Alcaraz Durán,MID,Southampton,Fulham,2024-25,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2443.6666666666665,0.0,0.0,-36.666666666666664,0.0,36.666666666666664,0.0,0.3333333333333333,3.6666666666666665,0.0
451,0,False,14,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-587,13759,490,1077,Samuel Amo-Ameyaw,MID,Southampton,Fulham,2024-25,0,0,1,0.0,0.0,-1.0,0.0,0.3666666666666667,0.0,0.0,0.03333333333333333,0.0,5.666666666666667,0.0,0,0,0.0,0.0,15426.666666666666,0.0,0.0,457.6666666666667,2528.6666666666665,2071.0,0.3333333333333333,0.3333333333333333,3.6666666666666665,0.0
452,1,False,14,17,False,56,0,0,0,0,0,0,0,0,0,0,0,5,7.8,2.6,2.0,1.2,49,-315,6774,217,532,Joe Aribo,MID,Southampton,Fulham,2024-25,0,0,1,0.0,0.3333333333333333,21.0,0.0,15.766666666666666,3.3333333333333335,0.3333333333333333,6.166666666666667,23.86666666666667,75.0,0.0,0,0,0.0,0.0,7286.0,22.0,3.6666666666666665,59.0,952.3333333333334,893.3333333333334,0.0,0.3333333333333333,3.6666666666666665,0.0
453,2,False,14,17,False,90,0,0,1,0,0,0,0,0,0,0,0,7,7.6,2.4,22.0,3.2,51,5896,113156,15608,9712,Adam Armstrong,FWD,Southampton,Fulham,2024-25,0,0,1,0.0,0.0,1.6666666666666667,0.0,4.933333333333334,3.0,0.0,1.9000000000000001,4.533333333333333,77.33333333333333,0.0,0,0,0.0,0.0,97851.33333333333,10.0,1.6666666666666667,9732.666666666666,17197.333333333332,7464.666666666667,0.3333333333333333,0.3333333333333333,3.6666666666666665,0.0
454,0,False,14,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-163,10692,98,261,Gavin Bazunu,GKP,Southampton,Fulham,2024-25,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,11089.666666666666,0.0,0.0,-229.66666666666666,91.33333333333333,321.0,0.0,0.3333333333333333,3.6666666666666665,0.0
455,8,False,14,17,False,90,0,0,1,0,0,0,0,0,0,0,2,29,19.6,0.3,2.0,2.2,40,-1960,266022,6074,8034,Jan Bednarek,DEF,Southampton,Fulham,2024-25,0,0,1,0.0,0.0,-1.3333333333333333,0.0,0.2333333333333333,1.6666666666666667,0.0,1.0666666666666667,9.866666666666667,30.0,0.0,0,0,0.0,0.0,278588.6666666667,0.6666666666666666,0.0,-15372.666666666666,3175.3333333333335,18548.0,0.0,0.3333333333333333,3.6666666666666665,0.0
456,0,False,14,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-618,53924,1241,1859,Armel Bella-Kotchap,DEF,Southampton,Fulham,2024-25,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,54385.0,0.0,0.0,804.0,3223.6666666666665,2419.6666666666665,0.0,0.3333333333333333,3.6666666666666665,0.0
457,1,False,14,17,False,10,0,0,0,0,0,0,0,0,0,0,0,6,4.6,0.7,0.0,0.5,39,-1244,32551,748,1992,James Bree,DEF,Southampton,Fulham,2024-25,0,0,1,0.0,0.0,3.0,0.0,6.166666666666667,1.6666666666666667,0.0,1.3666666666666665,7.666666666666667,40.666666666666664,0.0,0,0,0.0,0.0,32680.0,0.0,0.3333333333333333,1708.0,3746.3333333333335,2038.3333333333333,0.0,0.3333333333333333,3.6666666666666665,0.0
458,0,False,14,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-65,3062,0,65,Shea Charles,MID,Southampton,Fulham,2024-25,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3211.3333333333335,0.0,0.0,-89.33333333333333,0.0,89.33333333333333,0.0,0.3333333333333333,3.6666666666666665,0.0
459,0,False,14,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-10,1152,0,10,Samuel Edozie,MID,Southampton,Fulham,2024-25,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1173.3333333333333,0.0,0.0,-12.0,0.0,12.0,0.0,0.3333333333333333,3.6666666666666665,0.0
460,0,False,14,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-604,40436,969,1573,Ronnie Edwards,DEF,Southampton,Fulham,2024-25,0,0,1,0.0,0.0,-0.3333333333333333,0.0,0.03333333333333333,0.3333333333333333,0.0,0.16666666666666666,1.6666666666666667,4.0,0.0,0,0,0.0,0.0,40499.666666666664,0.0,0.3333333333333333,1537.0,3632.3333333333335,2095.3333333333335,0.0,0.3333333333333333,3.6666666666666665,0.0
461,8,False,14,17,False,90,0,0,1,0,0,0,0,0,0,0,2,29,19.0,0.8,0.0,2.0,41,-16091,927679,9067,25158,Taylor Harwood-Bellis,DEF,Southampton,Fulham,2024-25,0,0,1,0.0,0.0,3.0,0.0,1.7333333333333334,2.0,0.0,2.4,18.599999999999998,60.0,0.0,0,0,0.0,0.0,954419.6666666666,3.6666666666666665,0.6666666666666666,-40101.666666666664,8737.333333333334,48839.0,0.0,0.3333333333333333,3.6666666666666665,0.0
462,0,False,14,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-15,750,35,50,Kamaldeen Sulemana,MID,Southampton,Fulham,2024-25,0,0,1,0.0,0.0,3.0,0.0,0.6666666666666666,1.6666666666666667,0.0,0.3666666666666667,1.3333333333333333,14.333333333333334,0.0,0,0,0.0,0.0,690.0,2.0,1.0,-14.666666666666666,46.0,60.666666666666664,0.0,0.3333333333333333,3.6666666666666665,0.0
463,0,False,14,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-20,2737,38,58,Adam Lallana,MID,Southampton,Fulham,2024-25,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2809.0,0.0,0.0,-178.33333333333334,22.0,200.33333333333334,0.0,0.3333333333333333,3.6666666666666665,0.0
464,0,False,14,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-141,7269,91,232,Juan Larios López,DEF,Southampton,Fulham,2024-25,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,7665.0,0.0,0.0,-292.0,70.33333333333333,362.3333333333333,0.0,0.3333333333333333,3.6666666666666665,0.0
465,0,False,14,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-265,10017,0,265,Mateusz Lis,GKP,Southampton,Fulham,2024-25,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,10567.333333333334,0.0,0.0,-303.0,0.0,303.0,0.0,0.3333333333333333,3.6666666666666665,0.0
466,0,False,14,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,3224,61182,6204,2980,Joe Lumley,GKP,Southampton,Fulham,2024-25,0,0,1,0.0,0.0,2.6666666666666665,0.0,0.0,2.0,0.0,2.566666666666667,25.599999999999998,60.0,0.0,0,0,0.0,3.0,50495.0,0.0,1.6666666666666667,8406.666666666666,11811.666666666666,3405.0,0.0,0.3333333333333333,3.6666666666666665,0.0
467,0,False,14,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-96,6662,104,200,Ryan Manning,DEF,Southampton,Fulham,2024-25,0,0,1,0.0,0.0,5.0,0.0,15.533333333333333,3.6666666666666665,0.0,3.6666666666666665,16.133333333333333,80.33333333333333,0.0,0,0,0.0,0.0,6729.666666666667,5.0,0.6666666666666666,7.666666666666667,246.66666666666666,239.0,0.0,0.3333333333333333,3.6666666666666665,0.0
468,0,False,14,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-34,2984,0,34,Sékou Mara,FWD,Southampton,Fulham,2024-25,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3059.0,0.0,0.0,-46.666666666666664,0.0,46.666666666666664,0.0,0.3333333333333333,3.6666666666666665,0.0
469,0,False,14,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-82,16776,402,484,Alex McCarthy,GKP,Southampton,Fulham,2024-25,0,0,1,0.0,0.0,-1.6666666666666667,0.0,0.0,1.6666666666666667,0.0,1.0,10.0,30.0,0.0,0,0,0.0,1.3333333333333333,17367.333333333332,0.0,0.3333333333333333,-243.66666666666666,736.3333333333334,980.0,0.0,0.3333333333333333,3.6666666666666665,0.0
470,1,False,14,17,False,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.1,0.0,0.0,49,-42,18920,865,907,Paul Onuachu,FWD,Southampton,Fulham,2024-25,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,20035.0,0.0,0.0,-1371.3333333333333,544.6666666666666,1916.0,0.0,0.3333333333333333,3.6666666666666665,0.0
471,0,False,14,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,64,2421,124,60,Will Smallbone,MID,Southampton,Fulham,2024-25,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2397.6666666666665,0.0,0.0,-62.0,18.333333333333332,80.33333333333333,0.0,0.3333333333333333,3.6666666666666665,0.0
472,0,False,14,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-4362,65853,257,4619,Jack Stephens,DEF,Southampton,Fulham,2024-25,0,0,1,0.0,0.0,-8.333333333333334,0.0,0.0,1.6666666666666667,0.0,0.19999999999999998,1.8666666666666665,12.666666666666666,0.0,0,0,0.3333333333333333,0.0,78594.66666666667,0.0,-1.3333333333333333,-2361.0,4676.0,7037.0,0.0,0.3333333333333333,3.6666666666666665,0.0
473,0,False,14,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,15133,243184,30405,15272,Ross Stewart,FWD,Southampton,Fulham,2024-25,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,210401.33333333334,0.0,0.0,8524.0,24150.666666666668,15626.666666666666,0.0,0.3333333333333333,3.6666666666666665,0.0
474,5,False,14,17,False,79,0,0,1,0,0,0,0,1,0,0,0,21,5.4,11.8,6.0,2.3,44,-724,20005,216,940,Sugawara Yukinari,DEF,Southampton,Fulham,2024-25,0,0,1,0.0,0.0,0.6666666666666666,0.0,0.8000000000000002,0.6666666666666666,0.0,0.5666666666666667,3.1999999999999997,15.333333333333334,0.0,0,0,0.0,0.0,21968.666666666668,1.6666666666666667,0.3333333333333333,-872.0,669.3333333333334,1541.3333333333333,0.0,0.3333333333333333,3.6666666666666665,0.0
475,0,False,14,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,1058,549025,17986,16928,Charlie Taylor,DEF,Southampton,Fulham,2024-25,0,0,1,0.0,0.0,-0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.06666666666666667,0.5333333333333333,3.6666666666666665,0.0,0,0,0.0,0.0,534484.0,0.0,0.3333333333333333,15399.0,32050.0,16651.0,0.0,0.3333333333333333,3.6666666666666665,0.0
476,6,False,14,17,False,90,0,0,1,0,0,0,0,0,0,0,0,25,11.8,2.6,2.0,1.6,44,-1756,36429,591,2347,Kyle Walker-Peters,DEF,Southampton,Fulham,2024-25,0,0,1,0.3333333333333333,0.0,4.333333333333333,0.0,13.0,3.6666666666666665,0.0,3.8666666666666667,17.8,90.0,0.0,0,0,0.0,0.0,38656.666666666664,8.0,1.6666666666666667,-357.3333333333333,1540.3333333333333,1897.6666666666667,0.0,0.3333333333333333,3.6666666666666665,0.0
477,8,False,14,17,False,90,0,0,1,0,0,0,0,0,0,0,2,29,24.0,0.8,0.0,2.5,40,-1857,141129,960,2817,Nathan Wood-Gordon,DEF,Southampton,Fulham,2024-25,0,0,1,0.0,0.0,4.0,0.0,4.166666666666667,2.6666666666666665,0.0,2.0,13.333333333333334,85.0,0.0,0,0,0.0,0.0,144396.0,2.3333333333333335,0.6666666666666666,-2108.0,1109.0,3217.0,0.3333333333333333,0.3333333333333333,3.6666666666666665,0.0
515,0,False,14,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-61,2664,38,99,Maxwel Cornet,MID,Southampton,Fulham,2024-25,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2776.3333333333335,0.0,0.0,-28.333333333333332,108.0,136.33333333333334,0.0,0.3333333333333333,3.6666666666666665,0.0
518,2,False,14,17,False,90,0,0,1,0,0,0,0,1,0,0,0,12,13.6,3.3,0.0,1.7,48,-83,5096,142,225,Flynn Downes,MID,Southampton,Fulham,2024-25,0,0,1,0.0,0.0,7.0,0.0,4.6000000000000005,2.0,0.0,1.0,3.3333333333333335,56.0,0.0,0,0,0.0,0.0,5118.333333333333,2.0,1.0,-84.0,316.6666666666667,400.6666666666667,0.3333333333333333,0.3333333333333333,3.6666666666666665,0.0
584,0,False,14,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-388,17873,53,441,Ben Brereton Díaz,MID,Southampton,Fulham,2024-25,0,0,1,0.0,0.0,2.6666666666666665,0.0,0.5333333333333333,0.6666666666666666,0.0,0.13333333333333333,0.6,13.0,0.0,0,0,0.0,0.0,18686.666666666668,0.0,0.6666666666666666,-509.6666666666667,98.0,607.6666666666666,0.0,0.3333333333333333,3.6666666666666665,0.0
608,1,False,14,17,False,45,0,0,0,0,0,0,0,0,0,0,0,1,4.0,4.3,4.0,1.2,45,-4180,247819,15670,19850,Tyler Dibling,MID,Southampton,Fulham,2024-25,0,0,1,0.0,0.0,6.333333333333333,0.0,14.133333333333335,2.0,0.0,2.566666666666667,6.666666666666667,60.0,0.0,0,0,0.0,0.0,245272.66666666666,4.666666666666667,1.3333333333333333,-9582.666666666666,18401.666666666668,27984.333333333332,0.0,0.3333333333333333,3.6666666666666665,0.0
623,3,False,14,17,False,90,0,0,1,0,0,0,0,0,0,0,0,15,10.0,24.1,4.0,3.8,50,-219,3571,157,376,Mateus Gonçalo Espanha Fernandes,MID,Southampton,Fulham,2024-25,0,0,1,0.0,0.0,11.0,0.0,9.833333333333334,3.3333333333333335,0.0,3.8333333333333335,8.066666666666668,86.0,0.0,0,0,0.0,0.0,4202.666666666667,20.333333333333332,1.6666666666666667,-164.33333333333334,769.6666666666666,934.0,0.3333333333333333,0.3333333333333333,3.6666666666666665,0.0
693,0,False,14,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-9,183,46,55,Joseph O'Brien-Whitmarsh,MID,Southampton,Fulham,2024-25,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,127.33333333333333,0.0,0.0,44.666666666666664,115.0,70.33333333333333,0.0,0.3333333333333333,3.6666666666666665,0.0
82,9,True,16,17,False,90,1,1,0,6,0,0,0,0,0,0,0,43,57.4,21.2,41.0,12.0,75,-58183,922599,30498,88681,Dominic Solanke-Mitchell,FWD,Spurs,Liverpool,2024-25,3,6,0,0.3333333333333333,0.0,17.666666666666668,0.3333333333333333,11.366666666666669,1.6666666666666667,0.3333333333333333,4.933333333333333,15.799999999999999,87.0,0.0,0,0,0.0,0.0,1006141.0,22.666666666666668,4.333333333333333,-142561.66666666666,35959.666666666664,178521.33333333334,0.0,2.6666666666666665,1.6666666666666667,1.0
478,0,True,16,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-343,20342,0,343,Ashley Phillips,DEF,Spurs,Liverpool,2024-25,3,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,21101.666666666668,0.0,0.0,-421.0,0.0,421.0,0.0,2.6666666666666665,1.6666666666666667,1.0
479,0,True,16,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-563,53500,434,997,Brandon Austin,GKP,Spurs,Liverpool,2024-25,3,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,54309.666666666664,0.0,0.0,-508.3333333333333,588.6666666666666,1097.0,0.0,2.6666666666666665,1.6666666666666667,1.0
480,0,True,16,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-428,12921,18,446,Rodrigo Bentancur,MID,Spurs,Liverpool,2024-25,3,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,14053.0,0.0,0.0,-890.0,20.0,910.0,0.0,2.6666666666666665,1.6666666666666667,1.0
481,0,True,16,17,False,32,0,0,0,2,0,0,0,1,0,0,0,-1,7.0,6.1,2.0,1.5,44,426,92631,6709,6283,Lucas Bergvall,MID,Spurs,Liverpool,2024-25,3,6,0,0.0,0.0,7.333333333333333,0.3333333333333333,7.833333333333333,0.3333333333333333,0.0,1.5666666666666667,7.0,37.0,0.0,0,0,0.0,0.0,91459.0,0.6666666666666666,1.3333333333333333,1118.6666666666667,7519.0,6400.333333333333,0.3333333333333333,2.6666666666666665,1.6666666666666667,1.0
482,2,True,16,17,False,90,0,0,0,6,0,0,0,0,0,0,0,13,6.4,3.4,2.0,1.2,49,-1465,32667,593,2058,Yves Bissouma,MID,Spurs,Liverpool,2024-25,3,6,0,0.0,0.0,3.6666666666666665,0.0,5.733333333333333,1.3333333333333333,0.0,1.3333333333333333,6.733333333333333,52.333333333333336,0.0,0,0,0.0,0.0,38501.333333333336,0.6666666666666666,0.6666666666666666,-3538.3333333333335,746.6666666666666,4285.0,0.6666666666666666,2.6666666666666665,1.6666666666666667,1.0
483,0,True,16,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-1,121,0,1,Bryan Gil Salvatierra,MID,Spurs,Liverpool,2024-25,3,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,123.66666666666667,0.0,0.0,-1.0,0.0,1.0,0.0,2.6666666666666665,1.6666666666666667,1.0
484,0,True,16,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-1127,17871,14,1141,Ben Davies,DEF,Spurs,Liverpool,2024-25,3,6,0,0.0,0.0,2.0,0.0,0.26666666666666666,0.3333333333333333,0.0,0.3,1.9333333333333333,20.333333333333332,0.0,0,0,0.0,0.0,21219.0,0.6666666666666666,0.3333333333333333,-1003.0,818.6666666666666,1821.6666666666667,0.3333333333333333,2.6666666666666665,1.6666666666666667,1.0
485,0,True,16,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-115,5847,0,115,Alfie Devine,MID,Spurs,Liverpool,2024-25,3,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,6083.333333333333,0.0,0.0,-125.33333333333333,0.0,125.33333333333333,0.0,2.6666666666666665,1.6666666666666667,1.0
486,-1,True,16,17,False,90,0,0,0,6,0,0,0,0,0,0,0,-10,19.0,0.2,2.0,2.1,43,2134,43379,5459,3325,Radu Drăgușin,DEF,Spurs,Liverpool,2024-25,3,6,0,0.0,0.0,8.666666666666666,0.3333333333333333,0.8666666666666667,1.6666666666666667,0.0,1.8333333333333333,17.0,85.0,0.0,0,0,0.0,0.0,36480.0,0.6666666666666666,2.6666666666666665,3465.3333333333335,5562.333333333333,2097.0,0.0,2.6666666666666665,1.6666666666666667,1.0
487,0,True,16,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-9,993,0,9,Emerson Leite de Souza Junior,DEF,Spurs,Liverpool,2024-25,3,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1011.0,0.0,0.0,-7.333333333333333,0.0,7.333333333333333,0.0,2.6666666666666665,1.6666666666666667,1.0
488,1,True,16,17,False,90,0,0,0,6,0,0,0,0,0,6,0,-6,33.6,0.0,0.0,3.4,43,6592,77744,13514,6922,Fraser Forster,GKP,Spurs,Liverpool,2024-25,3,6,0,0.0,0.0,16.333333333333332,0.3333333333333333,0.0,1.6666666666666667,0.0,3.8333333333333335,38.333333333333336,90.0,0.0,0,0,0.0,5.0,53440.666666666664,0.0,4.0,11850.666666666666,13600.0,1749.3333333333333,0.0,2.6666666666666665,1.6666666666666667,1.0
489,2,True,16,17,False,90,0,0,0,6,0,0,0,0,0,0,0,19,18.6,0.6,0.0,1.9,46,695,15865,1572,877,Archie Gray,MID,Spurs,Liverpool,2024-25,3,6,0,0.0,0.0,11.666666666666666,0.3333333333333333,1.5999999999999999,0.6666666666666666,0.0,1.9333333333333336,15.466666666666669,63.666666666666664,0.0,0,0,0.0,0.0,14206.0,2.3333333333333335,2.0,116.33333333333333,789.6666666666666,673.3333333333334,0.0,2.6666666666666665,1.6666666666666667,1.0
490,0,True,16,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-1,318,0,1,Pierre-Emile Højbjerg,MID,Spurs,Liverpool,2024-25,3,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,320.0,0.0,0.0,-1.6666666666666667,0.0,1.6666666666666667,0.0,2.6666666666666665,1.6666666666666667,1.0
491,4,True,16,17,False,32,0,1,0,2,0,0,0,0,0,0,0,18,20.4,12.5,19.0,5.2,66,-233655,774728,14819,248474,Brennan Johnson,MID,Spurs,Liverpool,2024-25,3,6,0,0.3333333333333333,0.0,8.333333333333334,0.0,11.233333333333333,0.6666666666666666,0.0,2.6333333333333333,11.133333333333333,62.333333333333336,0.0,0,0,0.0,0.0,1027024.3333333334,4.0,2.0,5222.666666666667,82637.66666666667,77415.0,0.3333333333333333,2.6666666666666665,1.6666666666666667,1.0
492,7,True,16,17,False,90,1,0,0,6,0,0,0,0,0,0,0,28,39.2,14.1,44.0,9.7,63,23505,472882,56264,32759,Dejan Kulusevski,MID,Spurs,Liverpool,2024-25,3,6,0,0.0,0.0,22.333333333333332,0.3333333333333333,19.533333333333335,1.3333333333333333,0.6666666666666666,8.933333333333334,30.599999999999998,86.0,0.0,0,0,0.0,0.0,433067.6666666667,39.333333333333336,5.666666666666667,-10493.666666666666,35041.0,45534.666666666664,0.0,2.6666666666666665,1.6666666666666667,1.0
