id,total_points,was_home,kickoff_time,gameweek,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out,name,position,team,opponent,season,goals scored (team),goals conceded (team),result,assists_mean_last_3_gw,bonus_mean_last_3_gw,bps_mean_last_3_gw,clean_sheets_mean_last_3_gw,creativity_mean_last_3_gw,goals_conceded_mean_last_3_gw,goals_scored_mean_last_3_gw,ict_index_mean_last_3_gw,influence_mean_last_3_gw,minutes_mean_last_3_gw,own_goals_mean_last_3_gw,penalties_missed_mean_last_3_gw,penalties_saved_mean_last_3_gw,red_cards_mean_last_3_gw,saves_mean_last_3_gw,selected_mean_last_3_gw,threat_mean_last_3_gw,total_points_mean_last_3_gw,transfers_balance_mean_last_3_gw,transfers_in_mean_last_3_gw,transfers_out_mean_last_3_gw,yellow_cards_mean_last_3_gw,goals scored (team)_mean_last_3_gw,goals conceded (team)_mean_last_3_gw,result_mean_last_3_gw
430,0,False,17,15,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-556,29979,1045,1601,Emmanuel Dennis,FWD,Nott'm Forest,Man Utd,2024-25,3,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30550.666666666668,0.0,0.0,-705.3333333333334,1258.0,1963.3333333333333,0.0,0.3333333333333333,2.0,1.0
431,1,False,17,15,False,11,0,0,0,0,0,0,0,0,0,0,0,3,4.2,0.1,0.0,0.4,48,-127,3865,134,261,Nicolás Domínguez,MID,Nott'm Forest,Man Utd,2024-25,3,2,3,0.0,0.0,6.666666666666667,0.0,5.8999999999999995,1.6666666666666667,0.0,1.5666666666666667,7.666666666666667,57.0,0.0,0.0,0.0,0.0,0.0,3985.6666666666665,2.0,1.3333333333333333,50.333333333333336,320.0,269.6666666666667,0.3333333333333333,0.3333333333333333,2.0,1.0
432,1,False,17,15,False,11,0,0,0,0,0,0,0,0,0,0,0,4,2.0,0.0,0.0,0.2,51,-2537,74232,1781,4318,Anthony Elanga,MID,Nott'm Forest,Man Utd,2024-25,3,2,3,0.0,0.0,5.0,0.0,7.566666666666666,1.3333333333333333,0.0,1.5333333333333334,2.866666666666667,49.0,0.0,0.0,0.0,0.0,0.0,82121.66666666667,4.666666666666667,1.3333333333333333,-4378.333333333333,2930.6666666666665,7309.0,0.0,0.3333333333333333,2.0,1.0
433,13,False,17,15,False,78,1,1,0,2,0,0,0,0,0,0,3,38,55.8,16.6,13.0,8.5,63,-2721,112814,1372,4093,Morgan Gibbs-White,MID,Nott'm Forest,Man Utd,2024-25,3,2,3,0.0,0.0,8.0,0.3333333333333333,25.133333333333336,1.0,0.0,5.366666666666667,11.466666666666667,46.333333333333336,0.0,0.0,0.0,0.0,0.0,119519.0,17.0,1.0,-3737.6666666666665,2700.6666666666665,6438.333333333333,0.6666666666666666,0.3333333333333333,2.0,1.0
434,5,False,17,15,False,89,0,1,0,2,0,0,0,0,0,0,0,16,24.2,24.8,0.0,4.9,54,-28195,203957,2064,30259,Callum Hudson-Odoi,MID,Nott'm Forest,Man Utd,2024-25,3,2,3,0.0,0.0,5.0,0.3333333333333333,11.200000000000001,1.0,0.0,2.6666666666666665,5.2,59.0,0.0,0.0,0.0,0.0,0.0,245794.33333333334,10.333333333333334,1.6666666666666667,-7922.0,19072.666666666668,26994.666666666668,0.0,0.3333333333333333,2.0,1.0
435,0,False,17,15,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-46,1729,0,46,Alex Mighten,MID,Nott'm Forest,Man Utd,2024-25,3,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1821.3333333333333,0.0,0.0,-52.0,0.0,52.0,0.0,0.3333333333333333,2.0,1.0
436,1,False,17,15,False,90,0,0,0,2,0,0,0,0,0,0,0,2,10.4,14.6,4.0,2.9,46,10401,389039,33727,23326,Murillo Santiago Costa dos Santos,DEF,Nott'm Forest,Man Utd,2024-25,3,2,3,0.0,0.3333333333333333,9.0,0.3333333333333333,6.066666666666667,2.0,0.0,4.566666666666667,27.400000000000002,90.0,0.0,0.0,0.0,0.0,0.0,320575.6666666667,12.333333333333334,2.6666666666666665,67649.0,80580.66666666667,12931.666666666666,0.3333333333333333,0.3333333333333333,2.0,1.0
437,0,False,17,15,False,90,0,0,0,2,0,0,0,1,0,0,0,0,21.2,0.6,2.0,2.4,43,-687,44035,1223,1910,Neco Williams,DEF,Nott'm Forest,Man Utd,2024-25,3,2,3,0.0,0.0,5.666666666666667,0.3333333333333333,6.8999999999999995,0.3333333333333333,0.0,1.2,4.533333333333333,31.333333333333332,0.0,0.0,0.0,0.0,0.0,42778.333333333336,0.3333333333333333,2.3333333333333335,203.66666666666666,1897.0,1693.3333333333333,0.0,0.3333333333333333,2.0,1.0
438,0,False,17,15,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-21,2049,0,21,Omar Richards,DEF,Nott'm Forest,Man Utd,2024-25,3,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.3333333333335,0.0,0.0,-39.333333333333336,0.0,39.333333333333336,0.0,0.3333333333333333,2.0,1.0
439,0,False,17,15,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-1,88,0,1,Lewis O'Brien,MID,Nott'm Forest,Man Utd,2024-25,3,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.66666666666667,0.0,0.0,-0.6666666666666666,0.0,0.6666666666666666,0.0,0.3333333333333333,2.0,1.0
440,0,False,17,15,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-135,5595,40,175,Andrew Omobamidele,DEF,Nott'm Forest,Man Utd,2024-25,3,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5678.0,0.0,0.0,-39.666666666666664,91.66666666666667,131.33333333333334,0.0,0.3333333333333333,2.0,1.0
441,0,False,17,15,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,0,104,0,0,Jonathan Panzo,DEF,Nott'm Forest,Man Utd,2024-25,3,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,0.0,0.0,-0.6666666666666666,0.0,0.6666666666666666,0.0,0.3333333333333333,2.0,1.0
442,0,False,17,15,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-4542,86558,418,4960,Ibrahim Sangaré,MID,Nott'm Forest,Man Utd,2024-25,3,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95560.0,0.0,0.0,-5582.666666666667,1120.0,6702.666666666667,0.0,0.3333333333333333,2.0,1.0
443,2,False,17,15,False,90,0,0,0,2,0,0,0,0,0,5,0,12,39.6,0.0,0.0,4.0,47,-5755,813873,26008,31763,Matz Sels,GKP,Nott'm Forest,Man Utd,2024-25,3,2,3,0.0,0.0,8.666666666666666,0.3333333333333333,0.0,2.0,0.0,2.4,23.733333333333334,90.0,0.0,0.0,0.0,0.0,2.6666666666666665,811061.6666666666,0.0,3.3333333333333335,10377.333333333334,46072.333333333336,35695.0,0.0,0.3333333333333333,2.0,1.0
444,0,False,17,15,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-184,5997,34,218,Harry Toffolo,DEF,Nott'm Forest,Man Utd,2024-25,3,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6137.666666666667,0.0,0.0,-47.0,117.33333333333333,164.33333333333334,0.0,0.3333333333333333,2.0,1.0
446,0,False,17,15,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-4755,134514,0,4755,Hwang Ui-jo,FWD,Nott'm Forest,Man Utd,2024-25,3,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146284.33333333334,0.0,0.0,-8686.333333333334,0.0,8686.333333333334,0.0,0.3333333333333333,2.0,1.0
447,8,False,17,15,False,78,1,0,0,2,0,0,0,0,0,0,2,32,30.4,0.4,37.0,6.8,65,-94974,2337315,106236,201210,Chris Wood,FWD,Nott'm Forest,Man Utd,2024-25,3,2,3,0.0,1.0,13.666666666666666,0.3333333333333333,1.3333333333333333,1.3333333333333333,0.3333333333333333,3.266666666666667,12.600000000000001,59.333333333333336,0.0,0.0,0.0,0.0,0.0,2490937.3333333335,18.666666666666668,4.0,-63330.0,152340.33333333334,215670.33333333334,0.0,0.3333333333333333,2.0,1.0
448,0,False,17,15,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-33,2476,0,33,Joe Worrall,DEF,Nott'm Forest,Man Utd,2024-25,3,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2537.3333333333335,0.0,0.0,-37.333333333333336,0.0,37.333333333333336,0.0,0.3333333333333333,2.0,1.0
449,2,False,17,15,False,90,0,0,0,2,0,0,0,0,0,0,0,7,4.0,12.6,2.0,1.9,49,-2914,26928,370,3284,Ryan Yates,MID,Nott'm Forest,Man Utd,2024-25,3,2,3,0.0,0.0,8.333333333333334,0.3333333333333333,1.5333333333333332,1.6666666666666667,0.0,1.1,4.333333333333333,75.0,0.0,0.0,0.0,0.0,0.0,32211.0,5.333333333333333,1.6666666666666667,-2224.3333333333335,1667.3333333333333,3891.6666666666665,0.3333333333333333,0.3333333333333333,2.0,1.0
531,0,False,17,15,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,62,-1382,60243,318,1700,James Ward-Prowse,MID,Nott'm Forest,Man Utd,2024-25,3,2,3,0.0,0.0,3.6666666666666665,0.0,10.5,1.0,0.0,1.5,4.3999999999999995,30.0,0.0,0.0,0.0,0.0,0.0,62379.333333333336,0.0,0.6666666666666666,-774.0,1180.6666666666667,1954.6666666666667,0.0,0.3333333333333333,2.0,1.0
573,7,False,17,15,False,90,1,0,0,2,0,0,0,0,0,0,0,15,56.6,0.4,24.0,8.1,45,-5073,127146,4363,9436,Nikola Milenković,DEF,Nott'm Forest,Man Utd,2024-25,3,2,3,0.0,0.0,5.666666666666667,0.3333333333333333,0.39999999999999997,2.0,0.0,1.6333333333333335,9.733333333333333,90.0,0.0,0.0,0.0,0.0,0.0,125911.0,7.0,2.3333333333333335,3368.0,10422.0,7054.0,0.3333333333333333,0.3333333333333333,2.0,1.0
596,1,False,17,15,False,67,0,0,0,2,0,0,0,1,0,0,0,5,2.4,12.3,12.0,2.7,59,-202,12431,341,543,João Pedro Ferreira Silva,MID,Nott'm Forest,Man Utd,2024-25,3,2,3,0.3333333333333333,0.0,10.666666666666666,0.3333333333333333,11.966666666666667,1.6666666666666667,0.0,2.1999999999999997,2.3333333333333335,64.33333333333333,0.0,0.0,0.0,0.0,0.0,12140.333333333334,7.333333333333333,3.0,7.333333333333333,564.6666666666666,557.3333333333334,0.0,0.3333333333333333,2.0,1.0
620,0,False,17,15,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,55,-138,4447,95,233,Ramón Sosa,MID,Nott'm Forest,Man Utd,2024-25,3,2,3,0.0,0.0,4.333333333333333,0.0,13.200000000000001,0.3333333333333333,0.0,1.7333333333333334,3.6666666666666665,15.666666666666666,0.0,0.0,0.0,0.0,0.0,4444.666666666667,0.6666666666666666,1.0,-38.333333333333336,235.66666666666666,274.0,0.0,0.3333333333333333,2.0,1.0
653,1,False,17,15,False,22,0,0,0,0,0,0,0,0,0,0,0,4,7.8,0.0,0.0,0.8,45,-35,3503,151,186,Felipe Rodrigues da Silva,DEF,Nott'm Forest,Man Utd,2024-25,3,2,3,0.0,0.0,1.0,0.0,0.5333333333333333,0.3333333333333333,0.0,0.5333333333333333,4.866666666666666,19.0,0.0,0.0,0.0,0.0,0.0,3242.0,0.0,0.6666666666666666,54.333333333333336,243.0,188.66666666666666,0.0,0.3333333333333333,2.0,1.0
14,0,False,15,15,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-13969,159379,144,14113,Aaron Ramsdale,GKP,Southampton,Aston Villa,2024-25,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191875.0,0.0,0.0,-23899.333333333332,794.6666666666666,24694.0,0.0,1.3333333333333333,3.0,0.3333333333333333
27,2,False,15,15,False,72,0,0,0,1,0,0,0,0,0,0,0,1,0.0,5.2,16.0,2.1,50,163,234425,18322,18159,Cameron Archer,FWD,Southampton,Aston Villa,2024-25,0,1,0,0.0,0.0,4.0,0.0,2.6666666666666665,1.6666666666666667,0.0,1.3666666666666665,1.6666666666666667,57.0,0.0,0.0,0.0,0.0,0.0,243194.0,9.666666666666666,1.6666666666666667,-14511.0,15400.666666666666,29911.666666666668,0.0,1.3333333333333333,3.0,0.3333333333333333
188,0,False,15,15,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-1319,30095,384,1703,Lesley Ugochukwu,MID,Southampton,Aston Villa,2024-25,0,1,0,0.0,0.0,1.3333333333333333,0.0,1.2333333333333334,0.6666666666666666,0.0,0.26666666666666666,1.2666666666666666,12.666666666666666,0.0,0.0,0.0,0.0,0.0,33688.666666666664,0.0,0.3333333333333333,-2094.6666666666665,379.3333333333333,2474.0,0.0,1.3333333333333333,3.0,0.3333333333333333
397,0,False,15,15,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-42,2872,92,134,Ryan Fraser,MID,Southampton,Aston Villa,2024-25,0,1,0,0.0,0.0,7.333333333333333,0.0,4.7,1.6666666666666667,0.0,1.2333333333333332,6.333333333333333,53.666666666666664,0.0,0.0,0.0,0.0,0.0,2810.3333333333335,1.3333333333333333,1.6666666666666667,-15.333333333333334,90.0,105.33333333333333,0.0,1.3333333333333333,3.0,0.3333333333333333
450,0,False,15,15,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-36,2444,0,36,Carlos Alcaraz Durán,MID,Southampton,Aston Villa,2024-25,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2520.6666666666665,0.0,0.0,-53.666666666666664,0.0,53.666666666666664,0.0,1.3333333333333333,3.0,0.3333333333333333
451,0,False,15,15,False,17,0,0,0,0,0,0,0,1,0,0,0,-3,0.0,1.1,0.0,0.1,44,66,15976,2518,2452,Samuel Amo-Ameyaw,MID,Southampton,Aston Villa,2024-25,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13312.333333333334,0.0,0.0,1379.0,2213.0,834.0,0.0,1.3333333333333333,3.0,0.3333333333333333
452,1,False,15,15,False,45,0,0,0,0,0,0,0,0,0,0,0,5,6.0,3.2,10.0,1.9,49,1415,8242,1984,569,Joe Aribo,MID,Southampton,Aston Villa,2024-25,0,1,0,0.0,0.3333333333333333,15.0,0.0,9.6,2.3333333333333335,0.3333333333333333,5.333333333333333,22.933333333333337,55.666666666666664,0.0,0.0,0.0,0.0,0.0,6728.333333333333,20.666666666666668,3.3333333333333335,-582.0,297.3333333333333,879.3333333333334,0.0,1.3333333333333333,3.0,0.3333333333333333
453,2,False,15,15,False,90,0,0,0,1,0,0,0,0,0,0,0,2,2.4,12.5,2.0,1.7,51,6896,97091,14364,7468,Adam Armstrong,FWD,Southampton,Aston Villa,2024-25,0,1,0,0.6666666666666666,0.3333333333333333,17.333333333333332,0.0,9.666666666666666,2.0,0.3333333333333333,4.833333333333334,19.133333333333333,75.66666666666667,0.0,0.3333333333333333,0.0,0.0,0.0,76012.0,20.0,4.333333333333333,7389.0,12500.666666666666,5111.666666666667,0.6666666666666666,1.3333333333333333,3.0,0.3333333333333333
454,0,False,15,15,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-203,11114,101,304,Gavin Bazunu,GKP,Southampton,Aston Villa,2024-25,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11511.333333333334,0.0,0.0,-274.6666666666667,72.0,346.6666666666667,0.0,1.3333333333333333,3.0,0.3333333333333333
455,0,False,15,15,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-11222,278605,3829,15051,Jan Bednarek,DEF,Southampton,Aston Villa,2024-25,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,315704.0,0.0,0.0,-26611.666666666668,8054.666666666667,34666.333333333336,0.0,1.3333333333333333,3.0,0.3333333333333333
456,0,False,15,15,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,1083,55065,3444,2361,Armel Bella-Kotchap,DEF,Southampton,Aston Villa,2024-25,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51774.333333333336,0.0,0.0,728.3333333333334,2682.3333333333335,1954.0,0.0,1.3333333333333333,3.0,0.3333333333333333
457,1,False,15,15,False,45,0,0,0,1,0,0,0,0,0,0,0,7,9.6,2.8,0.0,1.2,39,1843,33062,3746,1903,James Bree,DEF,Southampton,Aston Villa,2024-25,0,1,0,0.0,0.0,0.6666666666666666,0.0,5.233333333333333,1.3333333333333333,0.0,0.9666666666666667,4.466666666666667,25.666666666666668,0.0,0.0,0.0,0.0,0.0,28688.666666666668,0.0,0.0,1810.3333333333333,3047.0,1236.6666666666667,0.0,1.3333333333333333,3.0,0.3333333333333333
458,0,False,15,15,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-90,3207,0,90,Shea Charles,MID,Southampton,Aston Villa,2024-25,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3396.0,0.0,0.0,-113.66666666666667,0.0,113.66666666666667,0.0,1.3333333333333333,3.0,0.3333333333333333
459,0,False,15,15,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-14,1171,0,14,Samuel Edozie,MID,Southampton,Aston Villa,2024-25,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1198.6666666666667,0.0,0.0,-17.0,0.0,17.0,0.0,1.3333333333333333,3.0,0.3333333333333333
460,0,False,15,15,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,3137,42224,5068,1931,Ronnie Edwards,DEF,Southampton,Aston Villa,2024-25,0,1,0,0.0,0.0,-0.3333333333333333,0.0,0.03333333333333333,0.3333333333333333,0.0,0.16666666666666666,1.6666666666666667,4.0,0.0,0.0,0.0,0.0,0.0,36156.333333333336,0.0,0.3333333333333333,1183.6666666666667,2837.3333333333335,1653.6666666666667,0.0,1.3333333333333333,3.0,0.3333333333333333
461,2,False,15,15,False,90,0,0,0,1,0,0,0,0,0,0,0,8,34.6,3.6,2.0,4.0,41,-27800,946478,7286,35086,Taylor Harwood-Bellis,DEF,Southampton,Aston Villa,2024-25,0,1,0,0.0,0.0,4.0,0.0,4.1000000000000005,1.3333333333333333,0.0,2.3333333333333335,18.333333333333332,60.0,0.0,0.0,0.0,0.0,0.0,1035622.3333333334,0.6666666666666666,0.6666666666666666,-40588.666666666664,15255.666666666666,55844.333333333336,0.3333333333333333,1.3333333333333333,3.0,0.3333333333333333
462,1,False,15,15,False,1,0,0,0,0,0,0,0,0,0,0,0,5,2.0,0.3,0.0,0.2,50,3,702,61,58,Kamaldeen Sulemana,MID,Southampton,Aston Villa,2024-25,0,1,0,0.0,0.0,2.0,0.0,0.26666666666666666,0.6666666666666666,0.0,0.3333333333333333,1.0,10.0,0.0,0.0,0.0,0.0,0.0,622.0,2.0,0.6666666666666666,-8.333333333333334,45.666666666666664,54.0,0.0,1.3333333333333333,3.0,0.3333333333333333
463,0,False,15,15,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-154,2798,26,180,Adam Lallana,MID,Southampton,Aston Villa,2024-25,0,1,0,0.0,0.0,2.0,0.0,2.1,0.3333333333333333,0.0,0.3333333333333333,1.2,12.0,0.0,0.0,0.0,0.0,0.0,3162.6666666666665,0.0,0.0,-223.66666666666666,71.66666666666667,295.3333333333333,0.3333333333333333,1.3333333333333333,3.0,0.3333333333333333
464,0,False,15,15,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-267,7667,63,330,Juan Larios López,DEF,Southampton,Aston Villa,2024-25,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8156.333333333333,0.0,0.0,-221.0,80.33333333333333,301.3333333333333,0.0,1.3333333333333333,3.0,0.3333333333333333
465,0,False,15,15,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-283,10563,0,283,Mateusz Lis,GKP,Southampton,Aston Villa,2024-25,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11177.333333333334,0.0,0.0,-451.0,0.0,451.0,0.0,1.3333333333333333,3.0,0.3333333333333333
466,3,False,15,15,False,90,0,0,0,1,0,0,0,0,0,3,0,10,25.2,0.0,0.0,2.5,40,9053,52003,11518,2465,Joe Lumley,GKP,Southampton,Aston Villa,2024-25,0,1,0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,2.566666666666667,25.666666666666668,60.0,0.0,0.0,0.0,0.0,3.3333333333333335,33562.0,0.0,1.6666666666666667,3018.0,3922.0,904.0,0.0,1.3333333333333333,3.0,0.3333333333333333
467,2,False,15,15,False,90,0,0,0,1,0,0,0,0,0,0,0,9,6.8,3.8,9.0,2.0,43,110,6821,328,218,Ryan Manning,DEF,Southampton,Aston Villa,2024-25,0,1,0,0.0,0.0,7.333333333333333,0.0,12.633333333333333,2.0,0.0,3.4,18.733333333333334,60.0,0.0,0.0,0.0,0.0,0.0,6587.0,2.6666666666666665,0.6666666666666666,-40.333333333333336,139.66666666666666,180.0,0.0,1.3333333333333333,3.0,0.3333333333333333
468,0,False,15,15,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-46,3059,0,46,Sékou Mara,FWD,Southampton,Aston Villa,2024-25,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3154.0,0.0,0.0,-64.33333333333333,0.0,64.33333333333333,0.0,1.3333333333333333,3.0,0.3333333333333333
469,0,False,15,15,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-42,17738,865,907,Alex McCarthy,GKP,Southampton,Aston Villa,2024-25,0,1,0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,1.5,14.866666666666667,30.0,0.0,0.0,0.0,0.0,2.6666666666666665,17161.0,0.0,1.0,174.66666666666666,707.6666666666666,533.0,0.0,1.3333333333333333,3.0,0.3333333333333333
470,0,False,15,15,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-1785,19773,247,2032,Paul Onuachu,FWD,Southampton,Aston Villa,2024-25,0,1,0,0.0,0.0,2.3333333333333335,0.0,0.06666666666666667,0.3333333333333333,0.0,0.13333333333333333,1.2666666666666666,17.0,0.0,0.0,0.0,0.0,0.0,22686.666666666668,0.0,0.3333333333333333,-523.6666666666666,1724.3333333333333,2248.0,0.0,1.3333333333333333,3.0,0.3333333333333333
471,0,False,15,15,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-37,2405,24,61,Will Smallbone,MID,Southampton,Aston Villa,2024-25,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2517.3333333333335,0.0,0.0,-58.666666666666664,59.666666666666664,118.33333333333333,0.0,1.3333333333333333,3.0,0.3333333333333333
472,0,False,15,15,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-10697,76741,597,11294,Jack Stephens,DEF,Southampton,Aston Villa,2024-25,0,1,0,0.0,0.6666666666666666,-3.3333333333333335,0.0,0.6999999999999998,3.0,0.0,2.1333333333333333,18.466666666666665,72.66666666666667,0.0,0.0,0.0,0.3333333333333333,0.0,80428.33333333333,2.0,0.0,5237.333333333333,8016.666666666667,2779.3333333333335,0.3333333333333333,1.3333333333333333,3.0,0.3333333333333333
473,0,False,15,15,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,11406,208634,27717,16311,Ross Stewart,FWD,Southampton,Aston Villa,2024-25,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204631.66666666666,0.0,0.0,-18894.666666666668,5777.333333333333,24672.0,0.0,1.3333333333333333,3.0,0.3333333333333333
474,0,False,15,15,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-482,22494,1020,1502,Sugawara Yukinari,DEF,Southampton,Aston Villa,2024-25,0,1,0,0.0,0.0,0.6666666666666666,0.0,10.500000000000002,1.3333333333333333,0.0,1.7666666666666666,6.466666666666666,32.0,0.0,0.0,0.0,0.0,0.0,22981.333333333332,0.6666666666666666,1.0,-1190.3333333333333,492.3333333333333,1682.6666666666667,0.0,1.3333333333333333,3.0,0.3333333333333333
475,0,False,15,15,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,21396,541268,36681,15285,Charlie Taylor,DEF,Southampton,Aston Villa,2024-25,0,1,0,0.0,0.0,-0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.06666666666666667,0.5333333333333333,3.6666666666666665,0.0,0.0,0.0,0.0,0.0,500244.6666666667,0.0,0.3333333333333333,9617.333333333334,26886.666666666668,17269.333333333332,0.0,1.3333333333333333,3.0,0.3333333333333333
476,2,False,15,15,False,90,0,0,0,1,0,0,0,0,0,0,0,13,12.8,19.3,6.0,3.8,44,857,39509,2339,1482,Kyle Walker-Peters,DEF,Southampton,Aston Villa,2024-25,0,1,0,0.3333333333333333,0.0,7.0,0.0,5.599999999999999,3.0,0.0,3.0333333333333337,21.133333333333336,90.0,0.0,0.0,0.0,0.0,0.0,38575.333333333336,3.3333333333333335,1.6666666666666667,-959.3333333333334,1196.0,2155.3333333333335,0.3333333333333333,1.3333333333333333,3.0,0.3333333333333333
