id,total_points,was_home,kickoff_time,gameweek,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out,name,position,team,opponent,season,goals scored (team),goals conceded (team),result,assists_mean_last_3_gw,bonus_mean_last_3_gw,bps_mean_last_3_gw,clean_sheets_mean_last_3_gw,creativity_mean_last_3_gw,goals_conceded_mean_last_3_gw,goals_scored_mean_last_3_gw,ict_index_mean_last_3_gw,influence_mean_last_3_gw,minutes_mean_last_3_gw,own_goals_mean_last_3_gw,penalties_missed_mean_last_3_gw,penalties_saved_mean_last_3_gw,red_cards_mean_last_3_gw,saves_mean_last_3_gw,selected_mean_last_3_gw,threat_mean_last_3_gw,total_points_mean_last_3_gw,transfers_balance_mean_last_3_gw,transfers_in_mean_last_3_gw,transfers_out_mean_last_3_gw,yellow_cards_mean_last_3_gw,goals scored (team)_mean_last_3_gw,goals conceded (team)_mean_last_3_gw,result_mean_last_3_gw
409,7,True,12,10,False,90,0,0,1,0,0,0,0,0,0,0,1,27,19.0,21.4,0.0,4.0,45,-11981,199908,2631,14612,Tino Livramento,DEF,Newcastle,Arsenal,2024-25,1,0,3,0.0,0.0,7.333333333333333,0.0,9.366666666666667,1.0,0.0,1.9666666666666668,9.0,66.33333333333333,0.0,0.0,0.0,0.0,0.0,224473.66666666666,1.3333333333333333,1.3333333333333333,-17115.0,2520.0,19635.0,0.0,0.3333333333333333,1.0,0.3333333333333333
410,3,True,12,10,False,90,0,0,1,0,0,0,0,0,0,0,0,6,12.4,1.8,11.0,2.5,47,-2519,54397,2924,5443,Sean Longstaff,MID,Newcastle,Arsenal,2024-25,1,0,3,0.0,0.0,2.3333333333333335,0.0,0.9,0.0,0.0,0.5666666666666667,3.3333333333333335,15.333333333333334,0.0,0.0,0.0,0.0,0.0,58944.0,1.3333333333333333,0.6666666666666666,-3950.6666666666665,2274.0,6224.666666666667,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333
411,0,True,12,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,79,545,134,55,Lewis Miley,MID,Newcastle,Arsenal,2024-25,1,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.6666666666667,0.0,0.0,13.666666666666666,36.333333333333336,22.666666666666668,0.0,0.3333333333333333,1.0,0.3333333333333333
412,0,True,12,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-189,11331,81,270,Odysseas Vlachodimos,GKP,Newcastle,Arsenal,2024-25,1,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11534.666666666666,0.0,0.0,-199.66666666666666,118.33333333333333,318.0,0.0,0.3333333333333333,1.0,0.3333333333333333
413,5,True,12,10,False,90,0,0,1,0,0,0,0,1,0,0,0,19,0.0,0.0,0.0,0.0,50,-22317,714431,8265,30582,Nick Pope,GKP,Newcastle,Arsenal,2024-25,1,0,3,0.0,0.0,16.666666666666668,0.3333333333333333,0.0,1.0,0.0,2.6666666666666665,26.933333333333334,90.0,0.0,0.0,0.0,0.0,3.6666666666666665,746985.6666666666,0.0,3.6666666666666665,-30933.333333333332,14221.333333333334,45154.666666666664,0.0,0.3333333333333333,1.0,0.3333333333333333
414,0,True,12,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,1212,36443,1900,688,John Ruddy,GKP,Newcastle,Arsenal,2024-25,1,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34671.666666666664,0.0,0.0,-188.33333333333334,891.0,1079.3333333333333,0.0,0.3333333333333333,1.0,0.3333333333333333
415,5,True,12,10,False,90,0,0,1,0,0,0,0,1,0,0,0,20,18.2,1.5,5.0,2.5,54,-292,115932,8590,8882,Fabian Schär,DEF,Newcastle,Arsenal,2024-25,1,0,3,0.0,0.0,10.0,0.3333333333333333,5.666666666666667,1.0,0.0,2.4333333333333336,14.200000000000001,90.0,0.0,0.0,0.0,0.0,0.0,110334.33333333333,4.333333333333333,2.3333333333333335,-83.33333333333333,7678.333333333333,7761.666666666667,0.6666666666666666,0.3333333333333333,1.0,0.3333333333333333
416,0,True,12,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-2471,39209,276,2747,Matt Targett,DEF,Newcastle,Arsenal,2024-25,1,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44346.333333333336,0.0,0.0,-4108.0,171.0,4279.0,0.0,0.3333333333333333,1.0,0.3333333333333333
417,0,True,12,10,False,25,0,0,0,0,0,0,0,1,0,0,0,1,0.4,1.3,0.0,0.2,55,-1075,34869,2775,3850,Sandro Tonali,MID,Newcastle,Arsenal,2024-25,1,0,3,0.0,0.0,8.666666666666666,0.3333333333333333,6.933333333333334,1.0,0.0,2.3333333333333335,7.8,67.33333333333333,0.0,0.0,0.0,0.0,0.0,35372.0,8.666666666666666,2.0,221.33333333333334,4017.0,3795.6666666666665,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333
418,0,True,12,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,56,-41593,392060,194,41787,Kieran Trippier,DEF,Newcastle,Arsenal,2024-25,1,0,3,0.0,0.6666666666666666,9.333333333333334,0.3333333333333333,12.033333333333333,0.0,0.0,1.8333333333333333,5.6000000000000005,23.333333333333332,0.0,0.0,0.0,0.0,0.0,486073.0,0.6666666666666666,2.6666666666666665,-54612.333333333336,2691.3333333333335,57303.666666666664,0.0,0.3333333333333333,1.0,0.3333333333333333
419,0,True,12,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-788,18688,0,788,Joe White,MID,Newcastle,Arsenal,2024-25,1,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20342.0,0.0,0.0,-1344.3333333333333,0.0,1344.3333333333333,0.0,0.3333333333333333,1.0,0.3333333333333333
420,2,True,12,10,False,64,0,0,1,0,0,0,0,1,0,0,0,7,9.2,11.4,25.0,4.6,48,-1176,21137,904,2080,Joe Willock,MID,Newcastle,Arsenal,2024-25,1,0,3,0.0,0.0,2.6666666666666665,0.0,4.566666666666667,0.0,0.0,1.1,2.866666666666667,22.333333333333332,0.0,0.0,0.0,0.0,0.0,23165.666666666668,3.3333333333333335,1.0,-424.0,2066.6666666666665,2490.6666666666665,0.0,0.3333333333333333,1.0,0.3333333333333333
421,0,True,12,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,69,-112,3800,85,197,Callum Wilson,FWD,Newcastle,Arsenal,2024-25,1,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3875.0,0.0,0.0,-97.33333333333333,113.33333333333333,210.66666666666666,0.0,0.3333333333333333,1.0,0.3333333333333333
574,0,True,12,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-324,8523,0,324,Miodrag Pivaš,DEF,Newcastle,Arsenal,2024-25,1,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9182.666666666666,0.0,0.0,-503.3333333333333,0.0,503.3333333333333,0.0,0.3333333333333333,1.0,0.3333333333333333
590,0,True,12,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-329,17187,1042,1371,William Osula,FWD,Newcastle,Arsenal,2024-25,1,0,3,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,17224.333333333332,0.6666666666666666,0.6666666666666666,-439.0,1346.3333333333333,1785.3333333333333,0.0,0.3333333333333333,1.0,0.3333333333333333
26,9,True,15,10,False,90,0,1,1,0,0,0,0,0,0,0,0,35,27.6,16.1,8.0,5.2,44,2880,65864,5997,3117,Álex Moreno Lopera,DEF,Nott'm Forest,West Ham,2024-25,3,0,3,0.0,0.0,11.666666666666666,0.3333333333333333,14.9,0.6666666666666666,0.0,3.4333333333333336,16.066666666666666,76.33333333333333,0.0,0.0,0.0,0.0,0.0,58772.333333333336,3.3333333333333335,3.0,1566.0,4353.333333333333,2787.3333333333335,0.3333333333333333,1.6666666666666667,0.6666666666666666,2.3333333333333335
422,15,True,15,10,False,88,1,0,1,0,0,0,0,0,0,0,3,44,49.6,12.7,11.0,7.3,46,62310,793830,91130,28820,Ola Aina,DEF,Nott'm Forest,West Ham,2024-25,3,0,3,0.0,0.0,20.333333333333332,0.3333333333333333,9.766666666666667,0.6666666666666666,0.0,2.9,17.333333333333332,90.0,0.0,0.0,0.0,0.0,0.0,669894.0,2.0,3.3333333333333335,26547.0,61304.0,34757.0,0.0,1.6666666666666667,0.6666666666666666,2.3333333333333335
423,3,True,15,10,False,27,0,1,0,0,0,0,0,1,0,0,0,22,22.0,42.3,2.0,6.6,50,3385,25557,5608,2223,Elliot Anderson,MID,Nott'm Forest,West Ham,2024-25,3,0,3,0.3333333333333333,0.0,18.666666666666668,0.3333333333333333,30.433333333333334,0.6666666666666666,0.0,7.7,18.0,71.0,0.0,0.0,0.0,0.0,0.0,20370.666666666668,28.666666666666668,3.0,-10.0,1737.6666666666667,1747.6666666666667,0.3333333333333333,1.6666666666666667,0.6666666666666666,2.3333333333333335
424,1,True,15,10,False,11,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.0,1.0,0.0,56,-1593,35405,1407,3000,Taiwo Awoniyi,FWD,Nott'm Forest,West Ham,2024-25,3,0,3,0.0,0.0,1.0,0.0,0.5333333333333333,0.0,0.0,0.26666666666666666,0.0,5.0,0.0,0.0,0.0,0.0,0.0,37918.0,2.6666666666666665,0.6666666666666666,-1866.3333333333333,1584.0,3450.3333333333335,0.0,1.6666666666666667,0.6666666666666666,2.3333333333333335
425,0,True,15,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-463,14448,254,717,Willy Boly,DEF,Nott'm Forest,West Ham,2024-25,3,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15049.0,0.0,0.0,-462.0,304.0,766.0,0.0,1.6666666666666667,0.6666666666666666,2.3333333333333335
426,0,True,15,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-152,2792,0,152,Josh Bowler,MID,Nott'm Forest,West Ham,2024-25,3,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3117.3333333333335,0.0,0.0,-239.33333333333334,0.0,239.33333333333334,0.0,1.6666666666666667,0.6666666666666666,2.3333333333333335
427,0,True,15,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-493,20156,426,919,Carlos Miguel dos Santos Pereira,GKP,Nott'm Forest,West Ham,2024-25,3,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20654.666666666668,0.0,0.0,-305.0,826.6666666666666,1131.6666666666667,0.0,1.6666666666666667,0.6666666666666666,2.3333333333333335
428,1,True,15,10,False,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,45,-157,7436,343,500,Eric da Silva Moreira,MID,Nott'm Forest,West Ham,2024-25,3,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7481.666666666667,0.0,0.0,-96.0,452.6666666666667,548.6666666666666,0.0,1.6666666666666667,0.6666666666666666,2.3333333333333335
429,0,True,15,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-41,1609,21,62,Danilo dos Santos de Oliveira,MID,Nott'm Forest,West Ham,2024-25,3,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1691.3333333333333,0.0,0.0,-85.33333333333333,17.0,102.33333333333333,0.0,1.6666666666666667,0.6666666666666666,2.3333333333333335
430,0,True,15,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-1538,32284,1822,3360,Emmanuel Dennis,FWD,Nott'm Forest,West Ham,2024-25,3,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33225.0,0.0,0.0,8.333333333333334,3098.0,3089.6666666666665,0.0,1.6666666666666667,0.6666666666666666,2.3333333333333335
431,3,True,15,10,False,90,0,0,1,0,0,0,0,0,0,0,0,11,14.8,19.5,9.0,4.3,48,119,3350,336,217,Nicolás Domínguez,MID,Nott'm Forest,West Ham,2024-25,3,0,3,0.0,0.0,9.0,0.3333333333333333,4.566666666666666,0.3333333333333333,0.0,3.4666666666666663,15.133333333333333,64.66666666666667,0.0,0.0,0.0,0.0,0.0,3058.0,15.333333333333334,1.3333333333333333,-22.0,169.33333333333334,191.33333333333334,0.6666666666666666,1.6666666666666667,0.6666666666666666,2.3333333333333335
432,3,True,15,10,False,62,0,0,1,0,0,0,0,0,0,0,0,10,8.8,15.0,4.0,2.8,52,-1874,90909,5761,7635,Anthony Elanga,MID,Nott'm Forest,West Ham,2024-25,3,0,3,0.0,0.0,4.0,0.3333333333333333,11.633333333333335,0.3333333333333333,0.0,1.7,1.6666666666666667,48.333333333333336,0.0,0.0,0.0,0.0,0.0,95126.33333333333,3.3333333333333335,2.0,-7184.333333333333,3767.3333333333335,10951.666666666666,0.0,1.6666666666666667,0.6666666666666666,2.3333333333333335
433,3,True,15,10,False,62,0,0,1,0,0,0,0,0,0,0,0,11,8.4,20.2,8.0,3.7,63,-14578,120545,387,14965,Morgan Gibbs-White,MID,Nott'm Forest,West Ham,2024-25,3,0,3,0.0,0.0,3.3333333333333335,0.0,6.433333333333334,0.3333333333333333,0.0,1.7666666666666666,4.266666666666667,25.0,0.0,0.0,0.0,0.0,0.0,155379.33333333334,7.0,0.6666666666666666,-25262.0,1995.6666666666667,27257.666666666668,0.0,1.6666666666666667,0.6666666666666666,2.3333333333333335
434,10,True,15,10,False,88,1,0,1,0,0,0,0,0,0,0,2,39,44.4,49.7,38.0,13.2,54,-2798,208953,17277,20075,Callum Hudson-Odoi,MID,Nott'm Forest,West Ham,2024-25,3,0,3,0.0,0.0,14.666666666666666,0.3333333333333333,26.766666666666666,0.6666666666666666,0.0,4.966666666666667,11.6,79.66666666666667,0.0,0.0,0.0,0.0,0.0,227838.66666666666,11.333333333333334,2.3333333333333335,-19403.333333333332,13600.0,33003.333333333336,0.0,1.6666666666666667,0.6666666666666666,2.3333333333333335
435,0,True,15,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-80,1996,0,80,Alex Mighten,MID,Nott'm Forest,West Ham,2024-25,3,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2189.0,0.0,0.0,-151.33333333333334,0.0,151.33333333333334,0.0,1.6666666666666667,0.6666666666666666,2.3333333333333335
436,6,True,15,10,False,90,0,0,1,0,0,0,0,0,0,0,0,24,11.2,11.8,4.0,2.7,45,25149,122869,29630,4481,Murillo Santiago Costa dos Santos,DEF,Nott'm Forest,West Ham,2024-25,3,0,3,0.0,0.6666666666666666,17.0,0.3333333333333333,12.1,0.6666666666666666,0.0,4.966666666666666,25.066666666666666,90.0,0.0,0.0,0.0,0.0,0.0,85068.0,12.333333333333334,4.0,3283.3333333333335,7698.0,4414.666666666667,0.0,1.6666666666666667,0.6666666666666666,2.3333333333333335
437,0,True,15,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-2438,45551,753,3191,Neco Williams,DEF,Nott'm Forest,West Ham,2024-25,3,0,3,0.0,0.0,4.333333333333333,0.0,4.1000000000000005,0.0,0.0,2.033333333333333,5.266666666666667,12.666666666666666,0.0,0.0,0.0,0.0,0.0,49725.666666666664,10.666666666666666,0.6666666666666666,-3610.3333333333335,668.6666666666666,4279.0,0.3333333333333333,1.6666666666666667,0.6666666666666666,2.3333333333333335
438,0,True,15,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-57,2221,0,57,Omar Richards,DEF,Nott'm Forest,West Ham,2024-25,3,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2355.3333333333335,0.0,0.0,-102.33333333333333,0.0,102.33333333333333,0.0,1.6666666666666667,0.6666666666666666,2.3333333333333335
439,0,True,15,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-4,91,0,4,Lewis O'Brien,MID,Nott'm Forest,West Ham,2024-25,3,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.66666666666667,0.0,0.0,-2.3333333333333335,0.0,2.3333333333333335,0.0,1.6666666666666667,0.6666666666666666,2.3333333333333335
440,0,True,15,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-122,5687,42,164,Andrew Omobamidele,DEF,Nott'm Forest,West Ham,2024-25,3,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5803.333333333333,0.0,0.0,-148.33333333333334,58.333333333333336,206.66666666666666,0.0,1.6666666666666667,0.6666666666666666,2.3333333333333335
441,0,True,15,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-5,109,0,5,Jonathan Panzo,DEF,Nott'm Forest,West Ham,2024-25,3,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.66666666666667,0.0,0.0,-2.3333333333333335,0.0,2.3333333333333335,0.0,1.6666666666666667,0.6666666666666666,2.3333333333333335
442,0,True,15,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-6271,114483,3443,9714,Ibrahim Sangaré,MID,Nott'm Forest,West Ham,2024-25,3,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128943.66666666667,0.0,0.0,-14162.0,2322.6666666666665,16484.666666666668,0.0,1.6666666666666667,0.6666666666666666,2.3333333333333335
443,6,True,15,10,False,90,0,0,1,0,0,0,0,0,0,1,0,21,5.8,0.0,0.0,0.6,46,159472,610408,168665,9193,Matz Sels,GKP,Nott'm Forest,West Ham,2024-25,3,0,3,0.3333333333333333,1.0,21.333333333333332,0.3333333333333333,0.0,0.6666666666666666,0.0,3.633333333333334,36.13333333333333,90.0,0.0,0.0,0.0,0.0,4.666666666666667,363511.0,0.0,6.333333333333333,43457.333333333336,61377.0,17919.666666666668,0.3333333333333333,1.6666666666666667,0.6666666666666666,2.3333333333333335
444,0,True,15,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-111,6181,89,200,Harry Toffolo,DEF,Nott'm Forest,West Ham,2024-25,3,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6276.333333333333,0.0,0.0,-207.33333333333334,69.66666666666667,277.0,0.0,1.6666666666666667,0.6666666666666666,2.3333333333333335
446,0,True,15,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-14999,177462,0,14999,Hwang Ui-jo,FWD,Nott'm Forest,West Ham,2024-25,3,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205783.0,0.0,0.0,-16394.333333333332,0.0,16394.333333333332,0.0,1.6666666666666667,0.6666666666666666,2.3333333333333335
447,7,True,15,10,False,78,1,0,1,0,0,0,0,0,0,0,1,37,36.4,5.0,36.0,7.7,64,341151,1955970,422436,81285,Chris Wood,FWD,Nott'm Forest,West Ham,2024-25,3,0,3,0.0,2.0,40.666666666666664,0.3333333333333333,10.1,0.6666666666666666,1.3333333333333333,9.333333333333334,45.20000000000001,81.33333333333333,0.0,0.0,0.0,0.0,0.0,1376364.3333333333,37.666666666666664,9.333333333333334,142496.66666666666,213687.33333333334,71190.66666666667,0.0,1.6666666666666667,0.6666666666666666,2.3333333333333335
448,0,True,15,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-84,2678,0,84,Joe Worrall,DEF,Nott'm Forest,West Ham,2024-25,3,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2853.0,0.0,0.0,-139.66666666666666,0.0,139.66666666666666,0.0,1.6666666666666667,0.6666666666666666,2.3333333333333335
449,3,True,15,10,False,90,0,0,1,0,0,0,0,0,0,0,0,9,12.6,4.7,9.0,2.6,49,15457,33587,17193,1736,Ryan Yates,MID,Nott'm Forest,West Ham,2024-25,3,0,3,0.0,0.3333333333333333,15.666666666666666,0.3333333333333333,20.166666666666664,0.6666666666666666,0.3333333333333333,6.533333333333334,25.933333333333334,90.0,0.0,0.0,0.0,0.0,0.0,17076.333333333332,19.333333333333332,4.333333333333333,-852.6666666666666,494.6666666666667,1347.3333333333333,0.0,1.6666666666666667,0.6666666666666666,2.3333333333333335
531,0,True,15,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,62,-6878,62709,99,6977,James Ward-Prowse,MID,Nott'm Forest,West Ham,2024-25,3,0,3,0.0,0.0,1.6666666666666667,0.0,4.1000000000000005,0.3333333333333333,0.0,0.7999999999999999,1.4666666666666668,25.666666666666668,0.0,0.0,0.0,0.3333333333333333,0.0,74002.0,2.3333333333333335,-0.3333333333333333,-7094.0,1029.6666666666667,8123.666666666667,0.0,1.6666666666666667,0.6666666666666666,2.3333333333333335
573,6,True,15,10,False,90,0,0,1,0,0,0,0,0,0,0,0,25,13.6,11.4,27.0,5.2,45,7435,107882,12621,5186,Nikola Milenković,DEF,Nott'm Forest,West Ham,2024-25,3,0,3,0.3333333333333333,0.0,16.0,0.3333333333333333,3.8000000000000003,0.6666666666666666,0.0,2.4,14.199999999999998,90.0,0.0,0.0,0.0,0.0,0.0,73135.66666666667,6.0,4.0,19716.666666666668,22706.333333333332,2989.6666666666665,0.3333333333333333,1.6666666666666667,0.6666666666666666,2.3333333333333335
596,1,True,15,10,False,27,0,0,0,0,0,0,0,0,0,0,0,3,1.2,0.8,4.0,0.6,59,-501,11355,608,1109,João Pedro Ferreira Silva,MID,Nott'm Forest,West Ham,2024-25,3,0,3,0.0,0.0,2.3333333333333335,0.0,3.633333333333334,0.0,0.0,1.8999999999999997,4.866666666666667,21.666666666666668,0.0,0.0,0.0,0.0,0.0,11242.333333333334,10.333333333333334,1.0,-170.66666666666666,665.3333333333334,836.0,0.0,1.6666666666666667,0.6666666666666666,2.3333333333333335
620,1,True,15,10,False,1,0,0,0,0,0,0,0,0,0,0,0,6,5.2,0.1,7.0,1.2,55,54,3851,363,309,Ramón Sosa,MID,Nott'm Forest,West Ham,2024-25,3,0,3,0.0,0.0,3.6666666666666665,0.0,7.566666666666666,0.0,0.0,1.3666666666666665,1.9333333333333333,6.666666666666667,0.0,0.0,0.0,0.0,0.0,3364.6666666666665,4.0,0.6666666666666666,-74.66666666666667,230.66666666666666,305.3333333333333,0.0,1.6666666666666667,0.6666666666666666,2.3333333333333335
653,0,True,15,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,102,2294,249,147,Felipe Rodrigues da Silva,DEF,Nott'm Forest,West Ham,2024-25,3,0,3,0.0,0.0,4.666666666666667,0.0,0.5333333333333333,0.0,0.0,0.6333333333333333,5.733333333333333,12.666666666666666,0.0,0.0,0.0,0.0,0.0,1708.3333333333333,0.0,1.0,6.666666666666667,119.66666666666667,113.0,0.0,1.6666666666666667,0.6666666666666666,2.3333333333333335
14,9,True,15,10,False,90,0,0,1,0,0,0,0,0,0,5,2,33,32.8,0.0,0.0,3.3,44,-12,228937,7559,7571,Aaron Ramsdale,GKP,Southampton,Everton,2024-25,1,0,3,0.0,0.0,9.0,0.0,0.0,2.3333333333333335,0.0,2.6,26.0,90.0,0.0,0.0,0.0,0.0,3.3333333333333335,227803.33333333334,0.0,2.3333333333333335,-588.0,12180.333333333334,12768.333333333334,0.0,1.0,2.3333333333333335,0.0
27,2,True,15,10,False,90,0,0,1,0,0,0,0,0,0,0,0,7,3.6,11.2,10.0,2.5,50,25695,273697,46994,21299,Cameron Archer,FWD,Southampton,Everton,2024-25,1,0,3,0.0,1.3333333333333333,21.333333333333332,0.0,1.4333333333333333,1.6666666666666667,0.6666666666666666,5.8999999999999995,23.200000000000003,72.0,0.0,0.0,0.0,0.0,0.0,212469.33333333334,34.0,6.0,19243.666666666668,35785.0,16541.333333333332,0.0,1.0,2.3333333333333335,0.0
188,1,True,15,10,False,1,0,0,0,0,0,0,0,0,0,0,0,5,3.2,0.1,0.0,0.3,45,-2054,39337,851,2905,Lesley Ugochukwu,MID,Southampton,Everton,2024-25,1,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42876.666666666664,0.0,0.0,-1201.0,2404.3333333333335,3605.3333333333335,0.0,1.0,2.3333333333333335,0.0
397,0,True,15,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-255,3003,69,324,Ryan Fraser,MID,Southampton,Everton,2024-25,1,0,3,0.0,0.0,-3.0,0.0,3.4333333333333336,1.0,0.0,0.13333333333333333,0.0,3.6666666666666665,0.0,0.0,0.0,0.3333333333333333,0.0,3263.0,0.6666666666666666,-0.6666666666666666,-104.0,127.33333333333333,231.33333333333334,0.0,1.0,2.3333333333333335,0.0
450,0,True,15,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-126,2700,0,126,Carlos Alcaraz Durán,MID,Southampton,Everton,2024-25,1,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2965.6666666666665,0.0,0.0,-231.33333333333334,0.0,231.33333333333334,0.0,1.0,2.3333333333333335,0.0
451,0,True,15,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-407,11486,218,625,Samuel Amo-Ameyaw,MID,Southampton,Everton,2024-25,1,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12211.666666666666,0.0,0.0,-497.0,274.6666666666667,771.6666666666666,0.0,1.0,2.3333333333333335,0.0
