id,total_points,was_home,kickoff_time,gameweek,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out,name,position,team,opponent,season,goals scored (team),goals conceded (team),result,assists_mean_last_3_gw,bonus_mean_last_3_gw,bps_mean_last_3_gw,clean_sheets_mean_last_3_gw,creativity_mean_last_3_gw,goals_conceded_mean_last_3_gw,goals_scored_mean_last_3_gw,ict_index_mean_last_3_gw,influence_mean_last_3_gw,minutes_mean_last_3_gw,own_goals_mean_last_3_gw,penalties_missed_mean_last_3_gw,penalties_saved_mean_last_3_gw,red_cards_mean_last_3_gw,saves_mean_last_3_gw,selected_mean_last_3_gw,threat_mean_last_3_gw,total_points_mean_last_3_gw,transfers_balance_mean_last_3_gw,transfers_in_mean_last_3_gw,transfers_out_mean_last_3_gw,yellow_cards_mean_last_3_gw,goals scored (team)_mean_last_3_gw,goals conceded (team)_mean_last_3_gw,result_mean_last_3_gw
397,1,False,19,6,False,45,0,0,0,3,0,0,0,0,0,0,0,6,4.2,0.3,7.0,1.2,49,-161,3407,110,271,Ryan Fraser,MID,Southampton,Bournemouth,2024-25,1,3,0,0.0,0.0,3.0,0.0,0.6,0.3333333333333333,0.0,0.4666666666666666,4.2,28.0,0.0,0.0,0.0,0.0,0.0,3507.6666666666665,0.0,0.6666666666666666,-161.33333333333334,283.3333333333333,444.6666666666667,0.0,0.6666666666666666,2.3333333333333335,0.3333333333333333
450,0,False,19,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-539,3499,0,539,Carlos Alcaraz Durán,MID,Southampton,Bournemouth,2024-25,1,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5496.0,0.0,0.0,-2118.3333333333335,161.66666666666666,2280.0,0.0,0.6666666666666666,2.3333333333333335,0.3333333333333333
451,0,False,19,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-868,13097,533,1401,Samuel Amo-Ameyaw,MID,Southampton,Bournemouth,2024-25,1,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13656.666666666666,0.0,0.0,-37.666666666666664,1873.3333333333333,1911.0,0.0,0.6666666666666666,2.3333333333333335,0.3333333333333333
452,1,False,19,6,False,45,0,0,0,0,0,0,0,0,0,0,0,8,5.8,4.7,4.0,1.5,49,-553,5489,161,714,Joe Aribo,MID,Southampton,Bournemouth,2024-25,1,3,0,0.0,0.0,4.0,0.0,5.5,1.3333333333333333,0.0,1.0,0.7999999999999999,27.333333333333332,0.0,0.0,0.0,0.0,0.0,6311.333333333333,3.6666666666666665,1.0,-394.3333333333333,712.3333333333334,1106.6666666666667,0.0,0.6666666666666666,2.3333333333333335,0.3333333333333333
453,0,False,19,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,53,-21356,84608,3523,24879,Adam Armstrong,FWD,Southampton,Bournemouth,2024-25,1,3,0,0.0,0.0,1.0,0.0,0.3,0.6666666666666666,0.0,0.26666666666666666,0.0,17.666666666666668,0.0,0.0,0.0,0.0,0.0,128095.33333333333,2.6666666666666665,0.6666666666666666,-26779.333333333332,11446.0,38225.333333333336,0.0,0.6666666666666666,2.3333333333333335,0.3333333333333333
454,0,False,19,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-1505,14580,97,1602,Gavin Bazunu,GKP,Southampton,Bournemouth,2024-25,1,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18191.666666666668,0.0,0.0,-3726.3333333333335,142.66666666666666,3869.0,0.0,0.6666666666666666,2.3333333333333335,0.3333333333333333
455,1,False,19,6,False,90,0,0,0,3,0,0,0,0,0,0,0,4,32.0,0.8,0.0,3.3,40,10980,354017,35705,24725,Jan Bednarek,DEF,Southampton,Bournemouth,2024-25,1,3,0,0.0,0.0,7.333333333333333,0.0,1.8333333333333333,2.3333333333333335,0.0,3.0,28.2,90.0,0.0,0.0,0.0,0.0,0.0,314001.0,0.0,1.3333333333333333,38608.666666666664,64993.666666666664,26385.0,0.0,0.6666666666666666,2.3333333333333335,0.3333333333333333
456,0,False,19,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-1077,30154,906,1983,Armel Bella-Kotchap,DEF,Southampton,Bournemouth,2024-25,1,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31321.333333333332,0.0,0.0,-1325.0,1454.0,2779.0,0.0,0.6666666666666666,2.3333333333333335,0.3333333333333333
457,0,False,19,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-331,16576,570,901,James Bree,DEF,Southampton,Bournemouth,2024-25,1,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16319.666666666666,0.0,0.0,-471.6666666666667,847.0,1318.6666666666667,0.0,0.6666666666666666,2.3333333333333335,0.3333333333333333
458,0,False,19,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-547,4736,0,547,Shea Charles,MID,Southampton,Bournemouth,2024-25,1,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6247.666666666667,0.0,0.0,-1181.0,182.0,1363.0,0.0,0.6666666666666666,2.3333333333333335,0.3333333333333333
459,0,False,19,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-253,1586,0,253,Samuel Edozie,MID,Southampton,Bournemouth,2024-25,1,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2206.6666666666665,0.0,0.0,-380.0,104.33333333333333,484.3333333333333,0.0,0.6666666666666666,2.3333333333333335,0.3333333333333333
460,0,False,19,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-475,17902,453,928,Ronnie Edwards,DEF,Southampton,Bournemouth,2024-25,1,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17916.666666666668,0.0,0.0,-647.0,818.3333333333334,1465.3333333333333,0.0,0.6666666666666666,2.3333333333333335,0.3333333333333333
461,7,False,19,6,False,90,1,0,0,3,0,0,0,0,0,0,0,20,47.6,2.0,34.0,8.4,40,-67835,1026628,44498,112333,Taylor Harwood-Bellis,DEF,Southampton,Bournemouth,2024-25,1,3,0,0.0,0.0,2.6666666666666665,0.0,9.6,1.0,0.0,2.9333333333333336,12.0,51.333333333333336,0.0,0.0,0.0,0.0,0.0,1112243.0,7.666666666666667,1.0,7211.666666666667,89200.0,81988.33333333333,0.3333333333333333,0.6666666666666666,2.3333333333333335,0.3333333333333333
462,0,False,19,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-34,306,11,45,Kamaldeen Sulemana,MID,Southampton,Bournemouth,2024-25,1,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.0,0.0,0.0,-42.333333333333336,60.0,102.33333333333333,0.0,0.6666666666666666,2.3333333333333335,0.3333333333333333
463,0,False,19,6,False,20,0,0,0,0,0,0,0,1,0,0,0,0,1.2,3.5,5.0,1.0,50,300,3555,610,310,Adam Lallana,MID,Southampton,Bournemouth,2024-25,1,3,0,0.6666666666666666,0.3333333333333333,11.666666666666666,0.0,8.733333333333334,0.3333333333333333,0.0,2.6333333333333333,14.333333333333334,31.0,0.0,0.0,0.0,0.0,0.0,2684.6666666666665,3.3333333333333335,3.0,-33.333333333333336,337.3333333333333,370.6666666666667,0.3333333333333333,0.6666666666666666,2.3333333333333335,0.3333333333333333
464,0,False,19,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-91,7758,369,460,Juan Larios López,DEF,Southampton,Bournemouth,2024-25,1,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6917.666666666667,0.0,0.0,-129.66666666666666,425.3333333333333,555.0,0.0,0.6666666666666666,2.3333333333333335,0.3333333333333333
465,0,False,19,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-2769,14847,0,2769,Mateusz Lis,GKP,Southampton,Bournemouth,2024-25,1,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19364.0,0.0,0.0,-2533.0,0.0,2533.0,0.0,0.6666666666666666,2.3333333333333335,0.3333333333333333
466,0,False,19,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-1244,30027,1877,3121,Joe Lumley,GKP,Southampton,Bournemouth,2024-25,1,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30994.0,0.0,0.0,108.33333333333333,1987.3333333333333,1879.0,0.0,0.6666666666666666,2.3333333333333335,0.3333333333333333
467,0,False,19,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-311,6463,67,378,Ryan Manning,DEF,Southampton,Bournemouth,2024-25,1,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6983.666666666667,0.0,0.0,-606.3333333333334,129.0,735.3333333333334,0.0,0.6666666666666666,2.3333333333333335,0.3333333333333333
468,0,False,19,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-386,4162,0,386,Sékou Mara,FWD,Southampton,Bournemouth,2024-25,1,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5473.0,0.0,0.0,-1484.0,105.0,1589.0,0.0,0.6666666666666666,2.3333333333333335,0.3333333333333333
469,0,False,19,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-2306,19018,162,2468,Alex McCarthy,GKP,Southampton,Bournemouth,2024-25,1,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22797.666666666668,0.0,0.0,-630.3333333333334,2966.0,3596.3333333333335,0.0,0.6666666666666666,2.3333333333333335,0.3333333333333333
470,0,False,19,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,181,12457,1534,1353,Paul Onuachu,FWD,Southampton,Bournemouth,2024-25,1,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11265.333333333334,0.0,0.0,-363.0,1405.6666666666667,1768.6666666666667,0.0,0.6666666666666666,2.3333333333333335,0.3333333333333333
471,0,False,19,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-767,3544,14,781,Will Smallbone,MID,Southampton,Bournemouth,2024-25,1,3,0,0.0,0.0,2.0,0.0,13.799999999999999,0.3333333333333333,0.0,2.033333333333333,5.266666666666667,15.0,0.0,0.0,0.0,0.0,0.0,5032.333333333333,1.3333333333333333,0.3333333333333333,-702.6666666666666,227.66666666666666,930.3333333333334,0.0,0.6666666666666666,2.3333333333333335,0.3333333333333333
472,0,False,19,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-9578,74370,216,9794,Jack Stephens,DEF,Southampton,Bournemouth,2024-25,1,3,0,0.0,0.0,-3.0,0.0,1.9333333333333336,2.0,0.0,0.8666666666666667,4.466666666666667,56.0,0.0,0.0,0.0,0.3333333333333333,0.0,85570.66666666667,2.3333333333333335,-0.3333333333333333,12339.0,25277.666666666668,12938.666666666666,0.0,0.6666666666666666,2.3333333333333335,0.3333333333333333
473,1,False,19,6,False,45,0,0,0,0,0,0,0,0,0,0,0,3,5.8,3.7,4.0,1.4,46,141937,357542,201208,59271,Ross Stewart,FWD,Southampton,Bournemouth,2024-25,1,3,0,0.0,0.0,-0.6666666666666666,0.0,1.0,0.6666666666666666,0.0,0.2333333333333333,0.0,19.666666666666668,0.0,0.0,0.0,0.0,0.0,115826.0,1.6666666666666667,0.3333333333333333,45288.666666666664,59631.666666666664,14343.0,0.3333333333333333,0.6666666666666666,2.3333333333333335,0.3333333333333333
474,0,False,19,6,False,90,0,0,0,3,0,0,0,1,0,0,0,0,10.4,11.5,2.0,2.4,45,-1302,30232,2209,3511,Sugawara Yukinari,DEF,Southampton,Bournemouth,2024-25,1,3,0,0.0,0.0,14.333333333333334,0.0,24.066666666666666,2.3333333333333335,0.3333333333333333,6.766666666666667,32.0,90.0,0.0,0.0,0.0,0.0,0.0,24826.0,12.0,3.3333333333333335,3671.6666666666665,6541.0,2869.3333333333335,0.0,0.6666666666666666,2.3333333333333335,0.3333333333333333
475,1,False,19,6,False,90,0,0,0,3,0,0,0,0,0,0,0,10,34.8,17.7,0.0,5.3,40,-19226,427778,8562,27788,Charlie Taylor,DEF,Southampton,Bournemouth,2024-25,1,3,0,0.0,0.0,3.3333333333333335,0.0,0.5666666666666667,0.3333333333333333,0.0,0.8333333333333334,7.666666666666667,30.0,0.0,0.0,0.0,0.0,0.0,466639.0,0.0,0.3333333333333333,-25443.0,14165.333333333334,39608.333333333336,0.3333333333333333,0.6666666666666666,2.3333333333333335,0.3333333333333333
476,0,False,19,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-4400,42167,601,5001,Kyle Walker-Peters,DEF,Southampton,Bournemouth,2024-25,1,3,0,0.0,0.0,3.0,0.0,6.1000000000000005,2.0,0.0,2.4333333333333336,9.799999999999999,60.0,0.0,0.0,0.0,0.0,0.0,47036.0,8.333333333333334,0.6666666666666666,-1532.6666666666667,3301.0,4833.666666666667,0.0,0.6666666666666666,2.3333333333333335,0.3333333333333333
477,0,False,19,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,2854,160794,11493,8639,Nathan Wood-Gordon,DEF,Southampton,Bournemouth,2024-25,1,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148262.33333333334,0.0,0.0,4980.666666666667,15868.333333333334,10887.666666666666,0.0,0.6666666666666666,2.3333333333333335,0.3333333333333333
515,1,False,19,6,False,45,0,0,0,3,0,0,0,0,0,0,0,9,6.2,1.5,5.0,1.3,49,-255,3073,76,331,Maxwel Cornet,MID,Southampton,Bournemouth,2024-25,1,3,0,0.0,0.0,1.0,0.0,0.6666666666666666,0.3333333333333333,0.0,0.3,1.8,8.666666666666666,0.0,0.0,0.0,0.0,0.0,3226.6666666666665,0.6666666666666666,0.0,-121.0,376.3333333333333,497.3333333333333,0.3333333333333333,0.6666666666666666,2.3333333333333335,0.3333333333333333
518,1,False,19,6,False,90,0,0,0,3,0,0,0,1,0,0,0,13,9.4,30.7,0.0,4.0,49,-539,6072,253,792,Flynn Downes,MID,Southampton,Bournemouth,2024-25,1,3,0,0.0,0.0,16.0,0.0,23.633333333333336,2.3333333333333335,0.0,4.033333333333333,11.799999999999999,90.0,0.0,0.0,0.0,0.0,0.0,6059.333333333333,5.0,1.6666666666666667,-135.33333333333334,624.0,759.3333333333334,0.3333333333333333,0.6666666666666666,2.3333333333333335,0.3333333333333333
584,1,False,19,6,False,45,0,0,0,0,0,0,0,0,0,0,0,2,0.6,2.9,12.0,1.6,53,-12359,35467,518,12877,Ben Brereton Díaz,MID,Southampton,Bournemouth,2024-25,1,3,0,0.0,0.0,6.0,0.0,4.766666666666667,2.0,0.0,2.233333333333333,2.533333333333333,61.333333333333336,0.0,0.0,0.0,0.0,0.0,52843.333333333336,14.666666666666666,1.6666666666666667,-8912.333333333334,3643.6666666666665,12556.0,0.0,0.6666666666666666,2.3333333333333335,0.3333333333333333
608,1,False,19,6,False,75,0,0,0,3,0,0,0,1,0,0,0,-1,2.0,20.2,5.0,2.7,45,201413,255378,243649,42236,Tyler Dibling,MID,Southampton,Bournemouth,2024-25,1,3,0,0.0,1.0,18.333333333333332,0.3333333333333333,21.066666666666666,1.3333333333333333,0.3333333333333333,5.866666666666667,18.866666666666667,59.0,0.0,0.0,0.0,0.0,0.0,23663.0,18.666666666666668,4.666666666666667,10725.666666666666,14070.333333333334,3344.6666666666665,0.0,0.6666666666666666,2.3333333333333335,0.3333333333333333
623,1,False,19,6,False,69,0,0,0,3,0,0,0,1,0,0,0,6,10.4,12.8,2.0,2.5,50,-17,1395,128,145,Mateus Gonçalo Espanha Fernandes,MID,Southampton,Bournemouth,2024-25,1,3,0,0.0,0.0,11.0,0.3333333333333333,17.666666666666668,1.3333333333333333,0.0,4.3999999999999995,8.466666666666667,71.66666666666667,0.0,0.0,0.0,0.0,0.0,1020.6666666666666,17.666666666666668,2.0,149.66666666666666,267.6666666666667,118.0,0.0,0.6666666666666666,2.3333333333333335,0.3333333333333333
82,6,False,15,6,False,90,1,0,1,0,0,0,0,0,0,0,0,29,46.2,16.3,77.0,14.0,75,108140,922429,241765,133625,Dominic Solanke-Mitchell,FWD,Spurs,Man Utd,2024-25,3,0,3,0.0,0.0,8.666666666666666,0.0,3.1999999999999997,0.6666666666666666,0.3333333333333333,3.8666666666666667,13.0,59.0,0.0,0.0,0.0,0.0,0.0,845306.3333333334,22.666666666666668,2.6666666666666665,-353506.0,64697.0,418203.0,0.0,1.3333333333333333,1.3333333333333333,1.0
478,0,False,15,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-2372,28917,0,2372,Ashley Phillips,DEF,Spurs,Man Utd,2024-25,3,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35696.333333333336,0.0,0.0,-7053.666666666667,1280.3333333333333,8334.0,0.0,1.3333333333333333,1.3333333333333333,1.0
479,0,False,15,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-128,53501,2683,2811,Brandon Austin,GKP,Spurs,Man Utd,2024-25,3,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51284.0,0.0,0.0,1249.0,4059.0,2810.0,0.0,1.3333333333333333,1.3333333333333333,1.0
480,3,False,15,6,False,90,0,0,1,0,0,0,0,0,0,0,0,17,13.4,27.1,2.0,4.3,50,115,16840,1820,1705,Rodrigo Bentancur,MID,Spurs,Man Utd,2024-25,3,0,3,0.0,0.0,8.333333333333334,0.0,4.266666666666667,0.6666666666666666,0.0,1.0,4.666666666666667,45.666666666666664,0.0,0.0,0.0,0.0,0.0,14971.666666666666,1.3333333333333333,1.0,-1572.0,1460.3333333333333,3032.3333333333335,0.6666666666666666,1.3333333333333333,1.3333333333333333,1.0
481,1,False,15,6,False,13,0,0,0,0,0,0,0,0,0,0,0,3,0.8,4.6,1.0,0.6,45,-8560,97251,5206,13766,Lucas Bergvall,MID,Spurs,Man Utd,2024-25,3,0,3,0.0,0.0,2.0,0.0,0.8333333333333334,0.0,0.0,0.16666666666666666,0.13333333333333333,3.3333333333333335,0.0,0.0,0.0,0.0,0.0,101736.0,0.6666666666666666,0.6666666666666666,3014.6666666666665,16950.0,13935.333333333334,0.0,1.3333333333333333,1.3333333333333333,1.0
482,0,False,15,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-2183,37709,3848,6031,Yves Bissouma,MID,Spurs,Man Utd,2024-25,3,0,3,0.0,0.0,5.333333333333333,0.0,10.6,0.6666666666666666,0.0,1.633333333333333,5.066666666666666,36.0,0.0,0.0,0.0,0.0,0.0,45777.0,0.6666666666666666,0.3333333333333333,6026.0,16279.0,10253.0,0.6666666666666666,1.3333333333333333,1.3333333333333333,1.0
483,0,False,15,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-7,138,0,7,Bryan Gil Salvatierra,MID,Spurs,Man Utd,2024-25,3,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152.33333333333334,0.0,0.0,-19.333333333333332,0.0,19.333333333333332,0.0,1.3333333333333333,1.3333333333333333,1.0
484,0,False,15,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-893,19893,562,1455,Ben Davies,DEF,Spurs,Man Utd,2024-25,3,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20568.666666666668,0.0,0.0,-1428.6666666666667,983.3333333333334,2412.0,0.0,1.3333333333333333,1.3333333333333333,1.0
485,0,False,15,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-1199,8809,0,1199,Alfie Devine,MID,Spurs,Man Utd,2024-25,3,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11128.666666666666,0.0,0.0,-907.6666666666666,1257.0,2164.6666666666665,0.0,1.3333333333333333,1.3333333333333333,1.0
486,1,False,15,6,False,9,0,0,0,0,0,0,0,0,0,0,0,3,2.8,0.0,0.0,0.3,44,-1335,18054,339,1674,Radu Drăgușin,DEF,Spurs,Man Utd,2024-25,3,0,3,0.0,0.0,1.6666666666666667,0.0,0.5666666666666667,0.6666666666666666,0.0,0.7999999999999999,5.533333333333334,30.0,0.0,0.0,0.0,0.0,0.0,19278.333333333332,2.0,0.3333333333333333,-1440.0,1217.6666666666667,2657.6666666666665,0.0,1.3333333333333333,1.3333333333333333,1.0
487,0,False,15,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-76,1207,0,76,Emerson Leite de Souza Junior,DEF,Spurs,Man Utd,2024-25,3,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1420.0,0.0,0.0,-282.3333333333333,0.0,282.3333333333333,0.0,1.3333333333333333,1.3333333333333333,1.0
488,0,False,15,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-1052,22315,371,1423,Fraser Forster,GKP,Spurs,Man Utd,2024-25,3,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23253.666666666668,0.0,0.0,-1420.3333333333333,677.6666666666666,2098.0,0.0,1.3333333333333333,1.3333333333333333,1.0
489,0,False,15,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-1116,17275,837,1953,Archie Gray,MID,Spurs,Man Utd,2024-25,3,0,3,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,19491.333333333332,0.0,0.3333333333333333,-2399.3333333333335,1134.3333333333333,3533.6666666666665,0.0,1.3333333333333333,1.3333333333333333,1.0
490,0,False,15,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-16,364,0,16,Pierre-Emile Højbjerg,MID,Spurs,Man Utd,2024-25,3,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,411.0,0.0,0.0,-57.666666666666664,0.0,57.666666666666664,0.0,1.3333333333333333,1.3333333333333333,1.0
491,11,False,15,6,False,75,1,1,1,0,0,0,0,1,0,0,1,36,35.6,13.7,54.0,10.3,64,19045,68706,27334,8289,Brennan Johnson,MID,Spurs,Man Utd,2024-25,3,0,3,0.3333333333333333,0.0,15.666666666666666,0.0,12.166666666666666,1.0,0.3333333333333333,8.166666666666666,18.0,60.333333333333336,0.0,0.0,0.0,0.0,0.0,49126.333333333336,51.333333333333336,4.333333333333333,-7464.333333333333,3651.0,11115.333333333334,0.0,1.3333333333333333,1.3333333333333333,1.0
492,11,False,15,6,False,90,1,0,1,0,0,0,0,0,0,0,3,47,62.6,102.8,43.0,20.8,63,-24722,136187,5930,30652,Dejan Kulusevski,MID,Spurs,Man Utd,2024-25,3,0,3,0.0,0.0,6.333333333333333,0.0,31.366666666666664,1.3333333333333333,0.0,7.8,12.133333333333333,90.0,0.0,0.0,0.0,0.0,0.0,171823.0,34.666666666666664,1.6666666666666667,-19712.0,15916.333333333334,35628.333333333336,0.3333333333333333,1.3333333333333333,1.3333333333333333,1.0
493,0,False,15,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-527,4197,0,527,Giovani Lo Celso,MID,Spurs,Man Utd,2024-25,3,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6356.666666666667,0.0,0.0,-1918.0,444.0,2362.0,0.0,1.3333333333333333,1.3333333333333333,1.0
494,3,False,15,6,False,76,0,0,1,0,0,0,0,0,0,0,0,14,9.0,24.2,35.0,6.8,75,46611,487127,93287,46676,James Maddison,MID,Spurs,Man Utd,2024-25,3,0,3,0.3333333333333333,1.0,27.0,0.0,41.733333333333334,1.3333333333333333,0.3333333333333333,10.299999999999999,31.600000000000005,82.33333333333333,0.0,0.0,0.0,0.0,0.0,456978.6666666667,29.333333333333332,5.0,-35173.333333333336,43287.333333333336,78460.66666666667,0.6666666666666666,1.3333333333333333,1.3333333333333333,1.0
495,5,False,15,6,False,90,0,0,1,0,0,0,0,1,0,0,0,30,22.2,27.7,17.0,6.7,56,-372117,3137291,75293,447410,Pedro Porro,DEF,Spurs,Man Utd,2024-25,3,0,3,0.0,0.0,11.666666666666666,0.0,26.96666666666667,1.3333333333333333,0.0,6.0,22.733333333333334,89.0,0.0,0.0,0.0,0.0,0.0,3509480.6666666665,10.333333333333334,1.6666666666666667,5308.666666666667,242483.33333333334,237174.66666666666,0.0,1.3333333333333333,1.3333333333333333,1.0
496,0,False,15,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-778,20767,1147,1925,Sergio Reguilón,DEF,Spurs,Man Utd,2024-25,3,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22278.666666666668,0.0,0.0,-2775.3333333333335,961.6666666666666,3737.0,0.0,1.3333333333333333,1.3333333333333333,1.0
497,0,False,15,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,69,-4408,42310,128,4536,Richarlison de Andrade,FWD,Spurs,Man Utd,2024-25,3,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62779.666666666664,0.0,0.0,-28132.0,2903.6666666666665,31035.666666666668,0.0,1.3333333333333333,1.3333333333333333,1.0
