id,total_points,was_home,kickoff_time,gameweek,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out,name,position,team,opponent,season,goals scored (team),goals conceded (team),result,assists_mean_last_3_gw,bonus_mean_last_3_gw,bps_mean_last_3_gw,clean_sheets_mean_last_3_gw,creativity_mean_last_3_gw,goals_conceded_mean_last_3_gw,goals_scored_mean_last_3_gw,ict_index_mean_last_3_gw,influence_mean_last_3_gw,minutes_mean_last_3_gw,own_goals_mean_last_3_gw,penalties_missed_mean_last_3_gw,penalties_saved_mean_last_3_gw,red_cards_mean_last_3_gw,saves_mean_last_3_gw,selected_mean_last_3_gw,threat_mean_last_3_gw,total_points_mean_last_3_gw,transfers_balance_mean_last_3_gw,transfers_in_mean_last_3_gw,transfers_out_mean_last_3_gw,yellow_cards_mean_last_3_gw,goals scored (team)_mean_last_3_gw,goals conceded (team)_mean_last_3_gw,result_mean_last_3_gw
454,0,False,14,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-329,12820,110,439,Gavin Bazunu,GKP,Southampton,Man City,2024-25,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13844.0,0.0,0.0,-1004.0,119.0,1123.0,0.0,1.3333333333333333,3.0,0.0
455,2,False,14,9,False,90,0,0,0,1,0,0,0,0,0,0,0,12,26.8,0.5,2.0,2.9,40,-7894,333601,5132,13026,Jan Bednarek,DEF,Southampton,Man City,2024-25,0,1,0,0.0,0.0,3.3333333333333335,0.0,4.166666666666667,3.0,0.0,3.3666666666666667,28.866666666666664,90.0,0.0,0.0,0.0,0.0,0.0,348017.3333333333,0.6666666666666666,0.6666666666666666,-831.3333333333334,18220.666666666668,19052.0,0.3333333333333333,1.3333333333333333,3.0,0.0
456,0,False,14,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,4961,47616,7284,2323,Armel Bella-Kotchap,DEF,Southampton,Man City,2024-25,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34171.0,0.0,0.0,2512.0,4318.333333333333,1806.3333333333333,0.0,1.3333333333333333,3.0,0.0
457,1,False,14,9,False,13,0,0,0,0,0,0,0,0,0,0,0,4,3.6,10.7,0.0,1.4,40,-271,16402,155,426,James Bree,DEF,Southampton,Man City,2024-25,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16552.333333333332,0.0,0.0,-332.6666666666667,413.0,745.6666666666666,0.0,1.3333333333333333,3.0,0.0
458,0,False,14,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-171,3942,0,171,Shea Charles,MID,Southampton,Man City,2024-25,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4405.666666666667,0.0,0.0,-396.0,0.0,396.0,0.0,1.3333333333333333,3.0,0.0
459,0,False,14,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-46,1319,0,46,Samuel Edozie,MID,Southampton,Man City,2024-25,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1469.6666666666667,0.0,0.0,-160.33333333333334,0.0,160.33333333333334,0.0,1.3333333333333333,3.0,0.0
460,0,False,14,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,5270,25947,6295,1025,Ronnie Edwards,DEF,Southampton,Man City,2024-25,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17826.0,0.0,0.0,-438.3333333333333,341.0,779.3333333333334,0.0,1.3333333333333333,3.0,0.0
461,2,False,14,9,False,90,0,0,0,1,0,0,0,0,0,0,0,20,38.2,3.8,2.0,4.4,40,-4281,1089575,35398,39679,Taylor Harwood-Bellis,DEF,Southampton,Man City,2024-25,0,1,0,0.0,0.0,9.333333333333334,0.0,11.233333333333334,3.0,0.3333333333333333,6.066666666666666,31.333333333333332,90.0,0.0,0.0,0.0,0.0,0.0,1063601.0,18.0,2.6666666666666665,-3233.3333333333335,59978.666666666664,63212.0,0.3333333333333333,1.3333333333333333,3.0,0.0
462,1,False,14,9,False,3,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,50,15,402,42,27,Kamaldeen Sulemana,MID,Southampton,Man City,2024-25,0,1,0,0.0,0.0,1.6666666666666667,0.0,0.09999999999999999,0.3333333333333333,0.0,0.39999999999999997,2.3333333333333335,4.0,0.0,0.0,0.0,0.0,0.0,318.6666666666667,1.6666666666666667,0.3333333333333333,-10.333333333333334,24.0,34.333333333333336,0.0,1.3333333333333333,3.0,0.0
463,0,False,14,9,False,59,0,0,0,1,0,0,0,1,0,0,0,3,8.6,2.8,0.0,1.1,50,-171,3330,96,267,Adam Lallana,MID,Southampton,Man City,2024-25,0,1,0,0.0,0.0,0.0,0.0,1.1666666666666667,0.0,0.0,0.3333333333333333,0.39999999999999997,6.666666666666667,0.0,0.0,0.0,0.0,0.0,3524.0,1.6666666666666667,0.0,-12.0,361.3333333333333,373.3333333333333,0.3333333333333333,1.3333333333333333,3.0,0.0
464,0,False,14,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-135,8129,95,230,Juan Larios López,DEF,Southampton,Man City,2024-25,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7957.0,0.0,0.0,-119.0,251.0,370.0,0.0,1.3333333333333333,3.0,0.0
465,0,False,14,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-439,13020,0,439,Mateusz Lis,GKP,Southampton,Man City,2024-25,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14146.0,0.0,0.0,-1391.6666666666667,0.0,1391.6666666666667,0.0,1.3333333333333333,3.0,0.0
466,0,False,14,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,5,30727,512,507,Joe Lumley,GKP,Southampton,Man City,2024-25,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30421.666666666668,0.0,0.0,-382.6666666666667,1217.0,1599.6666666666667,0.0,1.3333333333333333,3.0,0.0
467,2,False,14,9,False,76,0,0,0,1,0,0,0,0,0,0,0,3,2.4,2.8,4.0,0.9,43,93,6512,216,123,Ryan Manning,DEF,Southampton,Man City,2024-25,0,1,0,0.3333333333333333,0.0,3.3333333333333335,0.0,20.0,1.3333333333333333,0.0,3.3333333333333335,10.866666666666665,50.0,0.0,0.0,0.0,0.0,0.0,6381.0,2.6666666666666665,1.3333333333333333,-211.33333333333334,90.0,301.3333333333333,0.3333333333333333,1.3333333333333333,3.0,0.0
468,0,False,14,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-113,3548,0,113,Sékou Mara,FWD,Southampton,Man City,2024-25,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3900.0,0.0,0.0,-299.6666666666667,0.0,299.6666666666667,0.0,1.3333333333333333,3.0,0.0
469,0,False,14,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-404,17545,136,540,Alex McCarthy,GKP,Southampton,Man City,2024-25,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18407.666666666668,0.0,0.0,-1292.6666666666667,169.33333333333334,1462.0,0.0,1.3333333333333333,3.0,0.0
470,1,False,14,9,False,3,0,0,0,0,0,0,0,0,0,0,0,5,3.2,0.1,24.0,2.7,49,1965,19573,3286,1321,Paul Onuachu,FWD,Southampton,Man City,2024-25,0,1,0,0.0,0.0,1.3333333333333333,0.0,3.3666666666666667,1.0,0.0,0.6333333333333333,0.8666666666666667,12.666666666666666,0.0,0.0,0.0,0.0,0.0,14469.0,2.0,0.6666666666666666,1138.0,2519.3333333333335,1381.3333333333333,0.0,1.3333333333333333,3.0,0.0
471,0,False,14,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,3,2917,121,118,Will Smallbone,MID,Southampton,Man City,2024-25,0,1,0,0.0,0.0,1.0,0.0,0.06666666666666667,0.6666666666666666,0.0,0.06666666666666667,0.6666666666666666,7.333333333333333,0.0,0.0,0.0,0.0,0.0,3174.0,0.0,0.3333333333333333,-483.3333333333333,26.333333333333332,509.6666666666667,0.0,1.3333333333333333,3.0,0.0
472,2,False,14,9,False,90,0,0,0,1,0,0,0,0,0,0,0,17,15.0,13.3,0.0,2.8,40,-1484,63787,240,1724,Jack Stephens,DEF,Southampton,Man City,2024-25,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69795.0,0.0,0.0,-6508.666666666667,287.3333333333333,6796.0,0.0,1.3333333333333333,3.0,0.0
473,0,False,14,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,46,-45272,327242,1984,47256,Ross Stewart,FWD,Southampton,Man City,2024-25,0,1,0,0.0,0.0,2.3333333333333335,0.0,1.2333333333333334,0.0,0.0,0.4666666666666666,1.9333333333333333,23.666666666666668,0.0,0.0,0.0,0.0,0.0,380613.6666666667,1.3333333333333333,0.6666666666666666,53572.333333333336,99349.66666666667,45777.333333333336,0.0,1.3333333333333333,3.0,0.0
474,0,False,14,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-2052,24974,330,2382,Sugawara Yukinari,DEF,Southampton,Man City,2024-25,0,1,0,0.0,0.0,6.666666666666667,0.3333333333333333,12.933333333333332,2.0,0.0,2.533333333333333,9.733333333333333,80.0,0.0,0.0,0.0,0.0,0.0,28467.333333333332,2.6666666666666665,2.0,-1778.3333333333333,1438.0,3216.3333333333335,0.6666666666666666,1.3333333333333333,3.0,0.0
475,0,False,14,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,4268,413851,16532,12264,Charlie Taylor,DEF,Southampton,Man City,2024-25,0,1,0,0.0,0.0,6.0,0.0,7.366666666666667,1.3333333333333333,0.0,2.1999999999999997,14.4,34.333333333333336,0.0,0.0,0.0,0.0,0.0,416382.0,0.0,1.0,-14599.0,6076.0,20675.0,0.0,1.3333333333333333,3.0,0.0
476,2,False,14,9,False,90,0,0,0,1,0,0,0,0,0,0,0,9,7.6,14.6,0.0,2.2,44,-255,37278,1116,1371,Kyle Walker-Peters,DEF,Southampton,Man City,2024-25,0,1,0,0.3333333333333333,0.0,5.333333333333333,0.0,8.733333333333334,2.0,0.0,3.0,17.8,60.0,0.0,0.0,0.0,0.0,0.0,39442.333333333336,3.6666666666666665,1.3333333333333333,-3289.6666666666665,575.6666666666666,3865.3333333333335,0.3333333333333333,1.3333333333333333,3.0,0.0
477,0,False,14,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-3493,159039,1056,4549,Nathan Wood-Gordon,DEF,Southampton,Man City,2024-25,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162856.66666666666,0.0,0.0,688.3333333333334,8123.666666666667,7435.333333333333,0.0,1.3333333333333333,3.0,0.0
515,0,False,14,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-77,2890,52,129,Maxwel Cornet,MID,Southampton,Man City,2024-25,0,1,0,0.0,0.0,3.0,0.0,0.5,1.0,0.0,0.43333333333333335,2.066666666666667,15.0,0.0,0.0,0.0,0.0,0.0,3004.3333333333335,1.6666666666666667,0.3333333333333333,-169.66666666666666,70.33333333333333,240.0,0.0,1.3333333333333333,3.0,0.0
518,1,False,14,9,False,86,0,0,0,1,0,0,0,1,0,0,0,9,9.4,4.6,0.0,1.4,49,-232,5380,81,313,Flynn Downes,MID,Southampton,Man City,2024-25,0,1,0,0.0,0.0,12.333333333333334,0.0,16.566666666666666,3.0,0.0,3.9333333333333336,10.466666666666667,90.0,0.0,0.0,0.0,0.0,0.0,5813.666666666667,12.333333333333334,1.6666666666666667,-395.6666666666667,213.33333333333334,609.0,0.3333333333333333,1.3333333333333333,3.0,0.0
584,0,False,14,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,51,-2183,24251,209,2392,Ben Brereton Díaz,MID,Southampton,Man City,2024-25,0,1,0,0.0,0.0,0.6666666666666666,0.0,0.9666666666666667,0.0,0.0,0.5333333333333333,0.19999999999999998,15.0,0.0,0.0,0.0,0.0,0.0,30449.0,4.0,0.3333333333333333,-7287.666666666667,408.6666666666667,7696.333333333333,0.0,1.3333333333333333,3.0,0.0
608,1,False,14,9,False,45,0,0,0,1,0,0,0,0,0,0,0,6,2.2,0.8,2.0,0.5,46,-4722,346037,21807,26529,Tyler Dibling,MID,Southampton,Man City,2024-25,0,1,0,0.0,0.0,1.6666666666666667,0.0,11.966666666666667,2.6666666666666665,0.0,2.9666666666666663,6.6000000000000005,80.66666666666667,0.0,0.0,0.0,0.0,0.0,307633.6666666667,11.0,1.0,99361.0,132616.0,33255.0,1.0,1.3333333333333333,3.0,0.0
623,2,False,14,9,False,90,0,0,0,1,0,0,0,0,0,0,0,13,18.2,18.4,2.0,3.9,50,-124,1919,138,262,Mateus Gonçalo Espanha Fernandes,MID,Southampton,Man City,2024-25,0,1,0,0.3333333333333333,0.0,11.0,0.0,9.766666666666667,2.0,0.0,2.8666666666666667,16.466666666666665,69.66666666666667,0.0,0.0,0.0,0.0,0.0,1607.6666666666667,2.6666666666666665,2.3333333333333335,99.0,262.6666666666667,163.66666666666666,0.6666666666666666,1.3333333333333333,3.0,0.0
82,2,False,14,9,False,90,0,0,0,1,0,0,0,0,0,0,0,4,6.0,2.8,14.0,2.3,77,-50533,1398344,60336,110869,Dominic Solanke-Mitchell,FWD,Spurs,Crystal Palace,2024-25,0,1,0,0.3333333333333333,0.0,15.666666666666666,0.3333333333333333,14.533333333333333,1.3333333333333333,0.3333333333333333,6.666666666666667,23.0,86.66666666666667,0.0,0.0,0.0,0.0,0.0,1184088.0,29.0,4.333333333333333,201852.66666666666,278536.0,76683.33333333333,0.0,3.0,1.3333333333333333,2.0
478,0,False,14,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-895,24883,0,895,Ashley Phillips,DEF,Spurs,Crystal Palace,2024-25,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27282.0,0.0,0.0,-1853.0,0.0,1853.0,0.0,3.0,1.3333333333333333,2.0
479,0,False,14,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-460,56371,850,1310,Brandon Austin,GKP,Spurs,Crystal Palace,2024-25,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55218.333333333336,0.0,0.0,485.6666666666667,2460.0,1974.3333333333333,0.0,3.0,1.3333333333333333,2.0
480,1,False,14,9,False,3,0,0,0,0,0,0,0,0,0,0,0,3,1.4,1.3,2.0,0.5,50,-636,19871,880,1516,Rodrigo Bentancur,MID,Spurs,Crystal Palace,2024-25,0,1,0,0.0,0.0,10.666666666666666,0.3333333333333333,10.133333333333335,1.0,0.0,1.9000000000000001,8.0,59.0,0.0,0.0,0.0,0.0,0.0,18857.666666666668,0.6666666666666666,2.0,772.3333333333334,2513.3333333333335,1741.0,0.0,3.0,1.3333333333333333,2.0
481,0,False,14,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-4661,83743,1167,5828,Lucas Bergvall,MID,Spurs,Crystal Palace,2024-25,0,1,0,0.0,0.0,1.0,0.0,1.5333333333333332,0.0,0.0,0.19999999999999998,0.26666666666666666,4.333333333333333,0.0,0.0,0.0,0.0,0.0,93236.33333333333,0.3333333333333333,0.3333333333333333,-6198.333333333333,4230.333333333333,10428.666666666666,0.0,3.0,1.3333333333333333,2.0
482,2,False,14,9,False,86,0,0,0,1,0,0,0,0,0,0,0,13,15.6,2.0,0.0,1.8,49,9205,45810,10689,1484,Yves Bissouma,MID,Spurs,Crystal Palace,2024-25,0,1,0,0.0,1.0,16.0,0.0,4.766666666666667,0.3333333333333333,0.3333333333333333,2.966666666666667,19.2,30.333333333333332,0.0,0.0,0.0,0.0,0.0,36573.333333333336,5.666666666666667,3.6666666666666665,-1901.6666666666667,2980.6666666666665,4882.333333333333,0.0,3.0,1.3333333333333333,2.0
483,0,False,14,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-1,132,0,1,Bryan Gil Salvatierra,MID,Spurs,Crystal Palace,2024-25,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.66666666666666,0.0,0.0,-4.0,0.0,4.0,0.0,3.0,1.3333333333333333,2.0
484,0,False,14,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-354,19484,235,589,Ben Davies,DEF,Spurs,Crystal Palace,2024-25,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19776.333333333332,0.0,0.0,-641.0,527.3333333333334,1168.3333333333333,0.0,3.0,1.3333333333333333,2.0
485,0,False,14,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-253,7306,0,253,Alfie Devine,MID,Spurs,Crystal Palace,2024-25,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8138.333333333333,0.0,0.0,-824.0,0.0,824.0,0.0,3.0,1.3333333333333333,2.0
486,0,False,14,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-365,17054,326,691,Radu Drăgușin,DEF,Spurs,Crystal Palace,2024-25,0,1,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.09999999999999999,0.9333333333333332,3.0,0.0,0.0,0.0,0.0,0.0,17617.0,0.0,0.3333333333333333,-857.0,406.6666666666667,1263.6666666666667,0.0,3.0,1.3333333333333333,2.0
487,0,False,14,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-19,1078,0,19,Emerson Leite de Souza Junior,DEF,Spurs,Crystal Palace,2024-25,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1146.3333333333333,0.0,0.0,-63.0,0.0,63.0,0.0,3.0,1.3333333333333333,2.0
488,0,False,14,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-321,21932,210,531,Fraser Forster,GKP,Spurs,Crystal Palace,2024-25,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22197.0,0.0,0.0,-654.0,383.3333333333333,1037.3333333333333,0.0,3.0,1.3333333333333333,2.0
489,0,False,14,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-387,15361,440,827,Archie Gray,MID,Spurs,Crystal Palace,2024-25,0,1,0,0.0,0.0,1.0,0.0,0.09999999999999999,0.0,0.0,0.06666666666666667,0.5333333333333333,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,16441.333333333332,0.0,0.3333333333333333,-1053.3333333333333,639.0,1692.3333333333333,0.0,3.0,1.3333333333333333,2.0
490,0,False,14,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-2,337,0,2,Pierre-Emile Højbjerg,MID,Spurs,Crystal Palace,2024-25,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350.3333333333333,0.0,0.0,-14.0,0.0,14.0,0.0,3.0,1.3333333333333333,2.0
491,1,False,14,9,False,90,0,0,0,1,0,0,0,1,0,0,0,4,6.0,15.2,22.0,4.3,67,161213,1137378,228963,67750,Brennan Johnson,MID,Spurs,Crystal Palace,2024-25,0,1,0,0.3333333333333333,0.3333333333333333,20.666666666666668,0.3333333333333333,19.5,1.3333333333333333,0.6666666666666666,8.966666666666667,27.599999999999998,85.0,0.0,0.0,0.0,0.0,0.0,475556.3333333333,42.333333333333336,6.666666666666667,297949.3333333333,313976.0,16026.666666666666,0.3333333333333333,3.0,1.3333333333333333,2.0
492,1,False,14,9,False,61,0,0,0,1,0,0,0,1,0,0,0,1,2.0,12.7,35.0,5.0,62,150755,369191,160838,10083,Dejan Kulusevski,MID,Spurs,Crystal Palace,2024-25,0,1,0,0.0,1.6666666666666667,28.333333333333332,0.3333333333333333,47.699999999999996,1.3333333333333333,0.6666666666666666,11.733333333333334,38.333333333333336,90.0,0.0,0.0,0.0,0.0,0.0,178547.33333333334,31.666666666666668,7.0,13585.333333333334,34309.0,20723.666666666668,0.3333333333333333,3.0,1.3333333333333333,2.0
493,0,False,14,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-118,3592,0,118,Giovani Lo Celso,MID,Spurs,Crystal Palace,2024-25,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3930.6666666666665,0.0,0.0,-341.0,0.0,341.0,0.0,3.0,1.3333333333333333,2.0
494,2,False,14,9,False,61,0,0,0,1,0,0,0,0,0,0,0,11,16.0,18.9,44.0,7.9,76,92625,776262,141411,48786,James Maddison,MID,Spurs,Crystal Palace,2024-25,0,1,0,0.3333333333333333,1.0,23.666666666666668,0.3333333333333333,30.666666666666668,1.3333333333333333,0.3333333333333333,8.066666666666666,25.066666666666666,68.33333333333333,0.0,0.0,0.0,0.0,0.0,559354.3333333334,25.0,5.666666666666667,69860.66666666667,111365.33333333333,41504.666666666664,0.0,3.0,1.3333333333333333,2.0
495,2,False,14,9,False,90,0,0,0,1,0,0,0,0,0,0,0,10,14.8,23.1,3.0,4.1,55,16522,3110514,116200,99678,Pedro Porro,DEF,Spurs,Crystal Palace,2024-25,0,1,0,0.0,0.0,14.666666666666666,0.3333333333333333,29.066666666666666,1.3333333333333333,0.0,6.3,20.933333333333334,90.0,0.0,0.0,0.0,0.0,0.0,3100974.0,12.666666666666666,2.6666666666666665,-156245.33333333334,90684.33333333333,246929.66666666666,0.3333333333333333,3.0,1.3333333333333333,2.0
496,0,False,14,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-618,19608,295,913,Sergio Reguilón,DEF,Spurs,Crystal Palace,2024-25,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20486.666666666668,0.0,0.0,-723.3333333333334,884.0,1607.3333333333333,0.0,3.0,1.3333333333333333,2.0
497,0,False,14,9,False,28,0,0,0,0,0,0,0,1,0,0,0,-1,0.6,0.7,4.0,0.5,68,1256,40478,1894,638,Richarlison de Andrade,FWD,Spurs,Crystal Palace,2024-25,0,1,0,0.0,0.0,1.3333333333333333,0.0,0.06666666666666667,0.0,0.0,0.03333333333333333,0.13333333333333333,3.0,0.0,0.0,0.0,0.0,0.0,40024.333333333336,0.0,0.3333333333333333,-2933.6666666666665,138.66666666666666,3072.3333333333335,0.0,3.0,1.3333333333333333,2.0
498,2,False,14,9,False,90,0,0,0,1,0,0,0,0,0,0,0,16,25.6,11.9,9.0,4.7,51,15723,1101289,51792,36069,Cristian Romero,DEF,Spurs,Crystal Palace,2024-25,0,1,0,0.0,0.0,12.666666666666666,0.3333333333333333,7.033333333333334,1.3333333333333333,0.0,3.1999999999999997,20.2,90.0,0.0,0.0,0.0,0.0,0.0,1056396.3333333333,4.666666666666667,3.0,-9411.0,54780.666666666664,64191.666666666664,0.0,3.0,1.3333333333333333,2.0
499,1,False,14,9,False,28,0,0,0,0,0,0,0,0,0,0,0,6,3.4,4.1,0.0,0.8,49,294,20647,1383,1089,Pape Matar Sarr,MID,Spurs,Crystal Palace,2024-25,0,1,0,0.6666666666666666,0.0,11.666666666666666,0.0,8.166666666666666,0.0,0.0,2.6999999999999997,14.733333333333334,23.0,0.0,0.0,0.0,0.0,0.0,20211.333333333332,4.0,3.0,-730.0,1562.3333333333333,2292.3333333333335,0.0,3.0,1.3333333333333333,2.0
500,0,False,14,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-361,8871,0,361,Dane Scarlett,FWD,Spurs,Crystal Palace,2024-25,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9680.666666666666,0.0,0.0,-533.3333333333334,0.0,533.3333333333334,0.0,3.0,1.3333333333333333,2.0
502,0,False,14,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-55,2716,0,55,Manor Solomon,MID,Spurs,Crystal Palace,2024-25,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2902.0,0.0,0.0,-175.0,0.0,175.0,0.0,3.0,1.3333333333333333,2.0
503,0,False,14,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,99,278379,797287,398981,120602,Son Heung-min,MID,Spurs,Crystal Palace,2024-25,0,1,0,0.0,0.3333333333333333,9.0,0.0,8.466666666666667,0.3333333333333333,0.3333333333333333,4.0,13.0,23.0,0.0,0.0,0.0,0.0,0.0,612884.3333333334,18.666666666666668,2.6666666666666665,-143941.33333333334,37488.0,181429.33333333334,0.0,3.0,1.3333333333333333,2.0
504,0,False,14,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-613,8437,20,633,Djed Spence,DEF,Spurs,Crystal Palace,2024-25,0,1,0,0.0,0.0,0.0,0.0,1.7,0.0,0.0,0.3666666666666667,1.9333333333333333,15.0,0.0,0.0,0.0,0.0,0.0,9101.666666666666,0.0,0.0,-257.3333333333333,300.3333333333333,557.6666666666666,0.3333333333333333,3.0,1.3333333333333333,2.0
505,2,False,14,9,False,90,0,0,0,1,0,0,0,0,0,0,0,18,17.4,19.0,4.0,4.0,49,21572,303445,29186,7614,Destiny Udogie,DEF,Spurs,Crystal Palace,2024-25,0,1,0,0.3333333333333333,0.0,10.333333333333334,0.0,18.466666666666665,1.3333333333333333,0.0,5.3,18.46666666666667,74.0,0.0,0.0,0.0,0.0,0.0,291979.3333333333,15.666666666666666,2.0,-25260.333333333332,11052.0,36312.333333333336,0.3333333333333333,3.0,1.3333333333333333,2.0
