id,total_points,was_home,kickoff_time,gameweek,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out,name,position,team,opponent,season,goals scored (team),goals conceded (team),result,assists_mean_last_3_gw,bonus_mean_last_3_gw,bps_mean_last_3_gw,clean_sheets_mean_last_3_gw,creativity_mean_last_3_gw,goals_conceded_mean_last_3_gw,goals_scored_mean_last_3_gw,ict_index_mean_last_3_gw,influence_mean_last_3_gw,minutes_mean_last_3_gw,own_goals_mean_last_3_gw,penalties_missed_mean_last_3_gw,penalties_saved_mean_last_3_gw,red_cards_mean_last_3_gw,saves_mean_last_3_gw,selected_mean_last_3_gw,threat_mean_last_3_gw,total_points_mean_last_3_gw,transfers_balance_mean_last_3_gw,transfers_in_mean_last_3_gw,transfers_out_mean_last_3_gw,yellow_cards_mean_last_3_gw,goals scored (team)_mean_last_3_gw,goals conceded (team)_mean_last_3_gw,result_mean_last_3_gw
163,2,False,19,14,False,78,0,0,0,1,0,0,0,0,0,0,0,6,5.6,12.9,6.0,2.5,50,153821,644806,163230,9409,Marc Cucurella Saseta,DEF,Chelsea,Southampton,2024-25,5,1,3,0.3333333333333333,0.6666666666666666,21.333333333333332,0.3333333333333333,8.933333333333334,0.6666666666666666,0.0,2.8666666666666667,16.53333333333333,90.0,0.0,0.0,0.0,0.0,0.0,460681.3333333333,3.3333333333333335,4.666666666666667,6286.333333333333,24769.0,18482.666666666668,0.3333333333333333,2.0,0.6666666666666666,2.3333333333333335
164,0,False,19,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-73,6924,0,73,David Datro Fofana,FWD,Chelsea,Southampton,2024-25,5,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7082.333333333333,0.0,0.0,-110.0,0.0,110.0,0.0,2.0,0.6666666666666666,2.3333333333333335
165,0,False,19,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-97,15522,404,501,Deivid Washington de Souza Eugênio,FWD,Chelsea,Southampton,2024-25,5,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15398.666666666666,0.0,0.0,-339.3333333333333,286.3333333333333,625.6666666666666,0.0,2.0,0.6666666666666666,2.3333333333333335
166,1,False,19,14,False,11,0,0,0,0,0,0,0,0,0,0,0,3,2.0,2.9,0.0,0.5,56,-244,13068,120,364,Kiernan Dewsbury-Hall,MID,Chelsea,Southampton,2024-25,5,1,3,0.0,0.0,1.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,13181.666666666666,0.0,0.3333333333333333,-201.0,194.0,395.0,0.0,2.0,0.6666666666666666,2.3333333333333335
167,8,False,19,14,False,90,1,0,0,1,0,0,0,0,0,0,0,25,48.6,2.8,33.0,8.4,42,-590,30105,901,1491,Axel Disasi,DEF,Chelsea,Southampton,2024-25,5,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31036.0,0.0,0.0,-750.6666666666666,865.3333333333334,1616.0,0.0,2.0,0.6666666666666666,2.3333333333333335
168,5,False,19,14,False,90,0,1,0,1,0,0,0,0,0,0,0,34,33.2,55.8,8.0,9.7,48,99674,263087,106037,6363,Enzo Fernández,MID,Chelsea,Southampton,2024-25,5,1,3,0.6666666666666666,1.0,33.0,0.3333333333333333,32.36666666666667,0.3333333333333333,0.6666666666666666,10.1,46.6,67.33333333333333,0.0,0.0,0.0,0.0,0.0,134276.33333333334,22.0,8.333333333333334,9351.666666666666,15260.0,5908.333333333333,0.0,2.0,0.6666666666666666,2.3333333333333335
169,0,False,19,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,59,-86,15943,0,86,Conor Gallagher,MID,Chelsea,Southampton,2024-25,5,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16154.0,0.0,0.0,-164.33333333333334,0.0,164.33333333333334,0.0,2.0,0.6666666666666666,2.3333333333333335
170,0,False,19,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-100,3906,0,100,Alfie Gilchrist,DEF,Chelsea,Southampton,2024-25,5,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4125.333333333333,0.0,0.0,-126.66666666666667,0.0,126.66666666666667,0.0,2.0,0.6666666666666666,2.3333333333333335
171,5,False,19,14,False,90,0,1,0,1,0,0,0,0,0,0,0,26,44.6,26.6,4.0,7.5,49,788,175764,10788,10000,Malo Gusto,DEF,Chelsea,Southampton,2024-25,5,1,3,0.0,0.0,3.6666666666666665,0.0,10.366666666666667,0.3333333333333333,0.0,2.066666666666667,5.133333333333334,28.333333333333332,0.0,0.0,0.0,0.0,0.0,171398.33333333334,5.0,1.0,-191.66666666666666,10696.333333333334,10888.0,0.0,2.0,0.6666666666666666,2.3333333333333335
172,0,False,19,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-8408,26593,43,8451,Reece James,DEF,Chelsea,Southampton,2024-25,5,1,3,0.0,0.0,1.0,0.0,0.09999999999999999,0.0,0.0,0.03333333333333333,0.06666666666666667,2.6666666666666665,0.0,0.0,0.0,0.0,0.0,50015.0,0.0,0.3333333333333333,-5729.666666666667,10477.666666666666,16207.333333333334,0.0,2.0,0.6666666666666666,2.3333333333333335
173,0,False,19,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-73,2925,57,130,Omari Kellyman,MID,Chelsea,Southampton,2024-25,5,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3094.0,0.0,0.0,-98.33333333333333,78.33333333333333,176.66666666666666,0.0,2.0,0.6666666666666666,2.3333333333333335
174,0,False,19,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,5696,101760,13483,7787,Roméo Lavia,MID,Chelsea,Southampton,2024-25,5,1,3,0.0,0.0,3.6666666666666665,0.3333333333333333,10.733333333333334,0.6666666666666666,0.0,1.5999999999999999,3.6666666666666665,53.666666666666664,0.0,0.0,0.0,0.0,0.0,98031.33333333333,1.6666666666666667,1.6666666666666667,616.0,9036.0,8420.0,0.3333333333333333,2.0,0.6666666666666666,2.3333333333333335
175,0,False,19,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,63,-111,21766,0,111,Romelu Lukaku Bolingoli,FWD,Chelsea,Southampton,2024-25,5,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22022.333333333332,0.0,0.0,-196.33333333333334,0.0,196.33333333333334,0.0,2.0,0.6666666666666666,2.3333333333333335
176,0,False,19,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-1,282,0,1,Malang Sarr,DEF,Chelsea,Southampton,2024-25,5,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,284.0,0.0,0.0,-2.3333333333333335,0.0,2.3333333333333335,0.0,2.0,0.6666666666666666,2.3333333333333335
177,13,False,19,14,False,71,1,1,0,1,0,0,0,0,0,0,3,38,62.0,17.8,120.0,20.0,63,-39717,704219,30190,69907,Noni Madueke,MID,Chelsea,Southampton,2024-25,5,1,3,0.3333333333333333,0.0,9.666666666666666,0.3333333333333333,17.0,0.3333333333333333,0.0,5.766666666666667,11.4,56.666666666666664,0.0,0.0,0.0,0.0,0.0,773458.0,29.333333333333332,2.3333333333333335,-49878.0,42359.0,92237.0,0.6666666666666666,2.0,0.6666666666666666,2.3333333333333335
178,0,False,19,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-1592,58377,1259,2851,Marc Guiu Paz,FWD,Chelsea,Southampton,2024-25,5,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60832.333333333336,0.0,0.0,-1399.6666666666667,2135.3333333333335,3535.0,0.0,2.0,0.6666666666666666,2.3333333333333335
179,0,False,19,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,62,-326,25816,586,912,Mykhailo Mudryk,MID,Chelsea,Southampton,2024-25,5,1,3,0.0,0.0,2.0,0.0,0.19999999999999998,0.0,0.0,0.26666666666666666,1.0666666666666667,7.333333333333333,0.0,0.0,0.0,0.0,0.0,25868.0,1.3333333333333333,0.3333333333333333,-226.0,751.0,977.0,0.0,2.0,0.6666666666666666,2.3333333333333335
180,0,False,19,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,81,841567,3090896,865794,24227,Nicolas Jackson,FWD,Chelsea,Southampton,2024-25,5,1,3,0.3333333333333333,1.0,28.666666666666668,0.6666666666666666,13.766666666666666,0.3333333333333333,0.6666666666666666,8.766666666666667,29.73333333333333,82.33333333333333,0.0,0.0,0.0,0.0,0.0,1981027.6666666667,44.0,6.666666666666667,94055.66666666667,219240.66666666666,125185.0,0.0,2.0,0.6666666666666666,2.3333333333333335
181,13,False,19,14,False,90,1,1,0,1,0,0,0,0,0,0,3,38,52.2,22.6,32.0,10.7,58,-5707,250206,2991,8698,Christopher Nkunku,MID,Chelsea,Southampton,2024-25,5,1,3,0.0,0.0,2.0,0.0,3.8000000000000003,0.3333333333333333,0.0,0.4666666666666666,0.4666666666666666,10.0,0.0,0.0,0.0,0.0,0.0,261944.33333333334,0.6666666666666666,1.0,-9939.333333333334,3200.0,13139.333333333334,0.0,2.0,0.6666666666666666,2.3333333333333335
182,7,False,19,14,False,78,1,0,0,1,0,0,0,0,0,0,0,27,44.4,29.8,100.0,17.4,110,363808,6358105,402588,38780,Cole Palmer,MID,Chelsea,Southampton,2024-25,5,1,3,0.3333333333333333,1.0,24.0,0.3333333333333333,27.099999999999998,0.6666666666666666,0.3333333333333333,8.1,24.866666666666664,88.33333333333333,0.0,0.0,0.0,0.0,0.0,5853822.0,29.0,6.0,-31569.333333333332,213813.0,245382.33333333334,0.0,2.0,0.6666666666666666,2.3333333333333335
183,0,False,19,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-580,21008,0,580,Đorđe Petrović,GKP,Chelsea,Southampton,2024-25,5,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22167.0,0.0,0.0,-689.6666666666666,0.0,689.6666666666666,0.0,2.0,0.6666666666666666,2.3333333333333335
184,1,False,19,14,False,11,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.8,0.0,0.1,45,-1271,20889,277,1548,Renato Palma Veiga,MID,Chelsea,Southampton,2024-25,5,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23339.666666666668,0.0,0.0,-1447.0,400.0,1847.0,0.0,2.0,0.6666666666666666,2.3333333333333335
185,0,False,19,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,155552,1440486,173758,18206,Robert Sánchez,GKP,Chelsea,Southampton,2024-25,5,1,3,0.0,0.0,12.333333333333334,0.3333333333333333,0.0,0.6666666666666666,0.0,1.6666666666666667,16.533333333333335,90.0,0.0,0.0,0.0,0.0,1.6666666666666667,1253832.3333333333,0.0,3.3333333333333335,3809.6666666666665,48751.666666666664,44942.0,0.3333333333333333,2.0,0.6666666666666666,2.3333333333333335
187,2,False,19,14,False,90,0,0,0,1,0,0,0,0,0,0,0,9,9.4,1.7,11.0,2.2,42,-420,16193,518,938,Tosin Adarabioyo,DEF,Chelsea,Southampton,2024-25,5,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17058.666666666668,0.0,0.0,-763.3333333333334,326.6666666666667,1090.0,0.0,2.0,0.6666666666666666,2.3333333333333335
189,0,False,19,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-6902,48115,2175,9077,Wesley Fofana,DEF,Chelsea,Southampton,2024-25,5,1,3,0.0,0.0,13.333333333333334,0.0,5.8,0.6666666666666666,0.0,1.9999999999999998,11.266666666666666,79.66666666666667,0.0,0.0,0.0,0.0,0.0,52621.333333333336,3.0,1.6666666666666667,791.0,3448.6666666666665,2657.6666666666665,0.0,2.0,0.6666666666666666,2.3333333333333335
386,6,False,19,14,False,18,1,0,0,0,0,0,0,0,0,0,0,23,33.4,3.4,17.0,5.4,62,-2354,93060,3698,6052,Jadon Sancho,MID,Chelsea,Southampton,2024-25,5,1,3,0.0,0.0,3.3333333333333335,0.3333333333333333,2.1666666666666665,0.3333333333333333,0.0,0.5333333333333333,0.3333333333333333,25.0,0.0,0.0,0.0,0.0,0.0,105336.66666666667,3.6666666666666665,1.3333333333333333,-17751.0,1171.3333333333333,18922.333333333332,0.0,2.0,0.6666666666666666,2.3333333333333335
560,0,False,19,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,62,-14028,146738,11309,25337,Pedro Lomba Neto,MID,Chelsea,Southampton,2024-25,5,1,3,0.0,1.0,14.333333333333334,0.3333333333333333,14.133333333333333,0.3333333333333333,0.3333333333333333,3.766666666666666,16.0,60.0,0.0,0.0,0.0,0.0,0.0,143274.66666666666,7.333333333333333,4.0,27820.333333333332,45942.333333333336,18122.0,0.3333333333333333,2.0,0.6666666666666666,2.3333333333333335
575,0,False,19,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-58,2298,0,58,Caleb Wiley,DEF,Chelsea,Southampton,2024-25,5,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2408.6666666666665,0.0,0.0,-57.333333333333336,0.0,57.333333333333336,0.0,2.0,0.6666666666666666,2.3333333333333335
581,3,False,19,14,False,90,0,0,0,1,0,0,0,0,0,3,0,10,26.6,0.0,0.0,2.7,42,-315,20629,334,649,Filip Jørgensen,GKP,Chelsea,Southampton,2024-25,5,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21016.0,0.0,0.0,-337.3333333333333,332.3333333333333,669.6666666666666,0.0,2.0,0.6666666666666666,2.3333333333333335
621,5,False,19,14,False,90,0,1,0,1,0,0,0,0,0,0,0,25,23.4,36.6,21.0,8.1,61,-1297,54741,1699,2996,João Félix Sequeira,MID,Chelsea,Southampton,2024-25,5,1,3,0.0,0.0,3.6666666666666665,0.3333333333333333,6.633333333333334,0.0,0.0,2.0,3.0,28.0,0.0,0.0,0.0,0.0,0.0,54752.0,10.666666666666666,1.0,-535.3333333333334,2198.3333333333335,2733.6666666666665,0.3333333333333333,2.0,0.6666666666666666,2.3333333333333335
11,1,False,19,14,False,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,59,-47,49336,1708,1755,Eddie Nketiah,FWD,Crystal Palace,Ipswich,2024-25,1,0,3,0.0,0.0,1.3333333333333333,0.0,0.09999999999999999,0.0,0.0,0.09999999999999999,0.7333333333333334,4.333333333333333,0.0,0.0,0.0,0.0,0.0,55735.0,0.0,0.3333333333333333,-10175.666666666666,519.6666666666666,10695.333333333334,0.0,1.0,1.6666666666666667,0.6666666666666666
159,6,False,19,14,False,80,0,0,1,0,0,0,0,0,0,0,0,21,5.2,1.3,4.0,1.1,44,-1554,59722,2338,3892,Trevoh Chalobah,DEF,Crystal Palace,Ipswich,2024-25,1,0,3,0.0,0.0,9.0,0.0,8.633333333333335,1.6666666666666667,0.0,2.9333333333333336,19.599999999999998,87.66666666666667,0.0,0.0,0.0,0.0,0.0,56068.0,1.0,1.0,10227.0,14170.0,3943.0,0.3333333333333333,1.0,1.6666666666666667,0.6666666666666666
190,0,False,19,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-390,11763,0,390,Naouirou Ahamada,MID,Crystal Palace,Ipswich,2024-25,1,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12613.0,0.0,0.0,-553.6666666666666,0.0,553.6666666666666,0.0,1.0,1.6666666666666667,0.6666666666666666
193,0,False,19,14,False,45,0,0,0,0,0,0,0,1,0,0,0,0,0.6,1.3,9.0,1.1,49,-186,6020,102,288,Cheick Doucouré,MID,Crystal Palace,Ipswich,2024-25,1,0,3,0.0,0.0,4.0,0.0,0.5,0.6666666666666666,0.0,0.26666666666666666,1.7333333333333334,30.333333333333332,0.0,0.0,0.0,0.0,0.0,6132.333333333333,0.3333333333333333,1.0,9.0,234.66666666666666,225.66666666666666,0.0,1.0,1.6666666666666667,0.6666666666666666
194,1,False,19,14,False,9,0,0,0,0,0,0,0,0,0,0,0,3,2.6,0.3,0.0,0.3,44,-50,10986,111,161,Chris Richards,DEF,Crystal Palace,Ipswich,2024-25,1,0,3,0.0,0.0,1.0,0.0,0.09999999999999999,0.0,0.0,0.03333333333333333,0.19999999999999998,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,10950.333333333334,0.0,0.3333333333333333,-117.33333333333333,114.33333333333333,231.66666666666666,0.0,1.0,1.6666666666666667,0.6666666666666666
195,0,False,19,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-169,5300,28,197,Chadi Riad Dnanou,DEF,Crystal Palace,Ipswich,2024-25,1,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5490.0,0.0,0.0,-50.666666666666664,111.66666666666667,162.33333333333334,0.0,1.0,1.6666666666666667,0.6666666666666666
196,0,False,19,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-200,11152,99,299,Nathaniel Clyne,DEF,Crystal Palace,Ipswich,2024-25,1,0,3,0.0,0.0,2.0,0.0,1.2666666666666666,0.3333333333333333,0.0,0.39999999999999997,2.8000000000000003,20.666666666666668,0.0,0.0,0.0,0.0,0.0,11375.666666666666,0.0,1.0,-169.0,166.0,335.0,0.0,1.0,1.6666666666666667,0.6666666666666666
197,0,False,19,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-6,272,0,6,Malcolm Ebiowei,MID,Crystal Palace,Ipswich,2024-25,1,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,283.0,0.0,0.0,-5.666666666666667,0.0,5.666666666666667,0.0,1.0,1.6666666666666667,0.6666666666666666
199,6,False,19,14,False,75,0,1,1,0,0,0,0,0,0,0,0,21,26.8,54.4,28.0,10.9,66,1105,840606,19522,18417,Eberechi Eze,MID,Crystal Palace,Ipswich,2024-25,1,0,3,0.0,0.0,4.333333333333333,0.0,14.766666666666666,0.3333333333333333,0.0,2.1333333333333333,4.6000000000000005,21.333333333333332,0.0,0.0,0.0,0.0,0.0,888976.0,2.0,0.6666666666666666,-126379.33333333333,1574.0,127953.33333333333,0.0,1.0,1.6666666666666667,0.6666666666666666
200,6,False,19,14,False,90,0,0,1,0,0,0,0,0,0,0,0,25,24.0,2.3,5.0,3.1,45,15721,823395,40186,24465,Marc Guéhi,DEF,Crystal Palace,Ipswich,2024-25,1,0,3,0.3333333333333333,0.3333333333333333,10.0,0.0,16.966666666666665,1.6666666666666667,0.0,4.866666666666666,23.46666666666667,90.0,0.3333333333333333,0.0,0.0,0.0,0.0,800177.0,8.333333333333334,1.6666666666666667,25335.0,50285.333333333336,24950.333333333332,0.3333333333333333,1.0,1.6666666666666667,0.6666666666666666
201,7,False,19,14,False,90,0,0,1,0,0,0,0,0,0,2,1,26,18.8,0.0,0.0,1.9,44,4284,1110651,31514,27230,Dean Henderson,GKP,Crystal Palace,Ipswich,2024-25,1,0,3,0.0,0.0,9.666666666666666,0.0,0.0,1.6666666666666667,0.0,3.033333333333333,30.46666666666667,90.0,0.0,0.0,0.3333333333333333,0.0,2.6666666666666665,1111537.3333333333,0.0,3.6666666666666665,-11797.333333333334,31108.666666666668,42906.0,0.0,1.0,1.6666666666666667,0.6666666666666666
202,0,False,19,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-58,8437,132,190,Rob Holding,DEF,Crystal Palace,Ipswich,2024-25,1,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8482.666666666666,0.0,0.0,-105.33333333333333,115.0,220.33333333333334,0.0,1.0,1.6666666666666667,0.6666666666666666
203,2,False,19,14,False,90,0,0,1,0,0,0,0,1,0,0,0,12,14.4,12.9,0.0,2.7,49,-135,3611,117,252,Will Hughes,MID,Crystal Palace,Ipswich,2024-25,1,0,3,0.0,0.0,7.333333333333333,0.0,15.700000000000001,1.0,0.0,2.6,8.4,55.0,0.0,0.0,0.0,0.0,0.0,3590.6666666666665,2.0,1.3333333333333333,-99.0,186.33333333333334,285.3333333333333,0.0,1.0,1.6666666666666667,0.6666666666666666
205,0,False,19,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,51,-630,12211,21,651,Daichi Kamada,MID,Crystal Palace,Ipswich,2024-25,1,0,3,0.0,0.0,1.3333333333333333,0.0,5.766666666666667,0.6666666666666666,0.0,0.7666666666666666,1.8666666666666665,25.0,0.0,0.0,0.0,0.3333333333333333,0.0,14343.333333333334,0.0,-0.3333333333333333,-1144.3333333333333,527.6666666666666,1672.0,0.0,1.0,1.6666666666666667,0.6666666666666666
206,1,False,19,14,False,45,0,0,0,0,0,0,0,0,0,0,0,2,3.0,2.4,1.0,0.6,48,-8,4748,139,147,Jefferson Lerma Solís,MID,Crystal Palace,Ipswich,2024-25,1,0,3,0.0,0.0,4.333333333333333,0.0,4.2,0.6666666666666666,0.0,1.3999999999999997,8.066666666666666,38.666666666666664,0.0,0.0,0.0,0.0,0.0,4793.333333333333,1.6666666666666667,0.6666666666666666,-319.6666666666667,65.66666666666667,385.3333333333333,0.3333333333333333,1.0,1.6666666666666667,0.6666666666666666
207,8,False,19,14,False,90,1,0,1,0,0,0,0,1,0,0,3,37,43.6,24.1,42.0,11.0,72,2278,289279,18668,16390,Jean-Philippe Mateta,FWD,Crystal Palace,Ipswich,2024-25,1,0,3,0.3333333333333333,0.0,8.0,0.0,9.966666666666667,1.6666666666666667,0.0,4.6000000000000005,11.799999999999999,90.0,0.0,0.0,0.0,0.0,0.0,300419.6666666667,24.333333333333332,3.0,-18160.666666666668,10253.0,28413.666666666668,0.0,1.0,1.6666666666666667,0.6666666666666666
208,0,False,19,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-2649,44464,112,2761,Matheus França de Oliveira,MID,Crystal Palace,Ipswich,2024-25,1,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50367.0,0.0,0.0,-3712.0,228.0,3940.0,0.0,1.0,1.6666666666666667,0.6666666666666666
209,0,False,19,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-962,60167,212,1174,Remi Matthews,GKP,Crystal Palace,Ipswich,2024-25,1,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62874.0,0.0,0.0,-1940.0,235.0,2175.0,0.0,1.0,1.6666666666666667,0.6666666666666666
210,6,False,19,14,False,90,0,0,1,0,0,0,0,0,0,0,0,24,20.6,16.9,6.0,4.4,49,-4689,160959,3744,8433,Tyrick Mitchell,DEF,Crystal Palace,Ipswich,2024-25,1,0,3,0.0,0.0,1.3333333333333333,0.0,9.966666666666667,1.6666666666666667,0.0,2.1333333333333333,7.933333333333334,90.0,0.0,0.0,0.0,0.0,0.0,171034.66666666666,3.3333333333333335,0.6666666666666666,-5326.333333333333,5453.333333333333,10779.666666666666,0.6666666666666666,1.0,1.6666666666666667,0.6666666666666666
211,6,False,19,14,False,90,0,0,1,0,0,0,0,0,0,0,0,21,4.4,3.3,6.0,1.4,47,24454,201542,29157,4703,Daniel Muñoz,DEF,Crystal Palace,Ipswich,2024-25,1,0,3,0.0,1.0,11.666666666666666,0.0,15.133333333333335,1.6666666666666667,0.3333333333333333,7.933333333333334,33.93333333333334,89.33333333333333,0.0,0.0,0.0,0.0,0.0,177277.33333333334,30.333333333333332,4.333333333333333,-4265.0,5318.333333333333,9583.333333333334,0.0,1.0,1.6666666666666667,0.6666666666666666
212,0,False,19,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-2,137,0,2,David Ozoh,MID,Crystal Palace,Ipswich,2024-25,1,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.66666666666666,0.0,0.0,-2.0,0.0,2.0,0.0,1.0,1.6666666666666667,0.6666666666666666
213,0,False,19,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-151,3920,0,151,Jesurun Rak-Sakyi,MID,Crystal Palace,Ipswich,2024-25,1,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4266.0,0.0,0.0,-225.33333333333334,0.0,225.33333333333334,0.0,1.0,1.6666666666666667,0.6666666666666666
214,0,False,19,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-25,7656,452,477,Jeffrey Schlupp,MID,Crystal Palace,Ipswich,2024-25,1,0,3,0.0,0.0,4.0,0.0,4.566666666666667,0.6666666666666666,0.0,1.2666666666666668,1.8,12.666666666666666,0.0,0.0,0.0,0.0,0.0,7722.333333333333,6.333333333333333,1.0,-18.0,551.3333333333334,569.3333333333334,0.0,1.0,1.6666666666666667,0.6666666666666666
215,0,False,19,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-68,10180,176,244,Joel Ward,DEF,Crystal Palace,Ipswich,2024-25,1,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10200.666666666666,0.0,0.0,-235.0,116.0,351.0,0.0,1.0,1.6666666666666667,0.6666666666666666
216,0,False,19,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-879,19939,76,955,Adam Wharton,MID,Crystal Palace,Ipswich,2024-25,1,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22278.666666666668,0.0,0.0,-2569.0,83.66666666666667,2652.6666666666665,0.0,1.0,1.6666666666666667,0.6666666666666666
