id,total_points,was_home,kickoff_time,gameweek,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out,name,position,team,opponent,season,goals scored (team),goals conceded (team),result,assists_mean_last_3_gw,bonus_mean_last_3_gw,bps_mean_last_3_gw,clean_sheets_mean_last_3_gw,creativity_mean_last_3_gw,goals_conceded_mean_last_3_gw,goals_scored_mean_last_3_gw,ict_index_mean_last_3_gw,influence_mean_last_3_gw,minutes_mean_last_3_gw,own_goals_mean_last_3_gw,penalties_missed_mean_last_3_gw,penalties_saved_mean_last_3_gw,red_cards_mean_last_3_gw,saves_mean_last_3_gw,selected_mean_last_3_gw,threat_mean_last_3_gw,total_points_mean_last_3_gw,transfers_balance_mean_last_3_gw,transfers_in_mean_last_3_gw,transfers_out_mean_last_3_gw,yellow_cards_mean_last_3_gw,goals scored (team)_mean_last_3_gw,goals conceded (team)_mean_last_3_gw,result_mean_last_3_gw
203,0,True,15,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-434,3438,40,474,Will Hughes,MID,Crystal Palace,Fulham,2024-25,0,2,0,0.0,0.0,9.666666666666666,0.3333333333333333,32.1,1.0,0.0,4.933333333333333,13.600000000000001,73.33333333333333,0.0,0.0,0.0,0.0,0.0,3809.3333333333335,3.6666666666666665,1.6666666666666667,-32.666666666666664,151.0,183.66666666666666,0.6666666666666666,1.0,1.0,1.3333333333333333
205,-1,True,15,11,False,75,0,0,0,2,0,0,0,0,1,0,0,4,5.6,17.3,0.0,2.3,51,310,16561,1430,1120,Daichi Kamada,MID,Crystal Palace,Fulham,2024-25,0,2,0,0.0,0.0,8.666666666666666,0.0,21.8,1.0,0.0,4.666666666666667,13.333333333333334,59.666666666666664,0.0,0.0,0.0,0.0,0.0,16364.0,11.333333333333334,1.3333333333333333,-798.3333333333334,604.6666666666666,1403.0,0.3333333333333333,1.0,1.0,1.3333333333333333
206,0,True,15,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-637,4953,10,647,Jefferson Lerma Solís,MID,Crystal Palace,Fulham,2024-25,0,2,0,0.0,0.0,5.333333333333333,0.0,4.2,0.3333333333333333,0.0,1.4000000000000001,8.0,37.0,0.0,0.0,0.0,0.0,0.0,5981.666666666667,2.0,0.6666666666666666,-145.66666666666666,343.0,488.6666666666667,0.3333333333333333,1.0,1.0,1.3333333333333333
207,2,True,15,11,False,90,0,0,0,2,0,0,0,0,0,0,0,-2,0.0,1.1,39.0,4.0,73,-12415,324575,17889,30304,Jean-Philippe Mateta,FWD,Crystal Palace,Fulham,2024-25,0,2,0,0.0,1.0,13.333333333333334,0.3333333333333333,8.8,0.6666666666666666,0.3333333333333333,4.366666666666666,15.466666666666667,68.0,0.0,0.0,0.0,0.0,0.0,338002.3333333333,19.333333333333332,3.6666666666666665,-19745.666666666668,18842.666666666668,38588.333333333336,0.3333333333333333,1.0,1.0,1.3333333333333333
208,0,True,15,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-4028,53875,260,4288,Matheus França de Oliveira,MID,Crystal Palace,Fulham,2024-25,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61920.666666666664,0.0,0.0,-4729.0,386.3333333333333,5115.333333333333,0.0,1.0,1.0,1.3333333333333333
209,0,True,15,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-1021,65617,300,1321,Remi Matthews,GKP,Crystal Palace,Fulham,2024-25,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67635.66666666667,0.0,0.0,-1089.3333333333333,732.6666666666666,1822.0,0.0,1.0,1.0,1.3333333333333333
210,1,True,15,11,False,90,0,0,0,2,0,0,0,0,0,0,0,6,14.0,12.6,4.0,3.1,49,-1495,178016,8564,10059,Tyrick Mitchell,DEF,Crystal Palace,Fulham,2024-25,0,2,0,0.0,0.0,11.666666666666666,0.3333333333333333,9.966666666666667,1.0,0.0,2.1999999999999997,9.466666666666667,84.33333333333333,0.0,0.0,0.0,0.0,0.0,171360.66666666666,2.3333333333333335,3.0,594.0,9435.666666666666,8841.666666666666,0.0,1.0,1.0,1.3333333333333333
211,1,True,15,11,False,88,0,0,0,2,0,0,0,0,0,0,0,7,22.2,11.4,38.0,7.2,48,1159,184697,8695,7536,Daniel Muñoz,DEF,Crystal Palace,Fulham,2024-25,0,2,0,0.3333333333333333,0.0,10.333333333333334,0.3333333333333333,19.933333333333334,1.0,0.0,5.1,21.933333333333334,90.0,0.0,0.0,0.0,0.0,0.0,185383.0,9.0,3.0,-17581.666666666668,3275.6666666666665,20857.333333333332,1.0,1.0,1.0,1.3333333333333333
212,0,True,15,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-2,143,0,2,David Ozoh,MID,Crystal Palace,Fulham,2024-25,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.0,0.0,0.0,-5.333333333333333,0.0,5.333333333333333,0.0,1.0,1.0,1.3333333333333333
213,0,True,15,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-240,4501,0,240,Jesurun Rak-Sakyi,MID,Crystal Palace,Fulham,2024-25,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5068.333333333333,0.0,0.0,-397.0,0.0,397.0,0.0,1.0,1.0,1.3333333333333333
214,1,True,15,11,False,16,0,0,0,1,0,0,0,0,0,0,0,4,2.4,12.1,2.0,1.7,47,188,7719,713,525,Jeffrey Schlupp,MID,Crystal Palace,Fulham,2024-25,0,2,0,0.0,0.0,2.6666666666666665,0.0,0.39999999999999997,0.0,0.0,0.9,3.0,5.666666666666667,0.0,0.0,0.0,0.0,0.0,7397.0,5.666666666666667,0.6666666666666666,-206.0,330.3333333333333,536.3333333333334,0.0,1.0,1.0,1.3333333333333333
215,0,True,15,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-547,10205,62,609,Joel Ward,DEF,Crystal Palace,Fulham,2024-25,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11104.0,0.0,0.0,-371.3333333333333,151.33333333333334,522.6666666666666,0.0,1.0,1.0,1.3333333333333333
216,0,True,15,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-4239,24123,36,4275,Adam Wharton,MID,Crystal Palace,Fulham,2024-25,0,2,0,0.0,0.0,3.0,0.3333333333333333,0.8333333333333334,0.0,0.0,0.9666666666666667,5.6000000000000005,29.0,0.0,0.0,0.0,0.0,0.0,30102.333333333332,3.3333333333333335,1.0,-1956.6666666666667,938.6666666666666,2895.3333333333335,0.0,1.0,1.0,1.3333333333333333
445,0,True,15,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-28009,1318272,3805,31814,Matt Turner,GKP,Crystal Palace,Fulham,2024-25,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1372133.3333333333,0.0,0.0,-46830.666666666664,4403.666666666667,51234.333333333336,0.0,1.0,1.0,1.3333333333333333
585,2,True,15,11,False,87,0,0,0,2,0,0,0,0,0,0,0,8,2.0,16.7,0.0,1.9,57,2806,24178,4674,1868,Ismaïla Sarr,MID,Crystal Palace,Fulham,2024-25,0,2,0,0.0,0.0,8.666666666666666,0.3333333333333333,16.733333333333334,0.6666666666666666,0.0,6.233333333333333,9.466666666666667,57.0,0.0,0.0,0.0,0.0,0.0,19877.666666666668,36.0,2.0,120.66666666666667,1424.6666666666667,1304.0,0.0,1.0,1.0,1.3333333333333333
644,0,True,15,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-71,2884,96,167,Franco Umeh-Chibueze,MID,Crystal Palace,Fulham,2024-25,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2907.3333333333335,0.0,0.0,-27.333333333333332,182.33333333333334,209.66666666666666,0.0,1.0,1.0,1.3333333333333333
645,2,True,15,11,False,73,0,0,0,1,0,0,0,0,0,0,0,10,10.4,23.3,3.0,3.7,45,-14,1085,59,73,Justin Devenny,MID,Crystal Palace,Fulham,2024-25,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1035.3333333333333,0.0,0.0,5.333333333333333,80.33333333333333,75.0,0.0,1.0,1.0,1.3333333333333333
646,1,True,15,11,False,2,0,0,0,0,0,0,0,0,0,0,0,2,4.0,0.3,0.0,0.4,45,-60,4567,312,372,Asher Agbinone,MID,Crystal Palace,Fulham,2024-25,0,2,0,0.0,0.0,0.6666666666666666,0.0,3.4333333333333336,0.0,0.0,0.3666666666666667,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,4401.0,0.3333333333333333,0.3333333333333333,92.66666666666667,426.3333333333333,333.6666666666667,0.0,1.0,1.0,1.3333333333333333
647,0,True,15,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-48,2584,118,166,Kaden Rodney,MID,Crystal Palace,Fulham,2024-25,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2537.6666666666665,0.0,0.0,-6.0,162.0,168.0,0.0,1.0,1.0,1.3333333333333333
650,0,True,15,11,False,90,0,0,0,2,0,0,0,1,0,0,0,-1,17.0,0.6,1.0,1.9,45,313,16350,1735,1422,Maxence Lacroix,DEF,Crystal Palace,Fulham,2024-25,0,2,0,0.0,0.0,12.333333333333334,0.3333333333333333,0.43333333333333335,1.0,0.0,1.6666666666666667,14.866666666666665,90.0,0.0,0.0,0.0,0.0,0.0,13299.333333333334,1.3333333333333333,2.6666666666666665,1472.3333333333333,2443.6666666666665,971.3333333333334,0.3333333333333333,1.0,1.0,1.3333333333333333
666,1,True,15,11,False,1,0,0,0,0,0,0,0,0,0,0,0,4,2.0,4.1,0.0,0.6,40,40,1474,187,147,Caleb Kporha,DEF,Crystal Palace,Fulham,2024-25,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,974.6666666666666,0.0,0.0,168.0,284.0,116.0,0.0,1.0,1.0,1.3333333333333333
676,0,True,15,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,0,0,0,Zach Marsh,FWD,Crystal Palace,Fulham,2024-25,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,0,False,15,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-6,5661,166,172,Armando Broja,FWD,Everton,West Ham,2024-25,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5848.0,0.0,0.0,-244.66666666666666,54.333333333333336,299.0,0.0,1.0,0.6666666666666666,1.3333333333333333
217,3,False,15,11,False,85,0,0,1,0,0,0,0,0,0,0,0,16,5.8,25.9,9.0,4.1,52,-3091,21138,157,3248,Abdoulaye Doucouré,MID,Everton,West Ham,2024-25,0,0,1,0.0,0.0,8.0,0.3333333333333333,12.366666666666667,0.3333333333333333,0.0,2.8000000000000003,8.866666666666667,56.333333333333336,0.0,0.0,0.0,0.0,0.0,25036.333333333332,7.0,1.6666666666666667,-34.333333333333336,1921.0,1955.3333333333333,0.0,1.0,0.6666666666666666,1.3333333333333333
218,1,False,15,11,False,15,0,0,0,0,0,0,0,0,0,0,0,5,5.0,0.0,2.0,0.7,50,-1237,70256,4773,6010,Norberto Bercique Gomes Betuncal,FWD,Everton,West Ham,2024-25,0,0,1,0.0,0.6666666666666666,10.333333333333334,0.0,0.0,0.3333333333333333,0.3333333333333333,3.266666666666666,11.666666666666666,12.333333333333334,0.0,0.0,0.0,0.0,0.0,69566.66666666667,21.333333333333332,2.6666666666666665,-1589.0,4362.0,5951.0,0.0,1.0,0.6666666666666666,1.3333333333333333
219,6,False,15,11,False,90,0,0,1,0,0,0,0,0,0,0,0,21,19.8,1.8,0.0,2.2,48,-1105,84066,3044,4149,Jarrad Branthwaite,DEF,Everton,West Ham,2024-25,0,0,1,0.0,0.0,2.3333333333333335,0.0,0.09999999999999999,0.0,0.0,0.13333333333333333,1.4000000000000001,2.0,0.0,0.0,0.0,0.0,0.0,79519.66666666667,0.0,0.6666666666666666,969.0,4327.666666666667,3358.6666666666665,0.0,1.0,0.6666666666666666,1.3333333333333333
220,2,False,15,11,False,74,0,0,1,0,0,0,0,0,0,0,0,8,6.8,26.3,29.0,6.2,58,-158441,368048,5910,164351,Dominic Calvert-Lewin,FWD,Everton,West Ham,2024-25,0,0,1,0.0,0.0,5.666666666666667,0.6666666666666666,4.2,0.3333333333333333,0.0,3.966666666666667,5.066666666666666,77.0,0.0,0.0,0.0,0.0,0.0,599656.3333333334,30.333333333333332,2.0,-39166.333333333336,41129.666666666664,80296.0,0.0,1.0,0.6666666666666666,1.3333333333333333
221,0,False,15,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-185,3600,171,356,Séamus Coleman,DEF,Everton,West Ham,2024-25,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3434.0,0.0,0.0,167.33333333333334,313.6666666666667,146.33333333333334,0.0,1.0,0.6666666666666666,1.3333333333333333
222,2,False,15,11,False,90,0,0,1,0,0,0,0,1,0,0,0,9,14.8,45.6,9.0,6.9,49,326,6346,793,467,Idrissa Gueye,MID,Everton,West Ham,2024-25,0,0,1,0.0,0.0,15.333333333333334,0.3333333333333333,6.599999999999999,0.6666666666666666,0.0,2.1999999999999997,11.933333333333332,90.0,0.0,0.0,0.0,0.0,0.0,5667.333333333333,3.0,2.3333333333333335,79.0,399.3333333333333,320.3333333333333,0.0,1.0,0.6666666666666666,1.3333333333333333
223,0,False,15,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-74,1679,40,114,James Garner,MID,Everton,West Ham,2024-25,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1936.0,0.0,0.0,-125.66666666666667,103.33333333333333,229.0,0.0,1.0,0.6666666666666666,1.3333333333333333
224,1,False,15,11,False,4,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,53,-247,16459,1827,2074,Jack Harrison,MID,Everton,West Ham,2024-25,0,0,1,0.0,0.0,4.666666666666667,0.3333333333333333,10.066666666666668,0.6666666666666666,0.0,2.2666666666666666,5.6000000000000005,61.666666666666664,0.0,0.0,0.0,0.0,0.0,15147.0,8.333333333333334,2.0,1017.3333333333334,1977.0,959.6666666666666,0.0,1.0,0.6666666666666666,1.3333333333333333
225,0,False,15,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-1026,24284,0,1026,Mason Holgate,DEF,Everton,West Ham,2024-25,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26755.0,0.0,0.0,-1630.3333333333333,0.0,1630.3333333333333,0.0,1.0,0.6666666666666666,1.3333333333333333
226,0,False,15,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-9551,69282,100,9651,Tim Iroegbunam,MID,Everton,West Ham,2024-25,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94158.66666666667,0.0,0.0,-16042.0,1024.0,17066.0,0.0,1.0,0.6666666666666666,1.3333333333333333
227,0,False,15,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-720,45375,212,932,João Neves Virgínia,GKP,Everton,West Ham,2024-25,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46626.666666666664,0.0,0.0,-488.0,808.3333333333334,1296.3333333333333,0.0,1.0,0.6666666666666666,1.3333333333333333
228,0,False,15,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,3937,1216358,49264,45327,Michael Keane,DEF,Everton,West Ham,2024-25,0,0,1,0.0,1.0,17.333333333333332,0.3333333333333333,3.6666666666666665,0.6666666666666666,0.3333333333333333,4.833333333333333,30.399999999999995,90.0,0.0,0.0,0.0,0.0,0.0,968221.6666666666,14.0,5.666666666666667,183800.66666666666,200409.0,16608.333333333332,0.6666666666666666,1.0,0.6666666666666666,1.3333333333333333
229,0,False,15,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-1781,35967,0,1781,Neal Maupay,FWD,Everton,West Ham,2024-25,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40314.666666666664,0.0,0.0,-3139.6666666666665,0.0,3139.6666666666665,0.0,1.0,0.6666666666666666,1.3333333333333333
230,0,False,15,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,58,-205396,1061489,50224,255620,Dwight McNeil,MID,Everton,West Ham,2024-25,0,0,1,0.3333333333333333,0.0,15.666666666666666,0.3333333333333333,24.900000000000002,0.6666666666666666,0.0,5.3999999999999995,16.066666666666666,88.33333333333333,0.0,0.0,0.0,0.0,0.0,1260895.3333333333,13.0,3.3333333333333335,163941.0,261227.33333333334,97286.33333333333,0.0,1.0,0.6666666666666666,1.3333333333333333
231,6,False,15,11,False,90,0,0,1,0,0,0,0,0,0,0,0,20,6.2,12.7,6.0,2.5,43,-13157,444428,6428,19585,Vitalii Mykolenko,DEF,Everton,West Ham,2024-25,0,0,1,0.0,0.3333333333333333,18.333333333333332,0.3333333333333333,13.566666666666668,0.6666666666666666,0.0,3.3666666666666667,16.8,90.0,0.0,0.0,0.0,0.0,0.0,440996.6666666667,3.0,3.6666666666666665,3424.3333333333335,23218.666666666668,19794.333333333332,0.0,1.0,0.6666666666666666,1.3333333333333333
232,2,False,15,11,False,90,0,0,1,0,0,0,0,0,0,0,0,17,22.6,9.3,25.0,5.7,54,-28696,120544,5106,33802,Iliman Ndiaye,FWD,Everton,West Ham,2024-25,0,0,1,0.0,1.0,17.666666666666668,0.6666666666666666,3.3666666666666667,0.3333333333333333,0.3333333333333333,4.033333333333333,18.2,77.0,0.0,0.0,0.0,0.0,0.0,136881.0,18.333333333333332,4.333333333333333,14925.0,26187.0,11262.0,0.0,1.0,0.6666666666666666,1.3333333333333333
234,0,False,15,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,14,1613,95,81,Nathan Patterson,DEF,Everton,West Ham,2024-25,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1358.3333333333333,0.0,0.0,52.666666666666664,111.0,58.333333333333336,0.0,1.0,0.6666666666666666,1.3333333333333333
235,11,False,15,11,False,90,0,0,1,0,0,0,0,0,0,6,3,32,47.8,0.0,0.0,4.8,49,-21830,1081882,21761,43591,Jordan Pickford,GKP,Everton,West Ham,2024-25,0,0,1,0.0,0.0,15.666666666666666,0.3333333333333333,0.03333333333333333,0.6666666666666666,0.0,1.7666666666666666,17.6,90.0,0.0,0.0,0.0,0.0,1.6666666666666667,1034801.3333333334,0.0,3.3333333333333335,80473.33333333333,103198.33333333333,22725.0,0.0,1.0,0.6666666666666666,1.3333333333333333
236,8,False,15,11,False,90,0,0,1,0,0,0,0,0,0,0,2,29,29.6,0.9,19.0,5.0,48,-6920,158149,5492,12412,James Tarkowski,DEF,Everton,West Ham,2024-25,0,0,1,0.0,0.0,15.333333333333334,0.3333333333333333,10.700000000000001,0.6666666666666666,0.0,3.8000000000000003,21.2,90.0,0.0,0.0,0.0,0.0,0.0,149411.0,6.0,2.6666666666666665,17721.333333333332,24431.333333333332,6710.0,0.6666666666666666,1.0,0.6666666666666666,1.3333333333333333
237,0,False,15,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,120,1346,212,92,Youssef Ramalho Chermiti,FWD,Everton,West Ham,2024-25,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1252.0,0.0,0.0,-2.3333333333333335,105.33333333333333,107.66666666666667,0.0,1.0,0.6666666666666666,1.3333333333333333
238,5,False,15,11,False,90,0,0,1,0,0,0,0,1,0,0,0,24,22.0,33.9,4.0,6.0,45,371,127999,10158,9787,Ashley Young,DEF,Everton,West Ham,2024-25,0,0,1,0.3333333333333333,0.3333333333333333,18.666666666666668,0.3333333333333333,22.566666666666663,0.6666666666666666,0.0,4.966666666666668,23.266666666666666,90.0,0.0,0.0,0.0,0.0,0.0,81592.66666666667,3.6666666666666665,4.666666666666667,32784.0,36818.333333333336,4034.3333333333335,0.0,1.0,0.6666666666666666,1.3333333333333333
577,3,False,15,11,False,90,0,0,1,0,0,0,0,0,0,0,0,8,16.6,40.1,29.0,8.6,51,68,6855,353,285,Jesper Lindstrøm,MID,Everton,West Ham,2024-25,0,0,1,0.0,0.0,8.333333333333334,0.0,11.4,0.3333333333333333,0.0,2.9333333333333336,8.466666666666667,36.333333333333336,0.0,0.0,0.0,0.0,0.0,6894.0,9.666666666666666,1.0,-295.0,113.0,408.0,0.0,1.0,0.6666666666666666,1.3333333333333333
582,0,False,15,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-601,17102,229,830,Jake O'Brien,DEF,Everton,West Ham,2024-25,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17775.333333333332,0.0,0.0,-531.6666666666666,475.3333333333333,1007.0,0.0,1.0,0.6666666666666666,1.3333333333333333
603,0,False,15,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-865,22736,637,1502,Harrison Armstrong,MID,Everton,West Ham,2024-25,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23783.666666666668,0.0,0.0,-475.3333333333333,1012.0,1487.3333333333333,0.0,1.0,0.6666666666666666,1.3333333333333333
614,0,False,15,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-13,534,0,13,Jenson Metcalfe,MID,Everton,West Ham,2024-25,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,563.0,0.0,0.0,-21.0,0.0,21.0,0.0,1.0,0.6666666666666666,1.3333333333333333
624,0,False,15,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,73,27988,720,647,Asmir Begovic,GKP,Everton,West Ham,2024-25,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27276.333333333332,0.0,0.0,1093.0,1800.3333333333333,707.3333333333334,0.0,1.0,0.6666666666666666,1.3333333333333333
627,0,False,15,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-85,7867,273,358,Roman Dixon,DEF,Everton,West Ham,2024-25,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7507.0,0.0,0.0,48.666666666666664,437.6666666666667,389.0,0.0,1.0,0.6666666666666666,1.3333333333333333
651,3,False,15,11,False,90,0,0,1,0,0,0,0,0,0,0,0,15,7.0,13.8,7.0,2.8,50,60,1356,193,133,Orel Mangala,MID,Everton,West Ham,2024-25,0,0,1,0.0,0.0,7.0,0.0,4.366666666666667,0.3333333333333333,0.0,1.3333333333333333,5.866666666666667,36.333333333333336,0.0,0.0,0.0,0.0,0.0,1126.3333333333333,3.3333333333333335,1.3333333333333333,49.0,177.0,128.0,0.0,1.0,0.6666666666666666,1.3333333333333333
678,0,False,15,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,0,0,0,Callum Bates,MID,Everton,West Ham,2024-25,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,3,False,15,11,False,81,0,0,1,0,0,0,0,0,0,0,0,17,10.8,40.0,46.0,9.7,50,347,10985,1250,903,Reiss Nelson,MID,Fulham,Crystal Palace,2024-25,2,0,3,0.0,0.0,9.333333333333334,0.0,30.766666666666666,1.0,0.0,6.266666666666667,8.666666666666666,41.666666666666664,0.0,0.0,0.0,0.0,0.0,10840.666666666666,23.333333333333332,1.3333333333333333,-31.333333333333332,895.0,926.3333333333334,0.0,1.3333333333333333,1.6666666666666667,1.3333333333333333
19,11,False,15,11,False,88,1,0,1,0,0,0,0,0,0,0,3,40,47.2,38.7,29.0,11.5,57,-128471,2739554,71272,199743,Emile Smith Rowe,MID,Fulham,Crystal Palace,2024-25,2,0,3,0.3333333333333333,0.0,15.666666666666666,0.3333333333333333,25.366666666666664,1.3333333333333333,0.0,5.333333333333333,15.6,79.33333333333333,0.0,0.0,0.0,0.0,0.0,2822959.3333333335,12.333333333333334,3.0,-34506.333333333336,132171.66666666666,166678.0,0.3333333333333333,1.3333333333333333,1.6666666666666667,1.3333333333333333
191,7,False,15,11,False,90,0,0,1,0,0,0,0,0,0,0,1,31,23.8,2.0,5.0,3.1,43,-23502,731914,4883,28385,Joachim Andersen,DEF,Fulham,Crystal Palace,2024-25,2,0,3,0.0,0.0,0.6666666666666666,0.0,1.5999999999999999,1.3333333333333333,0.0,1.4333333333333336,6.8,51.0,0.0,0.0,0.0,0.3333333333333333,0.0,823110.0,6.0,0.0,-71315.33333333333,8213.0,79528.33333333333,0.0,1.3333333333333333,1.6666666666666667,1.3333333333333333
239,1,False,15,11,False,1,0,0,0,0,0,0,0,0,0,0,0,4,2.0,4.3,0.0,0.6,51,-16534,376330,22270,38804,Adama Traoré,MID,Fulham,Crystal Palace,2024-25,2,0,3,0.3333333333333333,0.0,12.333333333333334,0.3333333333333333,26.7,0.6666666666666666,0.0,5.633333333333333,12.466666666666667,53.0,0.0,0.0,0.0,0.0,0.0,397709.0,17.333333333333332,3.0,-450.0,33792.666666666664,34242.666666666664,0.0,1.3333333333333333,1.6666666666666667,1.3333333333333333
